episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,12,26,6,0.03676430135965347,247.30839397823226,380.5415360473338,459.7617367852648,469.83294310073245,182.4811693769414,357.7758342987875,513.0895579676239,588.027560269075
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,15,26,6,0.03140754625201225,242.26298351079794,375.49612557989946,454.7163263178304,464.78753263329816,178.3943868983196,353.6890518201657,509.00277548900215,583.9407777904532
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,17,26,6,0.0368976853787899,247.30839397823226,380.5415360473338,459.7617367852648,469.83294310073245,182.4811693769414,357.7758342987875,513.0895579676239,588.027560269075
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,18,26,6,0.037497635930776596,231.61662284819604,364.8497649172976,444.06996565522854,454.14117197069623,167.49771308089737,342.7923780027435,498.10610167157995,573.044103973031
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,19,26,6,0.06103593483567238,242.26298351079794,375.49612557989946,454.7163263178304,464.78753263329816,178.3943868983196,353.6890518201657,509.00277548900215,583.9407777904532
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,20,26,6,0.08792029321193695,244.4688260303132,377.7019680994147,456.9221688373458,466.9933751528134,180.10484385768575,355.39950877953186,510.71323244836833,585.6512347498194
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,21,26,6,0.06765850633382797,247.30839397823226,380.5415360473338,459.7617367852648,469.83294310073245,182.4811693769414,357.7758342987875,513.0895579676239,588.027560269075
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,22,26,6,0.04730139300227165,237.71937139257517,370.9525134616767,450.1727141996077,460.2439205150754,172.4409394018445,347.7356043236906,503.0493279925271,577.9873302939782
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,23,26,6,0.06552223116159439,239.92521391209044,373.15835598119196,452.378556719123,462.44976303459066,174.15139636121063,349.44606128305674,504.75978495189315,579.6977872533442
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,24,26,6,0.05371459573507309,242.7647818600095,375.99792392911104,455.21812466704205,465.2893309825097,176.5277218804663,351.8223868023124,507.13611047114887,582.0741127726
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,25,26,6,0.10542252659797668,244.4688260303132,377.7019680994147,456.9221688373458,466.9933751528134,180.10484385768575,355.39950877953186,510.71323244836833,585.6512347498194
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,26,26,6,0.09646780788898468,247.30839397823226,380.5415360473338,459.7617367852648,469.83294310073245,182.4811693769414,357.7758342987875,513.0895579676239,588.027560269075
218,54,ep218_task054,test,43453,0.0,low,0.999,16-28,19,19,27,26,6,0.11131907999515533,230.82628548965866,364.0594275587602,443.27962829669116,453.35083461215885,168.5431008282643,343.8377657501104,499.1514894189469,574.089491720398
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,0,19,5,0.00900937058031559,271.7107528923002,393.61359920467214,428.2185575048449,435.90743948802674,224.2267484954175,416.68369568173165,523.6420004674262,586.1539810440956
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,2,19,5,0.013568456284701824,264.60107471809084,386.5039210304628,421.10887933063543,428.7977613138173,223.79691635808788,416.2538635444021,523.2121683300967,585.7241489067661
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,3,19,5,0.011943663470447063,274.04702031801264,395.9498666303846,430.5548249305573,438.2437069137392,228.86405841173848,421.32100559805264,528.2793103837472,590.7912909604166
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,4,19,5,0.015591265633702278,284.99200225965905,406.894848572031,441.4998068722037,449.1886888553855,241.1789214048177,433.6358685911319,540.5941733768265,603.1061539534959
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,5,19,5,0.02157522179186344,284.1536780020806,406.05652431445253,440.6614826146253,448.35036459780713,240.3599481124901,432.81689529880424,539.7752000844988,602.2871806611682
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,6,19,5,0.018345694988965988,288.00838471075184,409.9112310231238,444.5161893232965,452.2050713064784,243.6221911902029,436.07913837651705,543.0374431622116,605.549423738881
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,7,19,5,0.01398484781384468,271.78547190710583,393.68831821947776,428.2932765196505,435.98215850283236,224.27577164103147,416.73271882734565,523.6910236130402,586.2030041897096
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,8,19,5,0.02533552050590515,264.60107471809084,386.5039210304628,421.10887933063543,428.7977613138173,223.79691635808788,416.2538635444021,523.2121683300967,585.7241489067661
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,9,19,5,0.016037696972489357,274.04702031801264,395.9498666303846,430.5548249305573,438.2437069137392,228.86405841173848,421.32100559805264,528.2793103837472,590.7912909604166
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,10,19,5,0.027225226163864136,284.99200225965905,406.894848572031,441.4998068722037,449.1886888553855,241.1789214048177,433.6358685911319,540.5941733768265,603.1061539534959
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,11,19,5,0.03574065491557121,284.1536780020806,406.05652431445253,440.6614826146253,448.35036459780713,240.3599481124901,432.81689529880424,539.7752000844988,602.2871806611682
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,12,19,5,0.031607743352651596,288.00838471075184,409.9112310231238,444.5161893232965,452.2050713064784,243.6221911902029,436.07913837651705,543.0374431622116,605.549423738881
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,13,19,5,0.0246565118432045,264.60107471809084,386.5039210304628,421.10887933063543,428.7977613138173,223.79691635808788,416.2538635444021,523.2121683300967,585.7241489067661
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,14,19,5,0.018521754071116447,274.04702031801264,395.9498666303846,430.5548249305573,438.2437069137392,228.86405841173848,421.32100559805264,528.2793103837472,590.7912909604166
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,15,19,5,0.027079837396740913,284.99200225965905,406.894848572031,441.4998068722037,449.1886888553855,241.1789214048177,433.6358685911319,540.5941733768265,603.1061539534959
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,16,19,5,0.03835160285234451,284.1536780020806,406.05652431445253,440.6614826146253,448.35036459780713,240.3599481124901,432.81689529880424,539.7752000844988,602.2871806611682
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,17,19,5,0.03169538080692291,288.00838471075184,409.9112310231238,444.5161893232965,452.2050713064784,243.6221911902029,436.07913837651705,543.0374431622116,605.549423738881
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,18,19,5,0.03156513348221779,264.60107471809084,386.5039210304628,421.10887933063543,428.7977613138173,223.79691635808788,416.2538635444021,523.2121683300967,585.7241489067661
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,19,19,5,0.05217692255973816,268.61776100116344,390.5206073135354,425.12556561370803,432.81444759689,227.05043224737668,419.5073794336909,526.4656842193855,588.9776647960549
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,20,19,5,0.07442792505025864,248.5714115419964,370.4742578543684,405.07921615454103,412.76809813772286,202.92018631727407,395.37713350358825,502.3354382892828,564.8474188659522
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,21,19,5,0.0579104907810688,271.63414345225624,393.5369897646282,428.14194806480083,435.8308300479828,229.4937020327619,421.95064921907607,528.9089540047706,591.4209345814401
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,22,19,5,0.03984870761632919,284.99200225965905,406.894848572031,441.4998068722037,449.1886888553855,241.1789214048177,433.6358685911319,540.5941733768265,603.1061539534959
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,23,19,5,0.05481752008199692,284.1536780020806,406.05652431445253,440.6614826146253,448.35036459780713,240.3599481124901,432.81689529880424,539.7752000844988,602.2871806611682
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,24,19,5,0.04531818628311157,288.00838471075184,409.9112310231238,444.5161893232965,452.2050713064784,243.6221911902029,436.07913837651705,543.0374431622116,605.549423738881
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,25,19,5,0.08846618235111237,258.66691811649883,380.56976442887077,415.1747227290435,422.8636047122253,212.3571892634185,404.81413644973264,511.7724412354272,574.2844218120966
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,26,19,5,0.08145741373300552,288.00838471075184,409.9112310231238,444.5161893232965,452.2050713064784,243.6221911902029,436.07913837651705,543.0374431622116,605.549423738881
218,67,ep218_task067,test,43466,0.1977161665854566,medium,0.99,16-28,27,27,27,19,5,0.0937410369515419,284.1536780020806,406.05652431445253,440.6614826146253,448.35036459780713,240.3599481124901,432.81689529880424,539.7752000844988,602.2871806611682
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,0,21,6,0.008926832117140293,261.83531507677037,365.15136318077515,430.0263524274797,436.5009814619043,298.0412808625028,410.6942000811783,566.1790078053754,612.6827845957482
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,2,21,6,0.013344763778150082,247.19181302353613,350.5078611275409,415.38285037424544,421.85747940867003,282.7849994800574,395.4379186987329,550.9227264229299,597.4265032133028
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,3,21,6,0.011982069350779057,268.39551256380395,371.7115606678087,436.5865499145133,443.0611789489378,303.355040827,416.0079600456755,571.4927677698726,617.9965445602454
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,4,21,6,0.015399153344333172,262.47809864360073,365.7941467476055,430.66913599431007,437.1437650287346,298.5619355516354,411.21485477031086,566.699662494508,613.2034392848808
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,5,21,6,0.021261200308799744,265.0643023308884,368.38035043489316,433.2553396815977,439.7299687160223,300.65676053833835,413.30967975701384,568.7944874812109,615.2982642715838
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,6,21,6,0.018263164907693863,277.35029049226256,380.66633859626734,445.5413278429719,452.0159568773965,310.1306549143728,422.7835741330483,578.2683818572452,624.7721586476181
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,7,21,6,0.013753607869148254,263.41103480194516,366.72708290594994,431.6020721526545,438.0767011870791,299.31761383989436,411.97053305856986,567.4553407827669,613.9591175731398
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,8,21,6,0.024915067479014397,247.19181302353613,350.5078611275409,415.38285037424544,421.85747940867003,282.7849994800574,395.4379186987329,550.9227264229299,597.4265032133028
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,9,21,6,0.01602787896990776,268.39551256380395,371.7115606678087,436.5865499145133,443.0611789489378,303.355040827,416.0079600456755,571.4927677698726,617.9965445602454
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,10,21,6,0.026920052245259285,262.47809864360073,365.7941467476055,430.66913599431007,437.1437650287346,298.5619355516354,411.21485477031086,566.699662494508,613.2034392848808
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,11,21,6,0.03541607782244682,265.0643023308884,368.38035043489316,433.2553396815977,439.7299687160223,300.65676053833835,413.30967975701384,568.7944874812109,615.2982642715838
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,12,21,6,0.03141890838742256,277.35029049226256,380.66633859626734,445.5413278429719,452.0159568773965,310.1306549143728,422.7835741330483,578.2683818572452,624.7721586476181
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,13,21,6,0.024186164140701294,247.19181302353613,350.5078611275409,415.38285037424544,421.85747940867003,282.7849994800574,395.4379186987329,550.9227264229299,597.4265032133028
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,14,21,6,0.018497806042432785,268.39551256380395,371.7115606678087,436.5865499145133,443.0611789489378,303.355040827,416.0079600456755,571.4927677698726,617.9965445602454
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,15,21,6,0.02666540816426277,263.41103480194516,366.72708290594994,431.6020721526545,438.0767011870791,299.31761383989436,411.97053305856986,567.4553407827669,613.9591175731398
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,16,21,6,0.037855036556720734,265.0643023308884,368.38035043489316,433.2553396815977,439.7299687160223,300.65676053833835,413.30967975701384,568.7944874812109,615.2982642715838
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,17,21,6,0.03146738559007645,277.35029049226256,380.66633859626734,445.5413278429719,452.0159568773965,310.1306549143728,422.7835741330483,578.2683818572452,624.7721586476181
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,18,21,6,0.031618066132068634,195.81433414559731,299.13038224960206,364.0053714963066,370.4800005307312,229.68569730898582,342.3386165276613,497.82342425185834,544.3272010422312
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,19,21,6,0.05187123268842697,247.19181302353613,350.5078611275409,415.38285037424544,421.85747940867003,282.7849994800574,395.4379186987329,550.9227264229299,597.4265032133028
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,20,21,6,0.075065478682518,247.19181302353613,350.5078611275409,415.38285037424544,421.85747940867003,282.7849994800574,395.4379186987329,550.9227264229299,597.4265032133028
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,21,21,6,0.05773680657148361,254.3440255027031,357.66007360670784,422.5350628534124,429.009691887837,288.100535553504,400.7534547721795,556.2382624963766,602.7420392867494
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,22,21,6,0.040048059076070786,268.39551256380395,371.7115606678087,436.5865499145133,443.0611789489378,303.355040827,416.0079600456755,571.4927677698726,617.9965445602454
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,23,21,6,0.0554112009704113,268.39551256380395,371.7115606678087,436.5865499145133,443.0611789489378,303.355040827,416.0079600456755,571.4927677698726,617.9965445602454
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,24,21,6,0.04571698606014252,277.35029049226256,380.66633859626734,445.5413278429719,452.0159568773965,310.1306549143728,422.7835741330483,578.2683818572452,624.7721586476181
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,25,21,6,0.08940937370061874,265.0643023308884,368.38035043489316,433.2553396815977,439.7299687160223,300.65676053833835,413.30967975701384,568.7944874812109,615.2982642715838
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,26,21,6,0.08227655291557312,274.67811974496334,377.9941678489681,442.8691570956727,449.3437861300972,307.59097808049603,420.2438972991715,575.7287050233685,622.2324818137414
218,81,ep218_task081,test,43480,0.0,low,0.99,16-28,27,27,27,21,6,0.09454569220542908,277.35029049226256,380.66633859626734,445.5413278429719,452.0159568773965,310.1306549143728,422.7835741330483,578.2683818572452,624.7721586476181
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,6,23,6,0.02368689514696598,215.04525660547276,300.5088267378042,331.65290722547775,340.98878028243445,217.83820946292425,306.2952551676398,410.1675354310319,478.50177260765656
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,8,23,6,0.03323555737733841,224.41142116003218,309.87499129236363,341.01907178003717,350.35494483699387,226.23140388227128,314.68844958698685,418.5607298503789,486.89496702700353
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,9,23,6,0.020639615133404732,215.79097434291504,301.2545444752465,332.39862496292005,341.7344980198768,207.71538632144444,307.2482774105426,411.1205576739347,479.4547948505593
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,10,23,6,0.03586192429065704,220.68573446992747,306.14930460225895,337.2933850899325,346.62925814688913,221.89236964429574,310.34941534901134,414.2216956124034,482.555932789028
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,12,23,6,0.040303170680999756,217.30721602285524,302.7707861551867,333.9148666428602,343.25073969981696,219.3222810366689,307.77932674138447,411.6516070047765,479.98584418140115
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,17,23,6,0.04030166193842888,218.81820400327106,304.2817741356025,335.42585462327605,344.76172768023275,222.15394857499243,310.610994279708,414.4832745431001,482.81751171972473
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,18,23,6,0.040308523923158646,216.7335882795562,302.19715841188764,333.3412388995612,342.67711195651793,208.40255188125585,307.935442970354,411.8077232337461,480.14196041037076
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,19,23,6,0.0686412826180458,220.68573446992747,306.14930460225895,337.2933850899325,346.62925814688913,221.89236964429574,310.34941534901134,414.2216956124034,482.555932789028
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,20,23,6,0.09893757104873657,194.79386200519045,280.2574321375219,311.40151262519544,320.7373856821521,196.33223037779356,284.78927608250916,388.66155634590126,456.9957935225259
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,21,23,6,0.07367333024740219,224.41142116003218,309.87499129236363,341.01907178003717,350.35494483699387,226.23140388227128,314.68844958698685,418.5607298503789,486.89496702700353
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,22,23,6,0.050810009241104126,213.00790158945148,298.47147172178296,329.6155522094565,338.9514252664132,204.0635176432803,303.59640873237845,407.4686889957705,475.80292617239513
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,23,23,6,0.07066178321838379,211.15433978968025,296.61790992201173,327.76199040968527,337.09786346664197,203.4949230424679,303.02781413156606,406.9000943949581,475.23433157158274
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,24,23,6,0.05830523371696472,215.79097434291504,301.2545444752465,332.39862496292005,341.7344980198768,207.71538632144444,307.2482774105426,411.1205576739347,479.4547948505593
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,25,23,6,0.11860150098800659,225.0039854278857,310.4675555602172,341.6116360478907,350.9475091048474,225.82302654386814,314.28007224858374,418.15235251197583,486.4865896886005
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,26,23,6,0.10494847595691681,220.68573446992747,306.14930460225895,337.2933850899325,346.62925814688913,221.89236964429574,310.34941534901134,414.2216956124034,482.555932789028
218,94,ep218_task094,test,43493,0.5680387681456294,medium,0.999,16-28,16,16,27,23,6,0.1210833489894867,210.40862205223794,295.8721921845694,327.01627267224296,336.3521457291996,213.61774618394773,302.0747918886633,405.94707215205534,474.28130932868
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,0,17,6,0.010169885121285915,192.2950515045556,299.8238986735373,355.77523950427707,365.25232433422474,336.8652100764073,453.861368153579,569.8004534295902,654.8626915944287
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,1,17,6,0.009565520100295544,189.00001364867836,296.5288608176601,352.4802016483998,361.9572864783475,334.7033357391663,451.6994938163379,567.6385790923491,652.7008172571876
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,2,17,6,0.015116631984710693,195.14363701755252,299.3452674850598,355.2966083157995,364.77369314574725,337.7283587877055,450.3172060016898,566.256291277701,651.3185294425396
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,3,17,6,0.011205126531422138,189.00001364867836,296.5288608176601,352.4802016483998,361.9572864783475,334.7033357391663,451.6994938163379,567.6385790923491,652.7008172571876
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,4,17,6,0.014494490809738636,181.448864981258,288.9777121502397,344.92905298097946,354.40613781092713,296.1355729185503,441.644864760851,557.5839500368622,642.6461882017007
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,5,17,6,0.022310497239232063,199.74569887661968,307.2745460456014,363.2258868763412,372.70297170628885,344.10834038032914,461.1044984575008,577.043583733512,662.1058218983505
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,6,17,6,0.019333845004439354,177.88508483666712,285.41393200564886,341.36527283638856,350.8423576663363,325.4049274906542,435.51907342091823,551.4581586969294,636.520396861768
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,7,17,6,0.013969617895781994,192.2950515045556,299.8238986735373,355.77523950427707,365.25232433422474,336.8652100764073,453.861368153579,569.8004534295902,654.8626915944287
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,8,17,6,0.027981003746390343,195.14363701755252,299.3452674850598,355.2966083157995,364.77369314574725,337.7283587877055,450.3172060016898,566.256291277701,651.3185294425396
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,9,17,6,0.014792983420193195,192.2950515045556,299.8238986735373,355.77523950427707,365.25232433422474,336.8652100764073,453.861368153579,569.8004534295902,654.8626915944287
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,10,17,6,0.025094715878367424,184.74390283713524,292.27275000611695,348.2240908368567,357.7011756668044,298.2974472557913,443.806739098092,559.7458243741032,644.8080625389417
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,11,17,6,0.03704214468598366,199.74569887661968,307.2745460456014,363.2258868763412,372.70297170628885,344.10834038032914,461.1044984575008,577.043583733512,662.1058218983505
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,12,17,6,0.03306083008646965,164.25236630625912,271.78121347524086,327.73255430598056,337.2096391359283,311.4383639731071,421.5525099033711,537.4915951793823,622.5538333442208
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,13,17,6,0.024171650409698486,195.14363701755252,299.3452674850598,355.2966083157995,364.77369314574725,337.7283587877055,450.3172060016898,566.256291277701,651.3185294425396
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,14,17,6,0.01737719029188156,187.03912305812773,294.56797022710947,350.5193110578492,359.9963958877969,320.56073474922385,449.12734743252946,565.0664327085407,650.1286708733792
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,15,17,6,0.02531801350414753,179.48797439070736,287.0168215596891,342.9681623904288,352.44524722037653,281.99297192860786,439.0727183770426,555.0118036530538,640.0740418178923
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,16,17,6,0.038454461842775345,199.74569887661968,307.2745460456014,363.2258868763412,372.70297170628885,344.10834038032914,461.1044984575008,577.043583733512,662.1058218983505
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,17,17,6,0.03221096843481064,177.88508483666712,285.41393200564886,341.36527283638856,350.8423576663363,325.4049274906542,435.51907342091823,551.4581586969294,636.520396861768
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,18,17,6,0.028518470004200935,195.14363701755252,299.3452674850598,355.2966083157995,364.77369314574725,337.7283587877055,450.3172060016898,566.256291277701,651.3185294425396
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,19,17,6,0.04780425503849983,170.85838644398547,275.06001691149277,331.01135774223246,340.4884425721802,299.1605959670895,423.7196807968455,539.6587660728568,624.7210042376953
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,20,17,6,0.07862250506877899,195.26025851124538,299.46188897875265,355.4132298094924,364.8903146394401,337.81337585660754,450.40222307059184,566.3413083466031,651.4035465114416
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,21,17,6,0.06017966568470001,161.4585520720337,265.66018253954104,321.61152337028074,331.0886082002284,295.4629798086616,414.5435524885114,530.4826377645226,615.5448759293611
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,22,17,6,0.037751875817775726,176.0546250815136,283.58347225049533,339.5348130812351,349.01189791118276,281.99297192860786,437.04535994345673,552.984445219468,638.0466833843064
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,23,17,6,0.050892289727926254,199.74569887661968,307.2745460456014,363.2258868763412,372.70297170628885,344.10834038032914,461.1044984575008,577.043583733512,662.1058218983505
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,24,17,6,0.04217490926384926,177.1085790728721,284.6374262418538,340.58876707259355,350.0658519025412,325.4049274906542,434.94946598942744,550.8885512654387,635.9507894302772
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,25,17,6,0.08446180075407028,192.1945502091993,299.723397378181,355.6747382089208,365.1518230388685,305.54057755971314,451.0498694020138,566.988954678025,652.0511928428635
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,26,17,6,0.07799354940652847,170.33393616924673,277.86278333822844,333.8141241689682,343.2912089989159,286.8371646700382,425.4644443654313,541.4035296414426,626.4657678062811
218,107,ep218_task107,test,43506,4.304669510405423,high,0.9,16-28,28,28,27,17,6,0.09993113577365875,177.88508483666712,285.41393200564886,341.36527283638856,350.8423576663363,325.4049274906542,435.51907342091823,551.4581586969294,636.520396861768
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,12,27,27,0.08996187150478363,171.8412132015834,225.43374895403954,258.2531332588827,261.98222272778276,241.82140511012165,361.1240330311244,501.7882778611008,586.124300865902
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,21,27,27,0.16446061432361603,173.01763769366966,226.6101734461258,259.4295577509689,263.15864721986895,242.88018715299927,362.182815074002,502.84705990397845,587.1830829087796
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,22,27,27,0.1129220575094223,172.60550813078737,226.1980438832435,259.0174281880866,262.74651765698667,247.2718919953548,366.57451991635753,507.2387647463339,591.5747877511351
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,24,27,27,0.13088291883468628,171.8412132015834,225.43374895403954,258.2531332588827,261.98222272778276,241.82140511012165,361.1240330311244,501.7882778611008,586.124300865902
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,26,27,27,0.23145197331905365,171.8412132015834,225.43374895403954,258.2531332588827,261.98222272778276,241.82140511012165,361.1240330311244,501.7882778611008,586.124300865902
218,120,ep218_task120,test,43519,1.661029076424004,medium,0.9999,6-15,6,6,27,27,27,0.2703205943107605,182.3347223735698,235.92725812602595,268.7466424308691,272.47573189976913,256.1804396633699,375.48306758437263,516.147312414349,600.4833354191502
218,134,ep218_task134,test,43533,0.6834528412605039,medium,0.9,16-28,28,28,0,14,6,0.008913170546293259,179.87987573744186,239.61899683026098,275.33351726026507,277.2505969676641,236.86516703492083,409.4712365781905,548.4560839122644,618.4803690224835
218,134,ep218_task134,test,43533,0.6834528412605039,medium,0.9,16-28,28,28,1,14,6,0.008816463872790337,178.60195095815902,238.34107205097814,274.0555924809822,275.97267218838124,235.7150347335663,408.3211042768359,547.3059516109098,617.3302367211289
