episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,5,21,5,0.020775267854332924,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,6,21,5,0.017595278099179268,266.38354824009,329.44459123179155,343.15177882342454,343.4784977229519,393.39454263404906,555.5666083643771,710.8173212768481,751.5248166705055
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,7,21,5,0.014062791131436825,254.85659206608884,317.91763505779033,331.6248226494234,331.9515415489507,373.98637626595473,536.1584419962828,691.4091549087539,732.1166503024112
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,8,21,5,0.02543005533516407,267.70724329963923,330.76828629134076,344.47547388297374,344.80219278250104,394.71823769359827,556.8903034239263,712.1410163363973,752.8485117300547
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,9,21,5,0.016294417902827263,256.82385076370423,319.88489375540576,333.59208134703874,333.91880024656604,375.7569090938086,537.9289748241366,693.1796877366077,733.887183130265
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,10,21,5,0.02722383849322796,272.5074166915388,335.56845968324035,349.2756472748734,349.6023661744007,399.51841108549786,561.690476815826,716.941189728297,757.6486851219544
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,11,21,5,0.03473114222288132,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,12,21,5,0.030255503952503204,266.38354824009,329.44459123179155,343.15177882342454,343.4784977229519,393.39454263404906,555.5666083643771,710.8173212768481,751.5248166705055
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,13,21,5,0.024773603305220604,267.70724329963923,330.76828629134076,344.47547388297374,344.80219278250104,394.71823769359827,556.8903034239263,712.1410163363973,752.8485117300547
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,14,21,5,0.01890115812420845,256.82385076370423,319.88489375540576,333.59208134703874,333.91880024656604,375.7569090938086,537.9289748241366,693.1796877366077,733.887183130265
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,15,21,5,0.02708595059812069,272.5074166915388,335.56845968324035,349.2756472748734,349.6023661744007,399.51841108549786,561.690476815826,716.941189728297,757.6486851219544
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,16,21,5,0.037279464304447174,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,17,21,5,0.030450575053691864,266.38354824009,329.44459123179155,343.15177882342454,343.4784977229519,393.39454263404906,555.5666083643771,710.8173212768481,751.5248166705055
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,18,21,5,0.03243929147720337,267.70724329963923,330.76828629134076,344.47547388297374,344.80219278250104,394.71823769359827,556.8903034239263,712.1410163363973,752.8485117300547
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,19,21,5,0.052709922194480896,272.5074166915388,335.56845968324035,349.2756472748734,349.6023661744007,399.51841108549786,561.690476815826,716.941189728297,757.6486851219544
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,20,21,5,0.07381932437419891,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,21,21,5,0.055857956409454346,267.70724329963923,330.76828629134076,344.47547388297374,344.80219278250104,394.71823769359827,556.8903034239263,712.1410163363973,752.8485117300547
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,22,21,5,0.040866006165742874,272.5074166915388,335.56845968324035,349.2756472748734,349.6023661744007,399.51841108549786,561.690476815826,716.941189728297,757.6486851219544
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,23,21,5,0.054848238825798035,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,24,21,5,0.0444059781730175,266.38354824009,329.44459123179155,343.15177882342454,343.4784977229519,393.39454263404906,555.5666083643771,710.8173212768481,751.5248166705055
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,25,21,5,0.08839289098978043,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,26,21,5,0.07963885366916656,272.5074166915388,335.56845968324035,349.2756472748734,349.6023661744007,399.51841108549786,561.690476815826,716.941189728297,757.6486851219544
120,63,ep120_task063,test,23862,0.4703566558993202,medium,0.999,16-28,28,28,27,21,5,0.09242767095565796,273.4264345984171,336.4874775901186,350.19466518175153,350.5213840812788,400.4374289923761,562.6094947227042,717.8602076351752,758.5677030288326
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,6,26,27,0.042531028389930725,103.14327858944243,116.9835316564201,122.93838298253281,123.57690328866232,289.8499774741703,414.4828741120916,500.8839237695017,549.6003107339639
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,13,26,27,0.056179385632276535,94.61887488452,108.45912795149766,114.41397927761038,115.05249958373989,281.3255737692479,405.9584704071692,492.35952006457927,541.0759070290413
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,15,26,27,0.06551229953765869,111.65450488392713,125.4947579509048,131.44960927701752,132.088129583147,298.361203768655,422.9941004065763,509.39515006398636,558.1115370284485
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,17,26,27,0.07281563431024551,103.14327858944243,116.9835316564201,122.93838298253281,123.57690328866232,289.8499774741703,414.4828741120916,500.8839237695017,549.6003107339639
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,19,26,27,0.11829382926225662,111.65450488392713,125.4947579509048,131.44960927701752,132.088129583147,298.361203768655,422.9941004065763,509.39515006398636,558.1115370284485
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,21,26,27,0.13167019188404083,103.14327858944243,116.9835316564201,122.93838298253281,123.57690328866232,289.8499774741703,414.4828741120916,500.8839237695017,549.6003107339639
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,24,26,27,0.10580044984817505,103.14327858944243,116.9835316564201,122.93838298253281,123.57690328866232,289.8499774741703,414.4828741120916,500.8839237695017,549.6003107339639
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,26,26,27,0.1887167990207672,111.65450488392713,125.4947579509048,131.44960927701752,132.088129583147,298.361203768655,422.9941004065763,509.39515006398636,558.1115370284485
120,76,ep120_task076,test,23875,0.874493485764406,medium,0.9999,6-15,9,9,27,26,27,0.21848031878471375,118.48448623401887,132.32473930099655,138.27959062710926,138.91811093323875,305.1911851187468,429.8240817566681,516.2251314140782,564.9415183785403
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,1,19,5,0.009547836147248745,116.3562316585918,148.20694144278883,162.5387072120456,164.24289848316855,186.02457727892283,284.43150356886,397.0438835080974,440.8109656311905
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,2,19,5,0.013205574825406075,116.3562316585918,148.20694144278883,162.5387072120456,164.24289848316855,186.02457727892283,284.43150356886,397.0438835080974,440.8109656311905
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,3,19,5,0.011811668053269386,163.2472230540592,195.0979328382562,209.42969860751302,211.13388987863596,228.2264695348435,326.6333958247807,439.24577576401805,483.0128578871111
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,4,19,5,0.01510615088045597,166.12281422066422,197.97352400486125,212.30528977411805,214.00948104524102,230.81450158478802,329.22142787472524,441.8338078139626,485.6008899370557
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,5,19,5,0.020380467176437378,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,6,19,5,0.01774490438401699,116.3562316585918,148.20694144278883,162.5387072120456,164.24289848316855,185.2145772789228,283.62150356886,396.2338835080974,440.00096563119047
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,7,19,5,0.01375725120306015,173.0302605795294,204.88097036372642,219.21273613298322,220.9169274041062,237.03120330776667,335.4381295977039,448.05050953694126,491.81759166003434
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,8,19,5,0.023688437417149544,173.0302605795294,204.88097036372642,219.21273613298322,220.9169274041062,237.03120330776667,335.4381295977039,448.05050953694126,491.81759166003434
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,9,19,5,0.017927803099155426,173.0302605795294,204.88097036372642,219.21273613298322,220.9169274041062,237.03120330776667,335.4381295977039,448.05050953694126,491.81759166003434
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,10,19,5,0.027953458949923515,173.0302605795294,204.88097036372642,219.21273613298322,220.9169274041062,237.03120330776667,335.4381295977039,448.05050953694126,491.81759166003434
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,11,19,5,0.038266174495220184,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,12,19,5,0.03198492154479027,173.0302605795294,204.88097036372642,219.21273613298322,220.9169274041062,236.22120330776664,334.62812959770383,447.2405095369412,491.0075916600343
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,13,19,5,0.02378285489976406,110.59771434189119,142.4484241260882,156.78018989534502,158.48438116646795,180.84191169389229,279.2488379838295,391.8612179230669,435.62830004615995
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,14,19,5,0.018331293016672134,163.2472230540592,195.0979328382562,209.42969860751302,211.13388987863596,228.2264695348435,326.6333958247807,439.24577576401805,483.0128578871111
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,15,19,5,0.026341399177908897,166.12281422066422,197.97352400486125,212.30528977411805,214.00948104524102,230.81450158478802,329.22142787472524,441.8338078139626,485.6008899370557
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,16,19,5,0.03661702200770378,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,17,19,5,0.03069968894124031,99.51983253679789,131.37054232099493,145.70230809025173,147.40649936137467,170.0618180693083,268.46874435924553,381.0811242984829,424.848206421576
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,18,19,5,0.02995363250374794,163.2472230540592,195.0979328382562,209.42969860751302,211.13388987863596,228.2264695348435,326.6333958247807,439.24577576401805,483.0128578871111
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,19,19,5,0.048937395215034485,166.12281422066422,197.97352400486125,212.30528977411805,214.00948104524102,230.81450158478802,329.22142787472524,441.8338078139626,485.6008899370557
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,20,19,5,0.06921248137950897,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,21,19,5,0.053936686366796494,110.59771434189119,142.4484241260882,156.78018989534502,158.48438116646795,180.03191169389225,278.4388379838295,391.0512179230669,434.81830004616
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,22,19,5,0.04189561307430267,166.12281422066422,197.97352400486125,212.30528977411805,214.00948104524102,230.81450158478802,329.22142787472524,441.8338078139626,485.6008899370557
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,23,19,5,0.060758884996175766,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,24,19,5,0.04689968749880791,163.2472230540592,195.0979328382562,209.42969860751302,211.13388987863596,227.41646953484346,325.8233958247807,438.43577576401805,482.2028578871112
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,25,19,5,0.09159718453884125,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,260.1106811486115,358.5176074385487,471.12998737778605,514.8970695008792
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,26,19,5,0.08362693339586258,166.12281422066422,197.97352400486125,212.30528977411805,214.00948104524102,230.004501584788,328.4114278747252,441.02380781396255,484.7908899370556
120,88,ep120_task088,test,23887,2.875552813636375,high,0.9999,16-28,27,27,27,19,5,0.09603454917669296,198.67412484713472,230.52483463133174,244.85660040058858,246.56079167171148,259.3006811486115,357.7076074385487,470.31998737778605,514.0870695008791
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,6,24,6,0.03327880799770355,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,12,24,6,0.05655692145228386,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,13,24,6,0.03887084871530533,159.20797668022746,220.74080879832317,250.83009769316809,254.57112421478914,194.0214538072458,287.2950384015387,361.5045271623822,413.69375527547817
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,15,24,6,0.048892371356487274,176.60412371807328,238.136955836169,268.22624473101394,271.96727125263493,211.4176008450916,304.6911854393845,378.900674200228,431.089902313324
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,16,24,6,0.061912354081869125,150.36192098575162,211.89475310384734,241.98404199869228,245.72506852031333,184.68403952862576,277.9576241229187,352.1671128837622,404.35634099685814
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,17,24,6,0.05699930340051651,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,19,24,6,0.08198284357786179,176.60412371807328,238.136955836169,268.22624473101394,271.96727125263493,211.4176008450916,304.6911854393845,378.900674200228,431.089902313324
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,21,24,6,0.09043528884649277,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,24,24,6,0.08289804309606552,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,25,24,6,0.1464991718530655,167.75806802359747,229.29090014169319,259.3801890365381,263.1212155581591,202.0801865664716,295.3537711607645,369.563259921608,421.75248803470396
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,26,24,6,0.1473667323589325,180.983148950944,242.51598106903973,272.60526996388467,276.34629648550566,215.79662607796234,309.07021067225526,383.27969943309876,435.4689275461947
120,100,ep120_task100,test,23899,2.392737533928255,high,0.9999,6-15,12,12,27,24,6,0.1543073207139969,172.1370932564682,233.66992537456392,263.75921426940886,267.50024079102985,206.45921179934234,299.7327963936352,373.9422851544787,426.1315132675747
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,0,19,5,0.009482767432928085,84.2787215673611,108.45656606063571,128.92321233422484,130.668652996531,74.44673793800132,175.38399213012144,282.16691381567597,354.6707928853277
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,1,19,5,0.008571391925215721,81.31061634181945,105.48846083509406,125.95510710868315,127.70054777098936,71.47863271245967,172.4158869045798,279.1988085901343,351.7026876597861
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,2,19,5,0.013990597799420357,91.56809067271037,115.74593516598497,136.21258143957408,137.95802210188026,81.7361070433506,182.6733612354707,289.4562829210252,361.96016199067697
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,3,19,5,0.012615879066288471,92.43149131592476,116.60933580919937,137.07598208278847,138.82142274509465,82.59950768656498,183.53676187868507,290.31968356423954,362.8235626338913
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,4,19,5,0.01617174968123436,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,5,19,5,0.02215474843978882,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,6,19,5,0.01815950497984886,96.4358427812179,120.6136872744925,141.0803335480816,142.82577421038778,86.6038591518581,187.54111334397822,294.3240350295327,366.82791409918445
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,7,19,5,0.012426969595253468,84.2787215673611,108.45656606063571,128.92321233422484,130.668652996531,74.44673793800132,175.38399213012144,282.16691381567597,354.6707928853277
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,8,19,5,0.02574343793094158,91.56809067271037,115.74593516598497,136.21258143957408,137.95802210188026,81.7361070433506,182.6733612354707,289.4562829210252,361.96016199067697
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,9,19,5,0.016712749376893044,92.43149131592476,116.60933580919937,137.07598208278847,138.82142274509465,82.59950768656498,183.53676187868507,290.31968356423954,362.8235626338913
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,10,19,5,0.027945242822170258,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,11,19,5,0.03664316236972809,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,12,19,5,0.030841093510389328,96.4358427812179,120.6136872744925,141.0803335480816,142.82577421038778,86.6038591518581,187.54111334397822,294.3240350295327,366.82791409918445
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,13,19,5,0.021323509514331818,91.56809067271037,115.74593516598497,136.21258143957408,137.95802210188026,81.7361070433506,182.6733612354707,289.4562829210252,361.96016199067697
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,14,19,5,0.016426151618361473,92.43149131592476,116.60933580919937,137.07598208278847,138.82142274509465,82.59950768656498,183.53676187868507,290.31968356423954,362.8235626338913
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,15,19,5,0.02347213588654995,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,16,19,5,0.0332130566239357,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,17,19,5,0.028214389458298683,96.4358427812179,120.6136872744925,141.0803335480816,142.82577421038778,86.6038591518581,187.54111334397822,294.3240350295327,366.82791409918445
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,18,19,5,0.0324690043926239,92.43149131592476,116.60933580919937,137.07598208278847,138.82142274509465,82.59950768656498,183.53676187868507,290.31968356423954,362.8235626338913
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,19,19,5,0.053237587213516235,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,20,19,5,0.07749832421541214,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,21,19,5,0.05604953318834305,96.4358427812179,120.6136872744925,141.0803335480816,142.82577421038778,86.6038591518581,187.54111334397822,294.3240350295327,366.82791409918445
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,22,19,5,0.0410660058259964,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,23,19,5,0.056800808757543564,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,24,19,5,0.04427271708846092,96.4358427812179,120.6136872744925,141.0803335480816,142.82577421038778,86.6038591518581,187.54111334397822,294.3240350295327,366.82791409918445
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,25,19,5,0.09214506298303604,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,26,19,5,0.08034805208444595,97.70838052473981,121.88622501801441,142.3528712916035,144.0983119539097,87.87639689538003,188.81365108750015,295.5965727730546,368.1004518427064
120,113,ep120_task113,test,23912,2.6464460762340045,high,0.99,16-28,28,28,27,19,5,0.09200430661439896,100.30100805557146,124.47885254884606,144.94549882243516,146.69093948474134,90.46902442621166,191.40627861833178,298.18920030388625,370.693079373538
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,1,15,16,0.012428700923919678,181.80494362591452,242.14781435703281,262.6981542479182,264.56398411092795,143.2319834749547,283.62712507602964,419.1638089518643,503.4665165001134
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,4,15,16,0.02042825147509575,190.45107628828578,250.79394701940407,271.34428691028944,273.21011677329915,149.09566045015777,289.4908020512327,425.0274859270674,509.33019347531643
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,6,15,16,0.024028366431593895,195.54581614861317,255.88868687973147,276.4390267706168,278.30485663362657,153.05175157718378,293.44689317825873,428.9835770540934,513.2862846023426
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,7,15,16,0.018379338085651398,181.80494362591452,242.14781435703281,262.6981542479182,264.56398411092795,143.2319834749547,283.62712507602964,419.1638089518643,503.4665165001134
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,12,15,16,0.04113897681236267,195.54581614861317,255.88868687973147,276.4390267706168,278.30485663362657,153.05175157718378,293.44689317825873,428.9835770540934,513.2862846023426
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,13,15,16,0.032261285930871964,189.6932142089692,250.0360849400875,270.5864248309729,272.45225469398264,148.98253273000157,289.37767433107655,424.91435820691123,509.21706575516026
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,14,15,16,0.02470308542251587,185.13781855730662,245.4806892884249,266.0310291793103,267.89685904232005,145.66164929993954,286.0567909010145,421.5934747768492,505.8961823250982
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,15,15,16,0.03528188169002533,190.45107628828578,250.79394701940407,271.34428691028944,273.21011677329915,149.09566045015777,289.4908020512327,425.0274859270674,509.33019347531643
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,16,15,16,0.05008924379944801,189.8410371555934,250.1839078867117,270.73424777759703,272.6000776406068,148.25379673001203,288.648938331087,424.18562220692166,508.4883297551707
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,17,15,16,0.04124530032277107,195.54581614861317,255.88868687973147,276.4390267706168,278.30485663362657,153.05175157718378,293.44689317825873,428.9835770540934,513.2862846023426
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,19,15,16,0.06803113967180252,186.2051725847204,246.5480433158387,267.09838320672407,268.96421306973383,145.52382618751486,285.91896778858984,421.4556516644245,505.7583592126736
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,20,15,16,0.0971003919839859,189.8410371555934,250.1839078867117,270.73424777759703,272.6000776406068,148.25379673001203,288.648938331087,424.18562220692166,508.4883297551707
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,21,15,16,0.07549352943897247,195.54581614861317,255.88868687973147,276.4390267706168,278.30485663362657,153.05175157718378,293.44689317825873,428.9835770540934,513.2862846023426
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,22,15,16,0.053064268082380295,190.45107628828578,250.79394701940407,271.34428691028944,273.21011677329915,149.09566045015777,289.4908020512327,425.0274859270674,509.33019347531643
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,24,15,16,0.06011609360575676,195.54581614861317,255.88868687973147,276.4390267706168,278.30485663362657,153.05175157718378,293.44689317825873,428.9835770540934,513.2862846023426
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,25,15,16,0.11636578291654587,136.80770073421877,197.15057146533707,217.70091135622255,219.56674121923217,104.78004193141003,245.175183532485,380.7118674083197,465.01457495656877
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,26,15,16,0.10658810287714005,191.63148700052164,251.97435773163994,272.5246976225253,274.3905274855351,149.75885189255953,290.1539934936345,425.6906773694692,509.9933849177183
120,125,ep120_task125,test,23924,0.0,low,0.999,16-28,18,18,27,15,16,0.12325625866651535,187.32677638593518,247.66964711705347,268.2199870079388,270.0858168709486,146.22357266211299,286.61871426318794,422.1553981390226,506.4581056872717
120,138,ep120_task138,test,23937,1.858283940609708,high,0.9,16-28,28,28,0,23,5,0.00920720025897026,120.67254090067388,165.14696308359945,179.52046776375116,180.28071370565348,256.46134190832095,402.21244031468956,532.6174413754246,596.8237011584052
