episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,14,24,5,0.01864354871213436,284.6930529762356,345.37270298038635,403.77053875261953,418.2199699509897,296.35200166206334,372.9942397575889,552.0824153528027,629.3341192864464
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,15,24,5,0.0267647635191679,301.4413094921013,362.12095949625206,420.5187952684853,434.9682264668554,321.2162108952281,397.85844899075363,576.9466245859675,654.1983285196111
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,16,24,5,0.037738148123025894,314.2396187923111,374.91926879646184,433.3171045686951,447.7665357670653,334.01452019543785,410.6567582909634,589.7449338861774,666.996637819821
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,17,24,5,0.03122454695403576,300.1822909622372,360.8619409663879,419.2597767386211,433.7092079369912,319.9571923653639,396.59943046088944,575.6876060561033,652.9393099897469
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,18,24,5,0.031890273094177246,302.7687733384807,363.44842334263143,421.84625911486467,436.2956903132348,322.54367474160745,399.185912837133,578.274088432347,655.5257923659906
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,19,24,5,0.05174010619521141,302.7687733384807,363.44842334263143,421.84625911486467,436.2956903132348,322.54367474160745,399.185912837133,578.274088432347,655.5257923659906
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,20,24,5,0.07362302392721176,314.2396187923111,374.91926879646184,433.3171045686951,447.7665357670653,334.01452019543785,410.6567582909634,589.7449338861774,666.996637819821
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,21,24,5,0.05704217031598091,302.7687733384807,363.44842334263143,421.84625911486467,436.2956903132348,322.54367474160745,399.185912837133,578.274088432347,655.5257923659906
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,22,24,5,0.04023901745676994,301.4413094921013,362.12095949625206,420.5187952684853,434.9682264668554,321.2162108952281,397.85844899075363,576.9466245859675,654.1983285196111
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,23,24,5,0.055042117834091187,314.2396187923111,374.91926879646184,433.3171045686951,447.7665357670653,334.01452019543785,410.6567582909634,589.7449338861774,666.996637819821
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,24,24,5,0.04557676985859871,300.1822909622372,360.8619409663879,419.2597767386211,433.7092079369912,319.9571923653639,396.59943046088944,575.6876060561033,652.9393099897469
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,25,24,5,0.08753500133752823,314.2396187923111,374.91926879646184,433.3171045686951,447.7665357670653,334.01452019543785,410.6567582909634,589.7449338861774,666.996637819821
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,26,24,5,0.08042433112859726,301.4413094921013,362.12095949625206,420.5187952684853,434.9682264668554,321.2162108952281,397.85844899075363,576.9466245859675,654.1983285196111
6,1,ep006_task001,test,1000,0.0,low,0.99,16-28,28,28,27,24,5,0.09244013577699661,314.2396187923111,374.91926879646184,433.3171045686951,447.7665357670653,334.01452019543785,410.6567582909634,589.7449338861774,666.996637819821
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,0,11,3,0.0091005964204669,315.62371168846784,389.1640082289641,478.35895073832677,490.2747591097853,465.5080870276868,558.3981203518241,707.7399259985007,792.5964560472663
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,2,11,3,0.01304534263908863,295.577858676323,369.1181552168193,458.313097726182,470.2289060976405,447.4668193167565,540.3568526408939,689.6986582875704,774.5551883363361
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,3,11,3,0.012260273098945618,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,4,11,3,0.015283160842955112,295.577858676323,369.1181552168193,458.313097726182,470.2289060976405,447.4668193167565,540.3568526408939,689.6986582875704,774.5551883363361
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,5,11,3,0.021730825304985046,309.12949792586255,382.66979446635884,471.8647369757214,483.78054534718007,459.6632946413421,552.5533279654794,701.895133612156,786.7516636609216
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,6,11,3,0.01856796070933342,288.75472414860735,362.29502068910364,451.4899631984662,463.40577156992487,440.15137877054354,533.0414120946808,682.3832177413574,767.239747790123
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,7,11,3,0.015158689580857754,315.7809297800838,389.3212263205801,478.5161688299427,490.43197720140125,465.6495833101412,558.5396166342786,707.8814222809551,792.7379523297208
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,8,11,3,0.02404533512890339,315.62371168846784,389.1640082289641,478.35895073832677,490.2747591097853,465.5080870276868,558.3981203518241,707.7399259985007,792.5964560472663
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,9,11,3,0.017152391374111176,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,10,11,3,0.02628522552549839,315.62371168846784,389.1640082289641,478.35895073832677,490.2747591097853,465.5080870276868,558.3981203518241,707.7399259985007,792.5964560472663
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,11,11,3,0.035693246871232986,315.62371168846784,389.1640082289641,478.35895073832677,490.2747591097853,465.5080870276868,558.3981203518241,707.7399259985007,792.5964560472663
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,12,11,3,0.03136647865176201,295.41783998642154,368.9581365269178,458.1530790362805,470.06888740773906,446.1481830245763,539.0382163487136,688.3800219953902,773.2365520441558
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,13,11,3,0.023320645093917847,315.7809297800838,389.3212263205801,478.5161688299427,490.43197720140125,465.6495833101412,558.5396166342786,707.8814222809551,792.7379523297208
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,14,11,3,0.01987985335290432,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,15,11,3,0.02607845887541771,315.7809297800838,389.3212263205801,478.5161688299427,490.43197720140125,465.6495833101412,558.5396166342786,707.8814222809551,792.7379523297208
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,16,11,3,0.03828290104866028,315.7809297800838,389.3212263205801,478.5161688299427,490.43197720140125,465.6495833101412,558.5396166342786,707.8814222809551,792.7379523297208
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,17,11,3,0.031537871807813644,295.57505807803756,369.11535461853384,458.3102971278965,470.226105499355,446.2896793070308,539.1797126311681,688.5215182778446,773.3780483266103
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,18,11,3,0.030602240934967995,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,19,11,3,0.0510701984167099,294.60089989749497,368.14119643799125,457.33613894735396,469.2519473188125,446.5875564158113,539.4775897399486,688.8193953866252,773.6759254353908
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,20,11,3,0.073243647813797,309.12949792586255,382.66979446635884,471.8647369757214,483.78054534718007,459.6632946413421,552.5533279654794,701.895133612156,786.7516636609216
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,21,11,3,0.05608365312218666,288.75472414860735,362.29502068910364,451.4899631984662,463.40577156992487,440.15137877054354,533.0414120946808,682.3832177413574,767.239747790123
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,22,11,3,0.039454519748687744,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,23,11,3,0.05660616606473923,318.86427901112194,392.4045755516182,481.59951806098087,493.5153264324394,468.42459761807555,561.3146309422128,710.6564365888894,795.512966637655
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,24,11,3,0.04620613157749176,298.6584073090757,372.198703849572,461.39364635893463,473.30945473039316,449.0646936149651,541.9547269391024,691.296532585779,776.1530626345447
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,25,11,3,0.0893806740641594,309.12949792586255,382.66979446635884,471.8647369757214,483.78054534718007,459.6632946413421,552.5533279654794,701.895133612156,786.7516636609216
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,26,11,3,0.08157693594694138,288.6605190345724,362.2008155750687,451.3957580844313,463.3115664558898,440.0611177814998,532.9511511056371,682.2929567523137,767.1494868010793
6,13,ep006_task013,test,1012,2.096893905770677,high,0.999,16-28,27,27,27,11,3,0.09698665142059326,288.9236262238163,362.4639227643126,451.6588652736752,463.5746736451338,440.3033906382316,533.1934239623689,682.5352296090455,767.3917596578111
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,4,4,6,0.020346110686659813,236.7290078712902,285.20557848512357,325.6242557463746,332.0748087542359,222.46248619615972,378.2048005444665,530.0999866742425,622.126051056833
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,6,4,6,0.02378741092979908,231.40318746322296,279.8797580770563,320.29843533830734,326.74898834616863,217.5008784372995,373.24319278560625,525.1383789153823,617.1644432979729
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,10,4,6,0.03778056427836418,236.7290078712902,285.20557848512357,325.6242557463746,332.0748087542359,222.46248619615972,378.2048005444665,530.0999866742425,622.126051056833
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,11,4,6,0.04715166985988617,229.79328415069875,278.2698547645321,318.68853202578316,325.1390850336444,213.72855003701778,369.47086438532455,521.3660505151006,613.3921148976912
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,12,4,6,0.043513353914022446,231.40318746322296,279.8797580770563,320.29843533830734,326.74898834616863,217.5008784372995,373.24319278560625,525.1383789153823,617.1644432979729
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,18,4,6,0.04187354817986488,233.88462257517486,282.3611931890082,322.77987045025924,329.2304234581205,220.15853410630626,375.900848454613,527.7960345843891,619.8220989669796
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,19,4,6,0.07206473499536514,236.7290078712902,285.20557848512357,325.6242557463746,332.0748087542359,222.46248619615972,378.2048005444665,530.0999866742425,622.126051056833
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,20,4,6,0.0974864810705185,229.20840324731196,277.6849738611453,318.10365112239634,324.55420413025763,213.28429073026416,369.0266050785709,520.9217912083469,612.9478555909375
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,21,4,6,0.07938253879547119,231.40318746322296,279.8797580770563,320.29843533830734,326.74898834616863,217.5008784372995,373.24319278560625,525.1383789153823,617.1644432979729
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,22,4,6,0.052325766533613205,236.7290078712902,285.20557848512357,325.6242557463746,332.0748087542359,222.46248619615972,378.2048005444665,530.0999866742425,622.126051056833
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,23,4,6,0.07285546511411667,229.79328415069875,278.2698547645321,318.68853202578316,325.1390850336444,213.72855003701778,369.47086438532455,521.3660505151006,613.3921148976912
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,24,4,6,0.05896731838583946,231.40318746322296,279.8797580770563,320.29843533830734,326.74898834616863,217.5008784372995,373.24319278560625,525.1383789153823,617.1644432979729
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,25,4,6,0.11720284074544907,229.79328415069875,278.2698547645321,318.68853202578316,325.1390850336444,213.72855003701778,369.47086438532455,521.3660505151006,613.3921148976912
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,26,4,6,0.11134404689073563,231.40318746322296,279.8797580770563,320.29843533830734,326.74898834616863,217.5008784372995,373.24319278560625,525.1383789153823,617.1644432979729
6,26,ep006_task026,test,1025,1.1137694396160658,medium,0.9999,6-15,15,15,27,4,6,0.12391805648803711,223.08770348381915,271.56427409765246,311.9829513589035,318.43350436676485,207.64933646851955,363.3916508168263,515.2868369466023,607.3129013291929
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,0,20,5,0.008769957348704338,267.2851739495606,398.5898386711094,459.8503422263508,477.32083675472114,223.87038440758118,378.6903899967522,530.7630813509716,606.3722764191209
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,1,20,5,0.009159996174275875,266.4254649162841,397.73012963783293,458.9906331930743,476.4611277214447,223.24365652232262,378.0636621114936,530.136353465713,605.7455485338623
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,2,20,5,0.013214568607509136,278.63915680342535,409.94382152497417,471.2043250802155,488.6748196085859,244.58778988013222,399.4077954693032,551.4804868235226,627.089681891672
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,3,20,5,0.011857936158776283,267.63260080113093,398.93726552267975,460.1977690779211,477.6682636062915,224.12365858237592,378.9436641715469,531.0163555257664,606.6255505939157
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,4,20,5,0.015204248018562794,282.2688390605479,413.57350378209674,474.83400733733805,492.30450186570846,247.85450391154257,402.67450950071355,554.7472008549329,630.3563959230822
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,5,20,5,0.02099272422492504,290.22546845793477,421.5301331794836,482.79063673472496,500.2611312630953,263.4491611674391,418.2691667566101,570.3418581108294,645.9510531789788
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,6,20,5,0.017916273325681686,284.815868456199,416.1205331777478,477.3810367329891,494.8515312613595,250.14683036762852,404.9668359567995,557.0395273110189,632.6487223791682
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,7,20,5,0.013683073222637177,271.21356415232725,402.51822887387607,463.77873242911744,481.24922695748785,227.26624016200884,382.08624575117983,534.1589371053992,609.7681321735486
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,8,20,5,0.024933740496635437,282.567547006192,413.8722117277408,475.13271528298213,492.6032098113526,247.98364563455993,402.8036512237309,554.8763425779503,630.4855376460996
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,9,20,5,0.01594654843211174,271.5609910038976,402.8656557254464,464.1261592806878,481.5966538090582,227.51951433680364,382.3395199259746,534.412211280194,610.0214063483434
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,10,20,5,0.02676229551434517,286.19722926331457,417.5018939848634,478.7623975401047,496.23289206847517,251.25035966597022,406.0703652551412,558.1430566093605,633.7522516775099
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,11,20,5,0.03510776907205582,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,12,20,5,0.03100125677883625,288.74425865896563,420.04892338051445,481.30942693575577,498.77992146412623,253.54268612205624,408.3626917112272,560.4353830654466,636.0445781335959
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,13,20,5,0.02423427253961563,282.567547006192,413.8722117277408,475.13271528298213,492.6032098113526,247.98364563455993,402.8036512237309,554.8763425779503,630.4855376460996
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,14,20,5,0.01848217472434044,271.5609910038976,402.8656557254464,464.1261592806878,481.5966538090582,227.51951433680364,382.3395199259746,534.412211280194,610.0214063483434
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,15,20,5,0.026608049869537354,286.19722926331457,417.5018939848634,478.7623975401047,496.23289206847517,251.25035966597022,406.0703652551412,558.1430566093605,633.7522516775099
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,16,20,5,0.037641484290361404,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,17,20,5,0.031160829588770866,288.74425865896563,420.04892338051445,481.30942693575577,498.77992146412623,253.54268612205624,408.3626917112272,560.4353830654466,636.0445781335959
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,18,20,5,0.03169112652540207,282.567547006192,413.8722117277408,475.13271528298213,492.6032098113526,247.98364563455993,402.8036512237309,554.8763425779503,630.4855376460996
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,19,20,5,0.0516994446516037,286.19722926331457,417.5018939848634,478.7623975401047,496.23289206847517,251.25035966597022,406.0703652551412,558.1430566093605,633.7522516775099
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,20,20,5,0.07402906566858292,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,21,20,5,0.05715123936533928,288.74425865896563,420.04892338051445,481.30942693575577,498.77992146412623,253.54268612205624,408.3626917112272,560.4353830654466,636.0445781335959
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,22,20,5,0.040070727467536926,286.19722926331457,417.5018939848634,478.7623975401047,496.23289206847517,251.25035966597022,406.0703652551412,558.1430566093605,633.7522516775099
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,23,20,5,0.05505003407597542,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,24,20,5,0.045504212379455566,288.74425865896563,420.04892338051445,481.30942693575577,498.77992146412623,253.54268612205624,408.3626917112272,560.4353830654466,636.0445781335959
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,25,20,5,0.08810658007860184,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,26,20,5,0.0809553787112236,288.74425865896563,420.04892338051445,481.30942693575577,498.77992146412623,253.54268612205624,408.3626917112272,560.4353830654466,636.0445781335959
6,38,ep006_task038,test,1037,0.0,low,0.99,16-28,28,28,27,20,5,0.09306494891643524,294.1538586607014,425.45852338225023,486.7190269374916,504.189521465862,266.84501692186683,421.6650225110378,573.7377138652572,649.3469089334066
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,2,15,5,0.014547315426170826,290.3055484835073,413.57443096778366,515.0546242433677,531.8445219381819,379.58974879178913,498.6380321659375,684.6361298508331,764.1864413619087
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,3,15,5,0.013058247044682503,283.06700237393545,406.3358848582118,507.81607813379577,524.60597582861,372.35120268221726,491.3994860563656,677.3975837412612,756.9478952523368
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,4,15,5,0.016661416739225388,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,5,15,5,0.023009205237030983,292.9086079816515,416.17749046592786,517.657683741512,534.4475814363261,382.1928082899334,501.24109166408175,687.2391893489773,766.789500860053
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,6,15,5,0.019558439031243324,292.66088813044274,415.9297706147191,517.4099638903032,534.1998615851173,381.9450884387246,500.99337181287297,686.9914694977685,766.5417810088442
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,8,15,5,0.027032410725951195,290.3055484835073,413.57443096778366,515.0546242433677,531.8445219381819,379.58974879178913,498.6380321659375,684.6361298508331,764.1864413619087
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,9,15,5,0.017498714849352837,283.06700237393545,406.3358848582118,507.81607813379577,524.60597582861,372.35120268221726,491.3994860563656,677.3975837412612,756.9478952523368
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,10,15,5,0.02893807552754879,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,11,15,5,0.03792940080165863,292.9086079816515,416.17749046592786,517.657683741512,534.4475814363261,382.1928082899334,501.24109166408175,687.2391893489773,766.789500860053
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,12,15,5,0.03352151811122894,292.66088813044274,415.9297706147191,517.4099638903032,534.1998615851173,381.9450884387246,500.99337181287297,686.9914694977685,766.5417810088442
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,15,15,5,0.028856804594397545,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,16,15,5,0.040891896933317184,292.9086079816515,416.17749046592786,517.657683741512,534.4475814363261,382.1928082899334,501.24109166408175,687.2391893489773,766.789500860053
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,17,15,5,0.033652860671281815,292.66088813044274,415.9297706147191,517.4099638903032,534.1998615851173,381.9450884387246,500.99337181287297,686.9914694977685,766.5417810088442
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,18,15,5,0.03454861789941788,290.3055484835073,413.57443096778366,515.0546242433677,531.8445219381819,379.58974879178913,498.6380321659375,684.6361298508331,764.1864413619087
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,19,15,5,0.0555875189602375,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,20,15,5,0.07907039672136307,292.9086079816515,416.17749046592786,517.657683741512,534.4475814363261,382.1928082899334,501.24109166408175,687.2391893489773,766.789500860053
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,21,15,5,0.06152978166937828,292.66088813044274,415.9297706147191,517.4099638903032,534.1998615851173,381.9450884387246,500.99337181287297,686.9914694977685,766.5417810088442
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,22,15,5,0.04341421276330948,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,23,15,5,0.059898074716329575,292.9086079816515,416.17749046592786,517.657683741512,534.4475814363261,382.1928082899334,501.24109166408175,687.2391893489773,766.789500860053
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,24,15,5,0.049097444862127304,292.66088813044274,415.9297706147191,517.4099638903032,534.1998615851173,381.9450884387246,500.99337181287297,686.9914694977685,766.5417810088442
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,25,15,5,0.09471843391656876,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
6,51,ep006_task051,test,1050,0.0,low,0.999,16-28,23,23,26,15,5,0.0867181122303009,294.44582196982304,417.7147044540994,519.1948977296835,535.9847954244976,383.7300222781049,502.77830565225327,688.7764033371488,768.3267148482245
