episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
36,51,ep036_task051,test,7050,2.471069136534088,high,0.999,16-28,24,24,25,20,5,0.09711693972349167,300.7506292575439,437.02779079319595,515.9878416841647,529.7670883504085,374.2031005293609,543.8202619287108,673.8408610682318,761.1755532397227
36,51,ep036_task051,test,7050,2.471069136534088,high,0.999,16-28,24,24,26,20,5,0.08462022244930267,311.7490742463087,448.02623578196074,526.9862866729294,540.7655333391733,383.0364307466699,552.6535921460198,682.6741912855408,770.0088834570317
36,51,ep036_task051,test,7050,2.471069136534088,high,0.999,16-28,24,24,27,20,5,0.09775470197200775,273.5014967931318,409.7786583287839,488.7387092197527,502.5179558859965,339.9755375523356,509.5926989516855,639.6132980912065,726.9479902626974
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,0,19,4,0.009561650454998016,248.12129594107623,320.44499549980276,373.0517368080053,374.25864444908115,408.73366820291176,554.9652114042244,701.0017908782281,759.0595615973905
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,1,19,4,0.009968966245651245,247.73503354121374,320.0587330999403,372.6654744081428,373.8723820492187,408.34740580304924,554.5789490043619,700.6155284783656,758.673299197528
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,2,19,4,0.014266164042055607,237.93891936220845,310.262618920935,362.86936022913756,364.0762678702134,398.551291624044,544.7828348253566,690.8194142993603,748.8771850185228
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,3,19,4,0.012856706976890564,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,4,19,4,0.016388431191444397,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,5,19,4,0.019927306100726128,237.93891936220845,310.262618920935,362.86936022913756,364.0762678702134,398.551291624044,544.7828348253566,690.8194142993603,748.8771850185228
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,6,19,4,0.017194900661706924,237.93891936220845,310.262618920935,362.86936022913756,364.0762678702134,398.551291624044,544.7828348253566,690.8194142993603,748.8771850185228
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,7,19,4,0.014841347001492977,248.12129594107623,320.44499549980276,373.0517368080053,374.25864444908115,408.73366820291176,554.9652114042244,701.0017908782281,759.0595615973905
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,8,19,4,0.026837941259145737,248.12129594107623,320.44499549980276,373.0517368080053,374.25864444908115,408.73366820291176,554.9652114042244,701.0017908782281,759.0595615973905
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,9,19,4,0.01719653233885765,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,10,19,4,0.028731027618050575,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,11,19,4,0.03331814333796501,248.12129594107623,320.44499549980276,373.0517368080053,374.25864444908115,408.73366820291176,554.9652114042244,701.0017908782281,759.0595615973905
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,12,19,4,0.02954976260662079,248.12129594107623,320.44499549980276,373.0517368080053,374.25864444908115,408.73366820291176,554.9652114042244,701.0017908782281,759.0595615973905
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,13,19,4,0.026145147159695625,247.73503354121374,320.0587330999403,372.6654744081428,373.8723820492187,408.34740580304924,554.5789490043619,700.6155284783656,758.673299197528
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,14,19,4,0.019947582855820656,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,15,19,4,0.028585512191057205,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,16,19,4,0.03568499907851219,247.73503354121374,320.0587330999403,372.6654744081428,373.8723820492187,408.34740580304924,554.5789490043619,700.6155284783656,758.673299197528
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,17,19,4,0.029715877026319504,247.73503354121374,320.0587330999403,372.6654744081428,373.8723820492187,408.34740580304924,554.5789490043619,700.6155284783656,758.673299197528
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,18,19,4,0.034235235303640366,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,19,19,4,0.05562809854745865,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,20,19,4,0.0711921975016594,227.30470338105104,299.6284029397776,352.23514424798014,353.44205188905596,387.9170756428866,534.1486188441993,680.185198318203,738.2429690373654
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,21,19,4,0.054548654705286026,227.30470338105104,299.6284029397776,352.23514424798014,353.44205188905596,387.9170756428866,534.1486188441993,680.185198318203,738.2429690373654
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,22,19,4,0.04312847927212715,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,23,19,4,0.05239903926849365,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,24,19,4,0.043242208659648895,250.08855463869156,322.4122541974181,375.01899550562064,376.2259031466965,410.70092690052707,556.9324701018397,702.9690495758434,761.0268202950058
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,25,19,4,0.08499033749103546,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,26,19,4,0.07793091982603073,265.77212056652684,338.0958201252534,390.7025614334559,391.9094690745318,426.38449282836234,572.616036029675,718.6526155036787,776.7103862228412
36,63,ep036_task063,test,7062,1.8888620474258744,high,0.999,16-28,28,28,27,19,4,0.09198679774999619,217.99040591975452,290.31410547848105,342.9208467866836,344.12775442775944,378.60277818159005,524.8343213829028,670.8709008569065,728.9286715760688
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,8,13,12,0.03322490677237511,202.35391826198273,227.60726185528375,231.22135028762375,231.70313210351281,475.60111458343533,625.7006174475355,755.529560570757,810.8212513404961
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,11,13,12,0.0455012172460556,201.68478628056343,226.93812987386445,230.55221830620445,231.03400012209352,474.931982602016,625.0314854661161,754.8604285893376,810.1521193590768
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,12,13,12,0.04223822429776192,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,13,13,12,0.03245734050869942,202.35391826198273,227.60726185528375,231.22135028762375,231.70313210351281,475.60111458343533,625.7006174475355,755.529560570757,810.8212513404961
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,16,13,12,0.04894586652517319,201.68478628056343,226.93812987386445,230.55221830620445,231.03400012209352,474.931982602016,625.0314854661161,754.8604285893376,810.1521193590768
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,17,13,12,0.04255564883351326,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,18,13,12,0.04031352698802948,202.35391826198273,227.60726185528375,231.22135028762375,231.70313210351281,475.60111458343533,625.7006174475355,755.529560570757,810.8212513404961
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,19,13,12,0.06827645003795624,218.0534879807286,243.30683157402962,246.9209200063696,247.40270182225868,491.30068430218114,641.4001871662813,771.2291302895028,826.5208210592419
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,20,13,12,0.09672010689973831,202.35391826198273,227.60726185528375,231.22135028762375,231.70313210351281,475.60111458343533,625.7006174475355,755.529560570757,810.8212513404961
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,21,13,12,0.07534751296043396,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,23,13,12,0.07013057172298431,201.68478628056343,226.93812987386445,230.55221830620445,231.03400012209352,474.931982602016,625.0314854661161,754.8604285893376,810.1521193590768
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,24,13,12,0.05672512203454971,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,25,13,12,0.11551764607429504,218.0534879807286,243.30683157402962,246.9209200063696,247.40270182225868,491.30068430218114,641.4001871662813,771.2291302895028,826.5208210592419
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,26,13,12,0.1100858822464943,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,76,ep036_task076,test,7075,2.1680985660664733,high,0.9999,6-15,15,15,27,13,12,0.12195999920368195,222.41389647690337,247.6672400702044,251.2813285025444,251.76311031843346,495.661092798356,645.7605956624561,775.5895387856776,830.8812295554168
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,2,10,7,0.0134681835770607,262.18346598008566,331.63479406311194,372.1845061796903,376.91511080848727,316.77914239787066,392.4111162598211,540.8415461930435,598.3524126144363
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,4,10,7,0.016437998041510582,270.0278398707232,339.4791679537495,380.0288800703278,384.75948469912476,323.8390788994444,399.47105276139484,547.9014826946174,605.4123491160101
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,5,10,7,0.021699538454413414,262.18346598008566,331.63479406311194,372.1845061796903,376.91511080848727,316.77914239787066,392.4111162598211,540.8415461930435,598.3524126144363
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,6,10,7,0.018557798117399216,258.3923373128303,327.8436653958566,368.3933775124349,373.1239821412319,309.9504502406325,385.58242410258293,534.0128540358054,591.5237204571981
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,7,10,7,0.015825485810637474,278.26215987649465,347.71348795952093,388.2632000760992,392.9938047048962,331.2499669046387,406.88194076658914,555.3123706998116,612.8232371212043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,8,10,7,0.02500860206782818,278.26215987649465,347.71348795952093,388.2632000760992,392.9938047048962,331.2499669046387,406.88194076658914,555.3123706998116,612.8232371212043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,9,10,7,0.01827925257384777,278.26215987649465,347.71348795952093,388.2632000760992,392.9938047048962,331.2499669046387,406.88194076658914,555.3123706998116,612.8232371212043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,10,10,7,0.028456829488277435,278.26215987649465,347.71348795952093,388.2632000760992,392.9938047048962,331.2499669046387,406.88194076658914,555.3123706998116,612.8232371212043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,11,10,7,0.03581798076629639,278.26215987649465,347.71348795952093,388.2632000760992,392.9938047048962,331.2499669046387,406.88194076658914,555.3123706998116,612.8232371212043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,12,10,7,0.03155319020152092,274.4710312092393,343.9223592922656,384.4720714088438,389.20267603764086,324.4212747474005,400.05324860935093,548.4836785425734,605.9945449639662
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,13,10,7,0.024380020797252655,273.0382164595649,342.4895445425912,383.0392566591695,387.76986128796653,326.548417829402,402.18039169135244,550.6108216245749,608.1216880459676
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,14,10,7,0.02117987535893917,273.0382164595649,342.4895445425912,383.0392566591695,387.76986128796653,326.548417829402,402.18039169135244,550.6108216245749,608.1216880459676
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,15,10,7,0.028404243290424347,273.0382164595649,342.4895445425912,383.0392566591695,387.76986128796653,326.548417829402,402.18039169135244,550.6108216245749,608.1216880459676
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,16,10,7,0.038567688316106796,273.0382164595649,342.4895445425912,383.0392566591695,387.76986128796653,326.548417829402,402.18039169135244,550.6108216245749,608.1216880459676
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,17,10,7,0.03180259093642235,269.24708779230957,338.69841587533585,379.2481279919142,383.9787326207112,319.7197256721638,395.35169953411423,543.7821294673367,601.2929958887295
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,18,10,7,0.031723227351903915,268.4791223510244,337.93045043405067,378.48016255062896,383.210767179426,322.4452331317155,398.0772069936659,546.5076369268884,604.0185033482811
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,19,10,7,0.05169499292969704,270.0278398707232,339.4791679537495,380.0288800703278,384.75948469912476,323.8390788994444,399.47105276139484,547.9014826946174,605.4123491160101
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,20,10,7,0.07415205240249634,246.5895318418896,316.0408599249159,356.59057204149417,361.32117667029115,302.7446016734942,378.3765755354446,526.8070054686671,584.3178718900598
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,21,10,7,0.057299528270959854,242.11799839323106,311.56932647625734,352.11903859283564,356.8496432216326,295.30354521299313,370.93551907494356,519.365949008166,576.8768154295587
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,22,10,7,0.04264500364661217,270.0278398707232,339.4791679537495,380.0288800703278,384.75948469912476,323.8390788994444,399.47105276139484,547.9014826946174,605.4123491160101
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,23,10,7,0.05656150355935097,268.4791223510244,337.93045043405067,378.48016255062896,383.210767179426,322.4452331317155,398.0772069936659,546.5076369268884,604.0185033482811
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,24,10,7,0.04619228467345238,264.68799368376904,334.1393217667953,374.68903388337367,379.41963851217065,315.61654097447735,391.2485148364278,539.6789447696502,597.189811191043
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,25,10,7,0.09116119146347046,270.0278398707232,339.4791679537495,380.0288800703278,384.75948469912476,323.8390788994444,399.47105276139484,547.9014826946174,605.4123491160101
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,26,10,7,0.08263175934553146,266.23671120346785,335.68803928649413,376.23775140307237,380.9683560318694,317.0103867422062,392.64236060415664,541.0727905373791,598.5836569587718
36,88,ep036_task088,test,7087,1.92655426027784,high,0.9999,16-28,25,25,27,10,7,0.09649918228387833,242.79840317463425,312.2497312576605,352.79944337423876,357.5300480030358,295.915909516256,371.54788337820645,519.9783133114289,577.4891797328216
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,8,21,11,0.034521207213401794,224.4826967447066,326.95981132818997,356.55967313150336,364.36563450414326,145.53890801040671,304.1627160337323,429.7761036265235,493.0784505910465
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,10,21,11,0.031977329403162,212.2745178436664,314.7516324271498,344.3514942304631,352.157455603103,134.55154699947053,293.1753550227961,418.7887426155873,482.0910895801103
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,11,21,11,0.04805450886487961,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,12,21,11,0.03747420385479927,212.2745178436664,314.7516324271498,344.3514942304631,352.157455603103,134.55154699947053,293.1753550227961,418.7887426155873,482.0910895801103
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,13,21,11,0.033769719302654266,224.4826967447066,326.95981132818997,356.55967313150336,364.36563450414326,145.53890801040671,304.1627160337323,429.7761036265235,493.0784505910465
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,16,21,11,0.05175349861383438,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,17,21,11,0.037718240171670914,212.85071238380917,315.3278269672926,344.92768877060587,352.73365014324577,135.07012208559902,293.69393010892463,419.3073177017158,482.6096646662388
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,18,21,11,0.04416375234723091,224.4826967447066,326.95981132818997,356.55967313150336,364.36563450414326,145.53890801040671,304.1627160337323,429.7761036265235,493.0784505910465
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,19,21,11,0.06142715737223625,224.4826967447066,326.95981132818997,356.55967313150336,364.36563450414326,145.53890801040671,304.1627160337323,429.7761036265235,493.0784505910465
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,20,21,11,0.101110078394413,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,21,21,11,0.06871642172336578,224.4826967447066,326.95981132818997,356.55967313150336,364.36563450414326,145.53890801040671,304.1627160337323,429.7761036265235,493.0784505910465
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,23,21,11,0.07624048739671707,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,24,21,11,0.05464494600892067,216.71121210077106,319.1883266842545,348.7881884875678,356.5941498602077,138.54457183086475,297.16837985419033,422.7817674469815,486.0841144115045
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,25,21,11,0.10613519698381424,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,26,21,11,0.09895822405815125,184.50269958948894,286.97981417297234,316.57967597628567,324.38563734892557,99.54381502250537,258.16762304583096,383.78101063862215,447.08335760314515
36,100,ep036_task100,test,7099,2.4941081305800377,high,0.9999,16-28,16,16,27,21,11,0.11333493888378143,223.9905118622923,325.33965034550414,354.9395121488174,362.74547352145737,146.28112238852984,302.0096966273867,427.6230842201779,490.92543118470087
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,2,23,6,0.014961888082325459,162.54710652922262,244.4740559494466,304.0138655949387,318.81611030021384,215.73603595387925,346.24207153523554,499.1618351820085,570.5855546159155
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,4,23,6,0.015848679468035698,155.5282826139937,237.4552320342177,296.9950416797098,311.79728638498494,212.7676815933553,339.63956469957077,492.5593283463437,563.9830477802508
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,5,23,6,0.02193998545408249,161.90886362469146,243.83581304491545,303.37562269040757,318.1778673956827,215.1616173398012,345.66765292115747,498.5874165679304,570.0111360018375
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,6,23,6,0.019133640453219414,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,7,23,6,0.015395070426166058,157.3501548886693,239.27710430889329,298.8169139543854,313.61915865966057,208.67980362536673,339.185839206723,492.10560285349595,563.529322287403
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,8,23,6,0.027530653402209282,162.54710652922262,244.4740559494466,304.0138655949387,318.81611030021384,215.73603595387925,346.24207153523554,499.1618351820085,570.5855546159155
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,9,23,6,0.015606584958732128,155.25773742387332,237.1846868440973,296.72449648958946,311.5267411948646,206.984945478882,337.49098106023825,490.4107447070112,561.8344641409183
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,10,23,6,0.02735387720167637,155.5282826139937,237.4552320342177,296.9950416797098,311.79728638498494,212.7676815933553,339.63956469957077,492.5593283463437,563.9830477802508
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,11,23,6,0.036261897534132004,161.90886362469146,243.83581304491545,303.37562269040757,318.1778673956827,215.1616173398012,345.66765292115747,498.5874165679304,570.0111360018375
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,12,23,6,0.03248941898345947,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,13,23,6,0.026679344475269318,162.54710652922262,244.4740559494466,304.0138655949387,318.81611030021384,215.73603595387925,346.24207153523554,499.1618351820085,570.5855546159155
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,14,23,6,0.0179153885692358,157.3501548886693,239.27710430889329,298.8169139543854,313.61915865966057,208.67980362536673,339.185839206723,492.10560285349595,563.529322287403
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,15,23,6,0.02696176804602146,155.5282826139937,237.4552320342177,296.9950416797098,311.79728638498494,212.7676815933553,339.63956469957077,492.5593283463437,563.9830477802508
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,16,23,6,0.0385441854596138,161.90886362469146,243.83581304491545,303.37562269040757,318.1778673956827,215.1616173398012,345.66765292115747,498.5874165679304,570.0111360018375
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,17,23,6,0.032458528876304626,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,18,23,6,0.03016781434416771,162.54710652922262,244.4740559494466,304.0138655949387,318.81611030021384,215.73603595387925,346.24207153523554,499.1618351820085,570.5855546159155
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,19,23,6,0.05215544253587723,158.82645412568704,240.75340354591103,300.29321319140314,315.0954578966782,215.73603595387925,342.6079190600948,495.5276827068677,566.9514021407747
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,20,23,6,0.07708873599767685,162.54710652922262,244.4740559494466,304.0138655949387,318.81611030021384,215.73603595387925,346.24207153523554,499.1618351820085,570.5855546159155
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,21,23,6,0.059051502496004105,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,22,23,6,0.038922037929296494,155.5282826139937,237.4552320342177,296.9950416797098,311.79728638498494,212.7676815933553,339.63956469957077,492.5593283463437,563.9830477802508
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,23,23,6,0.05388735607266426,161.90886362469146,243.83581304491545,303.37562269040757,318.1778673956827,215.1616173398012,345.66765292115747,498.5874165679304,570.0111360018375
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,24,23,6,0.04439869523048401,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,25,23,6,0.09221529215574265,158.18821122115588,240.11516064137987,299.65497028687196,314.4572149921471,215.1616173398012,342.0335004460167,494.95326409278965,566.3769835266967
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,26,23,6,0.08473985642194748,145.56507320108938,227.49202262131337,287.0318322668055,301.8340769720806,197.01296207358382,323.8848451797993,476.80460882657223,548.2283282604793
36,113,ep036_task113,test,7112,2.1353423086621226,high,0.99,16-28,25,25,27,23,6,0.09829235821962357,162.92731880078347,244.85426822100746,304.3940778664996,319.19632257177466,215.6705204497021,346.1765560310584,499.09631967783133,570.5200391117384
36,125,ep036_task125,test,7124,1.3633560417603854,medium,0.999,16-28,20,20,2,13,11,0.014584497548639774,207.33405630168338,317.04352427770453,378.4003103469065,390.301922071424,241.72171188845476,417.95137837803264,570.743894426282,640.4085098291802
36,125,ep036_task125,test,7124,1.3633560417603854,medium,0.999,16-28,20,20,6,13,11,0.021625570952892303,226.91780802478664,336.6272760008078,397.98406207000977,409.8856737945273,262.2238139186813,438.45348040825917,591.2459964565087,660.9106118594068
36,125,ep036_task125,test,7124,1.3633560417603854,medium,0.999,16-28,20,20,8,13,11,0.027074502781033516,209.92286426993508,319.6323322459562,380.9891183151582,392.89073003967565,246.92836453931488,423.15803102889276,575.9505470771422,645.6151624800403
36,125,ep036_task125,test,7124,1.3633560417603854,medium,0.999,16-28,20,20,10,13,11,0.029065744951367378,211.58022735429327,321.28969533031443,382.64648139951635,394.54809312403387,248.41999131523727,424.64965780481515,577.4421738530646,647.1067892559627
36,125,ep036_task125,test,7124,1.3633560417603854,medium,0.999,16-28,20,20,11,13,11,0.04184073582291603,194.09246154217294,303.8019295181941,365.15871558739605,377.0603273119135,223.15919876969434,399.3888652592722,552.1813813075216,621.8459967104197
