episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,4,27,4,0.016355356201529503,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,5,27,4,0.019950760528445244,255.19763957174126,346.97634683281274,387.999111002247,390.5426553398808,384.45678920131166,551.8579503210085,687.5573951438438,765.7926985563148
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,6,27,4,0.017216404899954796,255.19763957174126,346.97634683281274,387.999111002247,390.5426553398808,384.45678920131166,551.8579503210085,687.5573951438438,765.7926985563148
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,7,27,4,0.014811400324106216,235.7873346666434,327.5660419277149,368.58880609714913,371.13235043478295,365.0464842962138,532.4476454159106,668.1470902387459,746.382393651217
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,8,27,4,0.026783782988786697,278.23066738416003,370.0093746452315,411.0321388146658,413.5756831522995,407.4898170137305,574.8909781334273,710.5904229562626,788.8257263687336
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,9,27,4,0.01716182380914688,267.3472748482244,359.1259821092959,400.1487462787301,402.6922906163639,396.6064244777948,564.0075855974917,699.707030420327,777.942333832798
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,10,27,4,0.02867305465042591,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,11,27,4,0.03335822746157646,235.70471251560778,327.4834197766792,368.50618394611354,371.0497282837473,364.9638621451782,532.365023264875,668.0644680877103,746.2997715001814
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,12,27,4,0.02958832122385502,236.56772114765764,328.3464284087291,369.3691925781634,371.9127369157972,365.82687077722807,533.2280318969249,668.9274767197602,747.1627801322312
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,13,27,4,0.02609238214790821,278.23066738416003,370.0093746452315,411.0321388146658,413.5756831522995,407.4898170137305,574.8909781334273,710.5904229562626,788.8257263687336
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,14,27,4,0.019907329231500626,267.3472748482244,359.1259821092959,400.1487462787301,402.6922906163639,396.6064244777948,564.0075855974917,699.707030420327,777.942333832798
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,15,27,4,0.028527826070785522,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,16,27,4,0.035730622708797455,235.7873346666434,327.5660419277149,368.58880609714913,371.13235043478295,365.0464842962138,532.4476454159106,668.1470902387459,746.382393651217
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,17,27,4,0.02975556254386902,236.56772114765764,328.3464284087291,369.3691925781634,371.9127369157972,365.82687077722807,533.2280318969249,668.9274767197602,747.1627801322312
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,18,27,4,0.03416614234447479,278.23066738416003,370.0093746452315,411.0321388146658,413.5756831522995,407.4898170137305,574.8909781334273,710.5904229562626,788.8257263687336
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,19,27,4,0.05551585182547569,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,20,27,4,0.07126779109239578,278.23066738416003,370.0093746452315,411.0321388146658,413.5756831522995,407.4898170137305,574.8909781334273,710.5904229562626,788.8257263687336
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,21,27,4,0.05462166666984558,278.23066738416003,370.0093746452315,411.0321388146658,413.5756831522995,407.4898170137305,574.8909781334273,710.5904229562626,788.8257263687336
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,22,27,4,0.04304144158959389,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,23,27,4,0.05247027426958084,267.3472748482244,359.1259821092959,400.1487462787301,402.6922906163639,396.6064244777948,564.0075855974917,699.707030420327,777.942333832798
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,24,27,4,0.04330457001924515,267.3472748482244,359.1259821092959,400.1487462787301,402.6922906163639,396.6064244777948,564.0075855974917,699.707030420327,777.942333832798
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,25,27,4,0.08508972823619843,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,26,27,4,0.07802929729223251,283.0308407760597,374.80954803713115,415.83231220656535,418.37585654419917,412.2899904056301,579.691151525327,715.3905963481623,793.6258997606333
102,63,ep102_task063,test,20262,1.817329391764673,high,0.999,16-28,28,28,27,27,4,0.09202113002538681,236.56772114765764,328.3464284087291,369.3691925781634,371.9127369157972,365.82687077722807,533.2280318969249,668.9274767197602,747.1627801322312
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,5,19,5,0.03134072199463844,240.91369011552962,294.2815024844283,315.02010256534373,315.46252582547714,314.73286455928576,451.0071881681615,590.2238608695585,654.8576171452137
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,6,19,5,0.026967240497469902,230.6398608732394,284.0076732421381,304.7462733230536,305.1886965831869,305.4319288960613,441.7062525049371,580.9229252063341,645.5566814819892
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,16,19,5,0.050866130739450455,240.91369011552962,294.2815024844283,315.02010256534373,315.46252582547714,314.73286455928576,451.0071881681615,590.2238608695585,654.8576171452137
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,17,19,5,0.042171020060777664,230.6398608732394,284.0076732421381,304.7462733230536,305.1886965831869,305.4319288960613,441.7062525049371,580.9229252063341,645.5566814819892
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,19,19,5,0.07263830304145813,228.36520336967843,281.7330157385771,302.47161581949257,302.9140390796259,303.4392264880197,439.71355009689546,578.9302227982924,643.5639790739476
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,20,19,5,0.1088949665427208,240.91369011552962,294.2815024844283,315.02010256534373,315.46252582547714,314.73286455928576,451.0071881681615,590.2238608695585,654.8576171452137
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,21,19,5,0.08406464755535126,230.6398608732394,284.0076732421381,304.7462733230536,305.1886965831869,305.4319288960613,441.7062525049371,580.9229252063341,645.5566814819892
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,22,19,5,0.056499648839235306,220.91997856093647,274.2877909298351,295.0263910107506,295.46881427088397,296.73852416015194,433.01284776902776,572.2295204704249,636.86327674608
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,23,19,5,0.08217830210924149,240.91369011552962,294.2815024844283,315.02010256534373,315.46252582547714,314.73286455928576,451.0071881681615,590.2238608695585,654.8576171452137
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,24,19,5,0.06718321144580841,230.6398608732394,284.0076732421381,304.7462733230536,305.1886965831869,305.4319288960613,441.7062525049371,580.9229252063341,645.5566814819892
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,25,19,5,0.12508663535118103,240.91369011552962,294.2815024844283,315.02010256534373,315.46252582547714,314.73286455928576,451.0071881681615,590.2238608695585,654.8576171452137
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,26,19,5,0.11384902149438858,229.37183217096953,282.7396445398682,303.47824462078364,303.92066788091705,304.28184968322256,440.5561732920984,579.7728459934954,644.4066022691505
102,76,ep102_task076,test,20275,1.3216163408004225,medium,0.9999,6-15,13,13,27,19,5,0.1382600963115692,233.1094337271563,286.47724609605496,307.2158461769704,307.65826943710385,307.6545444645866,443.92886807346235,583.1455407748593,647.7792970505145
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,1,26,2,0.0103975310921669,139.34716796094762,147.31955441812926,150.95426109351106,151.45352654099483,353.92086790788346,486.7116331353873,596.3091900345577,657.7798666689486
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,2,26,2,0.014776215888559818,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,3,26,2,0.012421900406479836,128.49241748146832,136.46480393864996,140.09951061403177,140.59877606151554,343.06611742840414,475.85688265590795,585.4544395550784,646.9251161894692
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,4,26,2,0.016868339851498604,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,5,26,2,0.02161921188235283,128.49241748146832,136.46480393864996,140.09951061403177,140.59877606151554,343.06611742840414,475.85688265590795,585.4544395550784,646.9251161894692
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,6,26,2,0.017876306548714638,128.49241748146832,136.46480393864996,140.09951061403177,140.59877606151554,343.06611742840414,475.85688265590795,585.4544395550784,646.9251161894692
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,8,26,2,0.02741306833922863,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,9,26,2,0.01651023142039776,144.5711113778773,152.54349783505893,156.17820451044074,156.6774699579245,359.14481132481313,491.935576552317,601.5331334514874,663.0038100858783
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,10,26,2,0.029175668954849243,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,11,26,2,0.0356692336499691,144.5711113778773,152.54349783505893,156.17820451044074,156.6774699579245,359.14481132481313,491.935576552317,601.5331334514874,663.0038100858783
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,12,26,2,0.03039209172129631,144.5711113778773,152.54349783505893,156.17820451044074,156.6774699579245,359.14481132481313,491.935576552317,601.5331334514874,663.0038100858783
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,13,26,2,0.02687225304543972,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,14,26,2,0.01911654882133007,139.34716796094762,147.31955441812926,150.95426109351106,151.45352654099483,353.92086790788346,486.7116331353873,596.3091900345577,657.7798666689486
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,15,26,2,0.02917204424738884,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,16,26,2,0.038439229130744934,139.34716796094762,147.31955441812926,150.95426109351106,151.45352654099483,353.92086790788346,486.7116331353873,596.3091900345577,657.7798666689486
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,17,26,2,0.030629662796854973,139.34716796094762,147.31955441812926,150.95426109351106,151.45352654099483,353.92086790788346,486.7116331353873,596.3091900345577,657.7798666689486
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,18,26,2,0.0325050987303257,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,19,26,2,0.05597980320453644,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,20,26,2,0.07470294088125229,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,21,26,2,0.05567088723182678,157.96941295580103,165.94179941298268,169.5765060883645,170.07577153584828,372.5431129027369,505.3338781302407,614.9314350294111,676.402111663802
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,22,26,2,0.04066826030611992,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,23,26,2,0.05681892856955528,128.47564126396483,136.44802772114647,140.08273439652828,140.58199984401205,343.04934121090065,475.8401064384045,585.4376633375749,646.9083399719658
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,24,26,2,0.045156680047512054,120.5236854796201,128.49607193680174,132.13077861218358,132.63004405966734,335.09738542655595,467.8881506540598,577.4857075532302,638.9563841876211
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,25,26,2,0.08975604176521301,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,26,26,2,0.07882411032915115,157.22827407362954,165.20066053081118,168.83536720619298,169.33463265367675,371.80197402056535,504.59273924806917,614.1902961472396,675.6609727816304
102,88,ep102_task088,test,20287,1.5282552345927798,medium,0.9999,16-28,26,26,27,26,2,0.09256774187088013,128.47564126396483,136.44802772114647,140.08273439652828,140.58199984401205,343.04934121090065,475.8401064384045,585.4376633375749,646.9083399719658
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,5,20,5,0.03161167353391647,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,6,20,5,0.027218740433454514,223.75403451196306,311.9272682560801,343.2764531517949,344.86232093990503,208.0148342148823,371.18853262547725,469.25872557777814,527.2840296396815
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,16,20,5,0.04863553121685982,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,17,20,5,0.04038701206445694,223.75403451196306,311.9272682560801,343.2764531517949,344.86232093990503,208.0148342148823,371.18853262547725,469.25872557777814,527.2840296396815
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,19,20,5,0.07029448449611664,219.37500927909232,307.54824302320935,338.89742791892417,340.4832957070343,204.07371150529866,367.2474099158935,465.3176028681944,523.3429069300979
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,20,20,5,0.10096511989831924,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,21,20,5,0.07748224586248398,223.75403451196306,311.9272682560801,343.2764531517949,344.86232093990503,208.0148342148823,371.18853262547725,469.25872557777814,527.2840296396815
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,22,20,5,0.06015932932496071,219.37500927909232,307.54824302320935,338.89742791892417,340.4832957070343,204.07371150529866,367.2474099158935,465.3176028681944,523.3429069300979
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,23,20,5,0.08290969580411911,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,24,20,5,0.0678023174405098,223.75403451196306,311.9272682560801,343.2764531517949,344.86232093990503,208.0148342148823,371.18853262547725,469.25872557777814,527.2840296396815
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,25,20,5,0.13245931267738342,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,26,20,5,0.12053124606609344,223.75403451196306,311.9272682560801,343.2764531517949,344.86232093990503,208.0148342148823,371.18853262547725,469.25872557777814,527.2840296396815
102,100,ep102_task100,test,20299,2.541091274498142,high,0.9999,6-15,13,13,27,20,5,0.13954319059848785,226.3937781191787,314.5670118632957,345.9161967590106,347.5020645471207,210.3906034613764,373.56430187197134,471.6344948242722,529.6597988861756
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,1,21,3,0.010816382244229317,143.94012721720756,162.71379526960766,172.10360088073477,173.4434564813893,251.31974102039248,327.9460913651487,472.30139348457215,542.1295645231984
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,2,21,3,0.015359689481556416,149.13707885776088,167.91074691016098,177.30055252128807,178.6404081219426,258.375973348905,335.0023236936612,479.3576258130846,549.1857968517107
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,3,21,3,0.013850442133843899,150.00047950097525,168.77414755337534,178.16395316450243,179.50380876515698,259.15303392779794,335.7793842725541,480.13468639197754,549.9628574306037
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,4,21,3,0.015695281326770782,141.28117225063087,160.05484030303097,169.44464591415806,170.7845015148126,249.16598749746535,325.79233784222157,470.14763996164504,539.9758110002713
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,5,21,3,0.022234974429011345,136.5106852205874,155.2843532729875,164.67415888411458,166.01401448476915,244.84225566488018,321.4686060096364,465.8239081290599,535.6520791676861
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,6,21,3,0.01752440258860588,138.72348127414537,157.49714932654547,166.88695493767256,168.2268105383271,247.0437013342287,323.6700516789849,468.02535379840833,537.8535248370346
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,8,21,3,0.028262628242373466,149.13707885776088,167.91074691016098,177.30055252128807,178.6404081219426,258.375973348905,335.0023236936612,479.3576258130846,549.1857968517107
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,9,21,3,0.018348217010498047,150.00047950097525,168.77414755337534,178.16395316450243,179.50380876515698,259.15303392779794,335.7793842725541,480.13468639197754,549.9628574306037
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,10,21,3,0.027062222361564636,141.8477097524116,160.6213778048117,170.0111834159388,171.35103901659332,249.62488287390775,326.25123321866397,470.6065353380874,540.4347063767136
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,11,21,3,0.03674094006419182,136.5106852205874,155.2843532729875,164.67415888411458,166.01401448476915,244.84225566488018,321.4686060096364,465.8239081290599,535.6520791676861
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,12,21,3,0.02966606244444847,141.69158649968702,160.46525455208712,169.8550601632142,171.19491576386875,249.44786656691744,326.07421691167366,470.42951903109713,540.2576900697234
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,13,21,3,0.027388684451580048,149.13707885776088,167.91074691016098,177.30055252128807,178.6404081219426,258.375973348905,335.0023236936612,479.3576258130846,549.1857968517107
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,14,21,3,0.021092485636472702,150.00047950097525,168.77414755337534,178.16395316450243,179.50380876515698,259.15303392779794,335.7793842725541,480.13468639197754,549.9628574306037
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,15,21,3,0.026661260053515434,143.94012721720756,162.71379526960766,172.10360088073477,173.4434564813893,251.31974102039248,327.9460913651487,472.30139348457215,542.1295645231984
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,16,21,3,0.039050932973623276,136.5106852205874,155.2843532729875,164.67415888411458,166.01401448476915,244.84225566488018,321.4686060096364,465.8239081290599,535.6520791676861
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,17,21,3,0.02961706556379795,143.784003964483,162.5576720168831,171.94747762801018,173.28733322866472,251.1427247134022,327.7690750581584,472.1243771775819,541.9525482162081
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,18,21,3,0.03564634546637535,150.00047950097525,168.77414755337534,178.16395316450243,179.50380876515698,259.15303392779794,335.7793842725541,480.13468639197754,549.9628574306037
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,19,21,3,0.051589883863925934,149.13707885776088,167.91074691016098,177.30055252128807,178.6404081219426,258.375973348905,335.0023236936612,479.3576258130846,549.1857968517107
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,20,21,3,0.07816438376903534,138.900550886852,157.67421893925209,167.0640245503792,168.40388015103375,246.99313476451835,323.61948510927454,467.974787228698,537.8029582673242
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,21,21,3,0.053881701081991196,148.98095560503629,167.75462365743638,177.14442926856347,178.48428486921802,258.1989570419147,334.8253073866709,479.18060950609436,549.0087805447205
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,22,21,3,0.039652373641729355,150.00047950097525,168.77414755337534,178.16395316450243,179.50380876515698,259.15303392779794,335.7793842725541,480.13468639197754,549.9628574306037
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,23,21,3,0.05694514140486717,139.76395153006638,158.53761958246648,167.92742519359356,169.26728079424814,247.77019534341127,324.39654568816746,468.75184780759093,538.5800188462172
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,24,21,3,0.04248170927166939,149.84435624825068,168.61802430065077,178.00782991177786,179.3476855124324,258.9760176208076,335.6023679655638,479.9576700849873,549.7858411236134
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,25,21,3,0.09166202694177628,136.5106852205874,155.2843532729875,164.67415888411458,166.01401448476915,244.84225566488018,321.4686060096364,465.8239081290599,535.6520791676861
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,26,21,3,0.07968397438526154,141.12504899790628,159.89871705030637,169.28852266143346,170.628378262088,248.98897119047504,325.61532153523126,469.9706236546547,539.7987946932809
102,113,ep102_task113,test,20312,3.613133061750614,high,0.99,16-28,26,26,27,21,3,0.09092073887586594,131.502469447838,150.2761375002381,159.66594311136518,161.00579871201975,239.1638199083145,315.7901702530707,460.14547237249417,529.9736434111205
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,4,24,5,0.01949208229780197,232.5661860174357,301.9155538905228,338.43351991146557,344.41068400343664,359.7459955753385,469.033285050911,594.0717234403351,681.3815175913049
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,5,24,5,0.02693803608417511,237.43744283022275,306.7868107033098,343.3047767242526,349.28194081622365,369.40252205606146,478.68981153163395,603.728249921058,691.0380440720279
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,6,24,5,0.02155194990336895,230.9807792017144,300.33014707480146,336.8481130957443,342.82527718771536,358.31912944118926,467.60641891676175,592.6448573061859,679.9546514571558
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,11,24,5,0.04451923444867134,237.43744283022275,306.7868107033098,343.3047767242526,349.28194081622365,369.40252205606146,478.68981153163395,603.728249921058,691.0380440720279
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,12,24,5,0.03689450025558472,230.9807792017144,300.33014707480146,336.8481130957443,342.82527718771536,358.31912944118926,467.60641891676175,592.6448573061859,679.9546514571558
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,15,24,5,0.03378652036190033,232.5661860174357,301.9155538905228,338.43351991146557,344.41068400343664,359.7459955753385,469.033285050911,594.0717234403351,681.3815175913049
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,16,24,5,0.04796629771590233,237.43744283022275,306.7868107033098,343.3047767242526,349.28194081622365,369.40252205606146,478.68981153163395,603.728249921058,691.0380440720279
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,17,24,5,0.0369686484336853,230.9807792017144,300.33014707480146,336.8481130957443,342.82527718771536,358.31912944118926,467.60641891676175,592.6448573061859,679.9546514571558
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,18,24,5,0.035934437066316605,220.65855975841978,290.00792763150685,326.52589365244967,332.5030577444207,345.2433246710192,454.5306141465917,579.5690525360158,666.8788466869856
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,19,24,5,0.05798446759581566,229.88614663749044,299.2355145105775,335.7534805315203,341.7306446234914,357.02441274420875,466.31170221978124,591.3501406092054,678.6599347601752
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,20,24,5,0.08356424421072006,234.75740345027748,304.10677132336457,340.62473734430733,346.6019014362784,366.6809392249317,475.9682287005042,601.0066670899283,688.3164612408982
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,21,24,5,0.06532082706689835,228.30073982176913,297.6501076948562,334.168073715799,340.14523780777006,355.59754661005957,464.88483608563206,589.9232744750561,677.233068626026
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,22,24,5,0.048971205949783325,232.5661860174357,301.9155538905228,338.43351991146557,344.41068400343664,359.7459955753385,469.033285050911,594.0717234403351,681.3815175913049
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,23,24,5,0.06781193614006042,237.43744283022275,306.7868107033098,343.3047767242526,349.28194081622365,369.40252205606146,478.68981153163395,603.728249921058,691.0380440720279
102,125,ep102_task125,test,20324,1.831849008378876,high,0.999,16-28,18,18,24,24,5,0.054160475730895996,230.9807792017144,300.33014707480146,336.8481130957443,342.82527718771536,358.31912944118926,467.60641891676175,592.6448573061859,679.9546514571558
