episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,15,26,5,0.026934204623103142,280.68641220334456,341.33458585264333,377.9995004807627,379.2656068103982,279.9943543145939,383.1195790180916,574.0443370642753,655.6695717052713
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,16,26,5,0.038167450577020645,265.44564336703303,326.0938170163318,362.7587316444512,364.02483797408667,264.9542265532874,368.0794512567851,559.0042093029687,640.6294439439647
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,17,26,5,0.03141072019934654,283.78739145769856,344.43556510699733,381.1004797351167,382.3665860647522,282.7852356435125,385.9104603470102,576.8352183931938,658.4604530341899
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,18,26,5,0.032246798276901245,276.54613871702884,337.1943123663276,373.859226994447,375.1253333240824,276.2681081769098,379.39333288040746,570.318090926591,651.9433255675871
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,19,26,5,0.05188396945595741,280.68641220334456,341.33458585264333,377.9995004807627,379.2656068103982,279.9943543145939,383.1195790180916,574.0443370642753,655.6695717052713
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,20,26,5,0.07380229234695435,265.44564336703303,326.0938170163318,362.7587316444512,364.02483797408667,264.9542265532874,368.0794512567851,559.0042093029687,640.6294439439647
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,21,26,5,0.05743032321333885,283.78739145769856,344.43556510699733,381.1004797351167,382.3665860647522,282.7852356435125,385.9104603470102,576.8352183931938,658.4604530341899
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,22,26,5,0.040521714836359024,280.68641220334456,341.33458585264333,377.9995004807627,379.2656068103982,279.9943543145939,383.1195790180916,574.0443370642753,655.6695717052713
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,23,26,5,0.05590733140707016,265.44564336703303,326.0938170163318,362.7587316444512,364.02483797408667,264.9542265532874,368.0794512567851,559.0042093029687,640.6294439439647
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,24,26,5,0.045826300978660583,283.78739145769856,344.43556510699733,381.1004797351167,382.3665860647522,282.7852356435125,385.9104603470102,576.8352183931938,658.4604530341899
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,25,26,5,0.08840776234865189,265.44564336703303,326.0938170163318,362.7587316444512,364.02483797408667,264.9542265532874,368.0794512567851,559.0042093029687,640.6294439439647
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,26,26,5,0.08094047009944916,283.78739145769856,344.43556510699733,381.1004797351167,382.3665860647522,282.7852356435125,385.9104603470102,576.8352183931938,658.4604530341899
96,51,ep096_task051,test,19050,0.0,low,0.999,16-28,27,27,27,26,5,0.09358114004135132,265.44564336703303,326.0938170163318,362.7587316444512,364.02483797408667,264.9542265532874,368.0794512567851,559.0042093029687,640.6294439439647
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,0,17,5,0.008874818682670593,202.34769031415317,233.53067285237856,241.16896679936326,242.59421602731035,264.5735641961338,435.56586908347674,627.8176527669278,687.1456577462943
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,1,17,5,0.009252872318029404,201.9614279142907,233.1444104525161,240.7827043995008,242.2079536274479,264.2259280362576,435.21823292360045,627.4700166070515,686.798021586418
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,2,17,5,0.013241392560303211,215.1983415477042,246.38132408592958,254.01961803291425,255.4448672608614,276.1391503063297,447.13145519367265,639.3832388771237,698.7112438564902
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,3,17,5,0.011933181434869766,204.31494901176853,235.49793154999392,243.13622549697862,244.56147472492572,266.3440970239876,437.33640191133054,629.5881855947816,688.9161905741481
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,4,17,5,0.015211214311420918,219.99851493960287,251.18149747782826,258.81979142481293,260.24504065276,290.10559901567655,461.0979039030194,653.3496875864705,712.677692565837
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,5,17,5,0.020876113325357437,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,6,17,5,0.017926063388586044,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,7,17,5,0.013775265775620937,202.34769031415317,233.53067285237856,241.16896679936326,242.59421602731035,264.5735641961338,435.56586908347674,627.8176527669278,687.1456577462943
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,8,17,5,0.02491011843085289,215.1983415477042,246.38132408592958,254.01961803291425,255.4448672608614,276.1391503063297,447.13145519367265,639.3832388771237,698.7112438564902
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,9,17,5,0.015961265191435814,204.31494901176853,235.49793154999392,243.13622549697862,244.56147472492572,266.3440970239876,437.33640191133054,629.5881855947816,688.9161905741481
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,10,17,5,0.02666722610592842,219.99851493960287,251.18149747782826,258.81979142481293,260.24504065276,290.10559901567655,461.0979039030194,653.3496875864705,712.677692565837
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,11,17,5,0.03488728776574135,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,12,17,5,0.030816426500678062,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,13,17,5,0.024267086759209633,215.1983415477042,246.38132408592958,254.01961803291425,255.4448672608614,276.1391503063297,447.13145519367265,639.3832388771237,698.7112438564902
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,14,17,5,0.018514707684516907,204.31494901176853,235.49793154999392,243.13622549697862,244.56147472492572,266.3440970239876,437.33640191133054,629.5881855947816,688.9161905741481
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,15,17,5,0.026532156392931938,219.99851493960287,251.18149747782826,258.81979142481293,260.24504065276,290.10559901567655,461.0979039030194,653.3496875864705,712.677692565837
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,16,17,5,0.03746766597032547,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,17,17,5,0.031030425801873207,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,18,17,5,0.03177604451775551,215.1983415477042,246.38132408592958,254.01961803291425,255.4448672608614,276.1391503063297,447.13145519367265,639.3832388771237,698.7112438564902
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,19,17,5,0.05163222923874855,219.99851493960287,251.18149747782826,258.81979142481293,260.24504065276,290.10559901567655,461.0979039030194,653.3496875864705,712.677692565837
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,20,17,5,0.07401867210865021,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,21,17,5,0.05686577409505844,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,22,17,5,0.04003047198057175,219.99851493960287,251.18149747782826,258.81979142481293,260.24504065276,290.10559901567655,461.0979039030194,653.3496875864705,712.677692565837
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,23,17,5,0.05514528602361679,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,24,17,5,0.045287005603313446,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,25,17,5,0.08869649469852448,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,26,17,5,0.0809754803776741,223.46986649375046,254.65284903197585,262.2911429789605,263.71639220690764,293.57695056982413,464.56925545716706,656.8210391406182,716.1490441199846
96,63,ep096_task063,test,19062,0.0,low,0.999,16-28,28,28,27,17,5,0.09342724084854126,228.28861207356354,259.47159461178893,267.1098885587736,268.5351377867207,298.3956961496372,469.3880010369801,661.6397847204312,720.9677896997977
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,2,26,5,0.01439184695482254,227.62363847099616,340.60399030721186,430.94835378316645,462.28836962528766,178.0047356186238,368.15184226069806,506.6833347989464,565.0117892596095
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,4,26,5,0.01647627353668213,233.3421438667556,346.3224957029713,436.66685917892585,468.0068750210471,183.72324101438326,373.87034765645757,512.4018401947059,570.7302946553689
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,5,26,5,0.02250462770462036,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,6,26,5,0.019364189356565475,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,8,26,5,0.026699775829911232,227.62363847099616,340.60399030721186,430.94835378316645,462.28836962528766,178.0047356186238,368.15184226069806,506.6833347989464,565.0117892596095
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,9,26,5,0.017299795523285866,220.1784136622542,333.1587654984699,423.5031289744245,454.8431448165457,170.55951080988186,360.7066174519561,499.23810999020446,557.5665644508675
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,10,26,5,0.028524568304419518,233.3421438667556,346.3224957029713,436.66685917892585,468.0068750210471,183.72324101438326,373.87034765645757,512.4018401947059,570.7302946553689
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,11,26,5,0.03717981278896332,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,12,26,5,0.03291081264615059,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,13,26,5,0.026124004274606705,227.62363847099616,340.60399030721186,430.94835378316645,462.28836962528766,178.0047356186238,368.15184226069806,506.6833347989464,565.0117892596095
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,15,26,5,0.02844628505408764,233.3421438667556,346.3224957029713,436.66685917892585,468.0068750210471,183.72324101438326,373.87034765645757,512.4018401947059,570.7302946553689
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,16,26,5,0.040054094046354294,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,17,26,5,0.03316164389252663,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,18,26,5,0.034169603139162064,227.62363847099616,340.60399030721186,430.94835378316645,462.28836962528766,178.0047356186238,368.15184226069806,506.6833347989464,565.0117892596095
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,19,26,5,0.05484890937805176,233.3421438667556,346.3224957029713,436.66685917892585,468.0068750210471,183.72324101438326,373.87034765645757,512.4018401947059,570.7302946553689
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,20,26,5,0.07819347828626633,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,21,26,5,0.06036373972892761,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,22,26,5,0.0428021065890789,233.3421438667556,346.3224957029713,436.66685917892585,468.0068750210471,183.72324101438326,373.87034765645757,512.4018401947059,570.7302946553689
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,23,26,5,0.059009239077568054,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,24,26,5,0.048241809010505676,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,25,26,5,0.09421294182538986,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,26,26,5,0.08574102818965912,237.70255236293045,350.68290419914615,441.0272676751007,472.36728351722195,188.0836495105581,378.2307561526324,516.7622486908807,575.0907031515437
96,76,ep096_task076,test,19075,0.0,low,0.9999,16-28,23,23,27,26,5,0.09927952289581299,240.17212521684735,353.1524770530631,443.4968405290176,474.8368563711388,190.553222364475,380.7003290065493,519.2318215447975,577.5602760054605
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,0,27,5,0.008856208063662052,293.748248359442,383.1790711743507,498.9183668936955,527.0191561604959,288.08273146994395,367.2853865895053,507.62674374916884,567.8040409210427
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,2,27,5,0.014179685153067112,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,3,27,5,0.012805684469640255,300.0439047303808,389.4747275452895,505.2140232646342,533.3148125314345,293.74882220378885,372.95147732335016,513.2928344830136,573.4701316548874
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,4,27,5,0.015033334493637085,293.748248359442,383.1790711743507,498.9183668936955,527.0191561604959,288.08273146994395,367.2853865895053,507.62674374916884,567.8040409210427
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,5,27,5,0.02211790718138218,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,6,27,5,0.018861830234527588,321.6137037120912,411.0445265269999,526.7838222463448,554.884611513145,313.1616412873282,392.36429640688954,532.7056535665531,592.8829507384269
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,7,27,5,0.013627888634800911,304.60299883892134,394.03382165383005,509.7731173731747,537.8739066399752,297.8520069014753,377.0546620210367,517.3960191807001,577.5733163525739
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,8,27,5,0.024287406355142593,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,9,27,5,0.015710553154349327,300.0439047303808,389.4747275452895,505.2140232646342,533.3148125314345,293.74882220378885,372.95147732335016,513.2928344830136,573.4701316548874
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,10,27,5,0.026298748329281807,286.339403813391,375.7702266282997,491.50952234764446,519.6103116144449,274.7279508264353,353.93060594599666,494.2719631056602,554.4492602775339
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,11,27,5,0.03370808809995651,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,12,27,5,0.0298041719943285,321.6137037120912,411.0445265269999,526.7838222463448,554.884611513145,313.1616412873282,392.36429640688954,532.7056535665531,592.8829507384269
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,13,27,5,0.025787392631173134,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,14,27,5,0.019775042310357094,304.60299883892134,394.03382165383005,509.7731173731747,537.8739066399752,297.8520069014753,377.0546620210367,517.3960191807001,577.5733163525739
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,15,27,5,0.02596457488834858,304.60299883892134,394.03382165383005,509.7731173731747,537.8739066399752,297.8520069014753,377.0546620210367,517.3960191807001,577.5733163525739
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,16,27,5,0.03934146463871002,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,17,27,5,0.03234241530299187,321.6137037120912,411.0445265269999,526.7838222463448,554.884611513145,313.1616412873282,392.36429640688954,532.7056535665531,592.8829507384269
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,18,27,5,0.0337124802172184,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,19,27,5,0.049935560673475266,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,20,27,5,0.0759769082069397,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,21,27,5,0.05874376744031906,323.22524383377475,412.65606664868346,528.3953623680284,556.4961516348286,314.6120273968434,393.81468251640473,534.1560396760683,594.3333368479421
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,22,27,5,0.038946621119976044,300.0439047303808,389.4747275452895,505.2140232646342,533.3148125314345,293.74882220378885,372.95147732335016,513.2928344830136,573.4701316548874
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,23,27,5,0.05784091725945473,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,24,27,5,0.047119516879320145,321.6137037120912,411.0445265269999,526.7838222463448,554.884611513145,313.1616412873282,392.36429640688954,532.7056535665531,592.8829507384269
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,25,27,5,0.08535690605640411,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,26,27,5,0.07773473113775253,321.6137037120912,411.0445265269999,526.7838222463448,554.884611513145,313.1616412873282,392.36429640688954,532.7056535665531,592.8829507384269
96,88,ep096_task088,test,19087,1.1209112563404164,medium,0.9999,16-28,27,27,27,27,5,0.09613019973039627,335.4708065234563,424.901629338365,540.64092505771,568.7417143245101,325.6330338175568,404.83568893711816,545.1770460967817,605.3543432686555
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,2,24,6,0.013720459304749966,198.73282241195886,294.0673768137438,356.5361405615902,364.1960726416845,434.3228421692693,500.3612407612103,652.2545663626081,719.9073703588409
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,4,24,6,0.01598420925438404,198.73282241195886,294.0673768137438,356.5361405615902,364.1960726416845,434.3228421692693,500.3612407612103,652.2545663626081,719.9073703588409
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,5,24,6,0.02352355606853962,190.19446530037817,285.5290197021631,347.9977834500095,355.65771553010376,426.61486369571395,492.65326228765497,644.5465878890528,712.1993918852856
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,6,24,6,0.021466098725795746,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,8,24,6,0.026066923514008522,179.99439344815502,275.32894784993994,337.7977115977863,345.4576436778806,413.7218508560285,479.7602494479695,631.6535750493674,699.3063790456002
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,9,24,6,0.01772438734769821,184.8539425336065,280.1884969353914,342.6572606832378,350.31719276333206,421.8318502787521,487.8702488706931,639.7635744720909,707.4163784683237
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,10,24,6,0.028358424082398415,179.99439344815502,275.32894784993994,337.7977115977863,345.4576436778806,413.7218508560285,479.7602494479695,631.6535750493674,699.3063790456002
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,11,24,6,0.037779808044433594,190.07234173347246,285.4068961352574,347.87565988310376,355.53559196319804,426.5049524854988,492.5433510774398,644.4366766788377,712.0894806750705
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,12,24,6,0.03300688788294792,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,13,24,6,0.024742791429162025,207.88089468872587,303.2154490905108,365.68421283835715,373.34414491845143,442.55610721835956,508.5945058103006,660.4878314116984,728.1406354079312
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,15,24,6,0.027501769363880157,207.88089468872587,303.2154490905108,365.68421283835715,373.34414491845143,442.55610721835956,508.5945058103006,660.4878314116984,728.1406354079312
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,16,24,6,0.04185951501131058,199.34253757714515,294.6770919789301,357.14585572677646,364.80578780687074,434.8481287448042,500.88652733674525,652.7798529381431,720.4326569343759
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,17,24,6,0.036766715347766876,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,18,24,6,0.033091165125370026,184.8539425336065,280.1884969353914,342.6572606832378,350.31719276333206,421.8318502787521,487.8702488706931,639.7635744720909,707.4163784683237
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,19,24,6,0.0537843182682991,176.48766241654306,271.822216818328,334.29098056617437,341.95091264626865,410.8813987204228,476.9197973123638,628.8131229137617,696.4659269099946
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,20,24,6,0.07617263495922089,190.07234173347246,285.4068961352574,347.87565988310376,355.53559196319804,426.5049524854988,492.5433510774398,644.4366766788377,712.0894806750705
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,21,24,6,0.05758187174797058,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,22,24,6,0.04223864898085594,184.8539425336065,280.1884969353914,342.6572606832378,350.31719276333206,421.8318502787521,487.8702488706931,639.7635744720909,707.4163784683237
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,23,24,6,0.059646930545568466,190.07234173347246,285.4068961352574,347.87565988310376,355.53559196319804,426.5049524854988,492.5433510774398,644.4366766788377,712.0894806750705
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,24,24,6,0.04814453423023224,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,25,24,6,0.0930769145488739,190.07234173347246,285.4068961352574,347.87565988310376,355.53559196319804,426.5049524854988,492.5433510774398,644.4366766788377,712.0894806750705
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,26,24,6,0.08363226801156998,226.6558754902702,321.99042989205515,384.4591936399015,392.11912571999585,430.8691094126432,496.9075080045842,648.800833605982,716.4536376022148
96,100,ep096_task100,test,19099,2.7592664024292213,high,0.9999,16-28,23,23,27,24,6,0.10412915050983429,218.1175183786895,313.45207278047445,375.9208365283208,383.5807686084151,423.1611309390879,489.19952953102893,641.0928551324267,708.7456591286596
96,113,ep096_task113,test,19112,0.919067399097133,medium,0.99,16-28,28,28,0,11,5,0.00944493617862463,166.67841736192466,257.4833063710767,288.27433362220864,292.12563494667376,198.93748965766943,355.3240472305482,496.09205715172993,566.277905649203
96,113,ep096_task113,test,19112,0.919067399097133,medium,0.99,16-28,28,28,1,11,5,0.009812953881919384,168.77083482672063,259.5757238358727,290.3667510870046,294.2180524114697,202.23729519645389,358.6238527693327,499.3918626905144,569.5777111879876
96,113,ep096_task113,test,19112,0.919067399097133,medium,0.99,16-28,28,28,2,11,5,0.013934788294136524,167.0664433901293,257.87133239928136,288.6623596504133,292.5136609748784,184.69925515188942,357.2314599449212,497.9994698661029,568.185318363576
96,113,ep096_task113,test,19112,0.919067399097133,medium,0.99,16-28,28,28,3,11,5,0.012565547600388527,174.83118711048832,265.6360761196404,296.4271033707723,300.2784046952374,209.28725881311883,365.6738163859976,506.4418263071793,576.6276748046524
96,113,ep096_task113,test,19112,0.919067399097133,medium,0.99,16-28,28,28,4,11,5,0.014970548450946808,172.4711586219507,263.27604763110276,294.06707488223464,297.91837620669975,207.37563573740334,363.7621933102821,504.5302032314638,574.7160517289369
