episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,7,12,5,0.013775265775620937,276.0591595925899,337.9712356139788,363.6891946795449,368.19229320285683,258.9379038689933,460.6954644077641,606.9689504558241,666.4732934955588
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,8,12,5,0.02491011843085289,288.90981082614235,350.8218868475313,376.5398459130974,381.0429444364093,277.5965791538742,479.35413969264494,625.6276257407048,685.1319687804395
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,9,12,5,0.015961265191435814,278.0264182902065,339.93849431159543,365.6564533771616,370.15955190047345,260.53138341406276,462.2889439528335,608.5624300008935,668.0667730406282
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,10,12,5,0.02666722610592842,276.3349610926012,338.24703711399013,363.96499617955624,368.4680947028681,267.48949301080995,469.24705354958076,615.5205395976407,675.0248826373753
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,11,12,5,0.03488728776574135,302.0000813520019,363.91215737339087,389.630116438957,394.13321496226894,289.3778226271478,491.1353831659186,637.4088692139785,696.9132122537131
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,12,12,5,0.030816426500678062,297.1813357721868,359.09341179357574,384.8113708591418,389.31446938245375,285.04095160531415,486.79851214408495,633.0719981921449,692.5763412318795
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,13,12,5,0.024267086759209633,288.90981082614235,350.8218868475313,376.5398459130974,381.0429444364093,277.5965791538742,479.35413969264494,625.6276257407048,685.1319687804395
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,14,12,5,0.018514707684516907,278.0264182902065,339.93849431159543,365.6564533771616,370.15955190047345,260.53138341406276,462.2889439528335,608.5624300008935,668.0667730406282
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,15,12,5,0.026532156392931938,274.42041762993864,336.3324936513276,362.0504527168937,366.55355124020565,265.89976377530036,467.65732431407116,613.9308103621311,673.4351534018657
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,16,12,5,0.03746766597032547,302.0000813520019,363.91215737339087,389.630116438957,394.13321496226894,289.3778226271478,491.1353831659186,637.4088692139785,696.9132122537131
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,17,12,5,0.031030425801873207,297.1813357721868,359.09341179357574,384.8113708591418,389.31446938245375,285.04095160531415,486.79851214408495,633.0719981921449,692.5763412318795
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,18,12,5,0.03177604451775551,288.90981082614235,350.8218868475313,376.5398459130974,381.0429444364093,277.5965791538742,479.35413969264494,625.6276257407048,685.1319687804395
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,19,12,5,0.05163222923874855,276.3349610926012,338.24703711399013,363.96499617955624,368.4680947028681,267.48949301080995,469.24705354958076,615.5205395976407,675.0248826373753
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,20,12,5,0.07401867210865021,302.0000813520019,363.91215737339087,389.630116438957,394.13321496226894,289.3778226271478,491.1353831659186,637.4088692139785,696.9132122537131
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,21,12,5,0.05686577409505844,297.1813357721868,359.09341179357574,384.8113708591418,389.31446938245375,285.04095160531415,486.79851214408495,633.0719981921449,692.5763412318795
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,22,12,5,0.04003047198057175,276.3349610926012,338.24703711399013,363.96499617955624,368.4680947028681,267.48949301080995,469.24705354958076,615.5205395976407,675.0248826373753
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,23,12,5,0.05514528602361679,302.0000813520019,363.91215737339087,389.630116438957,394.13321496226894,289.3778226271478,491.1353831659186,637.4088692139785,696.9132122537131
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,24,12,5,0.045287005603313446,297.1813357721868,359.09341179357574,384.8113708591418,389.31446938245375,285.04095160531415,486.79851214408495,633.0719981921449,692.5763412318795
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,25,12,5,0.08869649469852448,284.62505822656203,346.537134247951,372.2550933135171,376.758191836829,274.95058043137465,476.70814097014545,622.9816270182054,682.48597005794
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,26,12,5,0.0809754803776741,279.80631264674685,341.7183886681358,367.4363477337019,371.9394462570138,270.613709409541,472.3712699483118,618.6447559963717,678.1490990361063
197,63,ep197_task063,test,39262,0.0,low,0.999,16-28,28,28,27,12,5,0.09342724084854126,302.0000813520019,363.91215737339087,389.630116438957,394.13321496226894,289.3778226271478,491.1353831659186,637.4088692139785,696.9132122537131
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,3,26,6,0.02822367660701275,272.46623540129235,434.9549849386515,497.9983014093645,514.128431923939,257.6820063572666,412.5835866541015,537.8684405655548,609.7319025984231
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,6,26,6,0.045661989599466324,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,14,26,6,0.043283987790346146,281.3802011566997,443.8689506940588,506.9122671647718,523.0423976793464,264.9023186191465,419.80389891598145,545.0887528274347,616.952214860303
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,17,26,6,0.07819725573062897,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,21,26,6,0.14234155416488647,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,23,26,6,0.12863217294216156,295.3431590846239,457.831908621983,520.8752250926959,537.0053556072706,283.42199845294107,438.32357874977606,563.6084326612292,635.4718946940975
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,24,26,6,0.10442750155925751,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,26,26,6,0.20218278467655182,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,76,ep197_task076,test,39275,1.1807649811659056,medium,0.9999,6-15,9,9,27,26,6,0.22704903781414032,283.0499426742195,445.5386922115786,508.58200868229164,524.7121391968661,270.8506632008879,425.7522434977228,551.0370974091761,622.9005594420444
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,1,9,5,0.01076185517013073,284.4400170798183,388.5111316489635,460.501528393726,467.15439966230883,296.3295092319294,416.77633708261874,527.6226023663505,585.6767063963223
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,2,9,5,0.015293966978788376,303.06226207467176,407.133376643817,479.1237733885794,485.7766446571623,314.95175422678284,435.39858207747216,546.2448473612039,604.2989513911757
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,3,9,5,0.013811994343996048,273.585266600339,377.65638116948423,449.6467779142467,456.29964918282957,285.4747587524501,405.9215866031394,516.7678518868712,574.821955916843
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,4,9,5,0.01745939627289772,302.32112319250024,406.39223776164545,478.3826345064079,485.0355057749908,314.2106153446113,434.65744319530063,545.5037084790324,603.5578125090042
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,5,9,5,0.023855997249484062,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,6,9,5,0.02042035199701786,273.585266600339,377.65638116948423,449.6467779142467,456.29964918282957,285.4747587524501,405.9215866031394,516.7678518868712,574.821955916843
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,7,9,5,0.01593692973256111,289.663960496748,393.7350750658932,465.7254718106556,472.37834307923856,301.5534526488591,422.00028049954835,532.8465457832801,590.9006498132519
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,9,9,5,0.018407970666885376,289.663960496748,393.7350750658932,465.7254718106556,472.37834307923856,301.5534526488591,422.00028049954835,532.8465457832801,590.9006498132519
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,11,9,5,0.039291080087423325,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,12,9,5,0.03470893204212189,289.663960496748,393.7350750658932,465.7254718106556,472.37834307923856,301.5534526488591,422.00028049954835,532.8465457832801,590.9006498132519
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,13,9,5,0.02781384252011776,303.06226207467176,407.133376643817,479.1237733885794,485.7766446571623,314.95175422678284,435.39858207747216,546.2448473612039,604.2989513911757
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,14,9,5,0.02132902480661869,284.4400170798183,388.5111316489635,460.501528393726,467.15439966230883,296.3295092319294,416.77633708261874,527.6226023663505,585.6767063963223
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,15,9,5,0.030194217339158058,302.32112319250024,406.39223776164545,478.3826345064079,485.0355057749908,314.2106153446113,434.65744319530063,545.5037084790324,603.5578125090042
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,16,9,5,0.042433034628629684,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,17,9,5,0.03501451388001442,284.4400170798183,388.5111316489635,460.501528393726,467.15439966230883,296.3295092319294,416.77633708261874,527.6226023663505,585.6767063963223
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,18,9,5,0.036361709237098694,303.06226207467176,407.133376643817,479.1237733885794,485.7766446571623,314.95175422678284,435.39858207747216,546.2448473612039,604.2989513911757
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,20,9,5,0.08194740116596222,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,21,9,5,0.06359218060970306,303.06226207467176,407.133376643817,479.1237733885794,485.7766446571623,314.95175422678284,435.39858207747216,546.2448473612039,604.2989513911757
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,22,9,5,0.04542529582977295,302.32112319250024,406.39223776164545,478.3826345064079,485.0355057749908,314.2106153446113,434.65744319530063,545.5037084790324,603.5578125090042
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,23,9,5,0.06238622963428497,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,24,9,5,0.05101807042956352,246.26589848050259,350.3370130496478,422.32740979441024,428.98028106299313,258.15539063261366,378.602218483303,489.4484837670348,547.5025877970065
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,25,9,5,0.0987006425857544,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,26,9,5,0.0897822380065918,302.32112319250024,406.39223776164545,478.3826345064079,485.0355057749908,314.2106153446113,434.65744319530063,545.5037084790324,603.5578125090042
197,88,ep197_task088,test,39287,0.0,low,0.9999,16-28,24,24,27,9,5,0.10405318439006805,315.3078247643533,419.3789393334985,491.3693360782609,498.02220734684386,327.1973169164644,447.64414476715365,558.4904100508854,616.5445140808572
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,3,6,23,0.023742590099573135,185.98532683948957,257.69680357546247,276.5614046793069,278.7194119206886,246.30644828756408,398.100408735517,537.728837911154,590.5049971033558
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,6,6,23,0.035332612693309784,203.89999939324423,275.6114761292171,294.47607723306163,296.63408447444317,262.4296535859433,414.22361403389624,553.8520432095332,606.628202401735
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,12,6,23,0.06004732474684715,207.2222717478698,278.9337484838427,297.79834958768714,299.95635682906874,264.8112355745233,416.60519602247626,556.2336251981133,609.0097843903151
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,14,6,23,0.03655514121055603,189.30759919411514,261.01907593008804,279.88367703393254,282.04168427531414,248.6880302761441,400.48199072409705,540.110419899734,592.8865790919358
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,17,6,23,0.06051701307296753,207.2222717478698,278.9337484838427,297.79834958768714,299.95635682906874,264.8112355745233,416.60519602247626,556.2336251981133,609.0097843903151
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,18,6,23,0.062343794852495193,197.07908383805068,268.7905605740235,287.6551616778681,289.8131689192497,255.68236645568612,407.47632690363906,547.1047560792761,599.8809152714779
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,21,6,23,0.11012741178274155,207.2222717478698,278.9337484838427,297.79834958768714,299.95635682906874,264.8112355745233,416.60519602247626,556.2336251981133,609.0097843903151
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,22,6,23,0.07809273153543472,202.84324651499907,274.55472325097196,293.4193243548164,295.57733159619806,210.20571913258067,361.9996795805336,501.62810875617043,554.4042679483723
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,23,6,23,0.10762494802474976,209.86201535508545,281.5734920910583,300.4380931949028,302.5961004362844,267.1870048210174,418.98096526897035,558.6093944446073,611.3855536368092
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,24,6,23,0.08801410347223282,207.2222717478698,278.9337484838427,297.79834958768714,299.95635682906874,264.8112355745233,416.60519602247626,556.2336251981133,609.0097843903151
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,26,6,23,0.15646147727966309,207.2222717478698,278.9337484838427,297.79834958768714,299.95635682906874,216.148722407729,367.94268285568194,507.57111203131876,560.3472712235206
197,100,ep197_task100,test,39299,0.0,low,0.9999,6-15,12,12,27,6,23,0.18114084005355835,209.86201535508545,281.5734920910583,300.4380931949028,302.5961004362844,267.1870048210174,418.98096526897035,558.6093944446073,611.3855536368092
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,0,27,6,0.009769599884748459,97.34520740537054,128.62655107115856,154.6960832425935,161.08151722401854,172.13377359422512,219.36075442240622,370.672102358631,439.77968827627035
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,1,27,6,0.010150273330509663,99.43762487016652,130.71896853595453,156.78850070738946,163.1739346888145,174.2261910590211,221.4531718872022,372.76451982342695,441.8721057410663
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,2,27,6,0.014413788914680481,104.63457651071982,135.91592017650783,161.98545234794278,168.3708863293678,179.42314269957438,226.65012352775548,377.9614714639802,447.0690573816196
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,3,27,6,0.011983961798250675,98.9175056183378,130.1988492841258,156.26838145556076,162.65381543698578,173.70607180719236,220.93305263537346,372.2444005715982,441.35198648923756
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,4,27,6,0.016660915687680244,110.77486636274925,142.05621002853727,168.1257421999722,174.51117618139725,185.56343255160382,232.79041337978492,384.1017613160097,453.20934723364905
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,5,27,6,0.022824883460998535,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,6,27,6,0.01983819156885147,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,7,27,6,0.014831101521849632,99.43762487016652,130.71896853595453,156.78850070738946,163.1739346888145,174.2261910590211,221.4531718872022,372.76451982342695,441.8721057410663
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,9,27,6,0.015829551964998245,98.9175056183378,130.1988492841258,156.26838145556076,162.65381543698578,173.70607180719236,220.93305263537346,372.2444005715982,441.35198648923756
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,11,27,6,0.037751540541648865,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,12,27,6,0.03370114043354988,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,13,27,6,0.02570199780166149,104.63457651071982,135.91592017650783,161.98545234794278,168.3708863293678,179.42314269957438,226.65012352775548,377.9614714639802,447.0690573816196
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,14,27,6,0.018182504922151566,99.43762487016652,130.71896853595453,156.78850070738946,163.1739346888145,174.2261910590211,221.4531718872022,372.76451982342695,441.8721057410663
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,15,27,6,0.028415389358997345,110.77486636274925,142.05621002853727,168.1257421999722,174.51117618139725,185.56343255160382,232.79041337978492,384.1017613160097,453.20934723364905
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,16,27,6,0.04014115035533905,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,17,27,6,0.033692143857479095,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,18,27,6,0.030674129724502563,104.63457651071982,135.91592017650783,161.98545234794278,168.3708863293678,179.42314269957438,226.65012352775548,377.9614714639802,447.0690573816196
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,19,27,6,0.05484790354967117,110.77486636274925,142.05621002853727,168.1257421999722,174.51117618139725,185.56343255160382,232.79041337978492,384.1017613160097,453.20934723364905
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,20,27,6,0.0798424631357193,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,21,27,6,0.06119396537542343,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,22,27,6,0.03876761347055435,110.77486636274925,142.05621002853727,168.1257421999722,174.51117618139725,185.56343255160382,232.79041337978492,384.1017613160097,453.20934723364905
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,23,27,6,0.053744640201330185,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,24,27,6,0.04438995569944382,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,25,27,6,0.09493225812911987,113.3674938935809,144.6488375593689,170.71836973080386,177.10380371222888,188.15606008243546,235.38304091061656,386.6943888468413,455.8019747644807
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,26,27,6,0.08750158548355103,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,113,ep197_task113,test,39312,1.0990029703339663,medium,0.99,16-28,26,26,27,27,6,0.100217305123806,116.28396262339702,147.56530628918503,173.63483846061996,180.02027244204498,191.0725288122516,238.2995096404327,389.61085757665745,458.7184434942968
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,3,23,6,0.02086043171584606,171.7497918607379,265.80693294754127,317.32222283842657,325.3223613689045,249.42106966965042,325.1647134626765,496.02230035165485,576.1739008169025
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,5,23,6,0.03549777716398239,185.39041908556388,279.4475601723672,330.9628500632525,338.9629885937305,262.82859305152857,338.57223684455465,509.429823733533,589.5814241987806
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,6,23,6,0.03243061155080795,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,9,23,6,0.027244895696640015,173.67990205135092,267.73704313815426,319.2523330290396,327.25247155951746,250.8281199986073,326.5717637916334,497.4293506806117,577.5809511458593
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,12,23,6,0.052122291177511215,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,14,23,6,0.03215988725423813,177.9233189547066,271.98046004150996,323.49574993239526,331.4958884628732,256.78024194553416,332.52388573856024,503.3814726275385,583.5330730927861
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,16,23,6,0.0629846379160881,185.39041908556388,279.4475601723672,330.9628500632525,338.9629885937305,262.82859305152857,338.57223684455465,509.429823733533,589.5814241987806
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,17,23,6,0.05566795915365219,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,18,23,6,0.05485398694872856,185.81158953776117,279.86873062456453,331.38402051544983,339.3841590459278,263.16974111780837,338.91338491083445,509.77097179981274,589.9225722650604
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,21,23,6,0.10189212113618851,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,22,23,6,0.06544825434684753,178.94912747040246,273.00626855720583,324.5215584480911,332.5216969785691,257.61114684324787,333.35479063627395,504.21237752525224,584.3639779904998
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,23,23,6,0.092950239777565,185.39041908556388,279.4475601723672,330.9628500632525,338.9629885937305,262.82859305152857,338.57223684455465,509.429823733533,589.5814241987806
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,24,23,6,0.07832188904285431,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,26,23,6,0.1318785399198532,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,125,ep197_task125,test,39324,1.3329975397444167,medium,0.999,6-15,15,15,27,23,6,0.15568652749061584,165.55628899755783,259.6134300843612,311.12871997524655,319.1288585057244,237.77998518655383,313.52362897957994,484.38121586855823,564.5328163338058
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,0,11,5,0.007949501276016235,213.35027185017458,269.42893625223627,298.93549200708065,307.71872604282134,269.02598954349196,393.5140673119883,515.6806787940889,593.0755729510124
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,1,11,5,0.009613697417080402,220.4405675781478,276.5192319802095,306.0257877350539,314.8090217707946,275.4072556986678,399.89533346716416,522.0619449492648,599.4568391061883
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,2,11,5,0.013850999996066093,228.96562047343932,285.04428487550103,314.55084063034536,323.33407466608605,288.3862344108103,412.8743121793066,535.0409236614073,612.4358178183309
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,3,11,5,0.01083274558186531,213.35027185017458,269.42893625223627,298.93549200708065,307.71872604282134,269.02598954349196,393.5140673119883,515.6806787940889,593.0755729510124
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,4,11,5,0.016006533056497574,234.78265056103007,290.86131496309184,320.3678707179361,329.1511047536768,294.20326449840104,418.6913422668974,540.857953748998,618.2528479059216
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,5,11,5,0.0220749843865633,239.76497837293778,295.8436427749995,325.3501985298439,334.13343256558454,299.1855923103087,423.67367007880506,545.8402815609057,623.2351757178293
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,6,11,5,0.018978765234351158,239.46518890305296,295.54385330511474,325.05040905995907,333.83364309569976,298.88580284042393,423.3738806089203,545.540492091021,622.9353862479445
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,7,11,5,0.012195739895105362,220.4405675781478,276.5192319802095,306.0257877350539,314.8090217707946,275.4072556986678,399.89533346716416,522.0619449492648,599.4568391061883
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,8,11,5,0.022142132744193077,228.96562047343932,285.04428487550103,314.55084063034536,323.33407466608605,288.3862344108103,412.8743121793066,535.0409236614073,612.4358178183309
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,9,11,5,0.014561256393790245,204.9341034501439,261.0127678522056,290.51932360705,299.30255764279065,256.48683020253793,380.97490797103427,503.1415194531349,580.5364136100585
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,10,11,5,0.023831285536289215,234.78265056103007,290.86131496309184,320.3678707179361,329.1511047536768,294.20326449840104,418.6913422668974,540.857953748998,618.2528479059216
197,138,ep197_task138,test,39337,2.947012297655238,high,0.9,16-28,28,28,11,11,5,0.031337130814790726,239.76497837293778,295.8436427749995,325.3501985298439,334.13343256558454,299.1855923103087,423.67367007880506,545.8402815609057,623.2351757178293
