episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,19,21,6,0.05055077373981476,251.52305081209644,355.17988939622325,379.3762567393866,380.78519221462557,334.2704654448828,534.8915916032875,687.3313057835654,744.7255688678023
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,20,21,6,0.07735927402973175,254.27918348403114,357.9360220681579,382.13238941132124,383.54132488656023,336.61840441353536,537.2395305719401,689.6792447522181,747.073507836455
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,21,21,6,0.05777708813548088,307.6362838080229,411.29312239214966,435.489489735313,436.89842521055203,388.7162692024307,589.3373953608354,741.7771095411134,799.1713726253503
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,22,21,6,0.0381760336458683,284.94219181930004,388.5990304034268,412.79539774659014,414.2043332218292,368.2915864125801,568.9127125709848,721.3524267512628,778.7466898354996
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,23,21,6,0.05712353065609932,280.33669030059434,383.9935288847211,408.18989622788445,409.59883170312344,364.676601686814,565.2977278452188,717.7374420254968,775.1317051097336
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,24,21,6,0.04944319278001785,307.6362838080229,411.29312239214966,435.489489735313,436.89842521055203,388.7162692024307,589.3373953608354,741.7771095411134,799.1713726253503
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,25,21,6,0.08722513914108276,254.27918348403114,357.9360220681579,382.13238941132124,383.54132488656023,336.61840441353536,537.2395305719401,689.6792447522181,747.073507836455
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,26,21,6,0.0775773748755455,307.6362838080229,411.29312239214966,435.489489735313,436.89842521055203,388.7162692024307,589.3373953608354,741.7771095411134,799.1713726253503
69,63,ep069_task063,test,13662,3.63655369968988,high,0.999,16-28,26,26,27,21,6,0.09635118395090103,303.0307822893172,406.68762087344396,430.8839882166073,432.29292369184634,385.10128447666455,585.7224106350693,738.1621248153473,795.5563878995841
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,10,20,12,0.033987484872341156,124.73150806748346,151.70117656425987,163.66220077879626,165.13410296347558,317.8401165780489,440.6974906374058,575.779921892047,643.2354080586018
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,11,20,12,0.04494604468345642,124.73150806748346,151.70117656425987,163.66220077879626,165.13410296347558,317.8401165780489,440.6974906374058,575.779921892047,643.2354080586018
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,12,20,12,0.04131201654672623,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,15,20,12,0.033633798360824585,125.92318431141813,152.89285280819453,164.85387702273093,166.32577920741025,319.0317928219836,441.8891668813405,576.9715981359817,644.4270843025365
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,16,20,12,0.04808966815471649,125.92318431141813,152.89285280819453,164.85387702273093,166.32577920741025,319.0317928219836,441.8891668813405,576.9715981359817,644.4270843025365
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,17,20,12,0.04259756579995155,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,19,20,12,0.0650017112493515,137.2403089150658,164.2099774118422,176.1710016263786,177.64290381105792,330.34891742563127,453.2062914849882,588.2887227396294,655.7442089061842
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,20,20,12,0.09444849193096161,137.2403089150658,164.2099774118422,176.1710016263786,177.64290381105792,330.34891742563127,453.2062914849882,588.2887227396294,655.7442089061842
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,21,20,12,0.0775398388504982,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,22,20,12,0.050469763576984406,129.79508410632386,156.76475260310025,168.72577681763664,170.19767900231597,322.9036926168893,445.76106667624623,580.8434979308875,648.2989840974423
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,23,20,12,0.0707448199391365,129.79508410632386,156.76475260310025,168.72577681763664,170.19767900231597,322.9036926168893,445.76106667624623,580.8434979308875,648.2989840974423
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,24,20,12,0.061968687921762466,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,25,20,12,0.1135954037308693,122.14310478467416,149.11277328145056,161.07379749598695,162.54569968066627,315.2517132952396,438.1090873545965,573.1915186092377,640.6470047757925
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,26,20,12,0.10202109813690186,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,76,ep069_task076,test,13675,1.1237170304144233,medium,0.9999,6-15,15,15,27,20,12,0.11964361369609833,147.31922280700007,174.28889130377647,186.2499155183129,187.7218177029922,340.42783131756556,463.2852053769225,598.3676366315636,665.8231227981184
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,4,25,19,0.019967271015048027,198.59733240314503,227.83652232923336,254.17927065931252,255.46940294374755,331.1220898578423,411.4758202759435,546.9993254655162,605.2187410812838
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,5,25,19,0.02401367761194706,169.8614758109838,199.10066573707212,225.4434140671513,226.73354635158634,305.25981892489716,385.61354934299834,521.1370545325711,579.3564701483388
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,6,25,19,0.023353543132543564,166.67523156646695,195.91442149255528,222.25716982263447,223.5473021070695,302.3776713153639,382.7314017334651,518.2549069230379,576.4743225388055
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,10,25,19,0.034535616636276245,198.59733240314503,227.83652232923336,254.17927065931252,255.46940294374755,331.1220898578423,411.4758202759435,546.9993254655162,605.2187410812838
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,11,25,19,0.03965848311781883,185.94016970739278,215.1793596334811,241.5221079635603,242.81224024799533,319.73064343166527,400.08437384976645,535.6078790393392,593.8272946551068
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,12,25,19,0.03969452902674675,182.7539254628759,211.99311538896424,238.3358637190434,239.6259960034785,316.848495822132,397.2022262402332,532.7257314298059,590.9451470455735
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,15,25,19,0.03383231163024902,198.59733240314503,227.83652232923336,254.17927065931252,255.46940294374755,331.1220898578423,411.4758202759435,546.9993254655162,605.2187410812838
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,16,25,19,0.042854297906160355,180.71622629046308,209.9554162165514,236.29816454663063,237.58829683106566,315.0290943564285,395.3828247745297,530.9063299641024,589.12574557987
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,17,25,19,0.03926796838641167,177.5299820459462,206.76917197203454,233.11192030211373,234.4020525865488,312.14694674689525,392.50067716499643,528.0241823545692,586.2435979703369
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,19,25,19,0.06626403331756592,199.33847128531653,228.57766121140486,254.92040954148405,256.21054182591905,331.7891148517966,412.1428452698978,547.6663504594706,605.8857660752382
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,20,25,19,0.0833233967423439,199.33847128531653,228.57766121140486,254.92040954148405,256.21054182591905,331.7891148517966,412.1428452698978,547.6663504594706,605.8857660752382
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,21,25,19,0.07272657752037048,196.15222704079966,225.391416966888,251.7341652969672,253.0242975814022,328.90696724226336,409.26069766036454,544.7842028499373,603.0036184657049
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,22,25,19,0.05195021629333496,198.59733240314503,227.83652232923336,254.17927065931252,255.46940294374755,331.1220898578423,411.4758202759435,546.9993254655162,605.2187410812838
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,23,25,19,0.06244843080639839,176.15713218192255,205.39632210801088,231.7390704380901,233.02920272252513,310.92590965874206,391.27964007684324,526.803145266416,585.0225608821836
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,24,25,19,0.05834634229540825,172.97088793740568,202.210077863494,228.5528261935732,229.84295847800826,308.0437620492088,388.39749246731,523.9209976568827,582.1404132726503
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,25,25,19,0.09984523802995682,198.59733240314503,227.83652232923336,254.17927065931252,255.46940294374755,331.1220898578423,411.4758202759435,546.9993254655162,605.2187410812838
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,26,25,19,0.10267858952283859,195.41108815862816,224.6502780847165,250.99302641479568,252.2831586992307,328.23994224830903,408.5936726664102,544.117177855983,602.3365934717506
69,88,ep069_task088,test,13687,2.1379568940029845,high,0.9999,16-28,18,18,27,25,19,0.10523945093154907,141.74142311105038,170.9806130371387,197.3233613672179,198.61349365165293,279.937243705489,360.29097412359016,495.81447931316296,554.0338949289305
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,5,15,12,0.025123344734311104,145.76683125398893,166.00003739676663,173.0175007727664,174.276791493498,399.116808139945,518.7491576557715,623.4538891171691,693.4407674134895
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,10,15,12,0.03387623652815819,154.33870899061313,174.57191513339083,181.5893785093906,182.84866923012223,401.4480430611562,521.0803925769827,625.7851240383803,695.7720023347008
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,11,15,12,0.04157014936208725,154.33870899061313,174.57191513339083,181.5893785093906,182.84866923012223,406.83149810290683,526.4638476187333,631.1685790801309,701.1554573764514
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,12,15,12,0.043298572301864624,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,430.83761046370796,550.4699599795345,655.1746914409321,725.1615697372525
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,15,15,12,0.033729325979948044,154.9149035307559,175.1481096735336,182.1655730495334,183.424863770265,401.9666181472847,521.5989676631111,626.3036991245087,696.2905774208292
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,16,15,12,0.04463423416018486,154.9149035307559,175.1481096735336,182.1655730495334,183.424863770265,407.35007318903536,526.9824227048618,631.6871541662595,701.6740324625799
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,17,15,12,0.04369150474667549,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,430.83761046370796,550.4699599795345,655.1746914409321,725.1615697372525
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,19,15,12,0.06511321663856506,166.54688789165337,186.78009403443107,193.79755741043084,195.05684813116247,420.53881401648067,540.1711635323071,644.8758949937047,714.8627732900252
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,20,15,12,0.08824697136878967,166.54688789165337,186.78009403443107,193.79755741043084,195.05684813116247,425.92226905823134,545.5546185740578,650.2593500354554,720.2462283317759
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,21,15,12,0.07942292094230652,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,430.83761046370796,550.4699599795345,655.1746914409321,725.1615697372525
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,22,15,12,0.051064468920230865,153.67250983101658,173.9057159737943,180.92317934979405,182.18247007052568,400.8484638175193,520.4808133333457,625.1855447947434,695.1724230910638
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,23,15,12,0.06615743041038513,153.67250983101658,173.9057159737943,180.92317934979405,182.18247007052568,406.2319188592699,525.8642683750963,630.568999836494,700.5558781328144
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,24,15,12,0.06140987202525139,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,430.83761046370796,550.4699599795345,655.1746914409321,725.1615697372525
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,25,15,12,0.10841315984725952,129.2149883416431,149.4481944844208,156.4656578604206,157.72494858115223,378.83669447708314,498.46904399290963,603.1737754543072,673.1606537506277
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,26,15,12,0.10260720551013947,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,425.45415542195735,545.0865049377838,649.7912363991815,719.7781146955019
69,100,ep069_task100,test,13699,3.647545331340094,high,0.9999,16-28,16,16,27,15,12,0.11164147406816483,171.46222929713005,191.69543543990775,198.71289881590752,199.97218953663915,430.83761046370796,550.4699599795345,655.1746914409321,725.1615697372525
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,4,12,6,0.016211068257689476,134.84308989347656,208.81540480977296,248.29710460661354,253.0261215466705,174.32729422095125,346.02088726127477,505.9327837065623,573.7054186835253
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,5,12,6,0.024310950189828873,126.766957549747,204.78348249448763,244.26518229132822,248.99419923138518,162.6118995933952,339.8758812702936,499.7877777155811,567.5604126925442
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,6,12,6,0.023456230759620667,156.74995033704468,234.7664752817853,274.2481750786259,278.97719201868284,198.371408897724,375.63539057462236,535.5472870199098,603.3199219968728
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,9,12,6,0.0171787291765213,132.82208529822776,210.83861024296837,250.32031003980896,255.04932697986592,176.99858892393874,348.5087938101037,508.42069025539126,576.1933252323543
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,10,12,6,0.02787136100232601,137.8111951190182,211.7835100353146,251.2652098321552,255.99422677221216,176.99858892393874,348.69218196426226,508.6040784095498,576.3767133865128
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,11,12,6,0.04015908017754555,126.766957549747,204.78348249448763,244.26518229132822,248.99419923138518,162.6118995933952,339.8758812702936,499.7877777155811,567.5604126925442
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,12,12,6,0.039847470819950104,156.74995033704468,234.7664752817853,274.2481750786259,278.97719201868284,198.371408897724,375.63539057462236,535.5472870199098,603.3199219968728
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,14,12,6,0.019710993394255638,134.91450276302373,212.93102770776434,252.41272750460493,257.14174444466187,178.88176464225512,350.39196952842013,510.3038659737077,578.0765009506707
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,15,12,6,0.02743503637611866,139.90361258381418,213.87592750011058,253.35762729695116,258.08664423700816,178.88176464225512,350.5753576825786,510.48725412786615,578.2598891048292
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,16,12,6,0.042680855840444565,126.766957549747,204.78348249448763,244.26518229132822,248.99419923138518,162.6118995933952,339.8758812702936,499.7877777155811,567.5604126925442
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,17,12,6,0.0398368313908577,156.74995033704468,234.7664752817853,274.2481750786259,278.97719201868284,198.371408897724,375.63539057462236,535.5472870199098,603.3199219968728
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,18,12,6,0.033140234649181366,140.11145440357703,218.12797934831764,257.6096791451582,262.33869608521525,183.5590211187531,355.0692260049181,514.9811224502056,582.7537574271686
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,19,12,6,0.05306262895464897,145.10056422436747,219.07287914066387,258.55457893750446,263.2835958775614,183.5590211187531,355.2526141590766,515.1645106043641,582.9371455813271
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,20,12,6,0.08550363779067993,131.13783587061226,209.15436081535287,248.63606061219346,253.36507755225045,166.54569008217396,343.80967175907233,503.72156820435987,571.494203181323
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,21,12,6,0.07235436886548996,156.74995033704468,234.7664752817853,274.2481750786259,278.97719201868284,198.371408897724,375.63539057462236,535.5472870199098,603.3199219968728
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,22,12,6,0.042501404881477356,124.93473602611537,198.90705094241176,238.38875073925234,243.11776767930934,167.08646057222123,333.0262768218114,492.93817326709893,560.7108082440622
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,23,12,6,0.05960366874933243,120.20363358808923,198.22015853282986,237.7018583296704,242.43087526972738,160.69374823912665,332.20395312529166,492.1158495705792,559.8884845475424
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,24,12,6,0.04789459705352783,151.76084051625423,229.77736546099484,269.2590652578354,273.98808219789237,198.371408897724,369.881613783889,529.7935102291765,597.5661452061395
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,25,12,6,0.09494824707508087,126.766957549747,200.7392724660434,240.22097226288398,244.94998920294094,162.6118995933952,334.3054926337187,494.21738907900624,561.9900240559695
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,26,12,6,0.08523668348789215,156.74995033704468,230.72226525334108,270.2039650501817,274.93298199023866,198.371408897724,370.0650019380475,529.976898383335,597.749533360298
69,113,ep069_task113,test,13712,3.985202282681761,high,0.99,16-28,21,21,27,12,6,0.10705582797527313,142.78722198328944,220.80374692803005,260.28544672487067,265.01446366492763,181.35807786114486,358.62205953804323,518.5339559833308,586.3065909602938
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,4,12,5,0.018642541021108627,206.5647096015284,259.0369411722639,290.6238600876868,294.92176421045457,256.43442239189204,397.4089721143147,531.1373117710358,601.5825554339415
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,5,12,5,0.02576379105448723,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,6,12,5,0.021927956491708755,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,10,12,5,0.032324131578207016,206.5647096015284,259.0369411722639,290.6238600876868,294.92176421045457,256.43442239189204,397.4089721143147,531.1373117710358,601.5825554339415
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,11,12,5,0.04242578521370888,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,12,12,5,0.03754286468029022,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,15,12,5,0.03219776228070259,206.5647096015284,259.0369411722639,290.6238600876868,294.92176421045457,256.43442239189204,397.4089721143147,531.1373117710358,601.5825554339415
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,16,12,5,0.04571075737476349,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,17,12,5,0.03763989359140396,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,19,12,5,0.06208428367972374,206.5647096015284,259.0369411722639,290.6238600876868,294.92176421045457,256.43442239189204,397.4089721143147,531.1373117710358,601.5825554339415
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,20,12,5,0.08861248195171356,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,21,12,5,0.06889435648918152,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,22,12,5,0.04842572286725044,206.5647096015284,259.0369411722639,290.6238600876868,294.92176421045457,256.43442239189204,397.4089721143147,531.1373117710358,601.5825554339415
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,23,12,5,0.06699994951486588,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,24,12,5,0.054861120879650116,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,25,12,5,0.10619381070137024,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,26,12,5,0.09727083891630173,210.25938108342248,262.73161265415797,294.3185315695809,298.6164356923487,260.12909387378613,401.10364359620877,534.83198325293,605.2772269158356
69,125,ep069_task125,test,13724,0.0,low,0.999,16-28,18,18,27,12,5,0.1124819666147232,211.4359664143154,263.9081979850509,295.4951169004738,299.79302102324164,261.30567920467905,402.2802289271017,536.0085685838228,606.4538122467285
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,0,17,5,0.00826666597276926,158.87563817967057,219.37723295591454,238.9866516050035,244.10952731359947,371.11374002034586,535.0287840713521,650.6587241115094,724.08248906529
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,1,17,5,0.009041186422109604,168.59908784589913,229.1006826221431,248.71010127123205,253.83297697982806,379.86484471995163,543.7798887709579,659.4098288111152,732.8335937648958
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,2,17,5,0.012984199449419975,177.12414074119064,237.6257355174346,257.23515416652356,262.35802987511954,387.537392325714,551.4524363767202,667.0823764168774,740.506141370658
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,3,17,5,0.011648548766970634,173.23535092411473,233.7369457003587,253.3463643494476,258.4692400580436,384.0374814903456,547.9525255413519,663.582465581509,737.0062305352897
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,4,17,5,0.014978158287703991,158.87563817967057,219.37723295591454,238.9866516050035,244.10952731359947,371.11374002034586,535.0287840713521,650.6587241115094,724.08248906529
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,5,17,5,0.020671386271715164,149.61168885007652,210.11328362632048,229.72270227540938,234.84557798400533,359.0007943688287,522.9158384198349,638.5457784599921,711.9695434137727
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,6,17,5,0.017667554318904877,172.72959660363304,233.231191379877,252.84061002896593,257.96348573756194,383.58230260191203,547.4973466529183,663.1272866930756,736.5510516468562
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,7,17,5,0.012584992684423923,168.59908784589913,229.1006826221431,248.71010127123205,253.83297697982806,379.86484471995163,543.7798887709579,659.4098288111152,732.8335937648958
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,8,17,5,0.02289259247481823,177.12414074119064,237.6257355174346,257.23515416652356,262.35802987511954,387.537392325714,551.4524363767202,667.0823764168774,740.506141370658
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,9,17,5,0.014589370228350163,173.23535092411473,233.7369457003587,253.3463643494476,258.4692400580436,384.0374814903456,547.9525255413519,663.582465581509,737.0062305352897
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,10,17,5,0.02466275356709957,153.7672307873756,214.26882556361957,233.8782442127085,239.0011199213045,366.51617336728043,530.4312174182867,646.0611574584439,719.4849224122245
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,11,17,5,0.032434944063425064,142.96004995193334,203.4616447281773,223.07106337726623,228.1939390858622,353.2039370904637,517.1189811414699,632.7489211816271,706.1726861354077
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,12,17,5,0.02927086502313614,172.72959660363304,233.231191379877,252.84061002896593,257.96348573756194,383.58230260191203,547.4973466529183,663.1272866930756,736.5510516468562
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,13,17,5,0.025163182988762856,177.12414074119064,237.6257355174346,257.23515416652356,262.35802987511954,387.537392325714,551.4524363767202,667.0823764168774,740.506141370658
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,14,17,5,0.019218433648347855,173.23535092411473,233.7369457003587,253.3463643494476,258.4692400580436,384.0374814903456,547.9525255413519,663.582465581509,737.0062305352897
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,15,17,5,0.027814561501145363,168.59908784589913,229.1006826221431,248.71010127123205,253.83297697982806,379.86484471995163,543.7798887709579,659.4098288111152,732.8335937648958
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,16,17,5,0.039323050528764725,159.33513851630505,219.836733292549,239.44615194163796,244.56902765023392,367.75189906843445,531.6669431194407,647.2968831595979,720.7206481133785
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,17,17,5,0.030245507135987282,172.72959660363304,233.231191379877,252.84061002896593,257.96348573756194,383.58230260191203,547.4973466529183,663.1272866930756,736.5510516468562
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,18,17,5,0.032846059650182724,177.12414074119064,237.6257355174346,257.23515416652356,262.35802987511954,387.537392325714,551.4524363767202,667.0823764168774,740.506141370658
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,19,17,5,0.05418285354971886,177.12414074119064,237.6257355174346,257.23515416652356,262.35802987511954,387.537392325714,551.4524363767202,667.0823764168774,740.506141370658
69,138,ep069_task138,test,13737,1.964941106684674,high,0.9,16-28,28,28,20,17,5,0.07839754968881607,167.86019141159656,228.36178618784052,247.97120483692945,253.0940805455254,375.4244466741968,539.3394907252031,654.9694307653604,728.393195719141
