episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
143,51,ep143_task051,test,28450,0.0,low,0.999,16-28,24,24,25,20,5,0.09440494328737259,185.4039018180891,224.9739531699055,254.7406187037303,258.002566630362,271.49576897238654,381.7847708833437,560.0338318170491,644.0936715456517
143,51,ep143_task051,test,28450,0.0,low,0.999,16-28,24,24,26,20,5,0.0864311009645462,182.37946475144904,221.94951610326544,251.71618163709022,254.978129563722,268.47133190574647,378.7603338167036,557.009394750409,641.0692344790116
143,51,ep143_task051,test,28450,0.0,low,0.999,16-28,24,24,27,20,5,0.09992925822734833,185.4039018180891,224.9739531699055,254.7406187037303,258.002566630362,271.49576897238654,381.7847708833437,560.0338318170491,644.0936715456517
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,0,17,5,0.008874818682670593,232.12589924556852,291.7535711453736,320.17670823534206,322.1329298322602,296.3503882640548,459.6347103898338,614.0916864426887,676.4985157061851
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,1,17,5,0.009252872318029404,231.73963684570728,291.3673087455124,319.79044583548085,321.74666743239897,296.00275210417965,459.28707422995865,613.7440502828136,676.1508795463101
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,2,17,5,0.013241392560303211,235.92378656743097,295.55145846723605,323.97459555720457,325.9308171541226,299.2449692805338,462.5292914063128,616.9862674591676,679.393096722664
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,3,17,5,0.011933181434869766,234.09315794318513,293.7208298429902,322.14396693295873,324.1001885298768,298.12092109190974,461.40524321768874,615.8622192705437,678.2690485340402
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,4,17,5,0.015211214311420918,249.77672387101975,309.40439577082486,337.8275328607933,339.7837544577114,312.23613042696087,475.52045255273987,629.9774286055948,692.3842578690912
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,5,17,5,0.020876113325357437,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,6,17,5,0.017926063388586044,253.2480754251654,312.8757473249705,341.298884414939,343.2551060118571,315.360346825692,478.644668951471,633.1016450043259,695.5084742678223
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,7,17,5,0.013775265775620937,232.12589924556852,291.7535711453736,320.17670823534206,322.1329298322602,296.3503882640548,459.6347103898338,614.0916864426887,676.4985157061851
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,8,17,5,0.02491011843085289,235.92378656743097,295.55145846723605,323.97459555720457,325.9308171541226,299.2449692805338,462.5292914063128,616.9862674591676,679.393096722664
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,9,17,5,0.015961265191435814,234.09315794318513,293.7208298429902,322.14396693295873,324.1001885298768,298.12092109190974,461.40524321768874,615.8622192705437,678.2690485340402
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,10,17,5,0.02666722610592842,249.77672387101975,309.40439577082486,337.8275328607933,339.7837544577114,312.23613042696087,475.52045255273987,629.9774286055948,692.3842578690912
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,11,17,5,0.03488728776574135,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,12,17,5,0.030816426500678062,253.2480754251654,312.8757473249705,341.298884414939,343.2551060118571,315.360346825692,478.644668951471,633.1016450043259,695.5084742678223
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,13,17,5,0.024267086759209633,235.92378656743097,295.55145846723605,323.97459555720457,325.9308171541226,299.2449692805338,462.5292914063128,616.9862674591676,679.393096722664
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,14,17,5,0.018514707684516907,234.09315794318513,293.7208298429902,322.14396693295873,324.1001885298768,298.12092109190974,461.40524321768874,615.8622192705437,678.2690485340402
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,15,17,5,0.026532156392931938,249.77672387101975,309.40439577082486,337.8275328607933,339.7837544577114,312.23613042696087,475.52045255273987,629.9774286055948,692.3842578690912
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,16,17,5,0.03746766597032547,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,17,17,5,0.031030425801873207,253.2480754251654,312.8757473249705,341.298884414939,343.2551060118571,315.360346825692,478.644668951471,633.1016450043259,695.5084742678223
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,18,17,5,0.03177604451775551,235.92378656743097,295.55145846723605,323.97459555720457,325.9308171541226,299.2449692805338,462.5292914063128,616.9862674591676,679.393096722664
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,19,17,5,0.05163222923874855,240.72395995932973,300.35163185913484,328.7747689491033,330.7309905460214,303.5651253332427,466.8494474590217,621.3064235118767,683.7132527753731
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,20,17,5,0.07401867210865021,249.01405709329057,308.6417289930957,337.0648660830642,339.02108767998226,311.02621275380744,474.31053487958644,628.7675109324413,691.1743401959377
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,21,17,5,0.05686577409505844,244.19531151347542,303.8229834132805,332.246120503249,334.2023421001671,306.6893417319738,469.9736638577528,624.4306399106077,686.8374691741042
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,22,17,5,0.04003047198057175,249.77672387101975,309.40439577082486,337.8275328607933,339.7837544577114,312.23613042696087,475.52045255273987,629.9774286055948,692.3842578690912
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,23,17,5,0.05514528602361679,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,24,17,5,0.045287005603313446,253.2480754251654,312.8757473249705,341.298884414939,343.2551060118571,315.360346825692,478.644668951471,633.1016450043259,695.5084742678223
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,25,17,5,0.08869649469852448,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,26,17,5,0.0809754803776741,253.2480754251654,312.8757473249705,341.298884414939,343.2551060118571,315.360346825692,478.644668951471,633.1016450043259,695.5084742678223
143,63,ep143_task063,test,28462,0.0,low,0.999,16-28,28,28,27,17,5,0.09342724084854126,258.0668210049806,317.6944929047857,346.11762999475417,348.0738515916723,319.6972178475256,482.9815399733046,637.4385160261596,699.845345289656
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,3,27,5,0.015814796090126038,236.51468365258555,326.9005010046773,351.35729110332437,355.89386706702277,194.00648376707696,355.0092175356572,485.8762754706879,553.8558474012136
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,4,27,5,0.020026156678795815,268.12439343071566,358.5102107828074,382.9670008814545,387.50357684515296,220.10882205605603,381.1115558246363,511.97861375966704,579.9581856901929
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,5,27,5,0.027353348210453987,274.9543747808074,365.3401921328992,389.7969822315463,394.33355819524473,225.64110694963037,386.64384071821064,517.5108986532414,585.4904705837672
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,6,27,5,0.023536289110779762,267.8471925860673,358.23300993815906,382.6898000368061,387.22637600050456,219.84708700457966,380.84982077315993,511.7168787081906,579.6964506387164
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,12,27,5,0.04000158980488777,267.8471925860673,358.23300993815906,382.6898000368061,387.22637600050456,219.84708700457966,380.84982077315993,511.7168787081906,579.6964506387164
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,15,27,5,0.03457516059279442,268.12439343071566,358.5102107828074,382.9670008814545,387.50357684515296,220.10882205605603,381.1115558246363,511.97861375966704,579.9581856901929
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,17,27,5,0.040306463837623596,267.8471925860673,358.23300993815906,382.6898000368061,387.22637600050456,219.84708700457966,380.84982077315993,511.7168787081906,579.6964506387164
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,18,27,5,0.04153159260749817,243.9599084613275,334.3457258134193,358.8025159120663,363.3390918757647,200.03711586215795,361.0398496307382,491.90690756576896,559.8864794962947
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,19,27,5,0.06666634231805801,268.12439343071566,358.5102107828074,382.9670008814545,387.50357684515296,220.10882205605603,381.1115558246363,511.97861375966704,579.9581856901929
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,20,27,5,0.09504060447216034,274.9543747808074,365.3401921328992,389.7969822315463,394.33355819524473,225.64110694963037,386.64384071821064,517.5108986532414,585.4904705837672
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,21,27,5,0.07336937636137009,267.8471925860673,358.23300993815906,382.6898000368061,387.22637600050456,219.84708700457966,380.84982077315993,511.7168787081906,579.6964506387164
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,22,27,5,0.05202401056885719,249.67841385708695,340.06423120917873,364.5210213078258,369.05759727152423,204.6691052327231,365.6718390013034,496.53889693633414,564.5184688668598
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,23,27,5,0.07172303646802902,256.5083952071787,346.89421255927044,371.35100265791755,375.8875786216159,210.2013901262974,371.2041238948777,502.07118182990837,570.0507537604342
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,24,27,5,0.05863571912050247,249.40121301243857,339.7870303645303,364.24382046317737,368.7803964268758,204.4073701812467,365.410103949827,496.2771618848577,564.2567338153834
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,25,27,5,0.11451153457164764,274.9543747808074,365.3401921328992,389.7969822315463,394.33355819524473,225.64110694963037,386.64384071821064,517.5108986532414,585.4904705837672
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,26,27,5,0.10421431064605713,263.6942450721553,354.08006242424705,378.5368525228941,383.07342848659255,216.44988505228284,377.4526188208631,508.31967675589385,576.2992486864197
143,76,ep143_task076,test,28475,0.0,low,0.9999,16-28,17,17,27,27,5,0.12066973000764847,270.3167654399842,360.70258279207593,385.15937289072303,389.6959488544215,221.8474410162524,382.8501747848327,513.7172327198634,581.6968046503893
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,0,9,5,0.009772581048309803,295.16893991274696,392.68549263156154,447.3298420888739,453.975390256144,242.49460120886766,398.2929626427968,530.6191640817652,596.7977446115
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,1,9,5,0.01019051019102335,289.9449964958173,387.4615492146319,442.1058986719442,448.7514468392143,237.79305213363097,393.5914135675601,525.9176150065285,592.0961955362633
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,2,9,5,0.014482012949883938,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,3,9,5,0.011642462573945522,279.09024601633797,376.60679873515255,431.2511481924649,437.896696359735,228.02377670209958,383.82213813602874,516.1483395749972,582.3269201047319
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,4,9,5,0.015107305720448494,279.09024601633797,376.60679873515255,431.2511481924649,437.896696359735,228.02377670209958,383.82213813602874,516.1483395749972,582.3269201047319
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,5,9,5,0.022589486092329025,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,6,9,5,0.019336240366101265,306.9557013689872,404.4722540878018,459.1166035451141,465.76215171238414,253.10268651948383,408.90104795341296,541.2272493923813,607.405829922116
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,8,9,5,0.026867257431149483,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,9,9,5,0.015442265197634697,295.16893991274696,392.68549263156154,447.3298420888739,453.975390256144,242.49460120886766,398.2929626427968,530.6191640817652,596.7977446115
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,10,9,5,0.026160236448049545,295.16893991274696,392.68549263156154,447.3298420888739,453.975390256144,242.49460120886766,398.2929626427968,530.6191640817652,596.7977446115
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,11,9,5,0.03720512241125107,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,12,9,5,0.03286623954772949,306.9557013689872,404.4722540878018,459.1166035451141,465.76215171238414,253.10268651948383,408.90104795341296,541.2272493923813,607.405829922116
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,13,9,5,0.026337210088968277,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,14,9,5,0.017870385199785233,289.9449964958173,387.4615492146319,442.1058986719442,448.7514468392143,237.79305213363097,393.5914135675601,525.9176150065285,592.0961955362633
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,15,9,5,0.02608092688024044,289.9449964958173,387.4615492146319,442.1058986719442,448.7514468392143,237.79305213363097,393.5914135675601,525.9176150065285,592.0961955362633
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,16,9,5,0.0401802696287632,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,17,9,5,0.03315560147166252,306.9557013689872,404.4722540878018,459.1166035451141,465.76215171238414,253.10268651948383,408.90104795341296,541.2272493923813,607.405829922116
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,18,9,5,0.03031708113849163,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,19,9,5,0.05017385259270668,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,20,9,5,0.07759682834148407,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,21,9,5,0.060216084122657776,308.56724149067077,406.08379420948535,460.7281436667977,467.3736918340677,254.55307262899908,410.3514340629282,542.6776355018966,608.8562160316313
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,22,9,5,0.03879303112626076,261.82993289969727,359.34648561851185,413.9908350758241,420.63638324309426,212.48949489712294,368.28785633105207,500.6140577700205,566.7926382997553
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,23,9,5,0.05229545384645462,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,24,9,5,0.04286845773458481,306.9557013689872,404.4722540878018,459.1166035451141,465.76215171238414,253.10268651948383,408.90104795341296,541.2272493923813,607.405829922116
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,25,9,5,0.08581777662038803,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,26,9,5,0.07810623943805695,306.9557013689872,404.4722540878018,459.1166035451141,465.76215171238414,253.10268651948383,408.90104795341296,541.2272493923813,607.405829922116
143,88,ep143_task088,test,28487,1.8794189284519367,high,0.9999,16-28,27,27,27,9,5,0.09852901846170425,320.8128041803523,418.3293568991669,472.97370635647917,479.6192545237493,265.57407904971245,421.3724404836416,553.6986419226099,619.8772224523447
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,3,26,5,0.015337413176894188,164.628871161196,215.30245341728005,252.7306778842927,257.0019296543388,159.04086399267598,274.54266756462425,412.2242649227357,471.8563909476059
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,4,26,5,0.01941847987473011,178.16451848207993,228.83810073816397,266.2663252051766,270.53757697522275,172.5765113135599,288.0783148855082,425.7599122436197,485.3920382684899
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,5,26,5,0.026508143171668053,185.1832873221663,235.85686957825035,273.285094045263,277.55634581530916,179.59528015364629,295.09708372559453,432.778681083706,492.4108071085762
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,6,26,5,0.022824425250291824,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,10,26,5,0.032031893730163574,178.16451848207993,228.83810073816397,266.2663252051766,270.53757697522275,172.5765113135599,288.0783148855082,425.7599122436197,485.3920382684899
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,12,26,5,0.03698186203837395,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,15,26,5,0.03353305533528328,178.16451848207993,228.83810073816397,266.2663252051766,270.53757697522275,172.5765113135599,288.0783148855082,425.7599122436197,485.3920382684899
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,17,26,5,0.03909322991967201,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,18,26,5,0.040273312479257584,172.40035580513154,223.07393806121559,260.5021625282282,264.77341429827436,166.81234863661152,282.3141522085598,419.99574956667124,479.62787559154145
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,19,26,5,0.06466539204120636,178.16451848207993,228.83810073816397,266.2663252051766,270.53757697522275,172.5765113135599,288.0783148855082,425.7599122436197,485.3920382684899
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,20,26,5,0.09220316261053085,185.1832873221663,235.85686957825035,273.285094045263,277.55634581530916,179.59528015364629,295.09708372559453,432.778681083706,492.4108071085762
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,21,26,5,0.07114092260599136,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,22,26,5,0.050446927547454834,178.16451848207993,228.83810073816397,266.2663252051766,270.53757697522275,172.5765113135599,288.0783148855082,425.7599122436197,485.3920382684899
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,23,26,5,0.0695243701338768,185.1832873221663,235.85686957825035,273.285094045263,277.55634581530916,179.59528015364629,295.09708372559453,432.778681083706,492.4108071085762
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,24,26,5,0.056856006383895874,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,25,26,5,0.11107446253299713,185.1832873221663,235.85686957825035,273.285094045263,277.55634581530916,179.59528015364629,295.09708372559453,432.778681083706,492.4108071085762
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,26,26,5,0.10107216238975525,182.54354371495066,233.2171259710347,270.64535043804733,274.9166022080935,176.95553654643064,292.4573401183789,430.1389374764904,489.77106350136063
143,100,ep143_task100,test,28499,0.6130061286494746,medium,0.9999,16-28,18,18,27,26,5,0.11701469868421555,185.1832873221663,235.85686957825035,273.285094045263,277.55634581530916,179.59528015364629,295.09708372559453,432.778681083706,492.4108071085762
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,0,27,5,0.010408581234514713,106.88752200129903,149.57555116079823,168.61113351114489,172.8310703503012,232.56053525655622,400.38534212396553,491.2226679387909,568.9510094490114
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,1,27,5,0.009925702586770058,103.91941677575768,146.6074459352569,165.64302828560352,169.86296512475985,227.4551757978102,395.27998266521945,486.1173084800448,563.8456499902653
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,2,27,5,0.013108490034937859,103.91941677575768,146.6074459352569,165.64302828560352,169.86296512475985,227.4551757978102,395.27998266521945,486.1173084800448,563.8456499902653
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,3,27,5,0.01384758297353983,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,4,27,5,0.016007589176297188,108.8378777634999,151.5259069229991,170.56148927334573,174.7814261125021,234.5108910187571,402.3356978861664,493.17302370099173,570.9013652112122
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,5,27,5,0.024317743256688118,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,6,27,5,0.017570722848176956,103.91941677575768,146.6074459352569,165.64302828560352,169.86296512475985,227.4551757978102,395.27998266521945,486.1173084800448,563.8456499902653
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,8,27,5,0.024005332961678505,106.88752200129903,149.57555116079823,168.61113351114489,172.8310703503012,232.56053525655622,400.38534212396553,491.2226679387909,568.9510094490114
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,9,27,5,0.01834443211555481,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,10,27,5,0.027616899460554123,108.8378777634999,151.5259069229991,170.56148927334573,174.7814261125021,234.5108910187571,402.3356978861664,493.17302370099173,570.9013652112122
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,11,27,5,0.040220677852630615,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,12,27,5,0.02974778041243553,106.88752200129903,149.57555116079823,168.61113351114489,172.8310703503012,232.56053525655622,400.38534212396553,491.2226679387909,568.9510094490114
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,13,27,5,0.023699821904301643,102.87327714880409,145.5613063083033,164.59688865864996,168.81682549780626,226.51365013355198,394.3384570009613,485.17578281578665,562.9041243260071
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,14,27,5,0.019164670258760452,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,15,27,5,0.027811696752905846,108.8378777634999,151.5259069229991,170.56148927334573,174.7814261125021,234.5108910187571,402.3356978861664,493.17302370099173,570.9013652112122
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,16,27,5,0.03883708640933037,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,17,27,5,0.030359329655766487,102.87327714880409,145.5613063083033,164.59688865864996,168.81682549780626,226.51365013355198,394.3384570009613,485.17578281578665,562.9041243260071
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,18,27,5,0.03005114383995533,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,19,27,5,0.05058789998292923,108.8378777634999,151.5259069229991,170.56148927334573,174.7814261125021,234.5108910187571,402.3356978861664,493.17302370099173,570.9013652112122
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,20,27,5,0.07256635278463364,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,21,27,5,0.05617986619472504,100.52108716477856,143.20911632427774,162.2446986746244,166.46463551378073,224.396679147929,392.2214860153383,483.0588118301637,560.7871533403842
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,22,27,5,0.040488436818122864,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,23,27,5,0.06234633922576904,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,24,27,5,0.042601581662893295,115.04029174986287,157.72832090936208,176.76390325970868,180.98384009886504,240.71330500512005,408.5381118725294,499.37543768735475,577.1037791975752
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,25,27,5,0.09159139543771744,122.90980848950956,165.59783764900877,184.6334199993554,188.85335683851173,248.58282174476673,416.40762861217604,507.2449544270014,584.9732959372219
143,113,ep143_task113,test,28512,3.510264519609774,high,0.99,16-28,27,27,26,27,5,0.07958537340164185,108.8378777634999,151.5259069229991,170.56148927334573,174.7814261125021,234.5108910187571,402.3356978861664,493.17302370099173,570.9013652112122
