episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,16,5,4,0.03586558252573013,300.5935396038781,376.3062732307549,414.59715975847666,425.2426046148969,462.0402550719932,562.9818731724692,710.6389278110751,789.6119590016363
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,17,5,4,0.03002084046602249,289.3467751254541,365.0595087523309,403.3503952800527,413.99584013647285,450.03065440162663,550.9722725021027,698.6293271407085,777.6023583312697
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,18,5,4,0.033966828137636185,328.53606893726925,404.24880256414605,442.5396890918678,453.185133948288,494.9686874605238,595.9103055609999,743.5673601996057,822.5403913901669
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,19,5,4,0.05613885447382927,336.0506850330305,411.7634186599073,450.0543051876291,460.6997500440493,502.48330355628514,603.4249216567612,751.081976295367,830.0550074859282
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,20,5,4,0.07402598112821579,328.53606893726925,404.24880256414605,442.5396890918678,453.185133948288,494.9686874605238,595.9103055609999,743.5673601996057,822.5403913901669
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,21,5,4,0.05537763610482216,319.86180539725797,395.57453902413476,433.86542555185656,444.51087040827673,485.2743376347288,586.2159557352048,733.8730103738106,812.8460415643718
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,22,5,4,0.04313695803284645,336.0506850330305,411.7634186599073,450.0543051876291,460.6997500440493,502.48330355628514,603.4249216567612,751.081976295367,830.0550074859282
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,23,5,4,0.05339282378554344,324.8309616704359,400.5436952973127,438.83458182503443,449.48002668145466,491.2635801936905,592.2051982941665,739.8622529327723,818.8352841233335
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,24,5,4,0.04376741498708725,316.1566981304246,391.8694317573014,430.1603182850232,440.8057631414434,481.56923036789544,582.5108484683715,730.1679031069773,809.1409342975385
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,25,5,4,0.08744896948337555,336.0506850330305,411.7634186599073,450.0543051876291,460.6997500440493,502.48330355628514,603.4249216567612,751.081976295367,830.0550074859282
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,26,5,4,0.07956573367118835,327.3764214930193,403.0891551198961,441.3800416476178,452.025486504038,492.78895373049,593.730571830966,741.3876264695718,820.360657660133
263,14,ep263_task014,test,52413,2.30034278737604,high,0.9,16-28,28,28,27,5,4,0.09343470633029938,291.91927606386685,367.63200969074364,405.92289621846544,416.5683410748856,452.3459052461982,553.2875233466742,700.94457798528,779.9176091758412
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,0,13,4,0.009458770975470543,169.6993453948351,248.43968325543307,311.4565610543394,324.88114683086326,283.8719317216879,435.416977026911,596.8477568684094,667.9089822142421
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,1,13,4,0.009862923994660378,171.22645218964732,249.9667900502453,312.98366784915163,326.40825362567546,285.2463278370189,436.79137314224204,598.2221529837404,669.2833783295731
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,2,13,4,0.013666972517967224,173.98533175261235,252.72566961321033,315.74254741211666,329.1671331886405,287.7293194436874,439.27436474891056,600.705144590409,671.7663699362416
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,3,13,4,0.01274924073368311,176.6142680792027,255.35460593980068,318.371483738707,331.7960695152309,290.09536213761874,441.64040744284193,603.0711872843403,674.132412630173
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,4,13,4,0.015891892835497856,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,5,13,4,0.020090777426958084,163.0941098093003,241.83444766989828,304.85132546880465,318.2759112453285,277.9198700312175,429.46491533644064,590.895695177939,661.9569205237717
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,6,13,4,0.01726677268743515,163.13546347630466,241.87580133690264,304.892679135809,318.3172649123328,277.9644379950105,429.5094833002337,590.9402631417321,662.0014884875648
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,7,13,4,0.014696842059493065,171.22645218964732,249.9667900502453,312.98366784915163,326.40825362567546,285.2463278370189,436.79137314224204,598.2221529837404,669.2833783295731
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,8,13,4,0.025853700935840607,173.98533175261235,252.72566961321033,315.74254741211666,329.1671331886405,287.7293194436874,439.27436474891056,600.705144590409,671.7663699362416
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,9,13,4,0.017099706456065178,176.6142680792027,255.35460593980068,318.371483738707,331.7960695152309,290.09536213761874,441.64040744284193,603.0711872843403,674.132412630173
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,10,13,4,0.028087127953767776,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,11,13,4,0.033806826919317245,169.65799172783073,248.3983295884287,311.41520738733504,324.8397931638589,283.8273637578949,435.3724090631181,596.8031889046165,667.8644142504492
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,12,13,4,0.029897458851337433,169.6993453948351,248.43968325543307,311.4565610543394,324.88114683086326,283.8719317216879,435.416977026911,596.8477568684094,667.9089822142421
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,13,13,4,0.02496912330389023,173.98533175261235,252.72566961321033,315.74254741211666,329.1671331886405,287.7293194436874,439.27436474891056,600.705144590409,671.7663699362416
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,14,13,4,0.019807614386081696,176.6142680792027,255.35460593980068,318.371483738707,331.7960695152309,290.09536213761874,441.64040744284193,603.0711872843403,674.132412630173
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,15,13,4,0.02776695415377617,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,16,13,4,0.03594970703125,171.18509852264296,249.92543638324094,312.9423141821473,326.3668999586711,285.2017598732259,436.7468051784491,598.1775850199475,669.2388103657802
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,17,13,4,0.029980812221765518,171.22645218964732,249.9667900502453,312.98366784915163,326.40825362567546,285.2463278370189,436.79137314224204,598.2221529837404,669.2833783295731
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,18,13,4,0.032581765204668045,176.6142680792027,255.35460593980068,318.371483738707,331.7960695152309,290.09536213761874,441.64040744284193,603.0711872843403,674.132412630173
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,19,13,4,0.05431070923805237,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,20,13,4,0.0733632817864418,173.943978085608,252.68431594620597,315.70119374511233,329.12577952163616,287.68475147989443,439.2297967851176,600.660576626616,671.7218019724487
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,21,13,4,0.05568698048591614,173.98533175261235,252.72566961321033,315.74254741211666,329.1671331886405,287.7293194436874,439.27436474891056,600.705144590409,671.7663699362416
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,22,13,4,0.04171396419405937,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,23,13,4,0.05247722193598747,176.57291441219834,255.31325227279632,318.3301300717026,331.7547158482265,290.0507941738257,441.5958394790489,603.0266193205473,674.08784466638
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,24,13,4,0.04354667291045189,176.6142680792027,255.35460593980068,318.371483738707,331.7960695152309,290.09536213761874,441.64040744284193,603.0711872843403,674.132412630173
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,25,13,4,0.08653237670660019,183.851889081626,262.592226942224,325.60910474113035,339.0336905176542,303.4720037583004,455.0170490635236,616.4478289050219,687.5090542508545
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,26,13,4,0.07967477291822433,183.89324274863037,262.6335806092284,325.6504584081347,339.0750441846585,303.5165717220934,455.0616170273165,616.4923968688148,687.5536222146475
263,28,ep263_task028,test,52427,1.7147338687605282,high,0.9,16-28,28,28,27,13,4,0.0932089239358902,150.32186984307526,229.06220770367324,292.0790855025796,305.5036712791034,265.09459955799196,416.63964486321515,578.0704247047136,649.1316500505462
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,0,7,5,0.008882356807589531,343.47835627405647,397.0900668669203,470.3533765853322,486.060398569664,378.3025105935043,412.0644148218345,589.401028031345,666.2637081261877
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,1,7,5,0.009266580455005169,328.3896904971573,382.00140109002115,455.2647108084331,470.9717327927649,364.72271139429506,398.48461562262526,575.8212288321358,652.6839089269785
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,2,7,5,0.01326664537191391,357.4046438771146,411.01635446997847,484.2796641883903,499.9866861727221,390.83616943625657,424.59807366458676,601.9346868740972,678.7973669689399
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,3,7,5,0.011956252157688141,328.3896904971573,382.00140109002115,455.2647108084331,470.9717327927649,364.72271139429506,398.48461562262526,575.8212288321358,652.6839089269785
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,4,7,5,0.015225717797875404,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,5,7,5,0.020884541794657707,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,6,7,5,0.01791055127978325,328.3896904971573,382.00140109002115,455.2647108084331,470.9717327927649,364.72271139429506,398.48461562262526,575.8212288321358,652.6839089269785
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,7,7,5,0.013816893100738525,343.47835627405647,397.0900668669203,470.3533765853322,486.060398569664,378.3025105935043,412.0644148218345,589.401028031345,666.2637081261877
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,8,7,5,0.02498842403292656,357.4046438771146,411.01635446997847,484.2796641883903,499.9866861727221,390.83616943625657,424.59807366458676,601.9346868740972,678.7973669689399
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,9,7,5,0.016004696488380432,343.47835627405647,397.0900668669203,470.3533765853322,486.060398569664,378.3025105935043,412.0644148218345,589.401028031345,666.2637081261877
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,10,7,5,0.026705758646130562,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,11,7,5,0.03490055724978447,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,12,7,5,0.03079995885491371,343.47835627405647,397.0900668669203,470.3533765853322,486.060398569664,378.3025105935043,412.0644148218345,589.401028031345,666.2637081261877
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,13,7,5,0.024354347959160805,357.4046438771146,411.01635446997847,484.2796641883903,499.9866861727221,390.83616943625657,424.59807366458676,601.9346868740972,678.7973669689399
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,14,7,5,0.01857769303023815,287.7926284501823,341.40433904304615,414.66764876145805,430.3746707457899,320.05000024608364,353.81190447441384,531.1485176839244,608.011197778767
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,15,7,5,0.02659526839852333,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,16,7,5,0.0375061072409153,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,17,7,5,0.031038936227560043,287.7926284501823,341.40433904304615,414.66764876145805,430.3746707457899,320.05000024608364,353.81190447441384,531.1485176839244,608.011197778767
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,18,7,5,0.03188139200210571,357.4046438771146,411.01635446997847,484.2796641883903,499.9866861727221,390.83616943625657,424.59807366458676,601.9346868740972,678.7973669689399
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,19,7,5,0.05168190225958824,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,20,7,5,0.0738699734210968,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,21,7,5,0.05682455375790596,357.4046438771146,411.01635446997847,484.2796641883903,499.9866861727221,390.83616943625657,424.59807366458676,601.9346868740972,678.7973669689399
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,22,7,5,0.040124859660863876,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,23,7,5,0.055163443088531494,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,24,7,5,0.045325737446546555,272.9512617307351,326.56297232359896,399.82628204201086,415.53330402634265,309.2306439076066,342.9925481359368,520.3291613454473,597.19184144029
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,25,7,5,0.08849452435970306,353.74249049408354,407.3542010869474,480.6175108053593,496.3245327896911,384.0155014176729,417.7774056460031,595.1140188555137,671.9766989503563
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,26,7,5,0.0807589516043663,349.89628226301465,403.5079928558785,476.7713025742905,492.47832455862226,384.67531798517155,418.43722221350174,595.7738354230123,672.636515517855
263,41,ep263_task041,test,52440,0.0,low,0.999,16-28,28,28,27,7,5,0.09319336712360382,365.92696464446243,419.5386752373263,492.8019849557382,508.50900694007,393.7785063095986,427.5404105379288,604.8770237474394,681.739703842282
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,1,25,6,0.010789338499307632,153.15009108542498,231.56063509863142,279.99130808428043,296.62656139319125,417.9429964969631,603.7698954722948,753.5069884788991,824.8128008420515
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,2,25,6,0.01521871518343687,156.4200001074,234.83054412060645,283.26121710625546,299.89647041516633,421.2129055189381,607.0398044942698,756.776897500874,828.0827098640265
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,3,25,6,0.013885436579585075,158.37561795980153,236.78616197300798,285.216834958657,301.8520882675678,423.16852337133963,608.9954223466714,758.7325153532756,830.0383277164281
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,4,25,6,0.016462551429867744,155.0475747539909,233.45811876719733,281.8887917528464,298.5240450617572,419.84048016552896,605.6673791408607,755.404472147465,826.7102845106174
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,5,25,6,0.02237907610833645,153.3997943709459,231.81033838415235,280.24101136980136,296.8762646787122,418.192699782484,604.0195987578157,753.75669176442,825.0625041275724
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,6,25,6,0.020756300538778305,170.88457440960983,249.29511842281627,297.7257914084653,314.36104471737616,435.6774798211479,621.5043787964797,771.241471803084,842.5472841662364
263,54,ep263_task054,test,52453,1.1930254238004951,medium,0.999,16-28,23,23,11,25,6,0.03720201179385185,153.3997943709459,231.81033838415235,280.24101136980136,296.8762646787122,418.192699782484,604.0195987578157,753.75669176442,825.0625041275724
