episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,12,25,6,0.03236735984683037,206.9823103370605,240.40963163775427,255.161671174989,259.16987876823055,239.48330223686412,364.1305150454117,516.1651235447025,583.6914716098532
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,13,25,6,0.025215525180101395,195.83415132524706,229.26147262594083,244.0135121631756,248.02171975641707,229.44995912623202,354.09717193477957,506.1317804340704,573.6581284992211
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,14,25,6,0.01928957924246788,193.36505750732167,226.79237880801543,241.5444183452502,245.55262593849167,227.22777469009915,351.87498749864676,503.9095959979376,571.4359440630883
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,15,25,6,0.027651265263557434,191.46231560643304,224.8896369071268,239.64167644436154,243.64988403760302,225.50969223442053,350.1569050429681,502.1915135422589,569.7178616074096
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,16,25,6,0.03920949622988701,206.2824035646557,239.70972486534947,254.4617644025842,258.46997199582574,238.8533861416998,363.5005989502474,515.5352074495382,583.061555514689
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,17,25,6,0.03248479589819908,206.9823103370605,240.40963163775427,255.161671174989,259.16987876823055,239.48330223686412,364.1305150454117,516.1651235447025,583.6914716098532
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,18,25,6,0.0330129899084568,195.83415132524706,229.26147262594083,244.0135121631756,248.02171975641707,229.44995912623202,354.09717193477957,506.1317804340704,573.6581284992211
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,19,25,6,0.05373615771532059,191.46231560643304,224.8896369071268,239.64167644436154,243.64988403760302,225.50969223442053,350.1569050429681,502.1915135422589,569.7178616074096
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,20,25,6,0.07740519195795059,206.2824035646557,239.70972486534947,254.4617644025842,258.46997199582574,238.8533861416998,363.5005989502474,515.5352074495382,583.061555514689
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,21,25,6,0.0595666766166687,206.9823103370605,240.40963163775427,255.161671174989,259.16987876823055,239.48330223686412,364.1305150454117,516.1651235447025,583.6914716098532
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,22,25,6,0.04164423793554306,180.7254122816265,214.15273358232025,228.90477311955502,232.91298071279647,215.84072388498993,340.48793669353756,492.5225451928284,560.0488932579791
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,23,25,6,0.05768589675426483,206.2824035646557,239.70972486534947,254.4617644025842,258.46997199582574,238.8533861416998,363.5005989502474,515.5352074495382,583.061555514689
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,24,25,6,0.04729043319821358,206.9823103370605,240.40963163775427,255.161671174989,259.16987876823055,239.48330223686412,364.1305150454117,516.1651235447025,583.6914716098532
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,25,25,6,0.09281419962644577,195.80781930146253,229.2351406021563,243.98718013939103,247.99538773263254,229.4206455599471,354.06785836849474,506.10246686778555,573.6288149329363
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,26,25,6,0.08493044227361679,196.50772607386733,229.9350473745611,244.68708691179583,248.69529450503734,230.0505616551114,354.697774463659,506.7323829629498,574.2587310281006
214,54,ep214_task054,test,42653,0.0,low,0.999,16-28,24,24,27,25,6,0.09800553321838379,206.9823103370605,240.40963163775427,255.161671174989,259.16987876823055,239.48330223686412,364.1305150454117,516.1651235447025,583.6914716098532
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,0,27,5,0.008890090510249138,219.04180671277018,362.7707229717338,448.3080593730787,466.4306082368174,172.1400586976688,345.1314939963574,519.9228324920746,583.992314850301
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,1,27,5,0.009283718653023243,219.11652572757592,362.8454419865395,448.3827783878845,466.5053272516232,172.20730581099397,345.1987411096826,519.9900796053998,584.0595619636263
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,2,27,5,0.013388816267251968,228.30636979705682,372.0352860560204,457.57262245736536,475.69517132110406,185.42954765709482,358.4209829557834,533.2123214515007,597.2818038097271
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,3,27,5,0.011992320418357849,221.37807413848316,365.10699039744674,450.6443267987917,468.7668756625304,174.2426993808105,347.2341346794991,522.0254731752163,586.0949555334428
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,4,27,5,0.01538484450429678,232.32305608012916,376.05197233909274,461.58930874043773,479.71185760417643,189.44623394016716,362.4376692388558,537.229007734573,601.2984900927994
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,5,27,5,0.021289575845003128,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,6,27,5,0.01810280606150627,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,7,27,5,0.013799694366753101,219.11652572757592,362.8454419865395,448.3827783878845,466.5053272516232,172.20730581099397,345.1987411096826,519.9900796053998,584.0595619636263
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,8,27,5,0.025000089779496193,228.30636979705682,372.0352860560204,457.57262245736536,475.69517132110406,185.42954765709482,358.4209829557834,533.2123214515007,597.2818038097271
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,9,27,5,0.016117099672555923,221.37807413848316,365.10699039744674,450.6443267987917,468.7668756625304,174.2426993808105,347.2341346794991,522.0254731752163,586.0949555334428
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,10,27,5,0.026864778250455856,232.32305608012916,376.05197233909274,461.58930874043773,479.71185760417643,189.44623394016716,362.4376692388558,537.229007734573,601.2984900927994
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,11,27,5,0.03526746481657028,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,12,27,5,0.031189272180199623,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,13,27,5,0.02433007024228573,228.30636979705682,372.0352860560204,457.57262245736536,475.69517132110406,185.42954765709482,358.4209829557834,533.2123214515007,597.2818038097271
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,14,27,5,0.018612917512655258,221.37807413848316,365.10699039744674,450.6443267987917,468.7668756625304,174.2426993808105,347.2341346794991,522.0254731752163,586.0949555334428
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,15,27,5,0.02672131359577179,232.32305608012916,376.05197233909274,461.58930874043773,479.71185760417643,189.44623394016716,362.4376692388558,537.229007734573,601.2984900927994
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,16,27,5,0.037843845784664154,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,17,27,5,0.03127574920654297,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,18,27,5,0.031742390245199203,228.30636979705682,372.0352860560204,457.57262245736536,475.69517132110406,185.42954765709482,358.4209829557834,533.2123214515007,597.2818038097271
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,19,27,5,0.05148612707853317,232.32305608012916,376.05197233909274,461.58930874043773,479.71185760417643,189.44623394016716,362.4376692388558,537.229007734573,601.2984900927994
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,20,27,5,0.07344253361225128,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,21,27,5,0.05714378505945206,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,22,27,5,0.04005596414208412,232.32305608012916,376.05197233909274,461.58930874043773,479.71185760417643,189.44623394016716,362.4376692388558,537.229007734573,601.2984900927994
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,23,27,5,0.05507751554250717,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,24,27,5,0.04552342742681503,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,25,27,5,0.08729493618011475,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,26,27,5,0.080378957092762,235.33943853122162,379.0683547901852,464.6056911915302,482.7282400552689,192.46261639125964,365.45405168994824,540.2453901856654,604.3148725438919
214,67,ep214_task067,test,42666,0.0,low,0.99,16-28,28,28,27,27,5,0.09249994903802872,238.23513445393226,381.96405071289587,467.5013871142408,485.6239359779795,195.35831231397026,368.34974761265886,543.141086108376,607.2105684666025
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,0,23,6,0.009572179988026619,232.48354281791546,327.35936311091325,374.92816432505595,380.9415538594794,350.55438684276135,460.0494728682728,590.9012465206689,640.0858601592665
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,1,23,6,0.009967944584786892,234.05926254309026,328.93508283608804,376.5038840502307,382.5172735846542,351.97253459541867,461.4676206209301,592.3193942733262,641.5040079119238
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,2,23,6,0.012694363482296467,216.46663867156548,311.34245896456326,358.91126017870596,364.9246497131295,329.38301835949164,438.8781043850031,569.7298780373991,618.9144916759967
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,3,23,6,0.012848288752138615,239.04374030494904,333.9195605979468,381.48836181208947,387.501751346513,356.45856458109154,465.953650606603,596.8054242589991,645.9900378975967
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,4,23,6,0.014229592867195606,228.14252560157755,323.01834589457536,370.587147108718,376.60053664314154,341.9568961926665,451.45198221817793,582.3037558705739,631.4883695091715
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,5,23,6,0.022798234596848488,250.4101696312439,345.2859899242417,392.85479113838437,398.8681806728079,366.688350974757,476.18343700026844,607.0352106526645,656.2198242912622
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,6,23,6,0.01889818347990513,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,7,23,6,0.014747897163033485,234.05926254309026,328.93508283608804,376.5038840502307,382.5172735846542,351.97253459541867,461.4676206209301,592.3193942733262,641.5040079119238
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,8,23,6,0.023679180070757866,169.6121766793073,264.48799697230504,312.0567981864478,318.0701877208713,274.76530590990535,384.2603919354168,515.1121655878127,564.2967792264103
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,9,23,6,0.01718658208847046,239.04374030494904,333.9195605979468,381.48836181208947,387.501751346513,356.45856458109154,465.953650606603,596.8054242589991,645.9900378975967
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,10,23,6,0.02485160157084465,232.48354281791546,327.35936311091325,374.92816432505595,380.9415538594794,350.55438684276135,460.0494728682728,590.9012465206689,640.0858601592665
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,11,23,6,0.03797641023993492,250.4101696312439,345.2859899242417,392.85479113838437,398.8681806728079,366.688350974757,476.18343700026844,607.0352106526645,656.2198242912622
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,12,23,6,0.03251833841204643,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,13,23,6,0.02289474382996559,222.3833756130782,317.259195906076,364.82799712021864,370.84138665464224,339.39865676224383,448.8937427877553,579.7455164401513,628.9301300787489
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,14,23,6,0.01983506791293621,239.04374030494904,333.9195605979468,381.48836181208947,387.501751346513,356.45856458109154,465.953650606603,596.8054242589991,645.9900378975967
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,15,23,6,0.024532854557037354,234.05926254309026,328.93508283608804,376.5038840502307,382.5172735846542,351.97253459541867,461.4676206209301,592.3193942733262,641.5040079119238
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,16,23,6,0.04059169068932533,250.4101696312439,345.2859899242417,392.85479113838437,398.8681806728079,366.688350974757,476.18343700026844,607.0352106526645,656.2198242912622
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,17,23,6,0.03255655616521835,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,18,23,6,0.02980637550354004,227.36785337493697,322.2436736679348,369.8124748820774,375.82586441650096,343.8846867479167,453.37977277342816,584.2315464258243,633.4161600644219
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,19,23,6,0.04920325428247452,214.56865960085017,309.4444798938479,357.0132811079906,363.0266706424142,326.1380880407393,435.6331740662508,566.4849477186468,615.6695613572444
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,20,23,6,0.07180579751729965,238.73428270123182,333.61010299422963,381.1789042083723,387.19229374279587,354.11447314158215,463.6095591670936,594.4613328194897,643.6459464580873
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,21,23,6,0.05524773523211479,239.2729542665349,334.1487745595327,381.7175757736753,387.7309653080989,354.5992775503548,464.0943635758663,594.9461372282624,644.13075086686
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,22,23,6,0.03671934828162193,239.04374030494904,333.9195605979468,381.48836181208947,387.501751346513,356.45856458109154,465.953650606603,596.8054242589991,645.9900378975967
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,23,23,6,0.059417035430669785,250.4101696312439,345.2859899242417,392.85479113838437,398.8681806728079,366.688350974757,476.18343700026844,607.0352106526645,656.2198242912622
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,24,23,6,0.047280989587306976,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,25,23,6,0.0830535814166069,250.4101696312439,345.2859899242417,392.85479113838437,398.8681806728079,366.688350974757,476.18343700026844,607.0352106526645,656.2198242912622
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,26,23,6,0.07705294340848923,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,81,ep214_task081,test,42680,2.4858080736887525,high,0.99,16-28,28,28,27,23,6,0.09803332388401031,250.94884119654697,345.8246614895448,393.3934627036874,399.40685223811096,367.17315538352966,476.6682414090411,607.5200150614372,656.7046287000348
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,6,25,6,0.022447990253567696,140.23083649358642,203.09629903123448,226.26965843961378,231.34685983146585,125.40793246358628,267.9141552912188,377.84674475034035,449.3317922721147
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,10,25,6,0.030468503013253212,136.6860801750838,199.55154271273184,222.72490212111114,227.8021035129632,121.86120211592663,264.3674249435592,374.30001440268074,445.7850619244551
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,12,25,6,0.03556423261761665,140.23083649358642,203.09629903123448,226.26965843961378,231.34685983146585,125.40793246358628,267.9141552912188,377.84674475034035,449.3317922721147
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,15,25,6,0.03533533588051796,114.82667125207479,177.69213378972285,200.86549319810214,205.94269458995424,121.86120211592663,244.06259241859786,353.9951818777194,425.48022939949374
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,16,25,6,0.045942362397909164,127.65484781385803,190.52031035150608,213.6936697598854,218.77087115173745,113.59119685258383,254.35067650931646,364.283265968438,435.76831349021234
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,17,25,6,0.04159271717071533,138.25007324932088,201.11553578696893,224.28889519534823,229.3660965872003,125.40793246358628,266.1674121203189,376.10000157944046,447.5850491012148
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,18,25,6,0.04203647002577782,131.45688135399544,194.3223438916435,217.4957033000228,222.57290469187487,115.12771345406662,257.63393628169916,367.56652574082074,439.05157326259507
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,19,25,6,0.06815798580646515,136.6860801750838,199.55154271273184,222.72490212111114,227.8021035129632,121.86120211592663,264.3674249435592,374.30001440268074,445.7850619244551
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,20,25,6,0.09071175009012222,130.85655024904509,193.72201278669314,216.89537219507247,221.97257358692454,114.48126152276562,256.9874843503982,366.92007380951975,438.4051213312941
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,21,25,6,0.07597259432077408,140.23083649358642,203.09629903123448,226.26965843961378,231.34685983146585,125.40793246358628,267.9141552912188,377.84674475034035,449.3317922721147
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,22,25,6,0.05295750871300697,136.6860801750838,199.55154271273184,222.72490212111114,227.8021035129632,121.86120211592663,264.3674249435592,374.30001440268074,445.7850619244551
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,23,25,6,0.06730452179908752,129.91393631240396,192.77939885005202,215.95275825843134,221.02995965028342,113.79409596295424,256.30031879058674,366.2329082497083,437.71795577148265
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,24,25,6,0.06025286391377449,140.23083649358642,203.09629903123448,226.26965843961378,231.34685983146585,125.40793246358628,267.9141552912188,377.84674475034035,449.3317922721147
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,25,25,6,0.10849346220493317,136.08574907013346,198.95121160778152,222.12457101616081,227.20177240801289,121.21475018462561,263.7209730122581,373.6535624713797,445.13860999315403
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,26,25,6,0.10801362991333008,137.14275487865262,200.00821741630068,223.18157682467998,228.25877821653202,122.90074181919647,265.406964646829,375.3395541059506,446.8246016277249
214,94,ep214_task094,test,42693,2.813054802783432,high,0.999,16-28,16,16,27,25,6,0.11474806815385818,139.6305053886361,202.49596792628415,225.66932733466345,230.7465287265155,124.76148053228528,267.26770335991785,377.2002928190394,448.68534034081375
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,0,9,6,0.008981704711914062,148.94996154045074,226.31692876698943,288.048035838341,297.87689682870825,112.41923273679069,206.6028901772706,331.2622217974684,402.11844870208284
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,1,9,6,0.0093414057046175,150.7587216732756,228.1256888998143,289.8567959711658,299.68565696153314,113.88432844437881,208.06798588485873,332.72731750505653,403.583544409671
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,2,9,6,0.01335050631314516,156.28398741882197,233.65095464536066,295.3820617167122,305.2109227070795,121.2564095701483,215.44006701062824,340.09939863082604,410.9556255354405
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,3,9,6,0.011993670836091042,156.1307362276357,233.4977034541744,295.22881052552594,305.0576715158933,121.11848349808069,215.30214093856063,339.96147255875843,410.8176994633729
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,4,9,6,0.015447909943759441,162.02134147377978,239.38830870031848,301.11941577167005,310.9482767620373,126.42002821961034,220.60368566009026,345.26301728028807,416.1192441849025
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,5,9,6,0.02123570255935192,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,6,9,6,0.018389128148555756,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,7,9,6,0.013717967085540295,150.7587216732756,228.1256888998143,289.8567959711658,299.68565696153314,113.88432844437881,208.06798588485873,332.72731750505653,403.583544409671
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,8,9,6,0.024711893871426582,156.28398741882197,233.65095464536066,295.3820617167122,305.2109227070795,121.2564095701483,215.44006701062824,340.09939863082604,410.9556255354405
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,9,9,6,0.015978001058101654,156.1307362276357,233.4977034541744,295.22881052552594,305.0576715158933,121.11848349808069,215.30214093856063,339.96147255875843,410.8176994633729
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,10,9,6,0.026856638491153717,162.02134147377978,239.38830870031848,301.11941577167005,310.9482767620373,126.42002821961034,220.60368566009026,345.26301728028807,416.1192441849025
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,11,9,6,0.03527221456170082,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,12,9,6,0.03145245462656021,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,13,9,6,0.02389947511255741,156.28398741882197,233.65095464536066,295.3820617167122,305.2109227070795,121.2564095701483,215.44006701062824,340.09939863082604,410.9556255354405
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,14,9,6,0.018370244652032852,156.1307362276357,233.4977034541744,295.22881052552594,305.0576715158933,121.11848349808069,215.30214093856063,339.96147255875843,410.8176994633729
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,15,9,6,0.02649637870490551,162.02134147377978,239.38830870031848,301.11941577167005,310.9482767620373,126.42002821961034,220.60368566009026,345.26301728028807,416.1192441849025
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,16,9,6,0.037435274571180344,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,17,9,6,0.0314403772354126,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,18,9,6,0.03109535574913025,156.28398741882197,233.65095464536066,295.3820617167122,305.2109227070795,121.2564095701483,215.44006701062824,340.09939863082604,410.9556255354405
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,19,9,6,0.05119431018829346,162.02134147377978,239.38830870031848,301.11941577167005,310.9482767620373,126.42002821961034,220.60368566009026,345.26301728028807,416.1192441849025
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,20,9,6,0.0744752585887909,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,21,9,6,0.05719812959432602,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,22,9,6,0.03943955898284912,162.02134147377978,239.38830870031848,301.11941577167005,310.9482767620373,126.42002821961034,220.60368566009026,345.26301728028807,416.1192441849025
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,23,9,6,0.05434875190258026,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,24,9,6,0.04525235295295715,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,25,9,6,0.08802130073308945,164.93018229302098,242.29714951955967,304.0282565909112,313.85711758127854,129.03264243215762,223.21629987263753,347.87563149283534,418.7318583974498
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,26,9,6,0.08151572197675705,167.05048735011647,244.41745457665516,306.1485616480067,315.97742263837404,130.94625950831335,225.12991694879327,349.78924856899107,420.64547547360553
214,107,ep214_task107,test,42706,0.0,low,0.9,16-28,28,28,27,9,6,0.0930883064866066,167.0164536340085,244.3834208605472,306.11452793189875,315.9433889222661,130.91028663904638,225.0939440795263,349.7532756997241,420.60950260433856
214,120,ep214_task120,test,42719,2.469645062991731,high,0.9999,1-5,2,2,26,27,27,0.46840402483940125,162.34259889482752,215.3425021421243,242.86997449298366,245.43971310335513,182.06107193210502,280.3757359774038,420.8136989538455,497.4948074523706
214,120,ep214_task120,test,42719,2.469645062991731,high,0.9999,1-5,2,2,27,27,27,0.5315960049629211,190.50915486727658,243.50905811457335,271.03653046543275,273.6062690758043,215.96217210698697,314.27683615228574,454.71479912872746,531.3959076272527
214,134,ep214_task134,test,42733,0.0,low,0.9,16-28,28,28,0,27,6,0.008795506320893764,123.54021001740642,164.13062513400172,177.03085371031767,180.4966687748791,195.03355519087896,381.49446022835286,505.76671979245555,575.9755612729672
214,134,ep214_task134,test,42733,0.0,low,0.9,16-28,28,28,1,27,6,0.009166937321424484,125.04875515278638,165.63917026938168,178.53939884569763,182.00521391025907,196.54210032625892,383.0030053637328,507.2752649278355,577.4841064083472
214,134,ep214_task134,test,42733,0.0,low,0.9,16-28,28,28,2,27,6,0.013189995661377907,132.38043096063595,172.97084607723124,185.87107465354717,189.3368897181086,203.87377613410845,390.33468117158236,514.606940735685,584.8157822161967
