episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,21,20,5,0.056503936648368835,405.22422231279467,500.3414031537348,548.7718169310781,561.3966416133152,445.07017747179566,595.7040701097899,699.2268224506248,765.7231770357389
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,22,20,5,0.03955720365047455,391.9459327193116,487.06311356025174,535.493527337595,548.1183520198321,433.1197168376608,583.753609475655,687.27636181649,753.772716401604
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,23,20,5,0.05389734357595444,417.74794365535143,512.8651244962916,561.295538273635,573.9203629558718,456.34152668009676,606.975419318091,710.4981716589259,776.99452624404
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,24,20,5,0.04489796608686447,393.39206376055915,488.5092446014993,536.9396583788426,549.5644830610796,434.42123477478367,585.0551274127779,688.5778797536128,755.0742343387269
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,25,20,5,0.08867926150560379,417.74794365535143,512.8651244962916,561.295538273635,573.9203629558718,456.34152668009676,606.975419318091,710.4981716589259,776.99452624404
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,26,20,5,0.0815284475684166,393.39206376055915,488.5092446014993,536.9396583788426,549.5644830610796,434.42123477478367,585.0551274127779,688.5778797536128,755.0742343387269
73,13,ep073_task013,test,14412,1.4534933692112009,medium,0.999,16-28,28,28,27,20,5,0.092999167740345,417.74794365535143,512.8651244962916,561.295538273635,573.9203629558718,456.34152668009676,606.975419318091,710.4981716589259,776.99452624404
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,5,24,6,0.026449667289853096,160.20873395151025,212.35429629749527,273.9054549762074,288.7948295166762,243.98282010835342,291.0377579324369,466.2327736677351,546.258217022294
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,6,24,6,0.026083165779709816,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,11,24,6,0.04331458359956741,169.42372479773638,221.5692871437214,283.12044582243357,298.0098203629023,251.44696269379662,298.5019005178801,473.6969162531783,553.7223596077372
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,12,24,6,0.04420965164899826,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,13,24,6,0.03544578701257706,185.38843252251266,237.53399486849767,299.0851535472098,313.9745280876786,265.1898592437494,312.2447970678329,487.43981280313113,567.46525615769
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,14,24,6,0.022400349378585815,173.52959298021318,225.6751553261982,287.22631400491036,302.1156885453791,255.58419921448686,302.6391370385703,477.83415277386854,557.8595961284275
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,16,24,6,0.04662850499153137,168.17586930971416,220.32143165569917,281.8725903344113,296.7619648748801,250.43619974849864,297.4911375725821,472.6861533078803,552.7115966624392
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,17,24,6,0.04448102042078972,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,18,24,6,0.03761539235711098,185.38843252251266,237.53399486849767,299.0851535472098,313.9745280876786,265.1898592437494,312.2447970678329,487.43981280313113,567.46525615769
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,20,24,6,0.09009355306625366,180.03470885201364,232.18027119799865,293.7314298767108,308.6208044171796,260.04185977776115,307.0967976018446,482.29181333714286,562.3172566917017
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,21,24,6,0.08065281063318253,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,22,24,6,0.04711586982011795,188.232817818628,240.37838016461302,301.9295388433252,316.8189133837939,273.58431913441666,320.63925695850014,495.83427269379837,575.8597160483572
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,23,24,6,0.06734753400087357,146.9194415226897,199.06500386867472,260.61616254738686,275.50553708785566,233.2184932410088,280.27343106509227,455.4684468003905,535.4938901549494
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,24,24,6,0.05336346849799156,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,25,24,6,0.10778915137052536,182.87909414812898,235.024656494114,296.57581517282614,311.46518971329493,268.4363196684285,315.491257492512,490.6862732278102,570.711716582369
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,26,24,6,0.1131257638335228,185.84955742603333,237.99511977201834,299.5462784507304,314.4356529911993,271.6220582113657,318.6769960354492,493.8720117707474,573.8974551253062
73,26,ep073_task026,test,14425,4.322010860900563,high,0.9999,16-28,17,17,27,24,6,0.11388365179300308,176.4692152447299,228.6147775907149,290.16593626942705,305.05531080989584,262.602168595801,309.6571064198845,484.8521221551827,564.8775655097415
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,0,7,5,0.00955665111541748,216.91178754425349,297.758039105121,380.3648270723309,390.939953256717,461.5558318712434,669.087310323441,826.1819299973238,899.0925318727825
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,1,7,5,0.009981677867472172,225.47558305743846,306.32183461830596,388.92862258551594,399.503748769902,473.9408276365982,681.4723060887958,838.5669257626787,911.4775276381374
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,2,7,5,0.012868179008364677,216.91178754425349,297.758039105121,380.3648270723309,390.939953256717,461.5558318712434,669.087310323441,826.1819299973238,899.0925318727825
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,3,7,5,0.011368622072041035,216.91178754425349,297.758039105121,380.3648270723309,390.939953256717,461.5558318712434,669.087310323441,826.1819299973238,899.0925318727825
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,4,7,5,0.015510400757193565,227.94073039089128,308.7869819517588,391.39376991896876,401.96889610335484,476.15946023670574,683.6909386889033,840.7855583627861,913.6961602382448
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,5,7,5,0.021848643198609352,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,6,7,5,0.017656175419688225,216.37014939005476,297.21640095092226,379.8231889181322,390.39831510251827,461.02060504717383,668.5520834993714,825.6467031732543,898.557305048713
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,7,7,5,0.014910489320755005,225.47558305743846,306.32183461830596,388.92862258551594,399.503748769902,473.9408276365982,681.4723060887958,838.5669257626787,911.4775276381374
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,8,7,5,0.024282192811369896,205.55124403248436,286.3974955933519,369.0042835605618,379.5794097449479,452.3537916267104,659.885270078908,816.9798897527908,889.8904916282495
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,9,7,5,0.015202927403151989,205.55124403248436,286.3974955933519,369.0042835605618,379.5794097449479,452.3537916267104,659.885270078908,816.9798897527908,889.8904916282495
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,10,7,5,0.027320057153701782,227.94073039089128,308.7869819517588,391.39376991896876,401.96889610335484,476.15946023670574,683.6909386889033,840.7855583627861,913.6961602382448
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,11,7,5,0.036573030054569244,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,12,7,5,0.03055870346724987,216.08693841620538,296.9331899770729,379.53997794428284,390.1151041286689,460.79120415835587,668.3226826105534,825.4173022844363,898.3279041598951
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,13,7,5,0.023490389809012413,225.47558305743846,306.32183461830596,388.92862258551594,399.503748769902,473.9408276365982,681.4723060887958,838.5669257626787,911.4775276381374
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,14,7,5,0.017597945407032967,225.47558305743846,306.32183461830596,388.92862258551594,399.503748769902,473.9408276365982,681.4723060887958,838.5669257626787,911.4775276381374
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,15,7,5,0.02710941806435585,227.94073039089128,308.7869819517588,391.39376991896876,401.96889610335484,476.15946023670574,683.6909386889033,840.7855583627861,913.6961602382448
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,16,7,5,0.03916558623313904,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,17,7,5,0.03068271279335022,224.93394490323973,305.78019646410723,388.3869844313172,398.9621106157033,473.40560081252863,680.9370792647262,838.031698938609,910.9423008140677
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,18,7,5,0.03091953881084919,203.1534385004965,283.99969006136405,366.6064780285739,377.18160421296,450.41156914580023,657.9430475979977,815.0376672718805,887.9482691473393
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,19,7,5,0.05109956115484238,227.94073039089128,308.7869819517588,391.39376991896876,401.96889610335484,476.15946023670574,683.6909386889033,840.7855583627861,913.6961602382448
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,20,7,5,0.07344301044940948,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,21,7,5,0.05703933909535408,216.08693841620538,296.9331899770729,379.53997794428284,390.1151041286689,460.79120415835587,668.3226826105534,825.4173022844363,898.3279041598951
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,22,7,5,0.03864761069417,227.94073039089128,308.7869819517588,391.39376991896876,401.96889610335484,476.15946023670574,683.6909386889033,840.7855583627861,913.6961602382448
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,23,7,5,0.053074534982442856,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,24,7,5,0.04438662528991699,216.08693841620538,296.9331899770729,379.53997794428284,390.1151041286689,460.79120415835587,668.3226826105534,825.4173022844363,898.3279041598951
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,25,7,5,0.09126454591751099,223.59215847693955,304.43841003780705,387.04519800501697,397.62032418940305,472.3453896127979,679.8768680649954,836.9714877388783,909.882089614337
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,26,7,5,0.08128152042627335,227.39909223669255,308.24534379756005,390.85213176477004,401.4272579491561,475.62423341263616,683.1557118648337,840.2503315387166,913.1609334141754
73,38,ep073_task038,test,14437,2.051444632668411,high,0.99,16-28,28,28,27,7,5,0.09315995126962662,209.79487546736013,290.6411270282277,373.2479149954376,383.82304117982363,459.56320842324897,667.0946868754465,824.1893065493293,897.099908424788
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,1,21,5,0.009978482499718666,320.5499732012692,423.28977453599464,459.1052750472505,463.3524948384082,298.49792808077393,503.3533511452121,641.527521397133,719.8224060776977
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,2,21,5,0.014323378913104534,330.21138056940254,432.95118190412796,468.7666824153837,473.01390220654145,304.82414266447256,509.67956572891075,647.8537359808316,726.1486206613963
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,3,21,5,0.011511112563312054,313.8081742372123,416.54797557193774,452.3634760831935,456.6106958743513,270.2363712200887,496.5462305888576,634.7204008407784,713.0152855213431
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,4,21,5,0.01640493795275688,307.1612172761444,409.6467985630836,445.4622990743394,449.70951886549716,285.7828153698064,486.9844370917607,625.1586073436815,703.4534920242462
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,5,21,5,0.02265501208603382,340.67711099416783,443.41691232889326,479.23241284014904,483.47963263130686,316.31078451631754,521.1662075807558,659.3403778326766,737.6352625132413
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,6,21,5,0.018663505092263222,337.65267392752776,440.3924752622532,476.20797577350896,480.4551955646668,314.105969894737,518.9613929591752,657.135563211096,735.4304478916607
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,7,21,5,0.012621684931218624,320.5499732012692,423.28977453599464,459.1052750472505,463.3524948384082,298.49792808077393,503.3533511452121,641.527521397133,719.8224060776977
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,8,21,5,0.022690601646900177,330.21138056940254,432.95118190412796,468.7666824153837,473.01390220654145,304.82414266447256,509.67956572891075,647.8537359808316,726.1486206613963
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,9,21,5,0.01499547716230154,312.4226507589028,415.16245209362825,450.977952604884,455.22517239604184,270.2363712200887,495.7280928301507,633.9022630820715,712.1971477626362
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,10,21,5,0.024290217086672783,307.1612172761444,409.6467985630836,445.4622990743394,449.70951886549716,285.7828153698064,486.9844370917607,625.1586073436815,703.4534920242462
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,11,21,5,0.031853485852479935,340.67711099416783,443.41691232889326,479.23241284014904,483.47963263130686,316.31078451631754,521.1662075807558,659.3403778326766,737.6352625132413
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,12,21,5,0.02836773172020912,337.65267392752776,440.3924752622532,476.20797577350896,480.4551955646668,314.105969894737,518.9613929591752,657.135563211096,735.4304478916607
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,13,21,5,0.026012714952230453,330.21138056940254,432.95118190412796,468.7666824153837,473.01390220654145,304.82414266447256,509.67956572891075,647.8537359808316,726.1486206613963
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,14,21,5,0.017711421474814415,320.5499732012692,423.28977453599464,459.1052750472505,463.3524948384082,298.49792808077393,503.3533511452121,641.527521397133,719.8224060776977
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,15,21,5,0.02841259352862835,307.1612172761444,409.6467985630836,445.4622990743394,449.70951886549716,285.7828153698064,486.9844370917607,625.1586073436815,703.4534920242462
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,16,21,5,0.04026242345571518,340.67711099416783,443.41691232889326,479.23241284014904,483.47963263130686,316.31078451631754,521.1662075807558,659.3403778326766,737.6352625132413
73,51,ep073_task051,test,14450,3.02440749946118,high,0.999,16-28,27,27,17,21,5,0.032116781920194626,337.65267392752776,440.3924752622532,476.20797577350896,480.4551955646668,314.105969894737,518.9613929591752,657.135563211096,735.4304478916607
