episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
213,1,ep213_task001,test,42400,0.0,low,0.99,16-28,28,28,23,16,5,0.055042117834091187,349.6816047166312,485.8874113330086,577.2407293017746,594.7016201561553,224.5554518390145,459.58345874855127,605.4925305416087,674.8160229780797
213,1,ep213_task001,test,42400,0.0,low,0.99,16-28,28,28,24,16,5,0.04557676985859871,370.1132407991693,506.31904741554666,597.6723653843128,615.1332562386934,242.9439243132988,477.97193122283556,623.881003015893,693.204495452364
213,1,ep213_task001,test,42400,0.0,low,0.99,16-28,28,28,25,16,5,0.08753500133752823,371.3722593290335,507.57806594541086,598.931383914177,616.3922747685576,244.0770409901766,479.1050478997133,625.0141196927708,694.3376121292417
213,1,ep213_task001,test,42400,0.0,low,0.99,16-28,28,28,26,16,5,0.08042433112859726,371.3722593290335,507.57806594541086,598.931383914177,616.3922747685576,244.0770409901766,479.1050478997133,625.0141196927708,694.3376121292417
213,1,ep213_task001,test,42400,0.0,low,0.99,16-28,28,28,27,16,5,0.09244013577699661,370.1132407991693,506.31904741554666,597.6723653843128,615.1332562386934,242.9439243132988,477.97193122283556,623.881003015893,693.204495452364
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,0,17,6,0.00879733543843031,301.5407584155317,409.21691296557157,467.3379762789739,480.2065687171646,305.83078137717786,395.7166475149276,533.8913345387249,608.4343944071845
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,1,17,6,0.008876757696270943,298.49832082301043,406.1744753730503,464.29553868645263,477.16413112464335,302.7883437846566,392.67420992240636,530.8488969462036,605.3919568146632
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,2,17,6,0.013162764720618725,313.6778467078645,421.3540012579044,479.4750645713067,492.34365700949746,317.9678696695107,407.8537358072605,546.0284228310577,620.5714826995173
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,3,17,6,0.011843987740576267,309.9727394410314,417.6488939910713,475.7699573044736,488.63854974266434,314.2627624026776,404.14862854042735,542.3233155642246,616.8663754326842
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,4,17,6,0.015206746757030487,321.19246280362563,428.8686173536655,486.9896806670679,499.8582731052586,325.48248576527186,415.3683519030216,553.5430389268189,628.0860987952785
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,5,17,6,0.02086525596678257,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,6,17,6,0.018035508692264557,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,7,17,6,0.013210313394665718,301.5407584155317,409.21691296557157,467.3379762789739,480.2065687171646,305.83078137717786,395.7166475149276,533.8913345387249,608.4343944071845
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,8,17,6,0.02495403401553631,313.6778467078645,421.3540012579044,479.4750645713067,492.34365700949746,317.9678696695107,407.8537358072605,546.0284228310577,620.5714826995173
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,9,17,6,0.015863604843616486,309.9727394410314,417.6488939910713,475.7699573044736,488.63854974266434,314.2627624026776,404.14862854042735,542.3233155642246,616.8663754326842
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,10,17,6,0.02690170332789421,321.19246280362563,428.8686173536655,486.9896806670679,499.8582731052586,325.48248576527186,415.3683519030216,553.5430389268189,628.0860987952785
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,11,17,6,0.03523572161793709,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,12,17,6,0.031232250854372978,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,13,17,6,0.02328137680888176,313.6778467078645,421.3540012579044,479.4750645713067,492.34365700949746,317.9678696695107,407.8537358072605,546.0284228310577,620.5714826995173
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,14,17,6,0.01774640567600727,309.9727394410314,417.6488939910713,475.7699573044736,488.63854974266434,314.2627624026776,404.14862854042735,542.3233155642246,616.8663754326842
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,15,17,6,0.025666173547506332,321.19246280362563,428.8686173536655,486.9896806670679,499.8582731052586,325.48248576527186,415.3683519030216,553.5430389268189,628.0860987952785
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,16,17,6,0.03621940314769745,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,17,17,6,0.03029969148337841,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,18,17,6,0.03148268535733223,313.6778467078645,421.3540012579044,479.4750645713067,492.34365700949746,317.9678696695107,407.8537358072605,546.0284228310577,620.5714826995173
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,19,17,6,0.05203316733241081,321.19246280362563,428.8686173536655,486.9896806670679,499.8582731052586,325.48248576527186,415.3683519030216,553.5430389268189,628.0860987952785
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,20,17,6,0.07549846917390823,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,21,17,6,0.05750920996069908,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,22,17,6,0.03998216986656189,321.19246280362563,428.8686173536655,486.9896806670679,499.8582731052586,325.48248576527186,415.3683519030216,553.5430389268189,628.0860987952785
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,23,17,6,0.05480414256453514,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,24,17,6,0.04562434181571007,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,25,17,6,0.08933217823505402,326.7955201397195,434.47167468975937,492.59273800316174,505.4613304413524,331.0855431013657,420.9714092391155,559.1460962629127,633.6891561313723
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,26,17,6,0.08236168324947357,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,14,ep213_task014,test,42413,0.3868055669920867,medium,0.9,16-28,28,28,27,17,6,0.09397295862436295,327.2584689871361,434.934623537176,493.05568685057835,505.92427928876907,331.5484919487823,421.4343580865321,559.6090451103294,634.152104978789
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,0,4,5,0.00911882147192955,185.32907950802306,270.865597027067,313.5212558961107,333.1498914445322,218.29174229115716,384.599900754032,510.76063271133756,587.7307999255438
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,1,4,5,0.009508447721600533,186.85618630283528,272.3927038218792,315.0483626909229,334.6769982393444,219.66613840648816,385.97429686936295,512.1350288266685,589.1051960408747
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,2,4,5,0.01165428850799799,178.76519758949263,264.30171510853654,306.95737397758023,326.58600952600176,212.38424856447978,378.69240702735453,504.8531389846601,581.8233061988664
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,3,4,5,0.01229102909564972,192.24400219239067,277.7805197114346,320.43617858047827,340.06481412889985,224.515172707088,390.8233311699628,516.9840631272683,593.9542303414745
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,4,4,5,0.01580687053501606,178.76519758949263,264.30171510853654,306.95737397758023,326.58600952600176,212.38424856447978,378.69240702735453,504.8531389846601,581.8233061988664
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,5,4,5,0.021745897829532623,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,6,4,5,0.018746068701148033,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,7,4,5,0.01416863314807415,186.85618630283528,272.3927038218792,315.0483626909229,334.6769982393444,219.66613840648816,385.97429686936295,512.1350288266685,589.1051960408747
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,8,4,5,0.021938137710094452,185.32907950802306,270.865597027067,313.5212558961107,333.1498914445322,218.29174229115716,384.599900754032,510.76063271133756,587.7307999255438
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,9,4,5,0.016485139727592468,192.24400219239067,277.7805197114346,320.43617858047827,340.06481412889985,224.515172707088,390.8233311699628,516.9840631272683,593.9542303414745
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,10,4,5,0.02794141136109829,185.32907950802306,270.865597027067,313.5212558961107,333.1498914445322,218.29174229115716,384.599900754032,510.76063271133756,587.7307999255438
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,11,4,5,0.036652155220508575,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,12,4,5,0.03248264268040657,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,13,4,5,0.021130315959453583,186.85618630283528,272.3927038218792,315.0483626909229,334.6769982393444,219.66613840648816,385.97429686936295,512.1350288266685,589.1051960408747
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,14,4,5,0.01909572258591652,192.24400219239067,277.7805197114346,320.43617858047827,340.06481412889985,224.515172707088,390.8233311699628,516.9840631272683,593.9542303414745
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,15,4,5,0.027639467269182205,186.85618630283528,272.3927038218792,315.0483626909229,334.6769982393444,219.66613840648816,385.97429686936295,512.1350288266685,589.1051960408747
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,16,4,5,0.0390179418027401,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,17,4,5,0.03262157738208771,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,18,4,5,0.027473147958517075,192.24400219239067,277.7805197114346,320.43617858047827,340.06481412889985,224.515172707088,390.8233311699628,516.9840631272683,593.9542303414745
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,19,4,5,0.04556972160935402,162.39370438726985,247.93022190631376,290.5858807753575,310.21451632377904,194.80842006139784,361.11657852427265,487.27731048157824,564.2474776957846
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,20,4,5,0.0667647197842598,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,21,4,5,0.050533831119537354,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,22,4,5,0.0415341854095459,192.24400219239067,277.7805197114346,320.43617858047827,340.06481412889985,224.515172707088,390.8233311699628,516.9840631272683,593.9542303414745
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,23,4,5,0.056985028088092804,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,24,4,5,0.0474405512213707,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,25,4,5,0.09260249137878418,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,26,4,5,0.08546586334705353,208.23434600180593,293.77086352084984,336.42652238989353,356.0551579383151,238.90648213556176,405.2146405984365,531.375372555742,608.3455397699482
213,28,ep213_task028,test,42427,2.9156255603384102,high,0.9,16-28,28,28,27,4,5,0.09758588671684265,208.38660999264798,293.9231275116919,336.57878638073555,356.20742192915714,239.04351972731962,405.35167819019443,531.5124101475,608.4825773617061
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,0,15,6,0.00937574915587902,314.5845837621735,454.06907283604966,651.0966309129336,679.6632759393059,222.02474830075144,333.1351234909052,533.7911135826996,626.6137460594616
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,1,15,6,0.009781314991414547,310.93129152965923,450.4157806035354,647.4433386804194,676.0099837067917,218.72621117757265,329.8365863677264,530.4925764595208,623.3152089362828
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,2,15,6,0.0140035729855299,328.7848513516929,468.26934042556906,665.296898502453,693.8635435288253,234.79441501740294,345.9047902075567,546.5607802993511,639.3834127761131
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,3,15,6,0.012620390392839909,308.19154672906353,447.6760358029397,644.7035938798236,673.270238906196,216.26044085703654,327.3708160471902,528.0268061389846,620.8494386157466
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,4,15,6,0.016071466729044914,299.76989797173565,439.2543870456118,636.2819451224958,664.848590148868,208.6809569754414,319.79133216559507,520.4473222573895,613.2699547341515
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,5,15,6,0.019131489098072052,296.7813580487014,436.26584712257755,633.2934051994615,661.8600502258338,208.6809569754414,317.5465379931816,518.202528084976,611.0251605617381
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,6,15,6,0.018905434757471085,330.145194990508,469.62968406438415,666.6572421412683,695.2238871676404,236.01872429233657,347.1290994824903,547.7850895742847,640.6077220510467
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,7,15,6,0.014584383927285671,314.5845837621735,454.06907283604966,651.0966309129336,679.6632759393059,222.02474830075144,333.1351234909052,533.7911135826996,626.6137460594616
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,8,15,6,0.02637646347284317,328.51087136523165,467.9953604391078,665.0229185159918,693.589563542364,234.55840714350373,345.6687823336575,546.3247724254519,639.1474049022139
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,9,15,6,0.016893714666366577,314.5845837621735,454.06907283604966,651.0966309129336,679.6632759393059,222.02474830075144,333.1351234909052,533.7911135826996,626.6137460594616
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,10,15,6,0.028189191594719887,314.5845837621735,454.06907283604966,651.0966309129336,679.6632759393059,222.02474830075144,333.1351234909052,533.7911135826996,626.6137460594616
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,11,15,6,0.03199083358049393,311.59604383913927,451.0805329130154,648.1080909898994,676.6747360162717,222.02474830075144,330.89032931849164,531.5463194102861,624.3689518870481
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,12,15,6,0.03251081705093384,329.87121500404675,469.3557040779229,666.383262154807,694.9499071811791,235.78271641843736,346.8930916085911,547.5490817003855,640.3717141771475
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,13,15,6,0.025707166641950607,328.7848513516929,468.26934042556906,665.296898502453,693.8635435288253,234.79441501740294,345.9047902075567,546.5607802993511,639.3834127761131
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,14,15,6,0.019609633833169937,310.93129152965923,450.4157806035354,647.4433386804194,676.0099837067917,218.72621117757265,329.8365863677264,530.4925764595208,623.3152089362828
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,15,15,6,0.02807256393134594,310.93129152965923,450.4157806035354,647.4433386804194,676.0099837067917,218.72621117757265,329.8365863677264,530.4925764595208,623.3152089362828
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,16,15,6,0.03425784781575203,307.942751606625,447.42724068050114,644.4547987573851,673.0214437837574,218.72621117757265,327.59179219531285,528.2477822871073,621.0704147638693
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,17,15,6,0.03276306763291359,330.145194990508,469.62968406438415,666.6572421412683,695.2238871676404,236.01872429233657,347.1290994824903,547.7850895742847,640.6077220510467
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,18,15,6,0.03365232050418854,328.7848513516929,468.26934042556906,665.296898502453,693.8635435288253,234.79441501740294,345.9047902075567,546.5607802993511,639.3834127761131
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,19,15,6,0.05455269291996956,328.7848513516929,468.26934042556906,665.296898502453,693.8635435288253,234.79441501740294,345.9047902075567,546.5607802993511,639.3834127761131
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,20,15,6,0.0682465136051178,325.79631142865867,465.2808005025348,662.3083585794188,690.8750036057911,234.79441501740294,343.65999603514314,544.3159861269376,637.1386186036996
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,21,15,6,0.059981003403663635,330.145194990508,469.62968406438415,666.6572421412683,695.2238871676404,236.01872429233657,347.1290994824903,547.7850895742847,640.6077220510467
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,22,15,6,0.042353689670562744,308.19154672906353,447.6760358029397,644.7035938798236,673.270238906196,216.26044085703654,327.3708160471902,528.0268061389846,620.8494386157466
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,23,15,6,0.05022769421339035,305.2030068060293,444.68749587990544,641.7150539567895,670.2816989831617,216.26044085703654,325.1260218747767,525.7820119665711,618.6046444433331
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,24,15,6,0.04784345626831055,330.145194990508,469.62968406438415,666.6572421412683,695.2238871676404,236.01872429233657,347.1290994824903,547.7850895742847,640.6077220510467
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,25,15,6,0.08137290179729462,250.86578005350566,390.3502691273818,587.3778272042658,615.9444722306381,163.5538372646136,272.4194182823538,473.0754083741482,565.8980408509102
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,26,15,6,0.08524489402770996,330.145194990508,469.62968406438415,666.6572421412683,695.2238871676404,236.01872429233657,347.1290994824903,547.7850895742847,640.6077220510467
213,41,ep213_task041,test,42440,2.4092944871657966,high,0.999,16-28,28,28,27,15,6,0.08567970991134644,327.15665506747376,466.6411441413499,663.668702218234,692.2353472446061,236.01872429233657,344.88430531007674,545.5402954018712,638.3629278786332
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,3,26,6,0.012813695706427097,242.1025203192523,332.3705166063223,375.17492899128865,376.8576052796751,349.1439955958448,490.1973201220563,657.5517300455634,724.6491888917533
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,4,26,6,0.01637214981019497,237.12327881383095,327.39127510090094,370.1956874858673,371.87836377425367,345.0567638096422,486.1100883358537,653.4644982593608,720.5619571055506
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,5,26,6,0.022189168259501457,255.01986637658635,345.28786266365637,388.0922750486227,389.77495133700916,359.60704590228545,500.66037042849695,668.0147803520041,735.112239198194
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,6,26,6,0.019358661025762558,254.97037550031277,345.2383717873828,388.0427841723491,389.7254604607356,359.5379124071236,500.5912369333351,667.9456468568422,735.0431057030321
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,7,26,6,0.011925899423658848,235.26436116927778,325.53235745634777,368.3367698413141,370.01944612970055,343.60508668436546,484.65841121057696,652.0128211340842,719.1102799802741
213,54,ep213_task054,test,42453,5.287399206342181,high,0.999,16-28,25,25,8,26,6,0.026518847793340683,244.5716141371777,334.8396104242477,377.64402280921405,379.3266990976005,351.1439615883644,492.1972861145759,659.5516960380832,726.649154884273
