state_mismatch,mask_mismatch,probability_mismatch,backlog_mismatch,task_mismatch,snapshot_mismatch,action_prefix_mismatch,future_arrival_mismatch,future_torch_rng_mismatch,episode,task_id,action_index,state_id
0,0,0,0,0,0,0,0,0,183,38,22,ep183_task038
0,0,0,0,0,0,0,0,0,183,38,23,ep183_task038
0,0,0,0,0,0,0,0,0,183,38,24,ep183_task038
0,0,0,0,0,0,0,0,0,183,38,25,ep183_task038
0,0,0,0,0,0,0,0,0,183,38,26,ep183_task038
0,0,0,0,0,0,0,0,0,183,38,27,ep183_task038
0,0,0,0,0,0,0,0,0,183,51,1,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,2,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,3,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,4,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,5,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,6,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,8,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,9,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,10,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,11,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,12,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,13,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,14,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,15,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,16,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,17,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,18,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,19,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,20,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,21,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,22,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,23,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,24,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,25,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,26,ep183_task051
0,0,0,0,0,0,0,0,0,183,51,27,ep183_task051
0,0,0,0,0,0,0,0,0,183,63,0,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,1,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,2,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,3,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,4,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,5,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,6,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,7,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,8,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,9,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,10,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,11,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,12,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,13,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,14,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,15,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,16,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,17,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,18,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,19,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,20,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,21,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,22,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,23,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,24,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,25,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,26,ep183_task063
0,0,0,0,0,0,0,0,0,183,63,27,ep183_task063
0,0,0,0,0,0,0,0,0,183,76,3,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,5,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,6,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,9,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,11,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,14,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,16,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,17,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,18,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,19,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,20,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,21,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,22,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,23,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,24,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,25,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,26,ep183_task076
0,0,0,0,0,0,0,0,0,183,76,27,ep183_task076
0,0,0,0,0,0,0,0,0,183,88,0,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,1,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,2,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,3,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,4,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,5,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,6,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,7,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,8,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,9,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,10,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,11,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,12,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,13,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,14,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,15,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,16,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,17,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,18,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,19,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,20,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,21,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,22,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,23,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,24,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,25,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,26,ep183_task088
0,0,0,0,0,0,0,0,0,183,88,27,ep183_task088
0,0,0,0,0,0,0,0,0,183,100,3,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,5,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,6,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,9,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,11,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,12,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,14,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,16,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,17,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,18,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,19,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,20,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,21,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,22,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,23,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,24,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,25,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,26,ep183_task100
0,0,0,0,0,0,0,0,0,183,100,27,ep183_task100
0,0,0,0,0,0,0,0,0,183,113,0,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,1,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,2,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,3,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,4,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,5,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,6,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,7,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,8,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,9,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,10,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,11,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,12,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,13,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,14,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,15,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,16,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,17,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,18,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,19,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,20,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,21,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,22,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,23,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,24,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,25,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,26,ep183_task113
0,0,0,0,0,0,0,0,0,183,113,27,ep183_task113
0,0,0,0,0,0,0,0,0,183,125,2,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,3,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,4,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,5,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,6,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,9,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,10,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,11,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,12,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,14,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,15,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,16,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,17,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,18,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,19,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,20,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,21,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,22,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,23,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,24,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,25,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,26,ep183_task125
0,0,0,0,0,0,0,0,0,183,125,27,ep183_task125
0,0,0,0,0,0,0,0,0,183,138,0,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,1,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,2,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,3,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,4,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,5,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,6,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,7,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,8,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,9,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,10,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,11,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,12,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,13,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,14,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,15,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,16,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,17,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,18,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,19,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,20,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,21,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,22,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,23,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,24,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,25,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,26,ep183_task138
0,0,0,0,0,0,0,0,0,183,138,27,ep183_task138
0,0,0,0,0,0,0,0,0,183,150,0,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,1,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,2,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,3,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,4,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,5,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,6,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,7,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,8,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,9,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,10,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,11,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,12,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,13,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,14,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,15,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,16,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,17,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,18,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,19,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,20,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,21,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,22,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,23,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,24,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,25,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,26,ep183_task150
0,0,0,0,0,0,0,0,0,183,150,27,ep183_task150
0,0,0,0,0,0,0,0,0,183,163,0,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,1,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,2,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,3,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,4,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,5,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,6,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,7,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,8,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,9,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,10,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,11,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,12,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,13,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,14,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,15,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,16,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,17,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,18,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,19,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,20,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,21,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,22,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,23,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,24,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,25,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,26,ep183_task163
0,0,0,0,0,0,0,0,0,183,163,27,ep183_task163
0,0,0,0,0,0,0,0,0,183,175,0,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,1,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,2,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,3,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,4,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,5,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,6,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,7,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,8,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,9,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,10,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,11,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,12,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,13,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,14,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,15,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,16,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,17,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,18,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,19,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,20,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,21,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,22,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,23,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,24,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,25,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,26,ep183_task175
0,0,0,0,0,0,0,0,0,183,175,27,ep183_task175
0,0,0,0,0,0,0,0,0,183,188,0,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,1,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,2,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,3,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,4,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,5,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,6,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,7,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,8,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,9,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,10,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,11,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,12,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,13,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,14,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,15,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,16,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,17,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,18,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,19,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,20,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,21,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,22,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,23,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,24,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,25,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,26,ep183_task188
0,0,0,0,0,0,0,0,0,183,188,27,ep183_task188
0,0,0,0,0,0,0,0,0,183,200,23,ep183_task200
0,0,0,0,0,0,0,0,0,183,200,27,ep183_task200
