episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,22,25,5,0.04023901745676994,221.23555742346545,235.84318027640333,241.02463089142748,242.16512314701333,344.2668031209752,492.53474342796306,629.08047518463,702.4152083171231
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,23,25,5,0.055042117834091187,234.03386672367526,248.64148957661314,253.8229401916373,254.9634324472231,357.06511242118506,505.33305272817285,641.8787844848398,715.2135176173327
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,24,25,5,0.04557676985859871,219.97653889360123,234.5841617465391,239.76561236156326,240.9061046171491,343.00778459111103,491.2757248980989,627.8214566547658,701.1561897872588
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,25,25,5,0.08753500133752823,234.03386672367526,248.64148957661314,253.8229401916373,254.9634324472231,357.06511242118506,505.33305272817285,641.8787844848398,715.2135176173327
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,26,25,5,0.08042433112859726,221.23555742346545,235.84318027640333,241.02463089142748,242.16512314701333,344.2668031209752,492.53474342796306,629.08047518463,702.4152083171231
137,1,ep137_task001,test,27200,0.0,low,0.99,16-28,28,28,27,25,5,0.09244013577699661,234.03386672367526,248.64148957661314,253.8229401916373,254.9634324472231,357.06511242118506,505.33305272817285,641.8787844848398,715.2135176173327
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,0,4,5,0.009327944368124008,386.7060993381683,488.01113270869985,572.9156894781211,586.6894196560768,418.82598180825914,472.3130036386434,635.5848767828937,712.2611139087442
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,1,4,5,0.00972472969442606,386.86331742978456,488.1683508003161,573.0729075697373,586.8466377476931,418.9674780907138,472.4544999210981,635.7263730653484,712.4026101911988
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,2,4,5,0.013925543054938316,398.7613758086958,500.0664091792273,584.9709659486485,598.7446961266043,429.6757306317339,483.1627524621182,646.4346256063685,723.110862732219
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,3,4,5,0.01254212949424982,389.9466666608228,491.25170003135435,576.1562568007755,589.9299869787313,421.7424923986482,475.2295142290325,638.5013873732828,715.1776244991332
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,4,4,5,0.014967507682740688,365.16762785474435,466.4726612252759,551.377217994697,565.1509481726529,397.6741615278944,451.16118335827866,614.433056502529,691.1092936283794
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,5,4,5,0.02198263816535473,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,6,4,5,0.017809750512242317,391.21545596911943,492.52048933965096,577.4250461090721,591.198776287028,422.88440277611517,476.37142460649943,639.6432977507498,716.3195348766002
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,8,4,5,0.02615938149392605,398.7613758086958,500.0664091792273,584.9709659486485,598.7446961266043,429.6757306317339,483.1627524621182,646.4346256063685,723.110862732219
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,9,4,5,0.016780342906713486,389.9466666608228,491.25170003135435,576.1562568007755,589.9299869787313,421.7424923986482,475.2295142290325,638.5013873732828,715.1776244991332
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,10,4,5,0.02622506394982338,368.8458584753728,470.1508918459043,555.0554486153255,568.8291787932814,400.98456908646,454.47159091684426,617.7434640610946,694.4197011869451
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,11,4,5,0.036685261875391006,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,12,4,5,0.03062281757593155,391.21545596911943,492.52048933965096,577.4250461090721,591.198776287028,422.88440277611517,476.37142460649943,639.6432977507498,716.3195348766002
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,13,4,5,0.0254922267049551,398.7613758086958,500.0664091792273,584.9709659486485,598.7446961266043,429.6757306317339,483.1627524621182,646.4346256063685,723.110862732219
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,14,4,5,0.01945454254746437,389.9466666608228,491.25170003135435,576.1562568007755,589.9299869787313,421.7424923986482,475.2295142290325,638.5013873732828,715.1776244991332
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,15,4,5,0.02604827843606472,369.0030765669891,470.3081099375206,555.2126667069417,568.9863968848975,401.1260653689146,454.6130871992989,617.8849603435492,694.5611974693996
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,16,4,5,0.03941495716571808,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,17,4,5,0.030797459185123444,391.21545596911943,492.52048933965096,577.4250461090721,591.198776287028,422.88440277611517,476.37142460649943,639.6432977507498,716.3195348766002
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,18,4,5,0.03338681906461716,398.7613758086958,500.0664091792273,584.9709659486485,598.7446961266043,429.6757306317339,483.1627524621182,646.4346256063685,723.110862732219
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,19,4,5,0.05078162997961044,380.90113494590025,482.2061683164318,567.110725085853,580.8844552638087,411.8343179099347,465.321339740319,628.5932128845693,705.2694500104197
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,20,4,5,0.07775626331567764,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,21,4,5,0.056536152958869934,398.7613758086958,500.0664091792273,584.9709659486485,598.7446961266043,429.6757306317339,483.1627524621182,646.4346256063685,723.110862732219
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,22,4,5,0.039231348782777786,372.08642579802734,473.39145916855887,558.29601593798,572.0697461159358,403.901079676849,457.3881015072333,620.6599746514836,697.336211777334
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,23,4,5,0.058007609099149704,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,24,4,5,0.044900961220264435,391.21545596911943,492.52048933965096,577.4250461090721,591.198776287028,422.88440277611517,476.37142460649943,639.6432977507498,716.3195348766002
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,25,4,5,0.08755467087030411,393.42485628845714,494.72988965898867,579.6344464284098,593.4081766063656,432.3350902717656,485.82211210214984,649.0939852464002,725.7702223722506
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,26,4,5,0.0808517187833786,373.3552151063239,474.66024847685543,559.5648052462766,573.3385354242324,405.04299005431596,458.53001188470023,621.8018850289506,698.478122154801
137,13,ep137_task013,test,27212,0.847170962351329,medium,0.999,16-28,27,27,27,4,5,0.09303224831819534,411.28509715125267,512.5901305217842,597.4946872912053,611.2684174691611,450.17650299356467,503.66352482394893,666.9353979681993,743.6116350940497
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,4,12,5,0.021252760663628578,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,5,12,5,0.029167793691158295,146.66991747422006,185.75965022969072,220.43517711010708,226.63335721178095,294.697441396692,459.74810425787507,614.4125099296231,687.796943811653
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,6,12,5,0.023033078759908676,128.71778627721451,167.80751903268518,202.48304591310153,208.6812260147754,276.74531019968646,441.7959730608695,596.4603787326175,669.8448126146475
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,10,12,5,0.030258649960160255,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,12,12,5,0.03551136702299118,128.71778627721451,167.80751903268518,202.48304591310153,208.6812260147754,276.74531019968646,441.7959730608695,596.4603787326175,669.8448126146475
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,15,12,5,0.03212274983525276,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,17,12,5,0.037940122187137604,128.71778627721451,167.80751903268518,202.48304591310153,208.6812260147754,276.74531019968646,441.7959730608695,596.4603787326175,669.8448126146475
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,18,12,5,0.04030167683959007,135.88752167461985,174.9772544300905,209.65278131050687,215.85096141218074,283.91504559709176,448.9657084582748,603.6301141300228,677.0145480120527
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,19,12,5,0.06957817077636719,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,20,12,5,0.09792057424783707,146.66991747422006,185.75965022969072,220.43517711010708,226.63335721178095,294.697441396692,459.74810425787507,614.4125099296231,687.796943811653
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,21,12,5,0.07125231623649597,135.88752167461985,174.9772544300905,209.65278131050687,215.85096141218074,283.91504559709176,448.9657084582748,603.6301141300228,677.0145480120527
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,22,12,5,0.05036535486578941,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,23,12,5,0.06941089034080505,146.66991747422006,185.75965022969072,220.43517711010708,226.63335721178095,294.697441396692,459.74810425787507,614.4125099296231,687.796943811653
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,24,12,5,0.057561349123716354,128.71778627721451,167.80751903268518,202.48304591310153,208.6812260147754,276.74531019968646,441.7959730608695,596.4603787326175,669.8448126146475
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,25,12,5,0.1179412454366684,146.66991747422006,185.75965022969072,220.43517711010708,226.63335721178095,294.697441396692,459.74810425787507,614.4125099296231,687.796943811653
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,26,12,5,0.10023509711027145,138.7319069707352,177.82163972620586,212.49716660662222,218.69534670829609,286.75943089320714,451.8100937543902,606.4744994261382,679.8589333081682
137,26,ep137_task026,test,27225,4.373247666711237,high,0.9999,16-28,17,17,27,12,5,0.11614679545164108,146.66991747422006,185.75965022969072,220.43517711010708,226.63335721178095,294.697441396692,459.74810425787507,614.4125099296231,687.796943811653
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,0,8,5,0.008769957348704338,245.2348028185789,332.58478323071535,405.98452772359104,416.8397246052688,257.661419104473,361.4617075896415,491.9912940981601,578.3809447992272
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,1,8,5,0.009159996174275875,244.37509378530245,331.72507419743886,405.1248186903146,415.98001557199234,256.8876809745242,360.6879694596927,491.2175559682113,577.6072066692784
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,2,8,5,0.013214568607509136,256.58878567244363,343.93876608458004,417.3385105774558,428.1937074591335,275.1550633057487,378.9553517909171,509.4849382994357,595.8745890005029
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,3,8,5,0.011857936158776283,245.58222967014922,332.9322100822856,406.3319545751614,417.1871514568391,257.9741032708863,361.7743917560548,492.3039782645734,578.6936289656405
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,4,8,5,0.015204248018562794,260.2184679295662,347.5684483417026,420.96819283457836,431.82338971625614,278.7847455628713,382.5850340480398,513.1146205565584,599.5042712576255
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,5,8,5,0.02099272422492504,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,6,8,5,0.017916273325681686,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,7,8,5,0.013683073222637177,245.2348028185789,332.58478323071535,405.98452772359104,416.8397246052688,257.661419104473,361.4617075896415,491.9912940981601,578.3809447992272
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,8,8,5,0.024933740496635437,256.58878567244363,343.93876608458004,417.3385105774558,428.1937074591335,275.1550633057487,378.9553517909171,509.4849382994357,595.8745890005029
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,9,8,5,0.01594654843211174,245.58222967014922,332.9322100822856,406.3319545751614,417.1871514568391,257.9741032708863,361.7743917560548,492.3039782645734,578.6936289656405
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,10,8,5,0.02676229551434517,260.2184679295662,347.5684483417026,420.96819283457836,431.82338971625614,278.7847455628713,382.5850340480398,513.1146205565584,599.5042712576255
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,11,8,5,0.03510776907205582,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,12,8,5,0.03100125677883625,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,13,8,5,0.02423427253961563,256.58878567244363,343.93876608458004,417.3385105774558,428.1937074591335,275.1550633057487,378.9553517909171,509.4849382994357,595.8745890005029
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,14,8,5,0.01848217472434044,245.58222967014922,332.9322100822856,406.3319545751614,417.1871514568391,257.9741032708863,361.7743917560548,492.3039782645734,578.6936289656405
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,15,8,5,0.026608049869537354,260.2184679295662,347.5684483417026,420.96819283457836,431.82338971625614,278.7847455628713,382.5850340480398,513.1146205565584,599.5042712576255
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,16,8,5,0.037641484290361404,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,17,8,5,0.031160829588770866,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,18,8,5,0.03169112652540207,256.58878567244363,343.93876608458004,417.3385105774558,428.1937074591335,275.1550633057487,378.9553517909171,509.4849382994357,595.8745890005029
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,19,8,5,0.0516994446516037,260.2184679295662,347.5684483417026,420.96819283457836,431.82338971625614,278.7847455628713,382.5850340480398,513.1146205565584,599.5042712576255
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,20,8,5,0.07402906566858292,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,21,8,5,0.05715123936533928,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,22,8,5,0.040070727467536926,260.2184679295662,347.5684483417026,420.96819283457836,431.82338971625614,278.7847455628713,382.5850340480398,513.1146205565584,599.5042712576255
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,23,8,5,0.05505003407597542,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,24,8,5,0.045504212379455566,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,25,8,5,0.08810658007860184,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,26,8,5,0.0809553787112236,262.76549732521727,350.1154777373537,423.5152222302294,434.3704191119072,281.3317749585224,385.13206344369087,515.6616499522095,602.0513006532766
137,38,ep137_task038,test,27237,0.0,low,0.99,16-28,28,28,27,8,5,0.09306494891643524,268.17509732695305,355.52507773908945,428.9248222319652,439.780019113643,286.74137496025816,390.5416634454266,521.0712499539452,607.4609006550123
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,2,25,4,0.013635912910103798,244.59856755686965,293.75633702628835,328.91841648428175,331.27556324972903,418.43507043521697,522.1709448929635,688.2194556752809,766.3319281596857
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,3,25,4,0.012078923173248768,276.5805951487572,325.73836461817586,360.9004440761693,363.2575908416166,450.4586461456314,554.1945206033779,720.2430313856953,798.3555038701002
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,4,25,4,0.01553158089518547,283.5746936004073,332.73246306982594,367.8945425278194,370.2516892932667,460.8661526919711,564.6020271497176,730.650537932035,808.7630104164399
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,5,25,4,0.021583477035164833,248.53725414907436,297.695023618493,332.8571030764864,335.21424984193374,425.0711557454743,528.8070302032208,694.8555409855383,772.9680134699431
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,6,25,4,0.018714234232902527,257.4869313022335,306.64470077165214,341.80678022964554,344.1639269950929,434.9927784299472,538.7286528876937,704.7771636700111,782.8896361544159
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,8,25,4,0.02727663703262806,214.85593131337967,264.01370078279837,299.17578024079177,301.5329270062391,386.5513589189907,490.28723337673716,656.3357441590546,734.4482166434594
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,9,25,4,0.019119800999760628,276.5805951487572,325.73836461817586,360.9004440761693,363.2575908416166,450.4586461456314,554.1945206033779,720.2430313856953,798.3555038701002
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,10,25,4,0.029902830719947815,283.5746936004073,332.73246306982594,367.8945425278194,370.2516892932667,460.8661526919711,564.6020271497176,730.650537932035,808.7630104164399
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,11,25,4,0.03432026505470276,271.5482028593937,320.7059723288124,355.8680517868058,358.2251985522531,445.3539956733008,549.0898701310473,715.1383809133647,793.2508533977696
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,12,25,4,0.03115587681531906,274.18951085412255,323.3472803235412,358.5093597815346,360.86650654698195,448.52186786697735,552.2577423247238,718.3062531070412,796.4187255914461
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,13,25,4,0.026548897847533226,246.8036977595436,295.9614672289623,331.1235466869557,333.48069345240305,420.22122589938294,523.9571003571294,690.0056111394468,768.1180836238517
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,14,25,4,0.02209164947271347,276.5805951487572,325.73836461817586,360.9004440761693,363.2575908416166,450.4586461456314,554.1945206033779,720.2430313856953,798.3555038701002
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,15,25,4,0.029760241508483887,283.5746936004073,332.73246306982594,367.8945425278194,370.2516892932667,460.8661526919711,564.6020271497176,730.650537932035,808.7630104164399
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,16,25,4,0.0367431677877903,271.6107706382923,320.768540107711,355.93061956570443,358.2877663311518,445.4046755742087,549.1405500319552,715.1890608142726,793.3015332986774
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,17,25,4,0.031239064410328865,274.25207863302114,323.4098481024398,358.57192756043327,360.9290743258806,448.5725477678852,552.3084222256317,718.3569330079491,796.469405492354
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,18,25,4,0.034601226449012756,249.13221427527967,298.2899837446983,333.4520632026917,335.8092099681391,422.1073242771291,525.8431987348756,691.891709517193,770.0041820015979
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,19,25,4,0.05675814673304558,256.1263127269297,305.2840821963484,340.4461616543418,342.8033084197892,432.51483082346874,536.2507052812152,702.2992160635326,780.4116885479375
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,20,25,4,0.07365894317626953,241.95725956214082,291.1150290315595,326.27710848955286,328.6342552550002,415.2671982415404,519.0030726992869,685.0515834816043,763.1640559660092
137,51,ep137_task051,test,27250,4.122754447854563,high,0.999,16-28,25,25,21,25,4,0.05816525220870972,226.39323728646065,275.55100675587937,310.7130862138727,313.0702329793201,399.4142789314873,503.15015338923376,669.1986641715512,747.311136655956
