episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
176,51,ep176_task051,test,35050,0.0,low,0.999,16-28,23,23,25,24,5,0.09424173831939697,313.5871710578325,434.05844666535967,520.15870541724,534.1592326106112,281.5970181387662,419.94454996309116,582.1360266748227,651.5926691365058
176,51,ep176_task051,test,35050,0.0,low,0.999,16-28,23,23,26,24,5,0.0862816795706749,331.92934892089056,452.4006245284177,538.5008832802981,552.5014104736694,312.002969535066,450.35050135939093,612.5419780711225,681.9986205328056
176,51,ep176_task051,test,35050,0.0,low,0.999,16-28,23,23,27,24,5,0.09975650161504745,324.8285517221101,445.29982732963725,531.4000860815178,545.4006132748888,297.28549244717067,435.63302427149563,597.8245009832272,667.2811434449103
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,1,15,6,0.009574838913977146,265.572308728091,356.4159305918045,402.5530735470514,408.65195633323805,282.25491357919447,459.41898416259386,629.9528356561881,679.6838566216117
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,2,15,6,0.013140242546796799,264.6028659509547,355.4464878146682,401.5836307699151,407.68251355610175,281.28547080205817,458.44954138545756,628.9833928790517,678.7144138444753
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,3,15,6,0.012348412536084652,267.9258298255688,358.76945168928233,404.9065946445292,411.00547743071587,284.6084346766723,461.7725052600717,632.3063567536659,682.0373777190895
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,4,15,6,0.01574051007628441,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,5,15,6,0.020666183903813362,270.7361305317355,361.579752395449,407.7168953506959,413.81577813688256,287.418735382839,464.58280596623837,635.1166574598326,684.8476784252562
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,6,15,6,0.01854982040822506,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,7,15,6,0.014254595153033733,265.95857112795346,356.80219299166697,402.93933594691384,409.0382187331005,282.6411759790569,459.8052465624563,630.3390980560505,680.070119021474
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,8,15,6,0.024719763547182083,265.95857112795346,356.80219299166697,402.93933594691384,409.0382187331005,282.6411759790569,459.8052465624563,630.3390980560505,680.070119021474
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,9,15,6,0.016516659408807755,267.9258298255688,358.76945168928233,404.9065946445292,411.00547743071587,284.6084346766723,461.7725052600717,632.3063567536659,682.0373777190895
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,10,15,6,0.027595149353146553,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,11,15,6,0.034554898738861084,270.7361305317355,361.579752395449,407.7168953506959,413.81577813688256,287.418735382839,464.58280596623837,635.1166574598326,684.8476784252562
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,12,15,6,0.031888723373413086,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,13,15,6,0.024045458063483238,265.572308728091,356.4159305918045,402.5530735470514,408.65195633323805,282.25491357919447,459.41898416259386,629.9528356561881,679.6838566216117
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,14,15,6,0.019158951938152313,267.9258298255688,358.76945168928233,404.9065946445292,411.00547743071587,284.6084346766723,461.7725052600717,632.3063567536659,682.0373777190895
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,15,15,6,0.02745537832379341,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,16,15,6,0.03707488998770714,270.7361305317355,361.579752395449,407.7168953506959,413.81577813688256,287.418735382839,464.58280596623837,635.1166574598326,684.8476784252562
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,17,15,6,0.032110169529914856,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,18,15,6,0.03144768252968788,267.9258298255688,358.76945168928233,404.9065946445292,411.00547743071587,284.6084346766723,461.7725052600717,632.3063567536659,682.0373777190895
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,19,15,6,0.051251091063022614,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,20,15,6,0.07410930842161179,270.7361305317355,361.579752395449,407.7168953506959,413.81577813688256,287.418735382839,464.58280596623837,635.1166574598326,684.8476784252562
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,21,15,6,0.056495435535907745,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,22,15,6,0.041423384100198746,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,23,15,6,0.05453014373779297,270.7361305317355,361.579752395449,407.7168953506959,413.81577813688256,287.418735382839,464.58280596623837,635.1166574598326,684.8476784252562
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,24,15,6,0.04686283320188522,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,25,15,6,0.08800219744443893,283.60939575340313,374.45301761711664,420.5901605723635,426.6890433585502,300.29200060450665,477.45607118790605,647.9899226815003,697.7209436469238
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,26,15,6,0.08379312604665756,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,63,ep176_task063,test,35062,0.5382580979795143,medium,0.999,16-28,27,27,27,15,6,0.09269014745950699,287.0807473075507,377.92436917126423,424.06151212651116,430.1603949126978,303.76335215865424,480.92742274205364,651.4612742356479,701.1922952010715
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,5,18,15,0.02669275924563408,248.2133735422703,335.82063576944904,378.7201821495845,394.94366645838903,257.0018466715161,433.52475625143325,534.5588207753707,592.2246510557086
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,11,18,15,0.044129014015197754,248.2133735422703,335.82063576944904,378.7201821495845,394.94366645838903,257.0018466715161,433.52475625143325,534.5588207753707,592.2246510557086
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,14,18,15,0.024578513577580452,238.9270638963053,326.53432612348405,369.43387250361945,385.6573568124241,248.64416799014765,425.1670775700648,526.2011420940023,583.8669723743402
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,15,18,15,0.034899916499853134,252.0907941008067,339.69805632798546,382.5976027081209,398.82108701692545,260.49152517419896,437.0144347541161,538.0484992780536,595.7143295583915
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,16,18,15,0.04749947786331177,248.2133735422703,335.82063576944904,378.7201821495845,394.94366645838903,257.0018466715161,433.52475625143325,534.5588207753707,592.2246510557086
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,17,18,15,0.038997020572423935,245.09775484551767,332.7050170726964,375.6045634528318,391.82804776163647,254.19213692525588,430.715046505173,531.7491110291105,589.4149413094484
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,18,18,15,0.04192168265581131,246.37228870504725,333.979550932226,376.8790973123614,393.10258162116605,255.3448703180154,431.86777989793256,532.90184442187,590.5676747022079
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,19,18,15,0.06729252636432648,252.0907941008067,339.69805632798546,382.5976027081209,398.82108701692545,260.49152517419896,437.0144347541161,538.0484992780536,595.7143295583915
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,20,18,15,0.0930216833949089,248.2133735422703,335.82063576944904,378.7201821495845,394.94366645838903,257.0018466715161,433.52475625143325,534.5588207753707,592.2246510557086
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,21,18,15,0.07104536145925522,245.09775484551767,332.7050170726964,375.6045634528318,391.82804776163647,254.19213692525588,430.715046505173,531.7491110291105,589.4149413094484
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,22,18,15,0.05251266434788704,252.0907941008067,339.69805632798546,382.5976027081209,398.82108701692545,260.49152517419896,437.0144347541161,538.0484992780536,595.7143295583915
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,23,18,15,0.06993136554956436,248.2133735422703,335.82063576944904,378.7201821495845,394.94366645838903,257.0018466715161,433.52475625143325,534.5588207753707,592.2246510557086
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,24,18,15,0.05667079985141754,245.09775484551767,332.7050170726964,375.6045634528318,391.82804776163647,254.19213692525588,430.715046505173,531.7491110291105,589.4149413094484
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,25,18,15,0.11196020245552063,252.0907941008067,339.69805632798546,382.5976027081209,398.82108701692545,260.49152517419896,437.0144347541161,538.0484992780536,595.7143295583915
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,26,18,15,0.10104623436927795,250.551638486499,338.1589007136778,381.0584470938132,397.2819314026178,259.1006322021391,435.62354178205624,536.6576063059937,594.3234365863316
176,76,ep176_task076,test,35075,0.5293962015806017,medium,0.9999,16-28,16,16,27,18,15,0.11780082434415817,237.6191653865758,325.22642761375454,368.12597399389006,384.3494583026946,247.42814955387774,423.9510591337949,524.9851236577324,582.6509539380703
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,3,23,13,0.013958103954792023,226.32189348101198,298.1588984957207,418.4954389141067,433.30742513045243,145.0552716980633,275.49013353065095,424.0458193644624,487.9574385158972
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,4,23,13,0.01608777418732643,220.02623711007323,291.8632421247819,412.199782543168,427.01176875951364,138.75961532712455,269.19447715971216,417.7501629935236,481.6617821449584
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,5,23,13,0.022273436188697815,220.02623711007323,291.8632421247819,412.199782543168,427.01176875951364,138.75961532712455,269.19447715971216,417.7501629935236,481.6617821449584
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,6,23,13,0.020636379718780518,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,9,23,13,0.018602710217237473,236.10493100648222,307.94193602119094,428.27847643957693,443.0904626559226,154.8383092235335,285.2731710561211,433.8288568899325,497.74047604136734
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,10,23,13,0.027858223766088486,236.10493100648222,307.94193602119094,428.27847643957693,443.0904626559226,154.8383092235335,285.2731710561211,433.8288568899325,497.74047604136734
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,11,23,13,0.03675970062613487,236.10493100648222,307.94193602119094,428.27847643957693,443.0904626559226,154.8383092235335,285.2731710561211,433.8288568899325,497.74047604136734
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,12,23,13,0.035076115280389786,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,13,23,13,0.028108084574341774,249.50323258440596,321.3402375991147,441.67677801750074,456.4887642338464,168.2366108014573,298.6714726340449,447.2271584678563,511.13877761929115
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,14,23,13,0.02155466377735138,230.88098758955252,302.7179926042612,423.05453302264726,437.86651923899296,149.61436580660384,280.0492276391915,428.6049134730029,492.51653262443773
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,15,23,13,0.02777181565761566,230.88098758955252,302.7179926042612,423.05453302264726,437.86651923899296,149.61436580660384,280.0492276391915,428.6049134730029,492.51653262443773
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,16,23,13,0.03959357738494873,230.88098758955252,302.7179926042612,423.05453302264726,437.86651923899296,149.61436580660384,280.0492276391915,428.6049134730029,492.51653262443773
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,17,23,13,0.03538493439555168,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,18,23,13,0.03674638271331787,249.50323258440596,321.3402375991147,441.67677801750074,456.4887642338464,168.2366108014573,298.6714726340449,447.2271584678563,511.13877761929115
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,19,23,13,0.05342854559421539,249.50323258440596,321.3402375991147,441.67677801750074,456.4887642338464,168.2366108014573,298.6714726340449,447.2271584678563,511.13877761929115
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,20,23,13,0.07705184072256088,249.50323258440596,321.3402375991147,441.67677801750074,456.4887642338464,168.2366108014573,298.6714726340449,447.2271584678563,511.13877761929115
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,21,23,13,0.0642649233341217,249.50323258440596,321.3402375991147,441.67677801750074,456.4887642338464,168.2366108014573,298.6714726340449,447.2271584678563,511.13877761929115
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,22,23,13,0.04162147641181946,226.32189348101198,298.1588984957207,418.4954389141067,433.30742513045243,145.0552716980633,275.49013353065095,424.0458193644624,487.9574385158972
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,23,23,13,0.05808241665363312,226.32189348101198,298.1588984957207,418.4954389141067,433.30742513045243,145.0552716980633,275.49013353065095,424.0458193644624,487.9574385158972
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,24,23,13,0.051557790488004684,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,25,23,13,0.09286975860595703,209.62635110358593,281.4633561182946,401.7998965366807,416.6118827530264,128.35972932063726,258.79459115322487,407.3502769870363,471.2618961384711
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,26,23,13,0.08318105340003967,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,88,ep176_task088,test,35087,1.3460186175849624,medium,0.9999,16-28,23,23,27,23,13,0.09753034263849258,247.89169246272243,319.7286974774311,440.0652378958172,454.8772241121628,166.62507067977373,297.05993251236134,445.61561834617277,509.5272374976076
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,5,21,18,0.026289965957403183,165.23104857974113,237.93191923473947,268.44278526539915,270.96094487556053,189.14397760852694,342.8524530050967,471.65931822412483,540.3786741547552
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,11,21,18,0.043515533208847046,143.8525226103421,216.55339326534045,247.06425929600013,249.58241890616154,169.90330423606778,323.61177963263754,452.41864485166565,521.138000782296
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,14,21,18,0.02671283669769764,170.3729156242388,243.07378627923714,273.5846523098969,276.1028119200582,193.64879633790662,347.35727173447634,476.16413695350445,544.8834928841349
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,15,21,18,0.03421775996685028,154.10465127649772,226.80552193149606,257.3163879621558,259.83454757231715,179.13022003560786,332.83869543217764,461.64556065120576,530.3649165818362
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,16,21,18,0.04670271649956703,143.8525226103421,216.55339326534045,247.06425929600013,249.58241890616154,169.90330423606778,323.61177963263754,452.41864485166565,521.138000782296
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,17,21,18,0.038540758192539215,142.89947975477853,215.60035040977687,246.11121644043655,248.62937605059795,169.04556566606055,322.7540410626303,451.5609062816584,520.2802622122887
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,18,21,18,0.04555801302194595,178.14440026817434,250.84527092317268,281.35613695383245,283.8742965639937,200.6431325174486,354.35160791401836,483.15847313304647,551.8778290636769
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,19,21,18,0.0661572739481926,186.0111052174056,258.71197587240397,289.2228419030637,291.741001513225,207.84602858242494,361.55450397899466,490.36136919802277,559.0807251286532
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,20,21,18,0.09223322570323944,186.0111052174056,258.71197587240397,289.2228419030637,291.741001513225,207.84602858242494,361.55450397899466,490.36136919802277,559.0807251286532
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,21,21,18,0.07020887732505798,186.0111052174056,258.71197587240397,289.2228419030637,291.741001513225,207.84602858242494,361.55450397899466,490.36136919802277,559.0807251286532
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,22,21,18,0.051297228783369064,170.3729156242388,243.07378627923714,273.5846523098969,276.1028119200582,193.64879633790662,347.35727173447634,476.16413695350445,544.8834928841349
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,23,21,18,0.06857313960790634,170.3729156242388,243.07378627923714,273.5846523098969,276.1028119200582,193.64879633790662,347.35727173447634,476.16413695350445,544.8834928841349
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,24,21,18,0.055816132575273514,170.3729156242388,243.07378627923714,273.5846523098969,276.1028119200582,193.64879633790662,347.35727173447634,476.16413695350445,544.8834928841349
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,25,21,18,0.11298108845949173,154.10465127649772,226.80552193149606,257.3163879621558,259.83454757231715,179.13022003560786,332.83869543217764,461.64556065120576,530.3649165818362
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,26,21,18,0.10204620659351349,154.10465127649772,226.80552193149606,257.3163879621558,259.83454757231715,179.13022003560786,332.83869543217764,461.64556065120576,530.3649165818362
176,100,ep176_task100,test,35099,2.375839384571896,high,0.9999,16-28,16,16,27,21,18,0.11914926767349243,143.8525226103421,216.55339326534045,247.06425929600013,249.58241890616154,169.90330423606778,323.61177963263754,452.41864485166565,521.138000782296
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,3,21,6,0.011377581395208836,120.32631356159924,156.2694710250827,173.81719111631148,175.76034210020538,184.76334749859285,316.7960751177993,464.9221497556042,537.0186432457451
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,4,21,6,0.01693406142294407,136.72407774451958,172.66723520800306,190.21495529923183,192.15810628312573,199.52133526322115,331.5540628824276,479.6801375202325,551.7766310103734
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,5,21,6,0.022734399884939194,132.54750482514163,168.49066228862512,186.0383823798539,187.9815333637478,194.5030652723148,326.5357928915213,474.6618675293262,546.7583610194671
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,6,21,6,0.02016342803835869,142.23317400516734,178.17633146865083,195.7240515598796,197.6672025437735,204.47952189780415,336.5122495170106,484.6383241548155,556.7348176449564
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,8,21,6,0.026956936344504356,125.30668958901175,161.24984705249523,178.79756714372402,180.7407181276179,187.98633155979792,320.0190591790044,468.1451338168093,540.2416273069501
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,9,21,6,0.014982014894485474,123.29441878714088,159.23757625062436,176.78529634185313,178.72844732574703,187.43464220158035,319.4673698207868,467.5934444585917,539.6899379487326
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,10,21,6,0.02926253341138363,126.17473332221633,162.1178907856998,179.66561087692858,181.60876186082248,187.50937450696154,319.542102126168,467.6681767639729,539.7646702541138
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,11,21,6,0.03759889304637909,132.54750482514163,168.49066228862512,186.0383823798539,187.9815333637478,194.5030652723148,326.5357928915213,474.6618675293262,546.7583610194671
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,12,21,6,0.03425365313887596,136.95607570168892,172.8992331651724,190.4469532564012,192.3901042402951,198.47077906120734,330.5035066804138,478.6295813182187,550.7260748083596
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,13,21,6,0.02612336538732052,130.58378789249016,166.52694535597365,184.07466544720242,186.0178164310963,193.99507439639467,326.02780201560114,474.15387665340603,546.2503701435469
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,14,21,6,0.017193911597132683,125.38683625193686,161.32999371542033,178.8777138066491,180.820864790543,189.3178179198967,321.35054553910317,469.47662017690806,541.5731136670489
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,15,21,6,0.028881240636110306,136.72407774451958,172.66723520800306,190.21495529923183,192.15810628312573,199.52133526322115,331.5540628824276,479.6801375202325,551.7766310103734
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,16,21,6,0.03997555747628212,132.54750482514163,168.49066228862512,186.0383823798539,187.9815333637478,194.5030652723148,326.5357928915213,474.6618675293262,546.7583610194671
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,17,21,6,0.03424450755119324,142.23317400516734,178.17633146865083,195.7240515598796,197.6672025437735,204.47952189780415,336.5122495170106,484.6383241548155,556.7348176449564
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,18,21,6,0.0289280004799366,130.58378789249016,166.52694535597365,184.07466544720242,186.0178164310963,193.99507439639467,326.02780201560114,474.15387665340603,546.2503701435469
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,19,21,6,0.055747099220752716,136.72407774451958,172.66723520800306,190.21495529923183,192.15810628312573,199.52133526322115,331.5540628824276,479.6801375202325,551.7766310103734
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,20,21,6,0.07963806390762329,132.54750482514163,168.49066228862512,186.0383823798539,187.9815333637478,194.5030652723148,326.5357928915213,474.6618675293262,546.7583610194671
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,21,21,6,0.06219720095396042,142.23317400516734,178.17633146865083,195.7240515598796,197.6672025437735,204.47952189780415,336.5122495170106,484.6383241548155,556.7348176449564
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,22,21,6,0.036517590284347534,136.72407774451958,172.66723520800306,190.21495529923183,192.15810628312573,199.52133526322115,331.5540628824276,479.6801375202325,551.7766310103734
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,23,21,6,0.05094931647181511,130.05373177983492,165.9968892433184,183.54460933454718,185.48776031844105,191.66354247771233,323.6962700969188,471.8223447347237,543.9188382248645
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,24,21,6,0.04182034358382225,142.23317400516734,178.17633146865083,195.7240515598796,197.6672025437735,204.47952189780415,336.5122495170106,484.6383241548155,556.7348176449564
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,25,21,6,0.09466712921857834,127.27525870631679,163.21841616980026,180.76613626102906,182.70928724492293,188.49984735265195,320.5325749718584,468.6586496096633,540.7551430998042
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,26,21,6,0.08893612027168274,142.23317400516734,178.17633146865083,195.7240515598796,197.6672025437735,204.47952189780415,336.5122495170106,484.6383241548155,556.7348176449564
176,113,ep176_task113,test,35112,2.6571743811961333,high,0.99,16-28,24,24,27,21,6,0.099916972219944,136.95607570168892,172.8992331651724,190.4469532564012,192.3901042402951,198.47077906120734,330.5035066804138,478.6295813182187,550.7260748083596
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,4,23,5,0.01833709143102169,151.40565737176925,215.0092055804967,231.5648762267007,235.4718347691325,319.1004900958552,500.2253205599064,631.239683159795,709.9975321716886
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,5,23,5,0.024267325177788734,152.37037039192282,215.97391860065028,232.52958924685427,236.43654778928604,320.0652031160088,501.19003358005995,632.2043961799486,710.9622451918422
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,6,23,5,0.019724911078810692,143.28011499813647,206.88366320686393,223.43933385306795,227.3462923954997,310.9749477222224,492.09977818627357,623.1141407861621,701.8719897980557
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,9,23,5,0.017108481377363205,142.1780704926986,205.78161870142605,222.33728934763005,226.2442478900618,309.87290321678455,490.9977336808357,622.0120962807243,700.7699452926179
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,10,23,5,0.028448810800909996,151.40565737176925,215.0092055804967,231.5648762267007,235.4718347691325,319.1004900958552,500.2253205599064,631.239683159795,709.9975321716886
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,11,23,5,0.03769689053297043,152.37037039192282,215.97391860065028,232.52958924685427,236.43654778928604,320.0652031160088,501.19003358005995,632.2043961799486,710.9622451918422
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,12,23,5,0.033655401319265366,143.28011499813647,206.88366320686393,223.43933385306795,227.3462923954997,310.9749477222224,492.09977818627357,623.1141407861621,701.8719897980557
176,125,ep176_task125,test,35124,1.791397948259156,high,0.999,16-28,21,21,14,23,5,0.020206032320857048,142.1780704926986,205.78161870142605,222.33728934763005,226.2442478900618,309.87290321678455,490.9977336808357,622.0120962807243,700.7699452926179
