episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,4,25,5,0.01536770910024643,343.233657529137,520.7858463753468,612.9601525358607,630.1468478146857,296.7964540883074,500.0588697627403,636.1287600859878,688.1354559413594
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,5,25,5,0.02101968415081501,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,6,25,5,0.0181104876101017,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,300.26780564245314,503.530221316886,639.6001116401335,691.6068074955051
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,7,25,5,0.013916987925767899,325.5828329036858,503.1350217498956,595.3093279104095,612.4960231892345,268.1846361752564,471.4470518496893,607.5169421729368,659.5236380283084
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,8,25,5,0.02516639605164528,338.4334841372382,515.985672983448,608.1599791439619,625.3466744227869,291.9962806964087,495.25869637084156,631.328586694089,683.3352825494605
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,9,25,5,0.016125475987792015,327.5500916013024,505.1022804475122,597.276586608026,614.4632818868511,281.11288816047283,484.3753038349057,620.4451941581532,672.4518900135247
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,10,25,5,0.026941578835248947,343.233657529137,520.7858463753468,612.9601525358607,630.1468478146857,296.7964540883074,500.0588697627403,636.1287600859878,688.1354559413594
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,11,25,5,0.03512914478778839,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,12,25,5,0.031133465468883514,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,300.26780564245314,503.530221316886,639.6001116401335,691.6068074955051
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,13,25,5,0.024516746401786804,338.4334841372382,515.985672983448,608.1599791439619,625.3466744227869,281.0352874088088,484.2977030832417,620.3675934064892,672.3742892618607
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,14,25,5,0.01870518922805786,327.5500916013024,505.1022804475122,597.276586608026,614.4632818868511,270.15189487287296,473.41431054730583,609.4842008705533,661.4908967259248
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,15,25,5,0.026805121451616287,343.233657529137,520.7858463753468,612.9601525358607,630.1468478146857,285.8354608007076,489.0978764751405,625.167766798388,677.1744626537595
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,16,25,5,0.037724703550338745,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,294.12555793466845,497.3879736091013,633.4578639323488,685.4645597877204
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,17,25,5,0.03134966641664505,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,289.30681235485326,492.56922802928614,628.6391183525336,680.6458142079052
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,18,25,5,0.03210296109318733,338.4334841372382,515.985672983448,608.1599791439619,625.3466744227869,291.9962806964087,495.25869637084156,631.328586694089,683.3352825494605
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,19,25,5,0.05216342583298683,343.233657529137,520.7858463753468,612.9601525358607,630.1468478146857,296.7964540883074,500.0588697627403,636.1287600859878,688.1354559413594
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,20,25,5,0.07455018907785416,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,21,25,5,0.05745081603527069,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,300.26780564245314,503.530221316886,639.6001116401335,691.6068074955051
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,22,25,5,0.04044230654835701,343.233657529137,520.7858463753468,612.9601525358607,630.1468478146857,296.7964540883074,500.0588697627403,636.1287600859878,688.1354559413594
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,23,25,5,0.055521123111248016,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,24,25,5,0.04575292393565178,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,300.26780564245314,503.530221316886,639.6001116401335,691.6068074955051
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,25,25,5,0.08932488411664963,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,26,25,5,0.08180855959653854,346.7050090832827,524.2571979294925,616.4315040900063,633.6181993688314,300.26780564245314,503.530221316886,639.6001116401335,691.6068074955051
60,63,ep060_task063,test,11862,0.0367741736411915,low,0.999,16-28,27,27,27,25,5,0.09408881515264511,351.52375466309786,529.0759435093076,621.2502496698215,638.4369449486466,305.0865512222683,508.3489668967012,644.4188572199487,696.4255530753203
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,14,18,16,0.02575288899242878,240.21905855119857,404.29587008601,467.2996372217179,479.4564012864304,116.0506245178212,295.46440607248655,417.1299407108968,476.70220371065415
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,15,18,16,0.03648566082119942,253.38278875569998,417.4596002905114,480.46336742621924,492.62013149093184,125.64698383690273,305.0607653915681,426.72630002997835,486.2985630297357
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,16,18,16,0.05148918926715851,243.08525321396684,407.1620647487783,470.1658318844861,482.32259594919867,122.72210056637857,302.135882121044,423.80141675945424,483.3736797592116
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,17,18,16,0.04262901470065117,257.7431972518748,421.82000878668623,484.8237759223941,496.9805399871067,135.91651667755286,315.3302982322183,436.99583287062853,496.5680958703859
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,18,18,16,0.0439247228205204,247.66428335994053,411.74109489475194,474.74486203045984,486.90162609517233,121.4781934033941,300.89197495805945,422.5575095964697,482.12977259622704
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,19,18,16,0.07035617530345917,253.38278875569998,417.4596002905114,480.46336742621924,492.62013149093184,125.64698383690273,305.0607653915681,426.72630002997835,486.2985630297357
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,20,18,16,0.10051708668470383,243.08525321396684,407.1620647487783,470.1658318844861,482.32259594919867,122.72210056637857,302.135882121044,423.80141675945424,483.3736797592116
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,21,18,16,0.07759709656238556,257.7431972518748,421.82000878668623,484.8237759223941,496.9805399871067,135.91651667755286,315.3302982322183,436.99583287062853,496.5680958703859
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,22,18,16,0.054895319044589996,253.38278875569998,417.4596002905114,480.46336742621924,492.62013149093184,125.64698383690273,305.0607653915681,426.72630002997835,486.2985630297357
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,23,18,16,0.07585588097572327,243.08525321396684,407.1620647487783,470.1658318844861,482.32259594919867,122.72210056637857,302.135882121044,423.80141675945424,483.3736797592116
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,24,18,16,0.062014441937208176,257.7431972518748,421.82000878668623,484.8237759223941,496.9805399871067,135.91651667755286,315.3302982322183,436.99583287062853,496.5680958703859
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,25,18,16,0.12086395174264908,243.08525321396684,407.1620647487783,470.1658318844861,482.32259594919867,122.72210056637857,302.135882121044,423.80141675945424,483.3736797592116
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,26,18,16,0.10999564826488495,257.7431972518748,421.82000878668623,484.8237759223941,496.9805399871067,135.91651667755286,315.3302982322183,436.99583287062853,496.5680958703859
60,76,ep060_task076,test,11875,0.0241416299968026,low,0.9999,6-15,14,14,27,18,16,0.12762299180030823,243.08525321396684,407.1620647487783,470.1658318844861,482.32259594919867,122.72210056637857,302.135882121044,423.80141675945424,483.3736797592116
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,3,26,13,0.013386155478656292,140.24003168649077,158.4343162618038,190.5030152853716,196.67129519228223,460.14316318529745,460.14316318529745,623.9936797029334,680.1436259158238
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,4,26,13,0.018526051193475723,140.24003168649077,158.4343162618038,190.5030152853716,196.67129519228223,460.14316318529745,460.14316318529745,623.9936797029334,680.1436259158238
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,5,26,13,0.021152667701244354,140.24003168649077,158.4343162618038,190.5030152853716,196.67129519228223,460.14316318529745,460.14316318529745,623.9936797029334,680.1436259158238
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,6,26,13,0.019197167828679085,140.24003168649077,158.4343162618038,190.5030152853716,196.67129519228223,460.14316318529745,460.14316318529745,623.9936797029334,680.1436259158238
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,7,26,13,0.015375407412648201,156.31872558289973,174.51301015821275,206.58170918178058,212.7499890886912,476.2218570817064,476.2218570817064,640.0723735993423,696.2223198122327
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,9,26,13,0.017776798456907272,156.31872558289973,174.51301015821275,206.58170918178058,212.7499890886912,476.2218570817064,476.2218570817064,640.0723735993423,696.2223198122327
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,10,26,13,0.032042864710092545,156.31872558289973,174.51301015821275,206.58170918178058,212.7499890886912,476.2218570817064,476.2218570817064,640.0723735993423,696.2223198122327
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,11,26,13,0.03494137525558472,156.31872558289973,174.51301015821275,206.58170918178058,212.7499890886912,476.2218570817064,476.2218570817064,640.0723735993423,696.2223198122327
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,12,26,13,0.03262919560074806,156.31872558289973,174.51301015821275,206.58170918178058,212.7499890886912,476.2218570817064,476.2218570817064,640.0723735993423,696.2223198122327
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,13,26,13,0.026743588969111443,169.7170271608235,187.91131173613653,219.98001075970433,226.14829066661497,489.6201586596302,489.6201586596302,653.4706751772661,709.6206213901565
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,14,26,13,0.020994771271944046,121.01412691347163,139.20841148878463,171.27711051235246,177.4453904192631,440.91725841227833,440.91725841227833,604.7677749299143,660.9177211428047
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,15,26,13,0.02909594587981701,116.75279857737928,134.9470831526923,167.01578217626013,173.18406208317074,436.655930076186,436.655930076186,600.5064465938219,656.6563928067123
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,16,26,13,0.03839549794793129,116.75279857737928,134.9470831526923,167.01578217626013,173.18406208317074,436.655930076186,436.655930076186,600.5064465938219,656.6563928067123
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,17,26,13,0.03356138989329338,116.75279857737928,134.9470831526923,167.01578217626013,173.18406208317074,436.655930076186,436.655930076186,600.5064465938219,656.6563928067123
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,18,26,13,0.0349593423306942,169.7170271608235,187.91131173613653,219.98001075970433,226.14829066661497,489.6201586596302,489.6201586596302,653.4706751772661,709.6206213901565
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,19,26,13,0.061481133103370667,169.7170271608235,187.91131173613653,219.98001075970433,226.14829066661497,489.6201586596302,489.6201586596302,653.4706751772661,709.6206213901565
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,20,26,13,0.07355297356843948,169.7170271608235,187.91131173613653,219.98001075970433,226.14829066661497,489.6201586596302,489.6201586596302,653.4706751772661,709.6206213901565
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,21,26,13,0.05974578857421875,169.7170271608235,187.91131173613653,219.98001075970433,226.14829066661497,489.6201586596302,489.6201586596302,653.4706751772661,709.6206213901565
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,22,26,13,0.04375278204679489,121.01412691347163,139.20841148878463,171.27711051235246,177.4453904192631,440.91725841227833,440.91725841227833,604.7677749299143,660.9177211428047
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,23,26,13,0.05612155795097351,121.01412691347163,139.20841148878463,171.27711051235246,177.4453904192631,440.91725841227833,440.91725841227833,604.7677749299143,660.9177211428047
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,24,26,13,0.04863804206252098,121.01412691347163,139.20841148878463,171.27711051235246,177.4453904192631,440.91725841227833,440.91725841227833,604.7677749299143,660.9177211428047
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,25,26,13,0.08792931586503983,110.8787766342158,129.07306120952882,161.14176023309665,167.31004014000726,430.7819081330225,430.7819081330225,594.6324246506584,650.7823708635489
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,26,26,13,0.08463872969150543,110.8787766342158,129.07306120952882,161.14176023309665,167.31004014000726,430.7819081330225,430.7819081330225,594.6324246506584,650.7823708635489
60,88,ep060_task088,test,11887,3.797768814133706,high,0.9999,16-28,24,24,27,26,13,0.09536141157150269,86.54675046714993,104.74103504246297,136.80973406603079,142.9780139729414,406.44988196595665,406.44988196595665,570.3003984835925,626.450344696483
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,12,25,12,0.04124297574162483,213.0664177304178,303.7004992851469,352.356399037729,363.40325226717556,225.18228667750324,367.6672414635478,451.1370688860398,529.0728254654745
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,14,25,12,0.025071678683161736,198.36767905731259,289.00176061204166,337.6576603646237,348.7045135940703,201.2093952802107,343.69435006625525,427.16417748874727,505.0999340681818
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,15,25,12,0.03689110651612282,212.93381174730285,303.56789330203196,352.22379305461396,363.2706462840606,229.4996325620608,371.9845873481053,455.45441477059734,533.3901713500319
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,16,25,12,0.05059137940406799,209.21206672537784,299.84614828010695,348.50204803268895,359.5489012621356,225.7778875401358,368.2628423261803,451.7326697486723,529.668426328107
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,17,25,12,0.04326604679226875,213.0664177304178,303.7004992851469,352.356399037729,363.40325226717556,225.18228667750324,367.6672414635478,451.1370688860398,529.0728254654745
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,18,25,12,0.03850157558917999,198.36767905731259,289.00176061204166,337.6576603646237,348.7045135940703,201.2093952802107,343.69435006625525,427.16417748874727,505.0999340681818
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,19,25,12,0.061839308589696884,212.93381174730285,303.56789330203196,352.22379305461396,363.2706462840606,229.4996325620608,371.9845873481053,455.45441477059734,533.3901713500319
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,20,25,12,0.08962126821279526,209.21206672537784,299.84614828010695,348.50204803268895,359.5489012621356,225.7778875401358,368.2628423261803,451.7326697486723,529.668426328107
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,21,25,12,0.06812423467636108,212.67070565485906,303.30478720958814,351.9606869621702,363.00754019161684,224.88758722425695,367.3725420103015,450.84236943279353,528.7781260122282
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,22,25,12,0.05361229553818703,212.93381174730285,303.56789330203196,352.22379305461396,363.2706462840606,229.4996325620608,371.9845873481053,455.45441477059734,533.3901713500319
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,23,25,12,0.0744241252541542,209.21206672537784,299.84614828010695,348.50204803268895,359.5489012621356,225.7778875401358,368.2628423261803,451.7326697486723,529.668426328107
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,24,25,12,0.06044071167707443,213.0664177304178,303.7004992851469,352.356399037729,363.40325226717556,225.18228667750324,367.6672414635478,451.1370688860398,529.0728254654745
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,25,25,12,0.11944092810153961,212.93381174730285,303.56789330203196,352.22379305461396,363.2706462840606,229.4996325620608,371.9845873481053,455.45441477059734,533.3901713500319
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,26,25,12,0.11125444620847702,213.0664177304178,303.7004992851469,352.356399037729,363.40325226717556,225.18228667750324,367.6672414635478,451.1370688860398,529.0728254654745
60,100,ep060_task100,test,11899,2.603517242194146,high,0.9999,6-15,15,15,27,25,12,0.12567788362503052,213.0664177304178,303.7004992851469,352.356399037729,363.40325226717556,225.18228667750324,367.6672414635478,451.1370688860398,529.0728254654745
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,1,19,6,0.009664568118751049,168.55135123256812,242.06450770193652,311.46997631822546,324.882051567318,149.72958973007474,248.48285504191364,386.3816120851588,465.69450573466287
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,3,19,6,0.012375537306070328,174.61170351633578,248.12485998570418,317.5303286019932,330.9424038510857,154.6384750799266,253.3917403917655,391.29049743501065,470.6033910845147
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,4,19,6,0.01586366631090641,179.88859272515083,253.40174919451923,322.8072178108082,336.21929305990074,158.9127553390668,257.6660206509057,395.56477769415085,474.8776713436549
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,5,19,6,0.02173267863690853,162.4611535938954,235.9743100632638,305.37977867955277,318.7918539286453,138.48614980834157,237.23941512018047,375.1381721634256,454.4510658129297
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,6,19,6,0.01888890564441681,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,7,19,6,0.014121411368250847,168.55135123256812,242.06450770193652,311.46997631822546,324.882051567318,149.72958973007474,248.48285504191364,386.3816120851588,465.69450573466287
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,8,19,6,0.02525300160050392,173.74830287312142,247.26145934248981,316.6669279587788,330.0790032078713,153.93912055892292,252.69238587076183,390.591142914007,469.90403656351106
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,9,19,6,0.016394352540373802,174.61170351633578,248.12485998570418,317.5303286019932,330.9424038510857,154.6384750799266,253.3917403917655,391.29049743501065,470.6033910845147
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,10,19,6,0.027412859722971916,179.88859272515083,253.40174919451923,322.8072178108082,336.21929305990074,158.9127553390668,257.6660206509057,395.56477769415085,474.8776713436549
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,11,19,6,0.03594507277011871,162.4611535938954,235.9743100632638,305.37977867955277,318.7918539286453,138.48614980834157,237.23941512018047,375.1381721634256,454.4510658129297
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,12,19,6,0.032088492065668106,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,13,19,6,0.02447211928665638,173.74830287312142,247.26145934248981,316.6669279587788,330.0790032078713,153.93912055892292,252.69238587076183,390.591142914007,469.90403656351106
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,14,19,6,0.018846390768885612,174.61170351633578,248.12485998570418,317.5303286019932,330.9424038510857,154.6384750799266,253.3917403917655,391.29049743501065,470.6033910845147
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,15,19,6,0.02705567143857479,179.88859272515083,253.40174919451923,322.8072178108082,336.21929305990074,158.9127553390668,257.6660206509057,395.56477769415085,474.8776713436549
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,16,19,6,0.03822033852338791,147.68717651247886,221.20033298184725,290.6058015981362,304.01787684722876,126.22478562500444,224.97805093684337,362.87680798008853,442.1897016295926
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,17,19,6,0.03207992762327194,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,18,19,6,0.03185044229030609,174.61170351633578,248.12485998570418,317.5303286019932,330.9424038510857,154.6384750799266,253.3917403917655,391.29049743501065,470.6033910845147
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,19,19,6,0.05222335085272789,179.88859272515083,253.40174919451923,322.8072178108082,336.21929305990074,158.9127553390668,257.6660206509057,395.56477769415085,474.8776713436549
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,20,19,6,0.07602188736200333,162.4611535938954,235.9743100632638,305.37977867955277,318.7918539286453,138.48614980834157,237.23941512018047,375.1381721634256,454.4510658129297
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,21,19,6,0.058265745639801025,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,22,19,6,0.04028366878628731,179.88859272515083,253.40174919451923,322.8072178108082,336.21929305990074,158.9127553390668,257.6660206509057,395.56477769415085,474.8776713436549
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,23,19,6,0.05571870505809784,162.4611535938954,235.9743100632638,305.37977867955277,318.7918539286453,138.48614980834157,237.23941512018047,375.1381721634256,454.4510658129297
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,24,19,6,0.04609540477395058,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,25,19,6,0.09038960933685303,162.4611535938954,235.9743100632638,305.37977867955277,318.7918539286453,138.48614980834157,237.23941512018047,375.1381721634256,454.4510658129297
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,26,19,6,0.08331450819969177,185.3976889857986,258.910845455167,328.31631407145596,341.7283893205485,163.37512331019144,262.12838862203034,400.0271456652755,479.3400393147796
60,113,ep060_task113,test,11912,0.0,low,0.99,16-28,26,26,27,19,6,0.09542176127433777,165.37762232371153,238.89077879307993,308.29624740936885,321.70832265846144,140.84848947949263,239.60175479133153,377.5005118345767,456.81340548408076
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,3,25,16,0.013249248266220093,213.4877450373599,327.0621853143756,376.89718715862597,384.7202456653294,298.04305646210975,491.4932445012797,634.5967626946288,711.9316887767112
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,6,25,16,0.019946977496147156,216.09595150109652,329.6703917781123,379.5053936223626,387.32845212906597,302.2800211438329,495.7302091830029,638.8337273763519,716.1686534584344
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,9,25,16,0.01984511688351631,213.4877450373599,327.0621853143756,376.89718715862597,384.7202456653294,298.04305646210975,491.4932445012797,634.5967626946288,711.9316887767112
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,12,25,16,0.037437207996845245,216.09595150109652,329.6703917781123,379.5053936223626,387.32845212906597,302.2800211438329,495.7302091830029,638.8337273763519,716.1686534584344
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,13,25,16,0.029907435178756714,218.0431406890225,331.61758096603825,381.45258281028856,389.275641316992,305.61917243063203,499.06936046980206,642.1728786631511,719.5078047452336
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,14,25,16,0.022900694981217384,213.4877450373599,327.0621853143756,376.89718715862597,384.7202456653294,298.04305646210975,491.4932445012797,634.5967626946288,711.9316887767112
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,15,25,16,0.031688373535871506,222.71533191643056,336.2897721934463,386.1247740376966,393.94783254440006,309.8241445352993,503.2743325744693,646.3778507678184,723.7127768499008
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,16,25,16,0.04591113701462746,227.5865887292176,341.1610290062333,390.99603085048363,398.8190893571871,314.20827566680765,507.6584637059776,650.7619818993267,728.0969079814091
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,17,25,16,0.03752734884619713,216.09595150109652,329.6703917781123,379.5053936223626,387.32845212906597,302.2800211438329,495.7302091830029,638.8337273763519,716.1686534584344
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,18,25,16,0.03911669924855232,218.0431406890225,331.61758096603825,381.45258281028856,389.275641316992,305.61917243063203,499.06936046980206,642.1728786631511,719.5078047452336
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,19,25,16,0.061175573617219925,222.71533191643056,336.2897721934463,386.1247740376966,393.94783254440006,309.8241445352993,503.2743325744693,646.3778507678184,723.7127768499008
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,20,25,16,0.08911605924367905,227.5865887292176,341.1610290062333,390.99603085048363,398.8190893571871,314.20827566680765,507.6584637059776,650.7619818993267,728.0969079814091
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,21,25,16,0.06871303170919418,216.09595150109652,329.6703917781123,379.5053936223626,387.32845212906597,302.2800211438329,495.7302091830029,638.8337273763519,716.1686534584344
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,22,25,16,0.047615714371204376,222.71533191643056,336.2897721934463,386.1247740376966,393.94783254440006,309.8241445352993,503.2743325744693,646.3778507678184,723.7127768499008
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,23,25,16,0.06728052347898483,227.5865887292176,341.1610290062333,390.99603085048363,398.8190893571871,314.20827566680765,507.6584637059776,650.7619818993267,728.0969079814091
60,125,ep060_task125,test,11924,1.804338564589864,high,0.999,16-28,19,19,24,25,16,0.054672859609127045,216.09595150109652,329.6703917781123,379.5053936223626,387.32845212906597,302.2800211438329,495.7302091830029,638.8337273763519,716.1686534584344
