episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
107,63,ep107_task063,test,21262,0.8397416016751151,medium,0.999,16-28,23,23,25,24,5,0.09996610134840012,310.06989983467076,442.85295989688973,528.5020301435352,541.1470910830365,356.4297276827928,480.0523823407385,643.1927535532251,722.1762479743184
107,63,ep107_task063,test,21262,0.8397416016751151,medium,0.999,16-28,23,23,26,24,5,0.09126411378383636,305.2511542548577,438.03421431707665,523.6832845637222,536.3283455032234,351.61098210297973,475.23363676092544,638.3740079734121,717.3575023945053
107,63,ep107_task063,test,21262,0.8397416016751151,medium,0.999,16-28,23,23,27,24,5,0.10529795289039612,310.06989983467076,442.85295989688973,528.5020301435352,541.1470910830365,356.4297276827928,480.0523823407385,643.1927535532251,722.1762479743184
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,1,17,16,0.023865574970841408,190.34884367115325,270.8436134680694,320.1122217095595,327.5684975048372,293.823402486076,409.01118005459523,558.182501601025,612.3690215953922
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,14,17,16,0.04785614088177681,183.65077707409088,264.145546871007,313.4141551124971,320.87043090777485,287.1253358890137,402.3131134575329,551.4844350039627,605.6709549983299
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,15,17,16,0.06650442630052567,216.2984394259677,296.7932092228839,346.061817464374,353.51809325965166,319.7729982408905,434.9607758094097,584.1320973558395,638.3186173502066
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,16,17,16,0.09381036460399628,223.12842077605944,303.6231905729756,352.8917988144657,360.3480746097434,326.6029795909823,441.7907571595015,590.9620787059313,645.1485987002984
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,17,17,16,0.07777758687734604,220.65884792214254,301.15361771905873,350.4222259605488,357.8785017558265,324.13340673706534,439.32118430558455,588.4925058520143,642.6790258463815
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,22,17,16,0.10041704773902893,216.2984394259677,296.7932092228839,346.061817464374,353.51809325965166,319.7729982408905,434.9607758094097,584.1320973558395,638.3186173502066
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,24,17,16,0.11358559131622314,220.65884792214254,301.15361771905873,350.4222259605488,357.8785017558265,324.13340673706534,439.32118430558455,588.4925058520143,642.6790258463815
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,26,17,16,0.22066977620124817,220.65884792214254,301.15361771905873,350.4222259605488,357.8785017558265,324.13340673706534,439.32118430558455,588.4925058520143,642.6790258463815
107,76,ep107_task076,test,21275,1.3603188504521218,medium,0.9999,6-15,9,9,27,17,16,0.2555134892463684,223.12842077605944,303.6231905729756,352.8917988144657,360.3480746097434,326.6029795909823,441.7907571595015,590.9620787059313,645.1485987002984
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,1,7,5,0.013172321021556854,268.8135110316614,310.6079996057867,353.76309955159473,361.0648846619827,299.0669196413763,359.14081656996115,499.4540344929362,558.286904331502
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,3,7,5,0.01690562814474106,264.25441692312086,306.04890549724615,349.2040054430542,356.5057905534422,294.50782553283574,354.5817224614206,494.8949403843957,553.7278102229616
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,4,7,5,0.018435848876833916,257.95876055218207,299.75324912630737,342.9083490721154,350.2101341825034,288.212169161897,348.2860660904819,488.5992840134569,547.4321538520228
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,5,7,5,0.02919931337237358,299.6813187161964,341.4758072903217,384.6309072361297,391.9326923465177,329.9347273259113,390.00862425449617,530.3218421774712,589.154712016037
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,6,7,5,0.024697192013263702,285.8242159048313,327.6187044789566,370.7738044247646,378.0755895351526,316.0776245145462,376.15152144313106,516.4647393661061,575.2976092046719
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,7,7,5,0.01950651966035366,274.03745444859106,315.83194302271636,358.98704296852435,366.2888280789124,304.29086305830594,364.3647599868908,504.67797790986583,563.5108477484316
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,12,7,5,0.04198466241359711,285.8242159048313,327.6187044789566,370.7738044247646,378.0755895351526,316.0776245145462,376.15152144313106,516.4647393661061,575.2976092046719
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,13,7,5,0.03404364362359047,287.43575602651487,329.23024460064016,372.38534454644815,379.68712965683613,317.68916463622975,377.7630615648146,518.0762794877896,576.9091493263554
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,14,7,5,0.026106344535946846,268.8135110316614,310.6079996057867,353.76309955159473,361.0648846619827,299.0669196413763,359.14081656996115,499.4540344929362,558.286904331502
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,15,7,5,0.03176400065422058,268.8135110316614,310.6079996057867,353.76309955159473,361.0648846619827,299.0669196413763,359.14081656996115,499.4540344929362,558.286904331502
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,16,7,5,0.05193725600838661,299.6813187161964,341.4758072903217,384.6309072361297,391.9326923465177,329.9347273259113,390.00862425449617,530.3218421774712,589.154712016037
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,17,7,5,0.04234866052865982,285.8242159048313,327.6187044789566,370.7738044247646,378.0755895351526,316.0776245145462,376.15152144313106,516.4647393661061,575.2976092046719
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,19,7,5,0.061134252697229385,287.43575602651487,329.23024460064016,372.38534454644815,379.68712965683613,317.68916463622975,377.7630615648146,518.0762794877896,576.9091493263554
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,21,7,5,0.07693032920360565,287.43575602651487,329.23024460064016,372.38534454644815,379.68712965683613,317.68916463622975,377.7630615648146,518.0762794877896,576.9091493263554
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,22,7,5,0.047466687858104706,264.25441692312086,306.04890549724615,349.2040054430542,356.5057905534422,294.50782553283574,354.5817224614206,494.8949403843957,553.7278102229616
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,23,7,5,0.07635965198278427,299.6813187161964,341.4758072903217,384.6309072361297,391.9326923465177,329.9347273259113,390.00862425449617,530.3218421774712,589.154712016037
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,24,7,5,0.06168227270245552,285.8242159048313,327.6187044789566,370.7738044247646,378.0755895351526,316.0776245145462,376.15152144313106,516.4647393661061,575.2976092046719
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,25,7,5,0.10475526005029678,299.6813187161964,341.4758072903217,384.6309072361297,391.9326923465177,329.9347273259113,390.00862425449617,530.3218421774712,589.154712016037
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,26,7,5,0.09565039724111557,285.8242159048313,327.6187044789566,370.7738044247646,378.0755895351526,316.0776245145462,376.15152144313106,516.4647393661061,575.2976092046719
107,88,ep107_task088,test,21287,2.686264734722461,high,0.9999,16-28,20,20,27,7,5,0.12591975927352905,299.6813187161964,341.4758072903217,384.6309072361297,391.9326923465177,329.9347273259113,390.00862425449617,530.3218421774712,589.154712016037
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,1,26,15,0.02210751362144947,201.04540728865763,285.16365881795144,326.77026851249497,330.6931523053339,218.79612116585847,330.2813895080919,470.81269133135794,528.6408360626757
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,6,26,15,0.0361906923353672,187.60284102413647,271.72109255343025,313.32770224797383,317.2505860408128,206.4534827028464,317.9387510450798,458.4700528683459,516.2981975996637
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,14,26,15,0.04364551603794098,197.17878759926572,281.2970391285595,322.9036488231031,326.82653261594197,215.54576486288025,327.03103320511366,467.5623350283797,525.3904797596975
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,15,26,15,0.06197838485240936,217.44409474880703,301.5623462781008,343.16895597264437,347.0918397654833,232.0283760083793,343.5136443506127,484.04494617387877,541.8730909051966
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,16,26,15,0.07232878357172012,201.04540728865763,285.16365881795144,326.77026851249497,330.6931523053339,218.79612116585847,330.2813895080919,470.81269133135794,528.6408360626757
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,17,26,15,0.061827875673770905,196.75091330090348,280.86916483019724,322.47577452474076,326.39865831757976,213.86342124702767,325.3486895892611,465.87999141252715,523.708136143845
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,22,26,15,0.09323989599943161,209.71697534245322,293.835226871747,335.44183656629053,339.3647203591295,225.6510149346619,337.1362832768953,477.6675851001614,535.4957298314791
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,24,26,15,0.0894756019115448,192.88429361151157,277.00254514080535,318.6091548353489,322.5320386281878,210.61306494404946,322.09833328628287,462.62963510954893,520.4577798408667
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,25,26,15,0.1715022474527359,217.44409474880703,301.5623462781008,343.16895597264437,347.0918397654833,232.0283760083793,343.5136443506127,484.04494617387877,541.8730909051966
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,26,26,15,0.16060058772563934,213.14960076105288,297.26785229034664,338.87446198489016,342.79734577772916,227.0956760895485,338.5809444317819,479.112246255048,536.9403909863659
107,100,ep107_task100,test,21299,3.9099831222145145,high,0.9999,6-15,11,11,27,26,15,0.18710289895534515,159.6769760145025,243.79522754379627,285.4018372383398,289.32472103117874,183.83353204504286,295.31880038727627,435.85010221054233,493.67824694186015
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,1,26,6,0.011152557097375393,136.96847816712383,177.03698001152748,196.17352993574846,199.71623441267192,229.18888497688295,272.91095184056553,430.9136679622814,515.0474818694669
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,3,26,6,0.015455937944352627,148.08935314122914,188.15785498563278,207.2944049098538,210.83710938677726,239.1976724535777,282.91973931726034,440.9224554389762,525.0562693461617
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,4,26,6,0.01981229893863201,153.3662423500442,193.43474419444783,212.57129411866882,216.11399859559228,247.72390339300796,291.44597025669054,449.4486863784064,533.5825002855919
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,5,26,6,0.027142170816659927,155.95886988087582,196.02737172527947,215.16392164950048,218.7066261264239,250.3165309238396,294.03859778752224,452.0413139092381,536.1751278164236
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,6,26,6,0.02359055168926716,142.18919561489218,182.25769745929583,201.39424738351687,204.9369518604403,233.21253290564027,276.93459976932286,434.93731589103874,519.0711297982243
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,7,26,6,0.01623150333762169,139.93658339266548,180.00508523706912,199.1416351612901,202.68433963821357,231.86017967987044,275.5822465435531,433.58496266526896,517.7187765724544
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,10,26,6,0.034236207604408264,153.3662423500442,193.43474419444783,212.57129411866882,216.11399859559228,247.72390339300796,291.44597025669054,449.4486863784064,533.5825002855919
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,12,26,6,0.04007565230131149,142.18919561489218,182.25769745929583,201.39424738351687,204.9369518604403,233.21253290564027,276.93459976932286,434.93731589103874,519.0711297982243
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,13,26,6,0.027992581948637962,147.22595249801475,187.2944543424184,206.4310042666394,209.97370874356287,238.42061187468477,282.1426787383674,440.1453948600833,524.2792087672688
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,14,26,6,0.0215520691126585,148.08935314122914,188.15785498563278,207.2944049098538,210.83710938677726,239.1976724535777,282.91973931726034,440.9224554389762,525.0562693461617
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,15,26,6,0.03087659366428852,153.3662423500442,193.43474419444783,212.57129411866882,216.11399859559228,247.72390339300796,291.44597025669054,449.4486863784064,533.5825002855919
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,16,26,6,0.0436829999089241,155.95886988087582,196.02737172527947,215.16392164950048,218.7066261264239,250.3165309238396,294.03859778752224,452.0413139092381,536.1751278164236
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,17,26,6,0.03662633150815964,142.18919561489218,182.25769745929583,201.39424738351687,204.9369518604403,233.21253290564027,276.93459976932286,434.93731589103874,519.0711297982243
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,19,26,6,0.06522228568792343,153.3662423500442,193.43474419444783,212.57129411866882,216.11399859559228,247.72390339300796,291.44597025669054,449.4486863784064,533.5825002855919
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,21,26,6,0.0727686956524849,145.3440970391432,185.41259888354685,204.54914880776786,208.0918532846913,236.05194418746618,279.7740110511488,437.7767271728647,521.9105410800503
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,22,26,6,0.05031069368124008,153.3662423500442,193.43474419444783,212.57129411866882,216.11399859559228,247.72390339300796,291.44597025669054,449.4486863784064,533.5825002855919
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,23,26,6,0.06958767026662827,155.95886988087582,196.02737172527947,215.16392164950048,218.7066261264239,250.3165309238396,294.03859778752224,452.0413139092381,536.1751278164236
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,24,26,6,0.05756903067231178,146.20749768235757,186.2759995267612,205.41254945098225,208.9552539279057,236.8290047663591,280.55107163004175,438.5537877517576,522.6876016589432
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,25,26,6,0.11288852989673615,155.95886988087582,196.02737172527947,215.16392164950048,218.7066261264239,250.3165309238396,294.03859778752224,452.0413139092381,536.1751278164236
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,26,26,6,0.1040523573756218,151.48438689117262,191.55288873557626,210.68943865979728,214.23214313672074,245.3552357057893,289.07730256947195,447.08001869118783,531.2138325983733
107,113,ep107_task113,test,21312,1.152789877658658,medium,0.99,16-28,21,21,27,26,6,0.11917323619127274,154.07701442200428,194.14551626640792,213.28206619062894,216.82477066755237,247.94786323662095,291.66993010030353,449.6726462220194,533.8064601292049
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,1,6,16,0.01775892823934555,199.72526138777553,305.1785776746215,352.66962402271577,356.7574598414158,180.9966307973275,353.36035869496084,487.19525543299744,559.0893842896053
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,4,6,16,0.02918919362127781,212.2857231982383,317.7390394850843,365.2300858331786,369.3179216518786,193.55709260779028,365.92082050542365,499.75571724346025,571.6498461000681
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,6,6,16,0.03433327376842499,215.98039468013351,321.4337109669795,368.92475731507375,373.0125931337738,197.2517640896855,369.6154919873189,503.4503887253555,575.3445175819633
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,13,6,16,0.04609699547290802,207.6135319708298,313.06684825767576,360.55789460577006,364.6457304244701,188.88490138038176,361.24862927801513,495.08352601605174,566.9776548726595
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,14,6,16,0.03529734909534454,203.05813631916763,308.5114526060136,356.00249895410786,360.0903347728079,184.32950572871962,356.693233626353,490.5281303643896,562.4222592209974
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,15,6,16,0.050413016229867935,212.2857231982383,317.7390394850843,365.2300858331786,369.3179216518786,193.55709260779028,365.92082050542365,499.75571724346025,571.6498461000681
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,16,6,16,0.07157072424888611,217.15698001102533,322.6102962978713,370.1013426459656,374.18917846466564,198.42834942057732,370.79207731821066,504.62697405624726,576.5211029128551
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,17,6,16,0.05893392860889435,215.98039468013351,321.4337109669795,368.92475731507375,373.0125931337738,197.2517640896855,369.6154919873189,503.4503887253555,575.3445175819633
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,22,6,16,0.0758216381072998,212.2857231982383,317.7390394850843,365.2300858331786,369.3179216518786,193.55709260779028,365.92082050542365,499.75571724346025,571.6498461000681
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,24,6,16,0.08589772880077362,215.98039468013351,321.4337109669795,368.92475731507375,373.0125931337738,197.2517640896855,369.6154919873189,503.4503887253555,575.3445175819633
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,25,6,16,0.166270911693573,217.15698001102533,322.6102962978713,370.1013426459656,374.18917846466564,198.42834942057732,370.79207731821066,504.62697405624726,576.5211029128551
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,26,6,16,0.1522999107837677,215.98039468013351,321.4337109669795,368.92475731507375,373.0125931337738,197.2517640896855,369.6154919873189,503.4503887253555,575.3445175819633
107,125,ep107_task125,test,21324,0.0,low,0.999,6-15,13,13,27,6,16,0.1761164665222168,217.15698001102533,322.6102962978713,370.1013426459656,374.18917846466564,198.42834942057732,370.79207731821066,504.62697405624726,576.5211029128551
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,0,27,6,0.009414215572178364,193.4206509991174,254.32252162407585,270.58192639246255,271.8978895314882,191.01234753864605,426.1335732270326,548.3214457207793,631.4028940764495
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,1,27,6,0.009819043800234795,194.69792362798668,255.59979425294512,271.8591990213318,273.17516216035744,192.1618929046284,427.28311859301493,549.4709910867616,632.5524394424318
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,2,27,6,0.014146854169666767,203.22297652327816,264.1248471482366,280.38425191662327,281.700215055649,205.1408716167708,440.26209730515734,562.449969798904,645.5314181545742
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,3,27,6,0.012692730873823166,199.33418670620225,260.2360573311607,276.49546209954735,277.811425238573,201.25208179969485,436.3733074880814,558.5611799818281,641.6426283374983
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,4,27,6,0.014378792606294155,176.13635498192355,237.03822560688198,253.2976303752687,254.61359351429434,173.8804603158382,409.0016860042248,531.1895584979715,614.2710068536417
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,5,27,6,0.02011457458138466,187.84059236668423,248.74246299164267,265.00186776002937,266.317830899055,185.9902947694562,421.11152045784274,543.2993929515894,626.3808413072596
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,6,27,6,0.019384147599339485,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,7,27,6,0.014613124541938305,194.69792362798668,255.59979425294512,271.8591990213318,273.17516216035744,192.1618929046284,427.28311859301493,549.4709910867616,632.5524394424318
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,8,27,6,0.02667635679244995,203.22297652327816,264.1248471482366,280.38425191662327,281.700215055649,205.1408716167708,440.26209730515734,562.449969798904,645.5314181545742
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,9,27,6,0.017038004472851753,199.33418670620225,260.2360573311607,276.49546209954735,277.811425238573,201.25208179969485,436.3733074880814,558.5611799818281,641.6426283374983
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,10,27,6,0.02531914785504341,181.94937808102753,242.85124870598597,259.11065347437267,260.4266166133983,179.11218110503177,414.23340679341834,536.421279287165,619.5027276428352
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,11,27,6,0.03376197814941406,193.4206509991174,254.32252162407585,270.58192639246255,271.8978895314882,191.01234753864605,426.1335732270326,548.3214457207793,631.4028940764495
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,12,27,6,0.033564284443855286,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,13,27,6,0.025804106146097183,203.22297652327816,264.1248471482366,280.38425191662327,281.700215055649,205.1408716167708,440.26209730515734,562.449969798904,645.5314181545742
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,14,27,6,0.01970794051885605,199.33418670620225,260.2360573311607,276.49546209954735,277.811425238573,201.25208179969485,436.3733074880814,558.5611799818281,641.6426283374983
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,15,27,6,0.024985868483781815,182.8329233335927,243.73479395855114,259.99419872693784,261.3101618659635,179.8532782246037,414.97450391299026,537.1623764067369,620.2438247624071
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,16,27,6,0.03589949756860733,194.69792362798668,255.59979425294512,271.8591990213318,273.17516216035744,192.1618929046284,427.28311859301493,549.4709910867616,632.5524394424318
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,17,27,6,0.0336713008582592,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,18,27,6,0.033682674169540405,203.22297652327816,264.1248471482366,280.38425191662327,281.700215055649,205.1408716167708,440.26209730515734,562.449969798904,645.5314181545742
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,19,27,6,0.04881449043750763,191.75170360518828,252.65357423014672,268.9129789985334,270.2289421375591,193.24070518315654,428.3619308715431,550.5498033652898,633.63125172096
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,20,27,6,0.07221575826406479,203.22297652327816,264.1248471482366,280.38425191662327,281.700215055649,205.1408716167708,440.26209730515734,562.449969798904,645.5314181545742
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,21,27,6,0.06169997155666351,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,22,27,6,0.037396665662527084,187.86291378811237,248.7647844130708,265.0241891814575,266.3401523204831,189.3519153660806,424.47314105446713,546.6610135482138,629.742461903884
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,23,27,6,0.05227731540799141,199.33418670620225,260.2360573311607,276.49546209954735,277.811425238573,201.25208179969485,436.3733074880814,558.5611799818281,641.6426283374983
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,24,27,6,0.048933904618024826,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,25,27,6,0.0864981934428215,176.36931944859435,237.2711900735528,253.53059484193952,254.84655798096514,174.09012833584194,409.2113540242285,531.3992265179752,614.4806748736454
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,26,27,6,0.0776248574256897,202.25127203480196,263.1531426597604,279.4125474281471,280.72851056717275,203.74027361277018,438.86149930115675,561.0493717949034,644.1308201505736
107,138,ep107_task138,test,21337,1.940418892069364,high,0.9,16-28,28,28,27,27,6,0.08986423909664154,213.72254495289184,274.6244155778503,290.883820346237,292.1997834852626,215.64044004638447,450.76166573477104,572.9495382285177,656.0309865841879
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,0,11,4,0.009075974114239216,251.75712072499263,339.3289863899958,354.1512732086092,355.92734859387735,274.35711245573816,470.3994397275607,600.7688546438341,672.590267278425
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,1,11,4,0.009465841576457024,253.09048638653465,340.6623520515378,355.4846388701513,357.2607142554194,275.6904781172802,471.7328053891028,602.1022203053761,673.9236329399671
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,2,11,4,0.01361722219735384,263.42528744203565,350.99715310703886,365.81943992565226,367.5955153109204,286.02527917278115,482.06760644460377,612.4370213608771,684.2584339954681
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,3,11,4,0.012239881791174412,258.23175366137383,345.80361932637703,360.62590614499044,362.4019815302586,280.83174539211933,476.87407266394194,607.2434875802153,679.0649002148062
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,4,11,4,0.015731511637568474,269.9660129250698,357.537878590073,372.3601654086863,374.13624079395447,292.5660046558153,488.60833192763783,618.9777468439112,690.7991594785021
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,5,11,4,0.020359329879283905,253.9160622288986,341.48792789390177,356.31021471251523,358.0862900977833,276.5160539596441,472.55838123146674,602.9277961477401,674.749208782331
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,6,11,4,0.017457781359553337,254.9996538146042,342.5715194796074,357.3938062982208,359.16988168348894,277.5996455453497,473.6419728171723,604.0113877334456,675.8328003680366
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,7,11,4,0.014119338244199753,253.09048638653465,340.6623520515378,355.4846388701513,357.2607142554194,275.6904781172802,471.7328053891028,602.1022203053761,673.9236329399671
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,8,11,4,0.02581985667347908,263.42528744203565,350.99715310703886,365.81943992565226,367.5955153109204,286.02527917278115,482.06760644460377,612.4370213608771,684.2584339954681
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,9,11,4,0.016419606283307076,258.23175366137383,345.80361932637703,360.62590614499044,362.4019815302586,280.83174539211933,476.87407266394194,607.2434875802153,679.0649002148062
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,10,11,4,0.027839265763759613,269.9660129250698,357.537878590073,372.3601654086863,374.13624079395447,292.5660046558153,488.60833192763783,618.9777468439112,690.7991594785021
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,11,11,4,0.03433476760983467,253.9160622288986,341.48792789390177,356.31021471251523,358.0862900977833,276.5160539596441,472.55838123146674,602.9277961477401,674.749208782331
107,150,ep107_task150,test,21349,0.8019935538875529,medium,0.9,16-28,28,28,12,11,4,0.03027026169002056,254.9996538146042,342.5715194796074,357.3938062982208,359.16988168348894,277.5996455453497,473.6419728171723,604.0113877334456,675.8328003680366
