episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,11,10,6,0.04490933194756508,187.27107077279754,232.37674666726573,269.051625657366,270.7271209313042,191.98262682884004,296.43389801422165,498.14220895623225,573.4831104806434
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,12,10,6,0.03979243338108063,187.97097754520235,233.07665343967054,269.7515324297708,271.42702770370903,192.61254292400434,297.063814109386,498.7721250513966,574.1130265758078
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,15,10,6,0.033994466066360474,182.92556707776802,228.0312429722362,264.70612196233645,266.38161723627474,188.07167350331346,292.52294468869513,494.23125563070573,569.5721571551169
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,17,10,6,0.03993680700659752,187.97097754520235,233.07665343967054,269.7515324297708,271.42702770370903,192.61254292400434,297.063814109386,498.7721250513966,574.1130265758078
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,19,10,6,0.06606323271989822,177.74073959824275,222.84641549271095,259.5212944828112,261.19678975674947,182.58895608265323,287.04022726803487,488.74853821004547,564.0894397344566
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,20,10,6,0.09516194462776184,182.08624329327228,227.19191918774047,263.86679817784074,265.542293451779,186.4999094081798,290.95118059356145,492.65949153557204,568.0003930599833
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,21,10,6,0.0732312723994255,182.78615006567708,227.89182596014527,264.56670495024554,266.2422002241838,187.1298255033441,291.5810966887258,493.2894076307364,568.6303091551475
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,22,10,6,0.05119742825627327,182.92556707776802,228.0312429722362,264.70612196233645,266.38161723627474,188.07167350331346,292.52294468869513,494.23125563070573,569.5721571551169
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,24,10,6,0.058138858526945114,187.97097754520235,233.07665343967054,269.7515324297708,271.42702770370903,192.61254292400434,297.063814109386,498.7721250513966,574.1130265758078
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,25,10,6,0.11410577595233917,187.27107077279754,232.37674666726573,269.051625657366,270.7271209313042,191.98262682884004,296.43389801422165,498.14220895623225,573.4831104806434
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,26,10,6,0.1044134870171547,187.97097754520235,233.07665343967054,269.7515324297708,271.42702770370903,192.61254292400434,297.063814109386,498.7721250513966,574.1130265758078
222,54,ep222_task054,test,44253,0.0,low,0.999,16-28,19,19,27,10,6,0.1204880028963089,187.97097754520235,233.07665343967054,269.7515324297708,271.42702770370903,192.61254292400434,297.063814109386,498.7721250513966,574.1130265758078
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,0,27,5,0.008890090510249138,177.72288707624378,233.65045734199404,240.43633551751003,241.043467280897,201.80485573409607,436.9239473562026,574.1042660265805,640.8703961440592
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,1,27,5,0.009283718653023243,177.79760609104937,233.72517635679964,240.51105453231563,241.1181862957026,201.8721028474211,436.9911944695276,574.1715131399055,640.9376432573843
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,2,27,5,0.013388816267251968,186.98745016053,242.91502042628025,249.70089860179624,250.30803036518324,215.0943446935217,450.2134363156282,587.3937549860061,654.1598851034848
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,3,27,5,0.011992320418357849,180.0591545019562,235.98672476770645,242.77260294322244,243.37973470660944,203.9074964172372,439.0265880393437,576.2069067097216,642.9730368272003
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,4,27,5,0.01538484450429678,191.0041364436026,246.93170670935285,253.71758488486884,254.32471664825582,219.1110309765943,454.2301225987008,591.4104412690787,658.1765713865574
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,5,27,5,0.021289575845003128,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,6,27,5,0.01810280606150627,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,7,27,5,0.013799694366753101,177.79760609104937,233.72517635679964,240.51105453231563,241.1181862957026,201.8721028474211,436.9911944695276,574.1715131399055,640.9376432573843
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,8,27,5,0.025000089779496193,186.98745016053,242.91502042628025,249.70089860179624,250.30803036518324,215.0943446935217,450.2134363156282,587.3937549860061,654.1598851034848
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,9,27,5,0.016117099672555923,180.0591545019562,235.98672476770645,242.77260294322244,243.37973470660944,203.9074964172372,439.0265880393437,576.2069067097216,642.9730368272003
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,10,27,5,0.026864778250455856,191.0041364436026,246.93170670935285,253.71758488486884,254.32471664825582,219.1110309765943,454.2301225987008,591.4104412690787,658.1765713865574
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,11,27,5,0.03526746481657028,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,12,27,5,0.031189272180199623,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,13,27,5,0.02433007024228573,186.98745016053,242.91502042628025,249.70089860179624,250.30803036518324,215.0943446935217,450.2134363156282,587.3937549860061,654.1598851034848
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,14,27,5,0.018612917512655258,180.0591545019562,235.98672476770645,242.77260294322244,243.37973470660944,203.9074964172372,439.0265880393437,576.2069067097216,642.9730368272003
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,15,27,5,0.02672131359577179,191.0041364436026,246.93170670935285,253.71758488486884,254.32471664825582,219.1110309765943,454.2301225987008,591.4104412690787,658.1765713865574
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,16,27,5,0.037843845784664154,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,17,27,5,0.03127574920654297,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,18,27,5,0.031742390245199203,186.98745016053,242.91502042628025,249.70089860179624,250.30803036518324,215.0943446935217,450.2134363156282,587.3937549860061,654.1598851034848
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,19,27,5,0.05148612707853317,191.0041364436026,246.93170670935285,253.71758488486884,254.32471664825582,219.1110309765943,454.2301225987008,591.4104412690787,658.1765713865574
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,20,27,5,0.07344253361225128,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,21,27,5,0.05714378505945206,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,22,27,5,0.04005596414208412,191.0041364436026,246.93170670935285,253.71758488486884,254.32471664825582,219.1110309765943,454.2301225987008,591.4104412690787,658.1765713865574
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,23,27,5,0.05507751554250717,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,24,27,5,0.04552342742681503,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,25,27,5,0.08729493618011475,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,26,27,5,0.080378957092762,194.0205188946954,249.94808916044568,256.73396733596167,257.3410990993487,222.12741342768715,457.24650504979365,594.4268237201716,661.1929538376503
222,67,ep222_task067,test,44266,0.0,low,0.99,16-28,28,28,27,27,5,0.09249994903802872,196.9162148174057,252.84378508315595,259.62966325867194,260.23679502205897,225.02310935039742,460.14220097250393,597.3225196428818,664.0886497603606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,0,23,6,0.008926832117140293,219.32173250489163,324.67945339004234,343.1292627364359,345.5217535912411,249.36066049393537,393.3941410534224,501.25067213139874,549.6404418328864
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,2,23,6,0.013344763778150082,227.68449544121685,333.04221632636757,351.4920256727612,353.88451652756635,260.90055155855566,404.9340321180427,512.7905631960191,561.1803328975068
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,3,23,6,0.011982069350779057,225.8819299919252,331.2396508770759,349.6894602234695,352.0819510782747,259.09798610926396,403.131466668751,510.98799774672733,559.377767448215
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,4,23,6,0.015399153344333172,233.42083824683024,338.77855913198096,357.22836847837453,359.62085933317974,266.63689436416905,410.6703749236561,518.5269060016325,566.9166757031202
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,5,23,6,0.021261200308799744,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,6,23,6,0.018263164907693863,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,7,23,6,0.013753607869148254,220.89745223006642,326.25517311521713,344.7049824616107,347.0974733164159,250.77880824659272,394.8122888060797,502.66881988405606,551.0585895855437
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,8,23,6,0.024915067479014397,227.68449544121685,333.04221632636757,351.4920256727612,353.88451652756635,260.90055155855566,404.9340321180427,512.7905631960191,561.1803328975068
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,9,23,6,0.01602787896990776,225.8819299919252,331.2396508770759,349.6894602234695,352.0819510782747,259.09798610926396,403.131466668751,510.98799774672733,559.377767448215
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,10,23,6,0.026920052245259285,233.42083824683024,338.77855913198096,357.22836847837453,359.62085933317974,266.63689436416905,410.6703749236561,518.5269060016325,566.9166757031202
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,11,23,6,0.03541607782244682,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,12,23,6,0.03141890838742256,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,13,23,6,0.024186164140701294,227.68449544121685,333.04221632636757,351.4920256727612,353.88451652756635,260.90055155855566,404.9340321180427,512.7905631960191,561.1803328975068
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,14,23,6,0.018497806042432785,225.8819299919252,331.2396508770759,349.6894602234695,352.0819510782747,259.09798610926396,403.131466668751,510.98799774672733,559.377767448215
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,15,23,6,0.02666540816426277,233.42083824683024,338.77855913198096,357.22836847837453,359.62085933317974,266.63689436416905,410.6703749236561,518.5269060016325,566.9166757031202
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,16,23,6,0.037855036556720734,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,17,23,6,0.03146738559007645,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,18,23,6,0.031618066132068634,227.68449544121685,333.04221632636757,351.4920256727612,353.88451652756635,260.90055155855566,404.9340321180427,512.7905631960191,561.1803328975068
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,19,23,6,0.05187123268842697,233.42083824683024,338.77855913198096,357.22836847837453,359.62085933317974,266.63689436416905,410.6703749236561,518.5269060016325,566.9166757031202
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,20,23,6,0.075065478682518,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,21,23,6,0.05773680657148361,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,22,23,6,0.040048059076070786,233.42083824683024,338.77855913198096,357.22836847837453,359.62085933317974,266.63689436416905,410.6703749236561,518.5269060016325,566.9166757031202
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,23,23,6,0.0554112009704113,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,24,23,6,0.04571698606014252,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,25,23,6,0.08940937370061874,237.24835931822005,342.6060802033707,361.05588954976434,363.44838040456955,270.46441543555886,414.4978959950459,522.3544270730223,570.74419677451
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,26,23,6,0.08227655291557312,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,81,ep222_task081,test,44280,0.0,low,0.99,16-28,27,27,27,23,6,0.09454569220542908,238.23911372667064,343.5968346118213,362.04664395821493,364.43913481302013,271.45516984400945,415.4886504034965,523.3451814814729,571.7349511829606
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,10,24,12,0.05831405892968178,152.31314853086917,235.5143528401385,270.63193630730063,278.239852410086,22.287622369496784,227.38203378978682,341.5718694872371,406.5290366530388
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,11,24,12,0.07658174633979797,155.44826495251525,238.6494692617846,273.7670527289467,281.3749688317321,24.8270666710301,229.92147809132015,344.1113137887705,409.0684809545722
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,12,24,12,0.06809352338314056,154.9047231836284,238.10592749289773,273.22351096005985,280.83142706284525,24.950511828637723,230.04492324892777,344.23475894637807,409.1919261121798
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,21,24,12,0.12441281974315643,139.46698958193437,222.6681938912037,257.78577735836586,265.39369346115126,24.950511828637723,216.11880801687434,330.30864371432466,395.26581088012637
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,24,24,12,0.09867022186517715,154.9047231836284,238.10592749289773,273.22351096005985,280.83142706284525,24.950511828637723,230.04492324892777,344.23475894637807,409.1919261121798
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,25,24,12,0.19285456836223602,155.44826495251525,238.6494692617846,273.7670527289467,281.3749688317321,24.8270666710301,229.92147809132015,344.1113137887705,409.0684809545722
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,26,24,12,0.1768832951784134,154.9047231836284,238.10592749289773,273.22351096005985,280.83142706284525,24.950511828637723,230.04492324892777,344.23475894637807,409.1919261121798
222,94,ep222_task094,test,44293,0.0,low,0.999,6-15,8,8,27,24,12,0.20418980717658997,154.9047231836284,238.10592749289773,273.22351096005985,280.83142706284525,24.950511828637723,230.04492324892777,344.23475894637807,409.1919261121798
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,0,24,6,0.008981704711914062,159.4477434818805,224.97954730498932,267.1217892359017,276.9457540994429,235.85880403075788,325.88189982144684,422.71357456502454,498.6695569728234
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,1,24,6,0.0093414057046175,161.25650361470537,226.78830743781418,268.9305493687265,278.75451423226775,239.72324169312373,329.7463374838127,426.5780122273904,502.53399463518923
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,2,24,6,0.01335050631314516,166.78176936025173,232.31357318336055,274.45581511427287,284.27977997781414,244.69598086411548,334.71907665480444,431.55075139838215,507.506733806181
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,3,24,6,0.011993670836091042,166.62851816906547,232.1603219921743,274.3025639230866,284.1265287866279,244.55805479204787,334.5811505827368,431.4128253263145,507.3688077341133
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,4,24,6,0.015447909943759441,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,5,24,6,0.02123570255935192,165.34493549799188,230.8767393211007,273.0189812520131,282.8429461155543,243.4028303880816,333.42592617877057,430.2576009223482,506.21358333014706
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,6,24,6,0.018389128148555756,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,7,24,6,0.013717967085540295,161.25650361470537,226.78830743781418,268.9305493687265,278.75451423226775,239.72324169312373,329.7463374838127,426.5780122273904,502.53399463518923
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,8,24,6,0.024711893871426582,166.78176936025173,232.31357318336055,274.45581511427287,284.27977997781414,244.69598086411548,334.71907665480444,431.55075139838215,507.506733806181
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,9,24,6,0.015978001058101654,166.62851816906547,232.1603219921743,274.3025639230866,284.1265287866279,244.55805479204787,334.5811505827368,431.4128253263145,507.3688077341133
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,10,24,6,0.026856638491153717,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,11,24,6,0.03527221456170082,165.34493549799188,230.8767393211007,273.0189812520131,282.8429461155543,243.4028303880816,333.42592617877057,430.2576009223482,506.21358333014706
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,12,24,6,0.03145245462656021,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,13,24,6,0.02389947511255741,166.78176936025173,232.31357318336055,274.45581511427287,284.27977997781414,244.69598086411548,334.71907665480444,431.55075139838215,507.506733806181
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,14,24,6,0.018370244652032852,166.62851816906547,232.1603219921743,274.3025639230866,284.1265287866279,244.55805479204787,334.5811505827368,431.4128253263145,507.3688077341133
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,15,24,6,0.02649637870490551,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,16,24,6,0.037435274571180344,165.34493549799188,230.8767393211007,273.0189812520131,282.8429461155543,243.4028303880816,333.42592617877057,430.2576009223482,506.21358333014706
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,17,24,6,0.0314403772354126,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,18,24,6,0.03109535574913025,166.78176936025173,232.31357318336055,274.45581511427287,284.27977997781414,244.69598086411548,334.71907665480444,431.55075139838215,507.506733806181
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,19,24,6,0.05119431018829346,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,20,24,6,0.0744752585887909,166.78176936025173,232.31357318336055,274.45581511427287,284.27977997781414,244.69598086411548,334.71907665480444,431.55075139838215,507.506733806181
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,21,24,6,0.05719812959432602,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,22,24,6,0.03943955898284912,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,23,24,6,0.05434875190258026,166.62851816906547,232.1603219921743,274.3025639230866,284.1265287866279,244.55805479204787,334.5811505827368,431.4128253263145,507.3688077341133
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,24,24,6,0.04525235295295715,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,25,24,6,0.08802130073308945,172.51912341520955,238.05092723831837,280.1931691692307,290.01713403277193,249.8595995135775,339.88269530426646,436.71437004784417,512.6703524556431
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,26,24,6,0.08151572197675705,164.6628863712315,230.19469019434032,272.3369321252527,282.16089698879387,238.38331989670206,328.406415687391,425.2380904309687,501.19407283876757
222,107,ep222_task107,test,44306,0.0,low,0.9,16-28,28,28,27,24,6,0.0930883064866066,159.72170660211177,225.25351042522058,267.39575235613296,277.2197172196741,233.9362581044943,323.95935389518326,420.7910286387609,496.74701104655975
222,120,ep222_task120,test,44319,2.7994156213562027,high,0.9999,1-5,3,3,10,26,10,0.19040213525295258,171.35570513150708,233.06081236377986,263.1518511662528,267.877024590191,197.7833128848119,317.8609513006594,465.6488401966003,550.7376923729303
222,120,ep222_task120,test,44319,2.7994156213562027,high,0.9999,1-5,3,3,12,26,10,0.22679403424263,137.10329513641773,198.8084023686905,228.89944117116337,233.6246145951016,159.4017641865684,279.4794026024159,427.2672914983568,512.3561436746872
222,120,ep222_task120,test,44319,2.7994156213562027,high,0.9999,1-5,3,3,26,26,10,0.5828038454055786,154.76704173080606,216.47214896307884,246.56318776555173,251.28836118948996,175.3939502657381,295.4715886815857,443.2594775775266,528.3483297538567
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,0,16,6,0.008795506320893764,223.00616978426615,345.3415465070059,395.4689735827259,405.2956366656095,174.8470653395195,369.33045161114177,494.2079750714837,557.1992073451509
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,1,16,6,0.009166937321424484,224.5147149196461,346.85009164238585,396.9775187181058,406.80418180098945,175.94679474321148,370.43018101483375,495.3077044751757,558.2989367488428
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,2,16,6,0.013189995661377907,231.84639072749565,354.1817674502353,404.3091945259554,414.135857608839,188.83894092275546,383.3223271943777,508.1998506547196,571.1910829283868
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,3,16,6,0.011831539683043957,229.43770493165522,351.7730816543949,401.90050873011495,411.72717181299856,182.91561357779756,377.3989998494198,502.2765233097617,565.2677555834289
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,4,16,6,0.015249036252498627,237.64890747300953,359.98428419574924,410.1117112714693,419.93837435435285,194.06120599371795,388.5445922653402,513.4221157256821,576.4133479993493
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,5,16,6,0.021033691242337227,241.83135391220705,364.16673063494676,414.2941577106668,424.12082079355037,197.8254077889957,392.308794060618,517.18631752096,580.1775497946271
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,6,16,6,0.018101366236805916,237.97586756892449,360.3112442916642,410.43867136738425,420.2653344502678,194.67168223567916,389.15506850730145,514.0325919676434,577.0238242413105
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,7,16,6,0.013598104938864708,224.5147149196461,346.85009164238585,396.9775187181058,406.80418180098945,175.94679474321148,370.43018101483375,495.3077044751757,558.2989367488428
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,8,16,6,0.02475118637084961,231.84639072749565,354.1817674502353,404.3091945259554,414.135857608839,188.83894092275546,383.3223271943777,508.1998506547196,571.1910829283868
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,9,16,6,0.015859806910157204,229.43770493165522,351.7730816543949,401.90050873011495,411.72717181299856,182.91561357779756,377.3989998494198,502.2765233097617,565.2677555834289
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,10,16,6,0.0267917662858963,237.64890747300953,359.98428419574924,410.1117112714693,419.93837435435285,194.06120599371795,388.5445922653402,513.4221157256821,576.4133479993493
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,11,16,6,0.03521483764052391,241.83135391220705,364.16673063494676,414.2941577106668,424.12082079355037,197.8254077889957,392.308794060618,517.18631752096,580.1775497946271
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,12,16,6,0.0312611386179924,237.97586756892449,360.3112442916642,410.43867136738425,420.2653344502678,194.67168223567916,389.15506850730145,514.0325919676434,577.0238242413105
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,13,16,6,0.023943141102790833,231.84639072749565,354.1817674502353,404.3091945259554,414.135857608839,188.83894092275546,383.3223271943777,508.1998506547196,571.1910829283868
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,14,16,6,0.01831267774105072,229.43770493165522,351.7730816543949,401.90050873011495,411.72717181299856,182.91561357779756,377.3989998494198,502.2765233097617,565.2677555834289
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,15,16,6,0.026492945849895477,237.64890747300953,359.98428419574924,410.1117112714693,419.93837435435285,194.06120599371795,388.5445922653402,513.4221157256821,576.4133479993493
222,134,ep222_task134,test,44333,0.0,low,0.9,16-28,28,28,16,16,6,0.03748071938753128,241.83135391220705,364.16673063494676,414.2941577106668,424.12082079355037,197.8254077889957,392.308794060618,517.18631752096,580.1775497946271
