state_mismatch,mask_mismatch,probability_mismatch,backlog_mismatch,task_mismatch,snapshot_mismatch,action_prefix_mismatch,future_arrival_mismatch,future_torch_rng_mismatch,episode,task_id,action_index,state_id
0,0,0,0,0,0,0,0,0,96,13,24,ep096_task013
0,0,0,0,0,0,0,0,0,96,13,25,ep096_task013
0,0,0,0,0,0,0,0,0,96,13,26,ep096_task013
0,0,0,0,0,0,0,0,0,96,13,27,ep096_task013
0,0,0,0,0,0,0,0,0,96,26,2,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,4,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,5,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,6,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,8,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,9,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,10,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,11,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,12,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,13,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,15,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,16,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,17,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,18,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,19,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,20,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,21,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,22,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,23,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,24,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,25,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,26,ep096_task026
0,0,0,0,0,0,0,0,0,96,26,27,ep096_task026
0,0,0,0,0,0,0,0,0,96,38,0,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,1,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,2,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,3,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,4,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,5,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,6,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,7,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,8,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,9,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,10,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,11,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,12,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,13,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,14,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,15,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,16,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,17,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,18,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,19,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,20,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,21,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,22,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,23,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,24,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,25,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,26,ep096_task038
0,0,0,0,0,0,0,0,0,96,38,27,ep096_task038
0,0,0,0,0,0,0,0,0,96,51,0,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,2,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,3,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,4,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,5,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,6,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,7,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,8,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,9,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,10,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,11,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,12,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,13,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,14,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,15,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,16,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,17,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,18,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,19,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,20,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,21,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,22,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,23,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,24,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,25,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,26,ep096_task051
0,0,0,0,0,0,0,0,0,96,51,27,ep096_task051
0,0,0,0,0,0,0,0,0,96,63,0,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,1,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,2,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,3,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,4,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,5,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,6,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,7,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,8,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,9,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,10,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,11,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,12,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,13,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,14,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,15,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,16,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,17,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,18,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,19,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,20,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,21,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,22,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,23,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,24,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,25,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,26,ep096_task063
0,0,0,0,0,0,0,0,0,96,63,27,ep096_task063
0,0,0,0,0,0,0,0,0,96,76,2,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,4,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,5,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,6,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,8,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,9,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,10,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,11,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,12,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,13,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,15,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,16,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,17,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,18,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,19,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,20,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,21,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,22,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,23,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,24,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,25,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,26,ep096_task076
0,0,0,0,0,0,0,0,0,96,76,27,ep096_task076
0,0,0,0,0,0,0,0,0,96,88,0,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,2,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,3,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,4,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,5,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,6,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,7,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,8,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,9,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,10,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,11,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,12,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,13,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,14,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,15,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,16,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,17,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,18,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,19,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,20,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,21,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,22,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,23,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,24,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,25,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,26,ep096_task088
0,0,0,0,0,0,0,0,0,96,88,27,ep096_task088
0,0,0,0,0,0,0,0,0,96,100,2,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,4,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,5,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,6,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,8,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,9,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,10,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,11,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,12,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,13,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,15,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,16,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,17,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,18,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,19,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,20,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,21,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,22,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,23,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,24,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,25,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,26,ep096_task100
0,0,0,0,0,0,0,0,0,96,100,27,ep096_task100
0,0,0,0,0,0,0,0,0,96,113,0,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,1,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,2,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,3,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,4,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,5,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,6,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,7,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,8,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,9,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,10,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,11,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,12,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,13,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,14,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,15,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,16,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,17,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,18,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,19,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,20,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,21,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,22,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,23,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,24,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,25,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,26,ep096_task113
0,0,0,0,0,0,0,0,0,96,113,27,ep096_task113
0,0,0,0,0,0,0,0,0,96,125,0,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,2,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,3,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,4,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,5,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,6,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,8,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,9,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,10,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,11,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,12,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,13,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,14,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,15,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,16,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,17,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,18,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,19,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,20,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,21,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,22,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,23,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,24,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,25,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,26,ep096_task125
0,0,0,0,0,0,0,0,0,96,125,27,ep096_task125
0,0,0,0,0,0,0,0,0,96,138,0,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,1,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,2,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,3,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,4,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,5,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,6,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,7,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,8,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,9,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,10,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,11,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,12,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,13,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,14,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,15,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,16,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,17,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,18,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,19,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,20,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,21,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,22,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,23,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,24,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,25,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,26,ep096_task138
0,0,0,0,0,0,0,0,0,96,138,27,ep096_task138
0,0,0,0,0,0,0,0,0,96,150,0,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,1,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,2,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,3,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,4,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,5,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,6,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,7,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,8,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,9,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,10,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,11,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,12,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,13,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,14,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,15,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,16,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,17,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,18,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,19,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,20,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,21,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,22,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,23,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,24,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,25,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,26,ep096_task150
0,0,0,0,0,0,0,0,0,96,150,27,ep096_task150
0,0,0,0,0,0,0,0,0,96,163,0,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,1,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,2,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,3,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,4,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,5,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,6,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,7,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,8,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,9,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,10,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,11,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,12,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,13,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,14,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,15,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,16,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,17,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,18,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,19,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,20,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,21,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,22,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,23,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,24,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,25,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,26,ep096_task163
0,0,0,0,0,0,0,0,0,96,163,27,ep096_task163
0,0,0,0,0,0,0,0,0,96,175,0,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,1,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,2,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,3,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,4,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,5,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,6,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,7,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,8,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,9,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,10,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,11,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,12,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,13,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,14,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,15,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,16,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,17,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,18,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,19,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,20,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,21,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,22,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,23,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,24,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,25,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,26,ep096_task175
0,0,0,0,0,0,0,0,0,96,175,27,ep096_task175
0,0,0,0,0,0,0,0,0,96,188,0,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,1,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,2,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,3,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,4,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,5,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,6,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,7,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,8,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,9,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,10,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,11,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,12,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,13,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,14,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,15,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,16,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,17,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,18,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,19,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,20,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,21,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,22,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,23,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,24,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,25,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,26,ep096_task188
0,0,0,0,0,0,0,0,0,96,188,27,ep096_task188
0,0,0,0,0,0,0,0,0,96,200,6,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,8,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,10,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,11,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,12,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,17,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,18,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,19,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,20,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,21,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,22,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,23,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,24,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,25,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,26,ep096_task200
0,0,0,0,0,0,0,0,0,96,200,27,ep096_task200
