episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,12,26,6,0.033417705446481705,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,13,26,6,0.02515934593975544,224.05175886611914,307.9082948916893,360.3937918531643,363.13129738649513,338.47827939774004,447.92456672134745,677.7866459473543,737.8368543529479
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,14,26,6,0.020077573135495186,226.40527996359697,310.26181598916713,362.74731295064214,365.48481848397296,340.83180049521786,450.27808781882527,680.1401670448321,740.1903754504257
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,15,26,6,0.02705204114317894,224.05175886611914,307.9082948916893,360.3937918531643,363.13129738649513,338.47827939774004,447.92456672134745,677.7866459473543,737.8368543529479
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,16,26,6,0.0391494520008564,234.38780877766675,318.2443448032369,370.7298417647119,373.4673472980428,348.81432930928764,458.26061663289505,688.1226958589019,748.1729042644955
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,17,26,6,0.03364976495504379,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,18,26,6,0.03290295973420143,226.40527996359697,310.26181598916713,362.74731295064214,365.48481848397296,340.83180049521786,450.27808781882527,680.1401670448321,740.1903754504257
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,19,26,6,0.05326218158006668,222.253332272716,306.1098682982862,358.5953652597612,361.332870793092,336.6798528043369,446.1261401279443,675.9882193539512,736.0384277595448
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,20,26,6,0.07769212871789932,234.38780877766675,318.2443448032369,370.7298417647119,373.4673472980428,348.81432930928764,458.26061663289505,688.1226958589019,748.1729042644955
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,21,26,6,0.05911737680435181,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,22,26,6,0.04074917733669281,226.40527996359697,310.26181598916713,362.74731295064214,365.48481848397296,340.83180049521786,450.27808781882527,680.1401670448321,740.1903754504257
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,23,26,6,0.05758890137076378,234.38780877766675,318.2443448032369,370.7298417647119,373.4673472980428,348.81432930928764,458.26061663289505,688.1226958589019,748.1729042644955
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,24,26,6,0.04910977557301521,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,25,26,6,0.09163983166217804,234.38780877766675,318.2443448032369,370.7298417647119,373.4673472980428,348.81432930928764,458.26061663289505,688.1226958589019,748.1729042644955
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,26,26,6,0.08297785371541977,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,63,ep057_task063,test,11262,0.7530972490345207,medium,0.999,16-28,24,24,27,26,6,0.09783714264631271,245.5601974455789,329.4167334711491,381.9022304326241,384.63973596595497,359.9867179771998,469.4330053008072,699.2950845268141,759.3452929324077
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,10,25,11,0.03804522380232811,255.81485951156031,313.3824774892871,335.3511229105066,337.20559395195704,273.96843629092774,397.53249120678123,540.2287682504644,611.3412187872395
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,11,25,11,0.049589332193136215,262.644840861652,320.2124588393788,342.1811042605983,344.03557530204876,280.79841764101946,404.3624725568729,547.0587496005561,618.1712001373312
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,12,25,11,0.043895453214645386,260.17526800773516,317.74288598546195,339.71153140668144,341.5660024481318,278.3288447871026,401.8928997029561,544.5891767466393,615.7016272834144
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,15,25,11,0.03794081136584282,255.81485951156031,313.3824774892871,335.3511229105066,337.20559395195704,273.96843629092774,397.53249120678123,540.2287682504644,611.3412187872395
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,19,25,11,0.07315585017204285,255.81485951156031,313.3824774892871,335.3511229105066,337.20559395195704,273.96843629092774,397.53249120678123,540.2287682504644,611.3412187872395
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,20,25,11,0.10429216921329498,262.644840861652,320.2124588393788,342.1811042605983,344.03557530204876,280.79841764101946,404.3624725568729,547.0587496005561,618.1712001373312
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,21,25,11,0.08051138371229172,260.17526800773516,317.74288598546195,339.71153140668144,341.5660024481318,278.3288447871026,401.8928997029561,544.5891767466393,615.7016272834144
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,22,25,11,0.057088181376457214,255.81485951156031,313.3824774892871,335.3511229105066,337.20559395195704,273.96843629092774,397.53249120678123,540.2287682504644,611.3412187872395
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,23,25,11,0.07870477437973022,262.644840861652,320.2124588393788,342.1811042605983,344.03557530204876,280.79841764101946,404.3624725568729,547.0587496005561,618.1712001373312
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,24,25,11,0.06434349715709686,260.17526800773516,317.74288598546195,339.71153140668144,341.5660024481318,278.3288447871026,401.8928997029561,544.5891767466393,615.7016272834144
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,25,25,11,0.12565846741199493,262.644840861652,320.2124588393788,342.1811042605983,344.03557530204876,280.79841764101946,404.3624725568729,547.0587496005561,618.1712001373312
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,26,25,11,0.11435884237289429,260.17526800773516,317.74288598546195,339.71153140668144,341.5660024481318,278.3288447871026,401.8928997029561,544.5891767466393,615.7016272834144
57,76,ep057_task076,test,11275,0.0,low,0.9999,6-15,13,13,27,25,11,0.13241608440876007,262.644840861652,320.2124588393788,342.1811042605983,344.03557530204876,280.79841764101946,404.3624725568729,547.0587496005561,618.1712001373312
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,4,12,7,0.01619066670536995,192.5185081528992,218.8865903458703,234.3603134769317,235.4604951511468,338.8736293906378,453.760277754789,572.4419194852093,626.5219187635979
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,7,12,7,0.016949163749814034,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,8,12,7,0.027113329619169235,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,9,12,7,0.019577154889702797,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,10,12,7,0.028033927083015442,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,11,12,7,0.038252975791692734,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,12,12,7,0.03463298827409744,208.59720204930818,234.9652842422793,250.43900737334067,251.53918904755574,354.95232328704674,469.83897165119794,588.5206133816181,642.6006126600067
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,13,12,7,0.026446562260389328,203.37325863237848,229.7413408253496,245.215063956411,246.31524563062607,349.72837987011707,464.61502823426827,583.2966699646885,637.3766692430771
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,14,12,7,0.02268373779952526,203.37325863237848,229.7413408253496,245.215063956411,246.31524563062607,349.72837987011707,464.61502823426827,583.2966699646885,637.3766692430771
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,15,12,7,0.027907390147447586,203.37325863237848,229.7413408253496,245.215063956411,246.31524563062607,349.72837987011707,464.61502823426827,583.2966699646885,637.3766692430771
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,16,12,7,0.04118544980883598,203.37325863237848,229.7413408253496,245.215063956411,246.31524563062607,349.72837987011707,464.61502823426827,583.2966699646885,637.3766692430771
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,17,12,7,0.0349145345389843,203.37325863237848,229.7413408253496,245.215063956411,246.31524563062607,349.72837987011707,464.61502823426827,583.2966699646885,637.3766692430771
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,18,12,7,0.03443071246147156,198.81416452383795,225.18224671680906,240.65596984787047,241.75615152208553,345.16928576157653,460.05593412572773,578.7375758561479,632.8175751345366
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,19,12,7,0.05501122772693634,164.61387393631657,190.98195612928768,206.4556792603491,207.55586093456418,310.9689951740551,425.8556435382063,544.5372852686265,598.6172845470152
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,20,12,7,0.08033676445484161,175.27415792664738,201.6422401196185,217.1159632506799,218.216144924895,321.629279164386,436.5159275285372,555.1975692589574,609.277568537346
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,21,12,7,0.06179426237940788,192.88917122941098,219.2572534223821,234.7309765534435,235.8311582276586,339.2442924671496,454.1309408313008,572.812582561721,626.8925818401096
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,22,12,7,0.041728295385837555,198.81416452383795,225.18224671680906,240.65596984787047,241.75615152208553,345.16928576157653,460.05593412572773,578.7375758561479,632.8175751345366
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,23,12,7,0.060394756495952606,198.81416452383795,225.18224671680906,240.65596984787047,241.75615152208553,345.16928576157653,460.05593412572773,578.7375758561479,632.8175751345366
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,24,12,7,0.05076214671134949,198.81416452383795,225.18224671680906,240.65596984787047,241.75615152208553,345.16928576157653,460.05593412572773,578.7375758561479,632.8175751345366
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,25,12,7,0.09383581578731537,175.27415792664738,201.6422401196185,217.1159632506799,218.216144924895,321.629279164386,436.5159275285372,555.1975692589574,609.277568537346
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,26,12,7,0.08488426357507706,192.88917122941098,219.2572534223821,234.7309765534435,235.8311582276586,339.2442924671496,454.1309408313008,572.812582561721,626.8925818401096
57,88,ep057_task088,test,11287,2.37829568323116,high,0.9999,16-28,22,22,27,12,7,0.10293392837047577,192.88917122941098,219.2572534223821,234.7309765534435,235.8311582276586,339.2442924671496,454.1309408313008,572.812582561721,626.8925818401096
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,10,19,11,0.038052260875701904,154.92309409846445,181.11039757600636,196.4066499997915,201.97572418386125,182.97451068669537,300.5918662360958,422.30181557605806,485.66971726283725
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,11,19,11,0.04958442971110344,179.91420451653946,206.10150799408137,221.39776041786652,226.96683460193623,214.84821315905464,332.46556870845507,454.1755180484173,517.5434197351966
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,12,19,11,0.043891213834285736,177.2744609093238,203.46176438686572,218.75801681065084,224.3270909947206,212.208469551839,329.82582510123945,451.5357744412017,514.903676127981
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,15,19,11,0.03794311359524727,155.49928863860723,181.68659211614914,196.9828445399343,202.55191872400405,183.49308577282386,301.1104413222243,422.8203906621865,486.1882923489658
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,19,19,11,0.0731697753071785,167.13127299950466,193.31857647704658,208.61482890083172,214.1839030849015,193.96187169763155,311.579227247032,433.28917658699424,496.65707827377344
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,20,19,11,0.10432914644479752,179.91420451653946,206.10150799408137,221.39776041786652,226.96683460193623,214.84821315905464,332.46556870845507,454.1755180484173,517.5434197351966
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,21,19,11,0.08049692958593369,177.2744609093238,203.46176438686572,218.75801681065084,224.3270909947206,212.208469551839,329.82582510123945,451.5357744412017,514.903676127981
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,22,19,11,0.05708139017224312,159.35978835556912,185.54709183311104,200.8433442568962,206.41241844096595,186.96753551808956,304.58489106749,426.2948404074522,489.6627420942315
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,23,19,11,0.0786677747964859,179.91420451653946,206.10150799408137,221.39776041786652,226.96683460193623,214.84821315905464,332.46556870845507,454.1755180484173,517.5434197351966
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,24,19,11,0.06433334946632385,177.2744609093238,203.46176438686572,218.75801681065084,224.3270909947206,212.208469551839,329.82582510123945,451.5357744412017,514.903676127981
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,25,19,11,0.1256822794675827,179.91420451653946,206.10150799408137,221.39776041786652,226.96683460193623,214.84821315905464,332.46556870845507,454.1755180484173,517.5434197351966
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,26,19,11,0.11436453461647034,177.2744609093238,203.46176438686572,218.75801681065084,224.3270909947206,212.208469551839,329.82582510123945,451.5357744412017,514.903676127981
57,100,ep057_task100,test,11299,0.0,low,0.9999,6-15,13,13,27,19,11,0.13240373134613037,179.91420451653946,206.10150799408137,221.39776041786652,226.96683460193623,214.84821315905464,332.46556870845507,454.1755180484173,517.5434197351966
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,4,26,5,0.014949602074921131,156.59419866137156,246.0428967944449,324.8941442873243,340.9624388660735,177.80262222445734,254.43755281546797,423.29387568105744,492.2298598158684
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,5,26,5,0.024845004081726074,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,6,26,5,0.019717561081051826,154.26696973865046,240.75240282882083,319.6036503217002,335.6719449004494,169.19532877538438,248.63988121113965,415.4018340255609,484.33781816037185
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,7,26,5,0.016143731772899628,161.65472135170918,251.10341948478253,329.9546669776619,346.02296155641113,195.14535618564355,259.16001425500406,428.01633712059356,496.9523212554045
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,8,26,5,0.028869470581412315,166.85167299226248,256.3003711253358,335.1516186182152,351.2199131969644,198.55507615701057,262.5697342263711,431.4260570919606,500.36204122677157
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,9,26,5,0.015849096700549126,159.5623038869132,249.01100201998656,327.8622495128659,343.93054409161516,193.7725210869909,257.78717915635144,426.64350202194095,495.5794861567519
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,10,26,5,0.025704680010676384,159.5623038869132,249.01100201998656,327.8622495128659,343.93054409161516,193.7725210869909,257.78717915635144,426.64350202194095,495.5794861567519
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,11,26,5,0.04109274968504906,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,12,26,5,0.033471524715423584,156.95967126984723,243.4451043600176,322.296351852897,338.3646464316462,169.19532877538438,250.38705358698496,417.1490064014062,486.08499053621716
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,13,26,5,0.027976758778095245,166.85167299226248,256.3003711253358,335.1516186182152,351.2199131969644,198.55507615701057,262.5697342263711,431.4260570919606,500.36204122677157
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,14,26,5,0.018185919150710106,161.65472135170918,251.10341948478253,329.9546669776619,346.02296155641113,195.14535618564355,259.16001425500406,428.01633712059356,496.9523212554045
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,15,26,5,0.025302734225988388,161.65472135170918,251.10341948478253,329.9546669776619,346.02296155641113,195.14535618564355,259.16001425500406,428.01633712059356,496.9523212554045
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,16,26,5,0.043693847954273224,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,17,26,5,0.03343513607978821,156.95967126984723,243.4451043600176,322.296351852897,338.3646464316462,169.19532877538438,250.38705358698496,417.1490064014062,486.08499053621716
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,18,26,5,0.030579322949051857,166.85167299226248,256.3003711253358,335.1516186182152,351.2199131969644,198.55507615701057,262.5697342263711,431.4260570919606,500.36204122677157
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,19,26,5,0.04893987998366356,166.85167299226248,256.3003711253358,335.1516186182152,351.2199131969644,198.55507615701057,262.5697342263711,431.4260570919606,500.36204122677157
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,20,26,5,0.08690893650054932,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,21,26,5,0.06084065139293671,157.0635476352977,243.54898072546808,322.4002282183474,338.4685227970966,169.26348205875644,250.45520687035702,417.21715968477827,486.1531438195892
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,22,26,5,0.03917804732918739,151.91383919033726,241.3625373234106,320.21378481629,336.2820793950392,177.80262222445734,250.68819064565702,419.5445135112465,488.4804976460575
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,23,26,5,0.053565870970487595,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,24,26,5,0.045178625732660294,156.95967126984723,243.4451043600176,322.296351852897,338.3646464316462,169.19532877538438,250.38705358698496,417.1490064014062,486.08499053621716
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,25,26,5,0.08536967635154724,153.61810528537603,243.06680341844938,321.91805091132875,337.98634549007795,183.95889238228477,247.97355045164528,416.8298733172348,485.76585745204574
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,26,26,5,0.08022307604551315,156.95967126984723,243.4451043600176,322.296351852897,338.3646464316462,169.19532877538438,250.38705358698496,417.1490064014062,486.08499053621716
57,113,ep057_task113,test,11312,3.9152707589919578,high,0.99,16-28,24,24,27,26,5,0.09997809678316116,143.82997992841126,230.31541301858164,309.166660511461,325.23495509021024,154.66729828403066,235.85902309563124,402.6209759100525,471.55696004486344
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,8,22,11,0.030618108808994293,236.4956943236952,327.17979489304787,386.2536739056154,399.08511023238987,221.68235367392037,390.105445705991,518.5206899332285,593.1006820780851
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,9,22,11,0.01984931156039238,231.94029867203346,322.62439924138613,381.6982782539537,394.5297145807282,214.10623770539883,382.5293297374694,510.94457396470693,585.5245661095636
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,10,22,11,0.032842956483364105,204.5462113891239,295.23031195847653,354.30419097104414,367.1356272978186,185.05444004126372,353.4775320733344,481.8927763005719,556.4727684454286
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,11,22,11,0.043106745928525925,246.03914236389116,336.7232429332438,395.7971219458114,408.6285582725858,230.27145691009673,398.69454894216733,527.1097931694048,601.6897853142615
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,12,22,11,0.03814544901251793,227.86761327814745,318.5517138475001,377.6255928600677,390.4570291868421,210.80736253635115,379.2304545684218,507.6456987956593,582.225690940516
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,15,22,11,0.03271455317735672,205.2860218516178,295.9701224209704,355.044001433538,367.8754377603125,185.65368651588378,354.0767785479544,482.4920227751919,557.0720149200487
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,16,22,11,0.04644444212317467,246.03914236389116,336.7232429332438,395.7971219458114,408.6285582725858,230.27145691009673,398.69454894216733,527.1097931694048,601.6897853142615
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,18,22,11,0.03912496939301491,236.4956943236952,327.17979489304787,386.2536739056154,399.08511023238987,221.68235367392037,390.105445705991,518.5206899332285,593.1006820780851
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,19,22,11,0.06308077275753021,213.17429243467163,303.85839300402426,362.9322720165919,375.7637083433663,195.92943117883294,364.35252321090354,492.76776743814105,567.3477595829977
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,20,22,11,0.09003476798534393,246.03914236389116,336.7232429332438,395.7971219458114,408.6285582725858,230.27145691009673,398.69454894216733,527.1097931694048,601.6897853142615
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,21,22,11,0.07000014930963516,236.4956943236952,327.17979489304787,386.2536739056154,399.08511023238987,221.68235367392037,390.105445705991,518.5206899332285,593.1006820780851
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,22,22,11,0.04920298606157303,208.6188967830099,299.3029973523625,358.3768763649301,371.2083126917046,188.3533152103114,356.776407242382,485.1916514696195,559.7716436144761
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,23,22,11,0.06807534396648407,246.03914236389116,336.7232429332438,395.7971219458114,408.6285582725858,230.27145691009673,398.69454894216733,527.1097931694048,601.6897853142615
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,24,22,11,0.055741675198078156,231.94029867203346,322.62439924138613,381.6982782539537,394.5297145807282,214.10623770539883,382.5293297374694,510.94457396470693,585.5245661095636
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,25,22,11,0.1078982874751091,222.71774047486758,313.40184104422025,372.47572005678785,385.3071563835623,204.5185344150093,372.9416264470799,501.3568706743174,575.936862819174
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,26,22,11,0.09883209317922592,199.5757822453293,290.25988281468193,349.33376182724953,362.165198154024,181.0283924347901,349.45148446686073,477.86672869409824,552.446720838955
57,125,ep057_task125,test,11324,0.0,low,0.999,16-28,17,17,27,22,11,0.114287368953228,246.03914236389116,336.7232429332438,395.7971219458114,408.6285582725858,230.27145691009673,398.69454894216733,527.1097931694048,601.6897853142615
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,0,16,5,0.00941221509128809,229.8908474890899,337.63069407378003,386.9670506679293,399.8989170202243,182.86476004444378,373.4612830547515,471.19833721790235,570.997246493677
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,1,16,5,0.009816956706345081,231.16812011795918,338.90796670264933,388.24432329679854,401.17618964909354,183.7958917908895,374.3924148011972,472.12946896434806,571.9283782401227
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,2,16,5,0.012249371968209743,224.07782438998595,330.28962788577445,379.62598447992366,392.55785083221866,178.627066205197,367.38261227965154,465.1196664428024,564.918575718577
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,3,16,5,0.01269003376364708,235.80438319617474,343.5442297808649,392.88058637501416,405.8124527273091,187.17572757490862,377.77225058521634,475.5093047483672,575.3082140241419
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,4,16,5,0.01432621106505394,209.29683861755237,317.0366852022425,366.37304179639176,379.30490814868676,166.53144736351877,357.1279703738265,454.86502453697733,554.663933812752
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,5,16,5,0.022541707381606102,238.29406811521108,346.03391469990123,395.37027129405044,408.3021376463454,188.04053368684865,378.63705669715637,476.3741108603072,576.173020136082
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,6,16,5,0.019380027428269386,250.19274144286433,357.93258802755446,407.2689446217037,420.2008109739987,197.66484073674533,388.26136374705305,485.9984179102039,585.7973271859786
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,7,16,5,0.014610018581151962,231.16812011795918,338.90796670264933,388.24432329679854,401.17618964909354,183.7958917908895,374.3924148011972,472.12946896434806,571.9283782401227
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,8,16,5,0.02302946336567402,229.8908474890899,336.1026509848784,385.43900757902765,398.37087393132265,182.86476004444378,371.6203061188983,469.35736028204917,569.1562695578239
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,9,16,5,0.0170343816280365,235.80438319617474,343.5442297808649,392.88058637501416,405.8124527273091,187.17572757490862,377.77225058521634,475.5093047483672,575.3082140241419
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,10,16,5,0.025224318727850914,215.10986171665635,322.8497083013465,372.18606489549575,385.1179312477907,170.76914120276555,361.3656642130733,459.1027183762241,558.9016276519989
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,11,16,5,0.03785316273570061,238.29406811521108,346.03391469990123,395.37027129405044,408.3021376463454,188.04053368684865,378.63705669715637,476.3741108603072,576.173020136082
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,12,16,5,0.03355715051293373,250.19274144286433,357.93258802755446,407.2689446217037,420.2008109739987,197.66484073674533,388.26136374705305,485.9984179102039,585.7973271859786
57,138,ep057_task138,test,11337,2.427189605005684,high,0.9,16-28,28,28,13,16,5,0.022182222455739975,231.16812011795918,337.3799236137477,386.7162802078969,399.6481465601919,183.7958917908895,372.55143786534404,470.2884920284949,570.0874013042695
