episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,11,4,2,0.037393394857645035,256.33023279239234,417.5743181980811,479.2913223299716,481.6333657614584,326.92325526911725,496.83482921607185,656.9188609705874,720.8276695854138
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,12,4,2,0.03096652776002884,256.33023279239234,417.5743181980811,479.2913223299716,481.6333657614584,326.92325526911725,496.83482921607185,656.9188609705874,720.8276695854138
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,13,4,2,0.0274815671145916,283.3041098861258,444.5481952918145,506.2651994237051,508.6072428551918,351.92263225083013,521.8342061977847,681.9182379523003,745.8270465671267
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,14,4,2,0.020967213436961174,272.42071735019,433.6648027558787,495.38180688776924,497.723850319256,342.1275789684879,512.0391529154425,672.123184669958,736.0319932847844
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,15,4,2,0.02613558992743492,270.0671962527121,431.31128165840084,493.02828579029136,495.37032922177815,340.0094099807579,509.9209839277125,670.0050156822281,733.9138242970545
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,16,4,2,0.04011022672057152,270.0671962527121,431.31128165840084,493.02828579029136,495.37032922177815,340.0094099807579,509.9209839277125,670.0050156822281,733.9138242970545
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,17,4,2,0.031139736995100975,270.0671962527121,431.31128165840084,493.02828579029136,495.37032922177815,340.0094099807579,509.9209839277125,670.0050156822281,733.9138242970545
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,18,4,2,0.03598518297076225,283.3041098861258,444.5481952918145,506.2651994237051,508.6072428551918,351.92263225083013,521.8342061977847,681.9182379523003,745.8270465671267
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,19,4,2,0.05101463198661804,283.3041098861258,444.5481952918145,506.2651994237051,508.6072428551918,351.92263225083013,521.8342061977847,681.9182379523003,745.8270465671267
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,20,4,2,0.0796298086643219,283.3041098861258,444.5481952918145,506.2651994237051,508.6072428551918,351.92263225083013,521.8342061977847,681.9182379523003,745.8270465671267
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,21,4,2,0.05716211348772049,283.3041098861258,444.5481952918145,506.2651994237051,508.6072428551918,351.92263225083013,521.8342061977847,681.9182379523003,745.8270465671267
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,22,4,2,0.039261043071746826,272.42071735019,433.6648027558787,495.38180688776924,497.723850319256,342.1275789684879,512.0391529154425,672.123184669958,736.0319932847844
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,23,4,2,0.058982398360967636,272.42071735019,433.6648027558787,495.38180688776924,497.723850319256,342.1275789684879,512.0391529154425,672.123184669958,736.0319932847844
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,24,4,2,0.04530976712703705,272.42071735019,433.6648027558787,495.38180688776924,497.723850319256,342.1275789684879,512.0391529154425,672.123184669958,736.0319932847844
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,25,4,2,0.08937285095453262,268.12176364292816,429.3658490486169,491.08285318050747,493.42489661199414,338.25852063195225,508.17009457890686,668.2541263334224,732.1629349482488
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,26,4,2,0.08247684687376022,239.1488497021835,400.39293510787223,462.10993923976275,464.4519826712495,312.1828980852821,482.0944720322367,642.1785037867522,706.0873124015786
37,63,ep037_task063,test,7262,2.2002622000341803,high,0.999,16-28,25,25,27,4,2,0.09554173797369003,268.12176364292816,429.3658490486169,491.08285318050747,493.42489661199414,338.25852063195225,508.17009457890686,668.2541263334224,732.1629349482488
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,6,27,16,0.03128204867243767,205.36158190491844,234.45300530922188,242.96639799214338,244.04656488121987,270.7736186365805,394.1604318993848,555.5985342732787,620.29439404146
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,13,27,16,0.041940197348594666,195.28266801298412,224.37409141728756,232.8874841002091,233.96765098928557,260.6947047446463,384.08151800745054,545.5196203813445,610.2154801495258
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,15,27,16,0.04567238688468933,201.00117340874357,230.092596813047,238.60598949596854,239.68615638504502,266.4132101404057,389.80002340320993,551.2381257771038,615.9339855452852
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,16,27,16,0.06432027369737625,207.83115475883534,236.92257816313878,245.4359708460603,246.51613773513674,273.24319149049745,396.6300047533017,558.0681071271956,622.7639668953769
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,17,27,16,0.05325516685843468,205.36158190491844,234.45300530922188,242.96639799214338,244.04656488121987,270.7736186365805,394.1604318993848,555.5985342732787,620.29439404146
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,19,27,16,0.08860614895820618,201.00117340874357,230.092596813047,238.60598949596854,239.68615638504502,266.4132101404057,389.80002340320993,551.2381257771038,615.9339855452852
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,20,27,16,0.12631836533546448,207.83115475883534,236.92257816313878,245.4359708460603,246.51613773513674,273.24319149049745,396.6300047533017,558.0681071271956,622.7639668953769
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,21,27,16,0.09751515090465546,205.36158190491844,234.45300530922188,242.96639799214338,244.04656488121987,270.7736186365805,394.1604318993848,555.5985342732787,620.29439404146
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,25,27,16,0.15219713747501373,207.83115475883534,236.92257816313878,245.4359708460603,246.51613773513674,273.24319149049745,396.6300047533017,558.0681071271956,622.7639668953769
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,26,27,16,0.13851109147071838,205.36158190491844,234.45300530922188,242.96639799214338,244.04656488121987,270.7736186365805,394.1604318993848,555.5985342732787,620.29439404146
37,76,ep037_task076,test,7275,0.0668766368759083,medium,0.9999,6-15,11,11,27,27,16,0.1603819727897644,207.83115475883534,236.92257816313878,245.4359708460603,246.51613773513674,273.24319149049745,396.6300047533017,558.0681071271956,622.7639668953769
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,1,27,5,0.010977965779602528,260.87899162123745,305.935465280336,347.2273848285472,351.56156215516853,253.91613184071088,296.0269240588807,465.18668823609477,533.3100315708851
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,2,27,5,0.015601087361574173,279.50123661609086,324.55771027518944,365.8496298234006,370.18380715002206,281.7945369515204,323.9053291696902,493.06509334690435,561.1884366816947
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,4,27,5,0.017710544168949127,278.7600977339194,323.81657139301797,365.1084909412291,369.44266826785054,281.05339806934893,323.16419028751875,492.3239544647328,560.4472977995232
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,5,27,5,0.02433505281805992,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,6,27,5,0.020830417051911354,277.88969649440736,322.94617015350593,364.23808970171706,368.5722670283385,280.1829968298369,322.2937890480067,491.4535532252208,559.5768965600112
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,10,27,5,0.030636101961135864,278.7600977339194,323.81657139301797,365.1084909412291,369.44266826785054,281.05339806934893,323.16419028751875,492.3239544647328,560.4472977995232
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,11,27,5,0.04008008912205696,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,12,27,5,0.035405926406383514,277.88969649440736,322.94617015350593,364.23808970171706,368.5722670283385,280.1829968298369,322.2937890480067,491.4535532252208,559.5768965600112
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,13,27,5,0.028372375294566154,279.50123661609086,324.55771027518944,365.8496298234006,370.18380715002206,281.7945369515204,323.9053291696902,493.06509334690435,561.1884366816947
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,15,27,5,0.030626725405454636,278.7600977339194,323.81657139301797,365.1084909412291,369.44266826785054,281.05339806934893,323.16419028751875,492.3239544647328,560.4472977995232
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,16,27,5,0.04328513890504837,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,17,27,5,0.03571764752268791,277.88969649440736,322.94617015350593,364.23808970171706,368.5722670283385,280.1829968298369,322.2937890480067,491.4535532252208,559.5768965600112
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,19,27,5,0.058784160763025284,279.50123661609086,324.55771027518944,365.8496298234006,370.18380715002206,281.7945369515204,323.9053291696902,493.06509334690435,561.1884366816947
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,20,27,5,0.08359299600124359,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,21,27,5,0.06486918777227402,279.50123661609086,324.55771027518944,365.8496298234006,370.18380715002206,281.7945369515204,323.9053291696902,493.06509334690435,561.1884366816947
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,22,27,5,0.04606703296303749,278.7600977339194,323.81657139301797,365.1084909412291,369.44266826785054,281.05339806934893,323.16419028751875,492.3239544647328,560.4472977995232
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,23,27,5,0.06363901495933533,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,24,27,5,0.05204256996512413,277.88969649440736,322.94617015350593,364.23808970171706,368.5722670283385,280.1829968298369,322.2937890480067,491.4535532252208,559.5768965600112
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,25,27,5,0.10016593337059021,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,26,27,5,0.09111727029085159,278.7600977339194,323.81657139301797,365.1084909412291,369.44266826785054,281.05339806934893,323.16419028751875,492.3239544647328,560.4472977995232
37,88,ep037_task088,test,7287,0.0623898995704219,medium,0.9999,16-28,21,21,27,27,5,0.10614269226789474,291.74679930577247,336.80327296487104,378.09519251308217,382.42936983970355,294.040099641202,336.1508918593718,505.31065603658595,573.4339993713763
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,4,27,6,0.024329232051968575,183.62981940468993,245.9586537305079,266.0240958610737,269.9466787524514,250.26531574158244,369.39050584974666,466.7709691423576,525.7624917249162
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,6,27,6,0.028596509248018265,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,12,27,6,0.048599403351545334,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,13,27,6,0.03858264535665512,177.86565672774154,240.19449105355952,260.2599331841253,264.18251607550303,244.50115306463405,363.6263431727983,461.0068064654092,519.9983290479679
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,15,27,6,0.0420132540166378,183.62981940468993,245.9586537305079,266.0240958610737,269.9466787524514,250.26531574158244,369.39050584974666,466.7709691423576,525.7624917249162
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,16,27,6,0.05112839862704277,166.23367236684408,228.56250669266205,248.6279488232279,252.5505317146056,232.86916870373662,351.99435881190084,449.3748221045118,508.36634468707047
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,17,27,6,0.04897954687476158,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,19,27,6,0.08101867139339447,183.62981940468993,245.9586537305079,266.0240958610737,269.9466787524514,250.26531574158244,369.39050584974666,466.7709691423576,525.7624917249162
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,20,27,6,0.1010492742061615,177.86565672774154,240.19449105355952,260.2599331841253,264.18251607550303,244.50115306463405,363.6263431727983,461.0068064654092,519.9983290479679
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,21,27,6,0.08913180232048035,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,24,27,6,0.07123436033725739,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,25,27,6,0.12113101035356522,183.62981940468993,245.9586537305079,266.0240958610737,269.9466787524514,250.26531574158244,369.39050584974666,466.7709691423576,525.7624917249162
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,26,27,6,0.12663236260414124,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,100,ep037_task100,test,7299,2.524386110507998,high,0.9999,6-15,14,14,27,27,6,0.12757347524166107,188.00884463756066,250.33767896337864,270.40312109394443,274.32570398532215,254.6443409744532,373.7695310826174,471.14999437522835,530.141516957787
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,1,20,6,0.009008525870740414,144.17570169526476,222.90910701579787,276.3250133364271,280.81895808086483,200.41589465806328,275.35181466714164,429.95028341873484,501.71627859254875
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,2,20,6,0.014291507191956043,157.25955806742624,235.99296338795935,289.40886970858855,293.90281445302634,211.5711503657493,291.1562732148993,445.7547419664925,517.5207371403064
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,4,20,6,0.016519570723176003,163.39984791945565,242.13325323998876,295.54915956061797,300.04310430505575,217.09741123257578,296.68253408172575,451.28100283331895,523.0469980071329
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,5,20,6,0.022631244733929634,148.37632960766715,227.10973492820025,280.5256412488294,285.01958599326724,196.9041421796254,276.4892650287754,431.0877337803686,502.8537289541825
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,6,20,6,0.019330130890011787,168.71018779460616,247.44359311513927,300.8594994357685,305.3534441802062,221.87671712021123,301.46183996936117,456.06030872095437,527.8263038947683
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,7,20,6,0.013085714541375637,147.1438069208064,225.87721224133952,279.29311856196875,283.7870633064065,202.82005989075202,277.7559798998304,432.3544486514236,504.1204438252375
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,8,20,6,0.02629711851477623,157.25955806742624,235.99296338795935,289.40886970858855,293.90281445302634,211.5711503657493,291.1562732148993,445.7547419664925,517.5207371403064
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,10,20,6,0.028546281158924103,163.39984791945565,242.13325323998876,295.54915956061797,300.04310430505575,217.09741123257578,296.68253408172575,451.28100283331895,523.0469980071329
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,11,20,6,0.037431273609399796,148.37632960766715,227.10973492820025,280.5256412488294,285.01958599326724,196.9041421796254,276.4892650287754,431.0877337803686,502.8537289541825
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,12,20,6,0.03283799812197685,168.71018779460616,247.44359311513927,300.8594994357685,305.3534441802062,221.87671712021123,301.46183996936117,456.06030872095437,527.8263038947683
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,13,20,6,0.02251078374683857,154.4331760261557,233.16658134668882,286.582487667318,291.0764324117558,211.5711503657493,286.50707037482766,441.10553912642087,512.8715343002348
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,14,20,6,0.01733497716486454,155.29657666937007,234.02998198990318,287.4458883105324,291.93983305497017,212.34821094464223,287.2841309537206,441.8825997053138,513.6485948791277
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,15,20,6,0.024803968146443367,160.57346587818512,239.30687119871823,292.72277751934746,297.2167222637852,217.09741123257578,292.03333124165414,446.63179999324734,518.3977951670613
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,16,20,6,0.03509862348437309,144.10066480150155,222.83407012203466,276.24997644266386,280.74392118710165,195.5372032234249,270.47312323250327,425.0715919840965,496.8375871579104
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,17,20,6,0.029538776725530624,165.88380575333562,244.61721107386873,298.03311739449794,302.52706213893566,221.87671712021123,296.81263712928956,451.41110588088276,523.1771010546967
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,18,20,6,0.033167336136102676,158.1229587106406,236.8563640311737,290.27227035180294,294.76621509624067,212.34821094464223,291.9333337937922,446.5318025453854,518.2977977191994
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,19,20,6,0.05438258498907089,163.39984791945565,242.13325323998876,295.54915956061797,300.04310430505575,217.09741123257578,296.68253408172575,451.28100283331895,523.0469980071329
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,20,20,6,0.07916510850191116,148.37632960766715,227.10973492820025,280.5256412488294,285.01958599326724,196.9041421796254,276.4892650287754,431.0877337803686,502.8537289541825
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,21,20,6,0.05964655801653862,168.71018779460616,247.44359311513927,300.8594994357685,305.3534441802062,221.87671712021123,301.46183996936117,456.06030872095437,527.8263038947683
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,22,20,6,0.04194924980401993,163.39984791945565,242.13325323998876,295.54915956061797,300.04310430505575,217.09741123257578,296.68253408172575,451.28100283331895,523.0469980071329
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,23,20,6,0.05802246555685997,148.37632960766715,227.10973492820025,280.5256412488294,285.01958599326724,196.9041421796254,276.4892650287754,431.0877337803686,502.8537289541825
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,24,20,6,0.04716368392109871,168.71018779460616,247.44359311513927,300.8594994357685,305.3534441802062,221.87671712021123,301.46183996936117,456.06030872095437,527.8263038947683
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,25,20,6,0.09412688761949539,148.37632960766715,227.10973492820025,280.5256412488294,285.01958599326724,196.9041421796254,276.4892650287754,431.0877337803686,502.8537289541825
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,26,20,6,0.08535537868738174,168.71018779460616,247.44359311513927,300.8594994357685,305.3534441802062,221.87671712021123,301.46183996936117,456.06030872095437,527.8263038947683
37,113,ep037_task113,test,7312,1.840982041448579,high,0.99,16-28,25,25,27,20,6,0.09775432199239731,151.094041951986,229.8274472725191,283.2433535931483,287.737298337586,199.35008328951238,278.93520613866235,433.53367489025555,505.29967006406946
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,4,27,13,0.02065085433423519,122.99746393769233,183.82899345000024,195.83798921671763,198.44763396373165,308.78275683778566,499.86272973740074,648.7196662040282,723.5557464396492
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,5,27,13,0.030495578423142433,122.99746393769233,183.82899345000024,195.83798921671763,198.44763396373165,308.78275683778566,499.86272973740074,648.7196662040282,723.5557464396492
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,6,27,13,0.027099743485450745,130.44132802433387,191.2728575366418,203.28185330335918,205.8914980503732,316.2266209244272,507.30659382404224,656.1635302906697,730.9996105262907
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,12,27,13,0.04732935503125191,130.44132802433387,191.2728575366418,203.28185330335918,205.8914980503732,316.2266209244272,507.30659382404224,656.1635302906697,730.9996105262907
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,13,27,13,0.04040457308292389,137.0592616147158,197.89079112702373,209.89978689374112,212.50943164075514,322.84455451480915,513.9245274144242,662.7814638810515,737.6175441166725
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,15,27,13,0.03545764088630676,129.17099103166112,190.00252054396904,202.0115163106864,204.62116105770045,314.95628393175446,506.03625683136954,654.8931932979968,729.7292735336179
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,16,27,13,0.05405053868889809,129.17099103166112,190.00252054396904,202.0115163106864,204.62116105770045,314.95628393175446,506.03625683136954,654.8931932979968,729.7292735336179
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,17,27,13,0.04650142416357994,130.44132802433387,191.2728575366418,203.28185330335918,205.8914980503732,316.2266209244272,507.30659382404224,656.1635302906697,730.9996105262907
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,19,27,13,0.06857982277870178,137.0592616147158,197.89079112702373,209.89978689374112,212.50943164075514,322.84455451480915,513.9245274144242,662.7814638810515,737.6175441166725
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,20,27,13,0.10636433213949203,137.0592616147158,197.89079112702373,209.89978689374112,212.50943164075514,322.84455451480915,513.9245274144242,662.7814638810515,737.6175441166725
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,21,27,13,0.08517999947071075,137.0592616147158,197.89079112702373,209.89978689374112,212.50943164075514,322.84455451480915,513.9245274144242,662.7814638810515,737.6175441166725
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,24,27,13,0.06756386905908585,132.50386596305322,193.33539547536114,205.34439124207853,207.95403598909255,318.28915886314655,509.36913176276164,658.2260682293889,733.06214846501
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,25,27,13,0.12214988470077515,120.42933658137119,181.2608660936791,193.26986186039647,195.8795066074105,306.2146294814645,497.2946023810796,646.151538847707,720.987619083328
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,26,27,13,0.11093119531869888,130.44132802433387,191.2728575366418,203.28185330335918,205.8914980503732,316.2266209244272,507.30659382404224,656.1635302906697,730.9996105262907
37,125,ep037_task125,test,7324,5.342652456144879,high,0.999,6-15,15,15,27,27,13,0.1372411996126175,130.44132802433387,191.2728575366418,203.28185330335918,205.8914980503732,316.2266209244272,507.30659382404224,656.1635302906697,730.9996105262907
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,0,21,5,0.008748121559619904,253.2301841443912,396.4104305388612,479.80575808533,493.77580927329205,218.83613272702163,360.80990541597754,487.17961727950683,563.2824517349613
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,1,21,5,0.009124306961894035,254.50745677326043,397.68770316773043,481.08303071419925,495.0530819021613,219.76726447346732,361.74103716242325,488.1107490259526,564.2135834814071
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,2,21,5,0.01314590685069561,263.03250966855194,406.21275606302197,489.6080836094908,503.57813479745283,230.28023723030267,372.2540099192586,498.6237217827879,574.7265562382424
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,3,21,5,0.011794669553637505,259.143719851476,402.32396624594605,485.7192937924149,499.68934498037686,223.1471002574865,365.12087294644243,491.4905848099718,567.5934192654263
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,4,21,5,0.01519171055406332,264.1660653893712,407.34631178384126,490.74163933031014,504.7116905182721,236.39380982338082,378.36758251233675,504.7372943758661,580.8401288313206
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,5,21,5,0.020951243117451668,270.1885623161483,413.36880871061834,496.7641362570872,510.7341874450492,241.70503258725782,383.6788052762137,510.048517139743,586.1513515951975
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,6,21,5,0.01801264099776745,273.53207809816564,416.7123244926357,500.10765203910444,514.0777032270664,244.50563681269705,386.479409501653,512.8491213651823,588.9519558206368
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,7,21,5,0.013579186983406544,254.50745677326043,397.68770316773043,481.08303071419925,495.0530819021613,219.76726447346732,361.74103716242325,488.1107490259526,564.2135834814071
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,8,21,5,0.02478889748454094,263.03250966855194,406.21275606302197,489.6080836094908,503.57813479745283,230.28023723030267,372.2540099192586,498.6237217827879,574.7265562382424
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,9,21,5,0.01583249494433403,259.143719851476,402.32396624594605,485.7192937924149,499.68934498037686,223.1471002574865,365.12087294644243,491.4905848099718,567.5934192654263
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,10,21,5,0.026784518733620644,264.1660653893712,407.34631178384126,490.74163933031014,504.7116905182721,236.39380982338082,378.36758251233675,504.7372943758661,580.8401288313206
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,11,21,5,0.03518237546086311,270.1885623161483,413.36880871061834,496.7641362570872,510.7341874450492,241.70503258725782,383.6788052762137,510.048517139743,586.1513515951975
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,12,21,5,0.03118947520852089,273.53207809816564,416.7123244926357,500.10765203910444,514.0777032270664,244.50563681269705,386.479409501653,512.8491213651823,588.9519558206368
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,13,21,5,0.02397835999727249,263.03250966855194,406.21275606302197,489.6080836094908,503.57813479745283,230.28023723030267,372.2540099192586,498.6237217827879,574.7265562382424
37,138,ep037_task138,test,7337,0.0,low,0.9,16-28,28,28,14,21,5,0.01831352710723877,259.143719851476,402.32396624594605,485.7192937924149,499.68934498037686,223.1471002574865,365.12087294644243,491.4905848099718,567.5934192654263
