episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,22,10,5,0.04207627847790718,343.0351811652491,390.6730724763999,403.46362932560476,403.5943514450161,304.00948362291365,455.02882508471697,609.1774648300087,652.0388822702714
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,23,10,5,0.05747407302260399,354.3918485731681,402.0297398843189,414.82029673352366,414.951018852935,313.5152768500482,464.53461831185155,618.6832580571433,661.544675497406
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,24,10,5,0.045579392462968826,340.3521956066245,387.9900869177753,400.7806437669801,400.9113658863915,302.002768969431,453.0221104312343,607.170750176526,650.0321676167887
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,25,10,5,0.09250275790691376,348.72306500271964,396.3609563138704,409.1515131630752,409.28223528248657,308.7570585089817,459.776399970785,613.9250397160768,656.7864571563395
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,26,10,5,0.08176091313362122,343.0351811652491,390.6730724763999,403.46362932560476,403.5943514450161,304.00948362291365,455.02882508471697,609.1774648300087,652.0388822702714
10,63,ep010_task063,test,1862,0.5107535278580855,medium,0.999,16-28,25,25,27,10,5,0.09452065825462341,354.3918485731681,402.0297398843189,414.82029673352366,414.951018852935,313.5152768500482,464.53461831185155,618.6832580571433,661.544675497406
10,76,ep010_task076,test,1875,0.0,low,0.9999,1-5,5,5,21,27,25,0.15564122796058655,174.01622784832801,192.7853828600297,195.5334303276604,196.18584274455156,172.1504184946774,360.3911736010343,442.5703538352355,490.17170031701914
10,76,ep010_task076,test,1875,0.0,low,0.9999,1-5,5,5,24,27,25,0.12438615411520004,174.01622784832801,192.7853828600297,195.5334303276604,196.18584274455156,172.1504184946774,360.3911736010343,442.5703538352355,490.17170031701914
10,76,ep010_task076,test,1875,0.0,low,0.9999,1-5,5,5,25,27,25,0.24291765689849854,176.48580070224492,195.2549557139466,198.00300318157733,198.65541559846847,174.61999134859428,362.8607464549512,445.03992668915237,492.641273170936
10,76,ep010_task076,test,1875,0.0,low,0.9999,1-5,5,5,26,27,25,0.22107373178005219,174.01622784832801,192.7853828600297,195.5334303276604,196.18584274455156,172.1504184946774,360.3911736010343,442.5703538352355,490.17170031701914
10,76,ep010_task076,test,1875,0.0,low,0.9999,1-5,5,5,27,27,25,0.2559812366962433,176.48580070224492,195.2549557139466,198.00300318157733,198.65541559846847,174.61999134859428,362.8607464549512,445.03992668915237,492.641273170936
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,6,20,11,0.020285489037632942,183.9703475922709,225.83427992597365,270.9438344695139,274.2087334418176,172.40260210421135,247.00649452342023,340.76743536087224,381.5404435699712
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,10,20,11,0.03201969712972641,212.70620418443212,254.57013651813486,299.6796910616751,302.9445900339788,201.13845869637257,275.74235111558147,369.5032919530335,410.2763001621325
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,11,20,11,0.04166136682033539,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,12,20,11,0.03449394926428795,200.04904148867988,241.9129738223826,287.0225283659228,290.28742733822656,188.4812960006203,263.08518841982914,356.8461292572812,397.61913746638015
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,13,20,11,0.029491746798157692,213.44734306660362,255.31127540030636,300.4208299438466,303.6857289161503,201.87959757854406,276.48348999775294,370.244430835205,411.01743904430396
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,14,20,11,0.021935386583209038,194.82509807175018,236.6890304054529,281.7985849489931,285.0634839212969,183.25735258369062,257.86124500289947,351.6221858403515,392.3951940494505
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,15,20,11,0.03201572224497795,212.70620418443212,254.57013651813486,299.6796910616751,302.9445900339788,201.13845869637257,275.74235111558147,369.5032919530335,410.2763001621325
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,16,20,11,0.04499285668134689,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,17,20,11,0.03477402776479721,194.82509807175018,236.6890304054529,281.7985849489931,285.0634839212969,183.25735258369062,257.86124500289947,351.6221858403515,392.3951940494505
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,18,20,11,0.037361517548561096,213.44734306660362,255.31127540030636,300.4208299438466,303.6857289161503,201.87959757854406,276.48348999775294,370.244430835205,411.01743904430396
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,19,20,11,0.06143668666481972,213.44734306660362,255.31127540030636,300.4208299438466,303.6857289161503,201.87959757854406,276.48348999775294,370.244430835205,411.01743904430396
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,20,20,11,0.08689097315073013,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,21,20,11,0.06320616602897644,213.44734306660362,255.31127540030636,300.4208299438466,303.6857289161503,201.87959757854406,276.48348999775294,370.244430835205,411.01743904430396
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,22,20,11,0.046705462038517,212.70620418443212,254.57013651813486,299.6796910616751,302.9445900339788,201.13845869637257,275.74235111558147,369.5032919530335,410.2763001621325
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,23,20,11,0.06420879065990448,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,24,20,11,0.0508682020008564,190.26600396320964,232.12993629691238,277.23949084045256,280.50438981275636,178.69825847515008,253.30215089435896,347.06309173181097,387.83609994090995
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,25,20,11,0.10465488582849503,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,26,20,11,0.08941493928432465,212.70620418443212,254.57013651813486,299.6796910616751,302.9445900339788,201.13845869637257,275.74235111558147,369.5032919530335,410.2763001621325
10,88,ep010_task088,test,1887,0.8981750053123221,medium,0.9999,16-28,19,19,27,20,11,0.10358215868473053,225.6929057562852,267.55683808998793,312.6663926335281,315.93129160583186,214.12516026822564,288.72905268743455,382.4899935248866,423.26300173398556
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,21,26,22,0.12470843642950058,151.7661018813371,175.92954231989694,191.69541767073542,193.96796078006219,138.45761469612,227.35578028284013,295.7756888424539,350.6556596108314
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,22,26,22,0.09481578320264816,151.62697169573684,175.79041213429667,191.55628748513516,193.82883059446195,138.2842151492374,227.18238073595754,295.6022892955713,350.4822600639488
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,23,26,22,0.11484165489673615,148.4974777231303,172.66091816169012,188.42679351252858,190.69933662185534,135.51585295373383,224.41401854045395,292.83392710006774,347.7138978684452
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,24,26,22,0.1017361506819725,151.7661018813371,175.92954231989694,191.69541767073542,193.96796078006219,138.45761469612,227.35578028284013,295.7756888424539,350.6556596108314
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,25,26,22,0.18515697121620178,154.8220581238647,178.98549856242454,194.75137391326302,197.0239170225898,141.17458676496773,230.07275235168785,298.49266091130164,353.3726316796791
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,26,26,22,0.1815010905265808,154.8220581238647,178.98549856242454,194.75137391326302,197.0239170225898,141.17458676496773,230.07275235168785,298.49266091130164,353.3726316796791
10,100,ep010_task100,test,1899,2.032229740732725,high,0.9999,6-15,7,7,27,26,22,0.19723989069461823,151.7661018813371,175.92954231989694,191.69541767073542,193.96796078006219,138.45761469612,227.35578028284013,295.7756888424539,350.6556596108314
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,2,21,6,0.013863561674952507,125.31588548290824,177.76699933526504,206.21523947091407,207.05536167028242,87.37163863844023,185.37757291938618,310.9937751019991,379.4082289116168
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,3,21,6,0.012501324526965618,126.17928612612236,178.63039997847915,207.07864011412823,207.91876231349656,88.00105770734334,186.00699198828931,311.6231941709022,380.03764798051986
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,4,21,6,0.016024906188249588,131.45617533493774,183.90728918729454,212.3555293229436,213.19565152231192,94.9073047682821,192.91323904922808,318.52944123184096,386.94389504145863
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,5,21,6,0.02195357345044613,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,6,21,6,0.01908089593052864,131.60566701591245,184.05678086826924,212.50502100391827,213.34514320328665,94.80481734857983,192.81075162952578,318.4269538121387,386.8414076217564
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,8,21,6,0.025509675964713097,125.31588548290824,177.76699933526504,206.21523947091407,207.05536167028242,87.37163863844023,185.37757291938618,310.9937751019991,379.4082289116168
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,9,21,6,0.016560986638069153,126.17928612612236,178.63039997847915,207.07864011412823,207.91876231349656,88.00105770734334,186.00699198828931,311.6231941709022,380.03764798051986
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,10,21,6,0.027691487222909927,131.45617533493774,183.90728918729454,212.3555293229436,213.19565152231192,94.9073047682821,192.91323904922808,318.52944123184096,386.94389504145863
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,11,21,6,0.03631042316555977,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,12,21,6,0.03241464123129845,131.60566701591245,184.05678086826924,212.50502100391827,213.34514320328665,94.80481734857983,192.81075162952578,318.4269538121387,386.8414076217564
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,13,21,6,0.02472085691988468,125.31588548290824,177.76699933526504,206.21523947091407,207.05536167028242,87.37163863844023,185.37757291938618,310.9937751019991,379.4082289116168
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,14,21,6,0.019037948921322823,126.17928612612236,178.63039997847915,207.07864011412823,207.91876231349656,88.00105770734334,186.00699198828931,311.6231941709022,380.03764798051986
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,15,21,6,0.02733066864311695,131.45617533493774,183.90728918729454,212.3555293229436,213.19565152231192,94.9073047682821,192.91323904922808,318.52944123184096,386.94389504145863
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,16,21,6,0.03860881179571152,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,17,21,6,0.03240599110722542,131.60566701591245,184.05678086826924,212.50502100391827,213.34514320328665,94.80481734857983,192.81075162952578,318.4269538121387,386.8414076217564
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,18,21,6,0.03217417374253273,126.17928612612236,178.63039997847915,207.07864011412823,207.91876231349656,88.00105770734334,186.00699198828931,311.6231941709022,380.03764798051986
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,19,21,6,0.05275415629148483,131.45617533493774,183.90728918729454,212.3555293229436,213.19565152231192,94.9073047682821,192.91323904922808,318.52944123184096,386.94389504145863
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,20,21,6,0.0767945796251297,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,21,21,6,0.05885796621441841,126.58932263205838,179.04043648441518,207.48867662006424,208.32879881943256,90.53232180110464,188.53825608205062,314.15445826466356,382.56891207428123
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,22,21,6,0.04069311544299126,131.45617533493774,183.90728918729454,212.3555293229436,213.19565152231192,94.9073047682821,192.91323904922808,318.52944123184096,386.94389504145863
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,23,21,6,0.056285034865140915,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,24,21,6,0.046563923358917236,131.60566701591245,184.05678086826924,212.50502100391827,213.34514320328665,94.80481734857983,192.81075162952578,318.4269538121387,386.8414076217564
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,25,21,6,0.0913083404302597,124.3930139869639,175.72890073428232,204.17714086993135,205.0172630692997,67.58684540322528,180.16121377441175,305.77741595702463,374.1918697666423
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,26,21,6,0.08416132628917694,131.60566701591245,184.05678086826924,212.50502100391827,213.34514320328665,94.80481734857983,192.81075162952578,318.4269538121387,386.8414076217564
10,113,ep010_task113,test,1912,0.0,low,0.99,16-28,25,25,27,21,6,0.09639164060354233,119.53367786210227,170.86956460942068,199.31780474506968,200.15792694443806,65.38432968354999,175.5580514805274,301.1742536631403,369.58870747275796
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,12,27,20,0.04581112042069435,141.24258790706088,196.1794495703247,201.13285445388158,201.7766208429435,174.818775269429,351.4317864366558,460.22022718303106,538.7216620212637
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,17,27,20,0.045929521322250366,141.24258790706088,196.1794495703247,201.13285445388158,201.7766208429435,174.818775269429,351.4317864366558,460.22022718303106,538.7216620212637
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,18,27,20,0.04698748141527176,132.87572519775873,187.81258686102254,192.76599174457942,193.4097581336413,162.13386201493174,338.74687318215854,447.5353139285338,526.0367487667663
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,19,27,20,0.07575742155313492,137.5479164251668,192.4847780884306,197.4381829719875,198.0819493610494,166.338834119599,342.9518452868258,451.7402860332011,530.2417208714336
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,20,27,20,0.10812807083129883,142.41917323795383,197.35603490121764,202.3094397847745,202.9532061738364,175.99536060032193,352.60837176754876,461.39681251392403,539.8982473521567
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,21,27,20,0.08406731486320496,141.24258790706088,196.1794495703247,201.13285445388158,201.7766208429435,174.818775269429,351.4317864366558,460.22022718303106,538.7216620212637
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,22,27,20,0.05909077078104019,137.5479164251668,192.4847780884306,197.4381829719875,198.0819493610494,166.338834119599,342.9518452868258,451.7402860332011,530.2417208714336
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,23,27,20,0.08175569772720337,142.41917323795383,197.35603490121764,202.3094397847745,202.9532061738364,175.99536060032193,352.60837176754876,461.39681251392403,539.8982473521567
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,24,27,20,0.0669434666633606,141.24258790706088,196.1794495703247,201.13285445388158,201.7766208429435,174.818775269429,351.4317864366558,460.22022718303106,538.7216620212637
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,25,27,20,0.12958142161369324,142.41917323795383,197.35603490121764,202.3094397847745,202.9532061738364,175.99536060032193,352.60837176754876,461.39681251392403,539.8982473521567
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,26,27,20,0.1186932846903801,141.24258790706088,196.1794495703247,201.13285445388158,201.7766208429435,174.818775269429,351.4317864366558,460.22022718303106,538.7216620212637
10,125,ep010_task125,test,1924,0.0,low,0.999,6-15,12,12,27,27,20,0.13725446164608002,142.41917323795383,197.35603490121764,202.3094397847745,202.9532061738364,175.99536060032193,352.60837176754876,461.39681251392403,539.8982473521567
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,0,1,5,0.008748121559619904,142.70777793951262,213.44924612844642,247.57122776904697,250.53423678911568,169.9349621451439,303.9624344131421,413.53714733416786,486.1283011071558
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,1,1,5,0.009124306961894035,143.98505056838187,214.72651875731566,248.84850039791624,251.81150941798492,171.21223477401318,305.2397070420114,414.81441996303715,487.4055737360251
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,2,1,5,0.01314590685069561,152.51010346367337,223.25157165260717,257.37355329320775,260.33656231327643,179.7372876693047,313.76475993730287,423.33947285832863,495.93062663131656
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,3,1,5,0.011794669553637505,148.62131364659743,219.36278183553122,253.4847634761318,256.4477724962005,175.84849785222875,309.87597012022695,419.4506830412527,492.04183681424064
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,4,1,5,0.01519171055406332,158.32713355126413,229.06860174019792,263.1905833807985,266.1535924008672,185.55431775689544,319.5817900248936,429.1565029459194,501.7476567189073
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,5,1,5,0.020951243117451668,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,6,1,5,0.01801264099776745,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,7,1,5,0.013579186983406544,143.98505056838187,214.72651875731566,248.84850039791624,251.81150941798492,171.21223477401318,305.2397070420114,414.81441996303715,487.4055737360251
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,8,1,5,0.02478889748454094,152.51010346367337,223.25157165260717,257.37355329320775,260.33656231327643,179.7372876693047,313.76475993730287,423.33947285832863,495.93062663131656
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,9,1,5,0.01583249494433403,148.62131364659743,219.36278183553122,253.4847634761318,256.4477724962005,175.84849785222875,309.87597012022695,419.4506830412527,492.04183681424064
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,10,1,5,0.026784518733620644,158.32713355126413,229.06860174019792,263.1905833807985,266.1535924008672,185.55431775689544,319.5817900248936,429.1565029459194,501.7476567189073
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,11,1,5,0.03518237546086311,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,12,1,5,0.03118947520852089,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,13,1,5,0.02397835999727249,152.51010346367337,223.25157165260717,257.37355329320775,260.33656231327643,179.7372876693047,313.76475993730287,423.33947285832863,495.93062663131656
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,14,1,5,0.01831352710723877,148.62131364659743,219.36278183553122,253.4847634761318,256.4477724962005,175.84849785222875,309.87597012022695,419.4506830412527,492.04183681424064
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,15,1,5,0.026504896581172943,158.32713355126413,229.06860174019792,263.1905833807985,266.1535924008672,185.55431775689544,319.5817900248936,429.1565029459194,501.7476567189073
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,16,1,5,0.037471503019332886,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,17,1,5,0.03128891810774803,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,18,1,5,0.03129948675632477,152.51010346367337,223.25157165260717,257.37355329320775,260.33656231327643,179.7372876693047,313.76475993730287,423.33947285832863,495.93062663131656
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,19,1,5,0.0516316182911396,158.32713355126413,229.06860174019792,263.1905833807985,266.1535924008672,185.55431775689544,319.5817900248936,429.1565029459194,501.7476567189073
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,20,1,5,0.07470615208148956,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,21,1,5,0.05733444541692734,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,22,1,5,0.0397665873169899,158.32713355126413,229.06860174019792,263.1905833807985,266.1535924008672,185.55431775689544,319.5817900248936,429.1565029459194,501.7476567189073
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,23,1,5,0.05461088940501213,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,24,1,5,0.04547163099050522,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,25,1,5,0.08834460377693176,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,26,1,5,0.08164791017770767,163.00967189328705,233.75114008222084,267.8731217228214,270.83613074289013,190.23685609891834,324.2643283669165,433.8390412879423,506.4301950609302
10,138,ep010_task138,test,1937,0.0,low,0.9,16-28,28,28,27,1,5,0.09330391138792038,163.30946136317186,234.05092955210566,268.1729111927062,271.135920212775,190.53664556880318,324.56411783680136,434.1388307578271,506.72998453081505
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,0,3,5,0.008723589591681957,183.10986734916554,221.53830379681045,239.93739314322818,242.30635378443296,217.63139518476643,340.81052154732424,479.41234674766963,541.8704092927676
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,1,3,5,0.00909832026809454,184.44323301070756,222.87166945835247,241.2707588047702,243.63971944597498,218.96476084630845,342.1438872088663,480.7457124092117,543.2037749543097
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,2,3,5,0.01308851782232523,194.77803406620853,233.20647051385345,251.6055598602712,253.97452050147598,229.29956190180943,352.4786882643673,491.0805134647127,553.5385760098106
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,3,3,5,0.011764655821025372,189.58450028554674,228.01293673319165,246.41202607960938,248.78098672081416,224.1060281211476,347.28515448370547,485.88697968405086,548.3450422291488
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,4,3,5,0.015120716765522957,201.31875954924266,239.74719599688757,258.14628534330524,260.5152459845101,235.84028738484355,359.01941374740136,497.62123894774675,560.0793014928447
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,5,3,5,0.02078990638256073,207.2922345170741,245.720670964719,264.11976031113664,266.48872095234157,241.81376235267496,364.99288871523277,503.59471391557815,566.0527764606761
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,6,3,5,0.017923224717378616,206.4845201231684,244.91295657081332,263.31204591723093,265.68100655843585,241.0060479587693,364.18517432132717,502.78699952167256,565.2450620667705
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,7,3,5,0.013571138493716717,184.44323301070756,222.87166945835247,241.2707588047702,243.63971944597498,218.96476084630845,342.1438872088663,480.7457124092117,543.2037749543097
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,8,3,5,0.02481737546622753,194.77803406620853,233.20647051385345,251.6055598602712,253.97452050147598,229.29956190180943,352.4786882643673,491.0805134647127,553.5385760098106
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,9,3,5,0.015782097354531288,189.58450028554674,228.01293673319165,246.41202607960938,248.78098672081416,224.1060281211476,347.28515448370547,485.88697968405086,548.3450422291488
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,10,3,5,0.026758376508951187,201.31875954924266,239.74719599688757,258.14628534330524,260.5152459845101,235.84028738484355,359.01941374740136,497.62123894774675,560.0793014928447
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,11,3,5,0.035080596804618835,207.2922345170741,245.720670964719,264.11976031113664,266.48872095234157,241.81376235267496,364.99288871523277,503.59471391557815,566.0527764606761
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,12,3,5,0.03107624500989914,206.4845201231684,244.91295657081332,263.31204591723093,265.68100655843585,241.0060479587693,364.18517432132717,502.78699952167256,565.2450620667705
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,13,3,5,0.023989170789718628,194.77803406620853,233.20647051385345,251.6055598602712,253.97452050147598,229.29956190180943,352.4786882643673,491.0805134647127,553.5385760098106
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,14,3,5,0.0182937141507864,189.58450028554674,228.01293673319165,246.41202607960938,248.78098672081416,224.1060281211476,347.28515448370547,485.88697968405086,548.3450422291488
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,15,3,5,0.026475008577108383,201.31875954924266,239.74719599688757,258.14628534330524,260.5152459845101,235.84028738484355,359.01941374740136,497.62123894774675,560.0793014928447
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,16,3,5,0.037350356578826904,207.2922345170741,245.720670964719,264.11976031113664,266.48872095234157,241.81376235267496,364.99288871523277,503.59471391557815,566.0527764606761
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,17,3,5,0.031225446611642838,206.4845201231684,244.91295657081332,263.31204591723093,265.68100655843585,241.0060479587693,364.18517432132717,502.78699952167256,565.2450620667705
10,150,ep010_task150,test,1949,0.0,low,0.9,16-28,28,28,18,3,5,0.03133270516991615,194.77803406620853,233.20647051385345,251.6055598602712,253.97452050147598,229.29956190180943,352.4786882643673,491.0805134647127,553.5385760098106
