episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,21,26,5,0.05704217031598091,252.26070527684055,305.0559946311536,359.7669618326725,368.71188466803966,352.56964602894755,436.6963223632675,620.0894288728259,698.2894188821919
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,22,26,5,0.04023901745676994,250.9332414304612,303.72853078477425,358.43949798629313,367.3844208216603,351.2421821825682,435.3688585168881,618.7619650264465,696.9619550358125
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,23,26,5,0.055042117834091187,263.73155073067096,316.52684008498403,371.2378072865029,380.18273012187007,364.04049148277795,448.1671678170979,631.5602743266563,709.7602643360223
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,24,26,5,0.04557676985859871,249.67422290059702,302.46951225491006,357.18047945642894,366.1254022917961,349.983163652704,434.1098399870239,617.5029464965824,695.7029365059483
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,25,26,5,0.08753500133752823,263.73155073067096,316.52684008498403,371.2378072865029,380.18273012187007,364.04049148277795,448.1671678170979,631.5602743266563,709.7602643360223
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,26,26,5,0.08042433112859726,250.9332414304612,303.72853078477425,358.43949798629313,367.3844208216603,351.2421821825682,435.3688585168881,618.7619650264465,696.9619550358125
285,1,ep285_task001,test,56800,0.0,low,0.99,16-28,28,28,27,26,5,0.09244013577699661,263.73155073067096,316.52684008498403,371.2378072865029,380.18273012187007,364.04049148277795,448.1671678170979,631.5602743266563,709.7602643360223
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,0,26,6,0.008749187923967838,375.85778610119195,487.6080421534224,536.7752008132526,544.2989470141018,345.3767436444493,505.41777911176956,606.1085395488899,692.4960403877402
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,1,26,6,0.009119424037635326,377.8189963096647,489.56925236189517,538.7364110217254,546.2601572225745,347.1418328320747,507.182868299395,607.8736287365153,694.2611295753657
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,2,26,6,0.013090725056827068,387.99487439352475,499.7451304457552,548.9122891055855,556.4360353064346,356.3001231075488,516.341158574869,617.0319190119893,703.4194198508396
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,3,26,6,0.011779164895415306,384.2897671266917,496.0400231789221,545.2071818387524,552.7309280396015,352.965526567399,513.0065620347193,613.6973224718396,700.0848233106899
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,4,26,6,0.015123520977795124,395.50949048928595,507.2597465415164,556.4269052013467,563.9506514021958,363.06327759373386,523.1043130610541,623.7950734981744,710.1825743370247
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,5,26,6,0.02075106091797352,387.29612583175935,499.0463818839898,548.2135405438202,555.7372867446692,354.6676260233522,514.7086614906725,615.3994219277928,701.7869227666431
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,6,26,6,0.01793679967522621,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,7,26,6,0.013588101603090763,377.8189963096647,489.56925236189517,538.7364110217254,546.2601572225745,347.1418328320747,507.182868299395,607.8736287365153,694.2611295753657
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,8,26,6,0.024817459285259247,387.99487439352475,499.7451304457552,548.9122891055855,556.4360353064346,356.3001231075488,516.341158574869,617.0319190119893,703.4194198508396
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,9,26,6,0.015776783227920532,384.2897671266917,496.0400231789221,545.2071818387524,552.7309280396015,352.965526567399,513.0065620347193,613.6973224718396,700.0848233106899
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,10,26,6,0.02675447054207325,395.50949048928595,507.2597465415164,556.4269052013467,563.9506514021958,363.06327759373386,523.1043130610541,623.7950734981744,710.1825743370247
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,11,26,6,0.03504287451505661,387.29612583175935,499.0463818839898,548.2135405438202,555.7372867446692,354.6676260233522,514.7086614906725,615.3994219277928,701.7869227666431
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,12,26,6,0.031061315909028053,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,13,26,6,0.02397819235920906,387.99487439352475,499.7451304457552,548.9122891055855,556.4360353064346,356.3001231075488,516.341158574869,617.0319190119893,703.4194198508396
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,14,26,6,0.018287483602762222,384.2897671266917,496.0400231789221,545.2071818387524,552.7309280396015,352.965526567399,513.0065620347193,613.6973224718396,700.0848233106899
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,15,26,6,0.02645336277782917,395.50949048928595,507.2597465415164,556.4269052013467,563.9506514021958,363.06327759373386,523.1043130610541,623.7950734981744,710.1825743370247
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,16,26,6,0.03728124126791954,387.29612583175935,499.0463818839898,548.2135405438202,555.7372867446692,354.6676260233522,514.7086614906725,615.3994219277928,701.7869227666431
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,17,26,6,0.03121528960764408,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,18,26,6,0.03131038323044777,387.99487439352475,499.7451304457552,548.9122891055855,556.4360353064346,356.3001231075488,516.341158574869,617.0319190119893,703.4194198508396
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,19,26,6,0.05174838751554489,395.50949048928595,507.2597465415164,556.4269052013467,563.9506514021958,363.06327759373386,523.1043130610541,623.7950734981744,710.1825743370247
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,20,26,6,0.07508526742458344,382.9662063493844,494.7164624016148,543.8836210614451,551.4073672622943,350.4561736128027,510.49720908012296,611.1879695172432,697.5754703560935
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,21,26,6,0.057194460183382034,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,22,26,6,0.03976334631443024,395.50949048928595,507.2597465415164,556.4269052013467,563.9506514021958,363.06327759373386,523.1043130610541,623.7950734981744,710.1825743370247
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,23,26,6,0.05450420081615448,387.29612583175935,499.0463818839898,548.2135405438202,555.7372867446692,354.6676260233522,514.7086614906725,615.3994219277928,701.7869227666431
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,24,26,6,0.045374639332294464,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,25,26,6,0.08884326368570328,387.29612583175935,499.0463818839898,548.2135405438202,555.7372867446692,354.6676260233522,514.7086614906725,615.3994219277928,701.7869227666431
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,26,26,6,0.08191092312335968,401.5754966727964,513.3257527250269,562.4929113848572,570.0166575857062,368.5226831588933,528.5637186262136,629.2544790633339,715.6419799021842
285,14,ep285_task014,test,56813,0.0,low,0.9,16-28,28,28,27,26,6,0.0934586450457573,387.759074679176,499.50933073140646,548.6764893912367,556.2002355920858,355.0842799860272,515.1253154533474,615.8160758904677,702.203576729318
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,0,19,6,0.009201731532812119,122.26861782287094,162.77080070448534,190.6574728950681,196.04792889300475,171.4320944330902,400.24925165191513,534.6893219511311,611.3374213527799
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,1,19,6,0.009594900533556938,123.79572461768316,164.29790749929757,192.18457968988034,197.575035687817,178.40994387451266,407.2271010933376,541.6671713925535,618.3152707942023
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,2,19,6,0.013803289271891117,133.31617328765458,173.81835616926898,201.70502835985175,207.0954843577884,187.93039254448408,416.747549763309,551.187620062525,627.8357194641737
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,3,19,6,0.012402783147990704,129.18354050723855,169.68572338885295,197.57239557943572,202.96285157737236,183.79775976406805,412.61491698289296,547.0549872821089,623.7030866837576
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,4,19,6,0.01595059037208557,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,5,19,6,0.019156651571393013,107.88614356640491,148.38832644801928,176.27499863860209,181.66545463653875,156.8554026709125,385.6725598897374,520.1126301889534,596.7607295906022
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,6,19,6,0.01891651377081871,115.70473590434051,156.20691878595488,184.09359097653768,189.48404697447435,165.5246007064128,394.34175792523774,528.7818282244538,605.4299276261025
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,7,19,6,0.014297458343207836,123.79572461768316,164.29790749929757,192.18457968988034,197.575035687817,178.40994387451266,407.2271010933376,541.6671713925535,618.3152707942023
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,8,19,6,0.02612806297838688,133.31617328765458,173.81835616926898,201.70502835985175,207.0954843577884,187.93039254448408,416.747549763309,551.187620062525,627.8357194641737
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,9,19,6,0.016635024920105934,129.18354050723855,169.68572338885295,197.57239557943572,202.96285157737236,183.79775976406805,412.61491698289296,547.0549872821089,623.7030866837576
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,10,19,6,0.028195461258292198,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,11,19,6,0.032216209918260574,114.45002548493535,154.95220836654974,182.8388805571325,188.22933655506918,162.76289639758986,391.5800536164148,526.0201239156307,602.6682233172795
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,12,19,6,0.03277797996997833,122.26861782287094,162.77080070448534,190.6574728950681,196.04792889300475,171.4320944330902,400.24925165191513,534.6893219511311,611.3374213527799
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,13,19,6,0.025257594883441925,133.31617328765458,173.81835616926898,201.70502835985175,207.0954843577884,187.93039254448408,416.747549763309,551.187620062525,627.8357194641737
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,14,19,6,0.019269347190856934,129.18354050723855,169.68572338885295,197.57239557943572,202.96285157737236,183.79775976406805,412.61491698289296,547.0549872821089,623.7030866837576
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,15,19,6,0.027890771627426147,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,16,19,6,0.0342516265809536,115.97713227974758,156.47931516136197,184.36598735194474,189.7564433498814,169.74074583901233,398.5579030578373,532.9979733570533,609.6460727587021
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,17,19,6,0.03291818127036095,123.79572461768316,164.29790749929757,192.18457968988034,197.575035687817,178.40994387451266,407.2271010933376,541.6671713925535,618.3152707942023
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,18,19,6,0.03298633545637131,133.31617328765458,173.81835616926898,201.70502835985175,207.0954843577884,187.93039254448408,416.747549763309,551.187620062525,627.8357194641737
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,19,19,6,0.054496292024850845,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,20,19,6,0.06933287531137466,125.49758094971898,165.99976383133338,193.88643602191613,199.2768920198528,179.26119450898375,408.0783517278087,542.5184220270247,619.1665214286735
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,21,19,6,0.0603540875017643,133.31617328765458,173.81835616926898,201.70502835985175,207.0954843577884,187.93039254448408,416.747549763309,551.187620062525,627.8357194641737
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,22,19,6,0.04191182181239128,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,23,19,6,0.049988243728876114,121.36494816930295,161.86713105091735,189.7538032415001,195.14425923943676,175.12856172856772,403.9457189473926,538.3857892466086,615.0338886482574
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,24,19,6,0.04787189140915871,129.18354050723855,169.68572338885295,197.57239557943572,202.96285157737236,183.79775976406805,412.61491698289296,547.0549872821089,623.7030866837576
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,25,19,6,0.0818060040473938,132.0763946260855,172.5785775076999,200.46524969828263,205.8557056962193,185.84000818535026,414.6571654041752,549.0972357033911,625.7453351050399
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,26,19,6,0.08624294400215149,139.8949869640211,180.3971698456355,208.28384203621823,213.67429803415487,194.50920622085056,423.32636343967545,557.7664337388914,634.4145331405401
285,28,ep285_task028,test,56827,2.1419314756695504,high,0.9,16-28,28,28,27,19,6,0.08614534884691238,96.8771247376277,137.3793076192421,165.26597980982487,170.65643580776154,146.947285725013,375.76444294383793,510.2045132430539,586.8526126447026
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,0,13,5,0.009086846373975277,261.0251258928663,331.47099775877007,383.7239028010024,389.8121595541042,381.7484633253537,470.644222631795,678.908393655588,739.1599302307247
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,1,13,5,0.009479914791882038,257.0978536738907,327.5437255397945,379.79663058202686,385.88488733512867,377.8211911063782,466.7169504128195,674.9811214366125,735.2326580117492
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,2,13,5,0.013572069816291332,245.93646011596712,316.3823319818709,368.6352370241033,374.7234937772051,366.6597975484546,455.5555568548959,663.8197278786889,724.0712644538256
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,3,13,5,0.011261651292443275,245.93646011596712,316.3823319818709,368.6352370241033,374.7234937772051,366.6597975484546,455.5555568548959,663.8197278786889,724.0712644538256
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,4,13,5,0.015576244331896305,245.93646011596712,316.3823319818709,368.6352370241033,374.7234937772051,366.6597975484546,455.5555568548959,663.8197278786889,724.0712644538256
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,5,13,5,0.021365346387028694,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,6,13,5,0.018037674948573112,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,7,13,5,0.014134984463453293,261.0251258928663,331.47099775877007,383.7239028010024,389.8121595541042,381.7484633253537,470.644222631795,678.908393655588,739.1599302307247
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,8,13,5,0.02556370571255684,261.0251258928663,331.47099775877007,383.7239028010024,389.8121595541042,381.7484633253537,470.644222631795,678.908393655588,739.1599302307247
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,9,13,5,0.015038557350635529,261.0251258928663,331.47099775877007,383.7239028010024,389.8121595541042,381.7484633253537,470.644222631795,678.908393655588,739.1599302307247
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,10,13,5,0.027320576831698418,261.0251258928663,331.47099775877007,383.7239028010024,389.8121595541042,381.7484633253537,470.644222631795,678.908393655588,739.1599302307247
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,11,13,5,0.03570403903722763,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,12,13,5,0.031023668125271797,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,13,13,5,0.02491503395140171,257.0978536738907,327.5437255397945,379.79663058202686,385.88488733512867,377.8211911063782,466.7169504128195,674.9811214366125,735.2326580117492
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,14,13,5,0.017433447763323784,257.0978536738907,327.5437255397945,379.79663058202686,385.88488733512867,377.8211911063782,466.7169504128195,674.9811214366125,735.2326580117492
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,15,13,5,0.027207545936107635,257.0978536738907,327.5437255397945,379.79663058202686,385.88488733512867,377.8211911063782,466.7169504128195,674.9811214366125,735.2326580117492
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,16,13,5,0.03836957365274429,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,17,13,5,0.031258001923561096,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,18,13,5,0.029853157699108124,226.4514378406866,296.8973097065904,349.1502147488228,355.23847150192455,347.1747752731741,436.07053457961536,644.3347056034085,704.5862421785451
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,19,13,5,0.05287172272801399,195.7158990792146,266.16177094511846,318.41467598735073,324.5029327404526,316.43923651170206,405.33499581814334,613.5991668419365,673.8507034170732
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,20,13,5,0.07557060569524765,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,21,13,5,0.05725020915269852,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,22,13,5,0.03760211169719696,226.4514378406866,296.8973097065904,349.1502147488228,355.23847150192455,347.1747752731741,436.07053457961536,644.3347056034085,704.5862421785451
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,23,13,5,0.05185339227318764,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,24,13,5,0.042774900794029236,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,25,13,5,0.0905318409204483,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,26,13,5,0.08140391856431961,276.3117571347395,346.75762900064325,399.01053404287563,405.0987907959774,397.03509456722696,485.93085387366824,694.1950248974613,754.446561472598
285,41,ep285_task041,test,56840,1.121432142653441,medium,0.999,16-28,28,28,27,13,5,0.09393923729658127,288.0405529354692,358.48642480137295,410.73932984360533,416.8275865967071,408.7638903679566,497.6596496743979,705.923820698191,766.1753572733277
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,1,5,6,0.010084301233291626,174.37167338017244,220.2571755393063,273.2619561092454,284.1136425596833,177.0655844517512,277.3029755240855,450.1457569779726,526.2197066349436
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,2,5,6,0.014414118602871895,182.06629407247442,227.95179623160828,280.9565768015474,291.80826325198524,183.29822721251577,283.5356182848501,456.3783997387372,532.4523493957082
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,5,5,6,0.02282552979886532,192.51454631188304,238.4000484710169,291.404829040956,302.2565154913939,202.88366985018143,303.12106092251577,475.96384237640285,552.0377920333738
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,6,5,6,0.01960701495409012,193.21445308428784,239.0999552434217,292.1047358133608,302.9564222637987,203.58357662258624,303.82096769492057,476.66374914880765,552.7376988057786
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,7,5,6,0.014911678619682789,174.37167338017244,220.2571755393063,273.2619561092454,284.1136425596833,177.0655844517512,277.3029755240855,450.1457569779726,526.2197066349436
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,8,5,6,0.026859061792492867,182.06629407247442,227.95179623160828,280.9565768015474,291.80826325198524,183.29822721251577,283.5356182848501,456.3783997387372,532.4523493957082
285,54,ep285_task054,test,56853,0.0,low,0.999,16-28,23,23,11,5,6,0.03791007027029991,192.51454631188304,238.4000484710169,291.404829040956,302.2565154913939,202.88366985018143,303.12106092251577,475.96384237640285,552.0377920333738
