episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,13,10,5,0.02442224510014057,351.56439532560563,478.37865776008675,568.9011606194938,576.3596775781881,327.4345717824711,476.81494736214165,642.2215233612523,703.2622317373186
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,14,10,5,0.01864354871213436,333.48867496336055,460.3029373978417,550.8254402572486,558.283957215943,309.35885142022596,458.7392269998966,624.1458029990071,685.1865113750735
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,15,10,5,0.0267647635191679,350.23693147922626,477.0511939137074,567.5736967731144,575.0322137318088,326.1071079360917,475.4874835157623,640.8940595148729,701.9347678909393
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,16,10,5,0.037738148123025894,363.03524077943604,489.84950321391716,580.3720060733242,587.8305230320185,338.90541723630156,488.2857928159722,653.6923688150828,714.7330771911492
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,17,10,5,0.03122454695403576,348.9779129493621,475.79217538384324,566.3146782432502,573.7731952019445,324.84808940622753,474.2284649858981,639.6350409850086,700.675749361075
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,18,10,5,0.031890273094177246,351.56439532560563,478.37865776008675,568.9011606194938,576.3596775781881,327.4345717824711,476.81494736214165,642.2215233612523,703.2622317373186
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,19,10,5,0.05174010619521141,351.56439532560563,478.37865776008675,568.9011606194938,576.3596775781881,327.4345717824711,476.81494736214165,642.2215233612523,703.2622317373186
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,20,10,5,0.07362302392721176,363.03524077943604,489.84950321391716,580.3720060733242,587.8305230320185,338.90541723630156,488.2857928159722,653.6923688150828,714.7330771911492
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,21,10,5,0.05704217031598091,351.56439532560563,478.37865776008675,568.9011606194938,576.3596775781881,327.4345717824711,476.81494736214165,642.2215233612523,703.2622317373186
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,22,10,5,0.04023901745676994,350.23693147922626,477.0511939137074,567.5736967731144,575.0322137318088,326.1071079360917,475.4874835157623,640.8940595148729,701.9347678909393
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,23,10,5,0.055042117834091187,363.03524077943604,489.84950321391716,580.3720060733242,587.8305230320185,338.90541723630156,488.2857928159722,653.6923688150828,714.7330771911492
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,24,10,5,0.04557676985859871,348.9779129493621,475.79217538384324,566.3146782432502,573.7731952019445,324.84808940622753,474.2284649858981,639.6350409850086,700.675749361075
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,25,10,5,0.08753500133752823,363.03524077943604,489.84950321391716,580.3720060733242,587.8305230320185,338.90541723630156,488.2857928159722,653.6923688150828,714.7330771911492
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,26,10,5,0.08042433112859726,350.23693147922626,477.0511939137074,567.5736967731144,575.0322137318088,326.1071079360917,475.4874835157623,640.8940595148729,701.9347678909393
174,1,ep174_task001,test,34600,0.0,low,0.99,16-28,28,28,27,10,5,0.09244013577699661,363.03524077943604,489.84950321391716,580.3720060733242,587.8305230320185,338.90541723630156,488.2857928159722,653.6923688150828,714.7330771911492
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,1,17,5,0.008865728974342346,396.0152927222658,445.11655737863344,477.00128453680185,480.94345495470145,374.48762185477847,473.09063153407055,602.1303146813425,676.4845592694222
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,3,17,5,0.011403189972043037,376.41138165496534,425.51264631133296,457.39737346950136,461.339543887401,358.6084538902651,457.21146356955717,586.2511467168291,660.6053913049088
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,4,17,5,0.014531818218529224,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,5,17,5,0.01998736336827278,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,6,17,5,0.017149057239294052,388.7548247146116,437.8560893709792,469.74081652914765,473.68298694704725,368.6066427685786,467.20965244787067,596.2493355951426,670.6035801832223
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,7,17,5,0.014152535237371922,396.0152927222658,445.11655737863344,477.00128453680185,480.94345495470145,374.48762185477847,473.09063153407055,602.1303146813425,676.4845592694222
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,8,17,5,0.025587141513824463,407.913351101177,457.0146157575446,488.899342915713,492.8415133336126,384.12504914169654,482.7280588209886,611.7677419682606,686.1219865563403
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,9,17,5,0.016413265839219093,395.8580746306498,444.95933928701743,476.84406644518583,480.7862368630855,374.3602752005695,472.9632848798616,602.0029680271335,676.3572126152133
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,10,17,5,0.02740710787475109,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,11,17,5,0.035882774740457535,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,12,17,5,0.03170201927423477,395.8580746306498,444.95933928701743,476.84406644518583,480.7862368630855,374.3602752005695,472.9632848798616,602.0029680271335,676.3572126152133
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,13,17,5,0.02493458054959774,407.913351101177,457.0146157575446,488.899342915713,492.8415133336126,384.12504914169654,482.7280588209886,611.7677419682606,686.1219865563403
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,14,17,5,0.01902897097170353,396.0152927222658,445.11655737863344,477.00128453680185,480.94345495470145,374.48762185477847,473.09063153407055,602.1303146813425,676.4845592694222
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,15,17,5,0.027270587161183357,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,16,17,5,0.03855273872613907,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,17,17,5,0.03190435469150543,396.0152927222658,445.11655737863344,477.00128453680185,480.94345495470145,374.48762185477847,473.09063153407055,602.1303146813425,676.4845592694222
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,18,17,5,0.032656487077474594,407.913351101177,457.0146157575446,488.899342915713,492.8415133336126,384.12504914169654,482.7280588209886,611.7677419682606,686.1219865563403
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,19,17,5,0.0530509315431118,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,20,17,5,0.07605531811714172,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,21,17,5,0.05849651247262955,407.913351101177,457.0146157575446,488.899342915713,492.8415133336126,384.12504914169654,482.7280588209886,611.7677419682606,686.1219865563403
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,22,17,5,0.041147809475660324,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,23,17,5,0.05673866719007492,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,24,17,5,0.046572245657444,388.7548247146116,437.8560893709792,469.74081652914765,473.68298694704725,368.6066427685786,467.20965244787067,596.2493355951426,670.6035801832223
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,25,17,5,0.09115777164697647,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,26,17,5,0.08326120674610138,413.0914463887835,462.1927110451511,494.0774382033195,498.01960862121916,388.31930632465776,486.92231600394985,615.9619991512218,690.3162437393015
174,13,ep174_task013,test,34612,0.9641160713046936,medium,0.999,16-28,26,26,27,17,5,0.09608983248472214,420.43707244373377,469.5383371001014,501.42306425826985,505.36523467616945,402.5757442673442,501.1787539466363,630.2184370939083,704.572681681988
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,11,20,11,0.05992799997329712,218.0237575464339,274.4901495047696,305.3533785970569,312.8011780922902,262.3479508381083,321.3415466460313,556.346040520922,625.0532433335981
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,14,20,11,0.030170409008860588,192.2691339946301,248.7355259529658,279.59875504525314,287.0465545404864,223.08243371105948,282.07602951898247,517.080523393873,585.7877262065491
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,15,20,11,0.041839487850666046,210.08574704294907,266.55213900128473,297.41536809357206,304.8631675888053,254.40994033462346,313.40353614254644,548.4080300174371,617.1152328301132
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,16,20,11,0.05900237336754799,218.0237575464339,274.4901495047696,305.3533785970569,312.8011780922902,262.3479508381083,321.3415466460313,556.346040520922,625.0532433335981
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,17,20,11,0.04906848445534706,183.8739683994648,240.34036035780048,271.20358945008775,278.6513889453211,213.46840872898207,272.46200453690506,507.46649841179567,576.1737012244718
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,20,20,11,0.12349563837051392,218.0237575464339,274.4901495047696,305.3533785970569,312.8011780922902,262.3479508381083,321.3415466460313,556.346040520922,625.0532433335981
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,22,20,11,0.06353668123483658,210.08574704294907,266.55213900128473,297.41536809357206,304.8631675888053,254.40994033462346,313.40353614254644,548.4080300174371,617.1152328301132
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,23,20,11,0.08756259083747864,218.0237575464339,274.4901495047696,305.3533785970569,312.8011780922902,262.3479508381083,321.3415466460313,556.346040520922,625.0532433335981
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,24,20,11,0.07099895179271698,187.02257231015483,243.48896426849052,274.35219336077785,281.7999928560111,215.76374097987508,274.75733678779807,509.7618306626887,578.4690334753648
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,25,20,11,0.1487453281879425,218.0237575464339,274.4901495047696,305.3533785970569,312.8011780922902,262.3479508381083,321.3415466460313,556.346040520922,625.0532433335981
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,26,20,11,0.12309626489877701,204.8391853584738,261.3055773168095,292.16880640909676,299.61660590433013,247.0912476034391,306.08484341136204,541.0893372862527,609.7965400989287
174,26,ep174_task026,test,34625,1.604529873185666,medium,0.9999,6-15,12,12,27,20,11,0.14255574345588684,212.77719586195866,269.24358782029435,300.1068169125816,307.55461640781493,255.02925810692392,314.0228539148469,549.0273477897376,617.7345506024137
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,0,13,5,0.008769957348704338,261.7854273404935,417.9792525990117,560.9622366152178,570.0191977331598,169.8835506067035,296.67170127005187,474.50681276390657,547.6916707742204
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,1,13,5,0.009159996174275875,260.92571830721704,417.1195435657352,560.1025275819413,569.1594886998832,169.25682272144493,296.0449733847933,473.880084878648,547.0649428889618
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,2,13,5,0.013214568607509136,273.1394101943582,429.3332354528764,572.3162194690824,581.3731805870245,178.16060410717085,304.94875477051926,482.783866264374,555.9687242746878
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,3,13,5,0.011857936158776283,257.97898470821724,414.17280996673543,557.1557939829415,566.2127551008836,166.62940428991703,293.41755495326544,471.25266644712013,544.4375244574339
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,4,13,5,0.015204248018562794,276.7690924514808,432.962917709999,575.945901726205,585.0028628441471,186.99344503800614,313.78159570135455,491.61670719520924,564.801565205523
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,5,13,5,0.02099272422492504,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,6,13,5,0.017916273325681686,279.3161218471319,435.5099471056501,578.4929311218561,587.5498922397982,189.0565388484835,315.8446895118319,493.67980100568667,566.8646590160006
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,7,13,5,0.013683073222637177,261.7854273404935,417.9792525990117,560.9622366152178,570.0191977331598,169.8835506067035,296.67170127005187,474.50681276390657,547.6916707742204
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,8,13,5,0.024933740496635437,273.1394101943582,429.3332354528764,572.3162194690824,581.3731805870245,178.16060410717085,304.94875477051926,482.783866264374,555.9687242746878
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,9,13,5,0.01594654843211174,257.97898470821724,414.17280996673543,557.1557939829415,566.2127551008836,166.62940428991703,293.41755495326544,471.25266644712013,544.4375244574339
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,10,13,5,0.02676229551434517,276.7690924514808,432.962917709999,575.945901726205,585.0028628441471,186.99344503800614,313.78159570135455,491.61670719520924,564.801565205523
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,11,13,5,0.03510776907205582,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,12,13,5,0.03100125677883625,279.3161218471319,435.5099471056501,578.4929311218561,587.5498922397982,189.0565388484835,315.8446895118319,493.67980100568667,566.8646590160006
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,13,13,5,0.02423427253961563,273.1394101943582,429.3332354528764,572.3162194690824,581.3731805870245,178.16060410717085,304.94875477051926,482.783866264374,555.9687242746878
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,14,13,5,0.01848217472434044,257.97898470821724,414.17280996673543,557.1557939829415,566.2127551008836,166.62940428991703,293.41755495326544,471.25266644712013,544.4375244574339
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,15,13,5,0.026608049869537354,276.7690924514808,432.962917709999,575.945901726205,585.0028628441471,186.99344503800614,313.78159570135455,491.61670719520924,564.801565205523
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,16,13,5,0.037641484290361404,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,17,13,5,0.031160829588770866,279.3161218471319,435.5099471056501,578.4929311218561,587.5498922397982,189.0565388484835,315.8446895118319,493.67980100568667,566.8646590160006
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,18,13,5,0.03169112652540207,268.98554071051166,425.17936596902985,568.1623499852359,577.2193111031779,174.65318361558968,301.4413342789381,479.2764457727928,552.4613037831066
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,19,13,5,0.0516994446516037,276.7690924514808,432.962917709999,575.945901726205,585.0028628441471,186.99344503800614,313.78159570135455,491.61670719520924,564.801565205523
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,20,13,5,0.07402906566858292,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,21,13,5,0.05715123936533928,279.3161218471319,435.5099471056501,578.4929311218561,587.5498922397982,189.0565388484835,315.8446895118319,493.67980100568667,566.8646590160006
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,22,13,5,0.040070727467536926,272.6152229676342,428.8090482261524,571.7920322423585,580.8489933603005,183.48602454642491,310.2741752097733,488.109286703628,561.2941447139418
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,23,13,5,0.05505003407597542,278.7398049863026,434.9336302448208,577.9166142610268,586.9735753789689,188.48236058579184,315.2705112491402,493.10562274299497,566.2904807533089
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,24,13,5,0.045504212379455566,275.1622523632853,431.3560776218035,574.3390616380095,583.3960227559517,185.54911835690228,312.3372690202507,490.17238051410544,563.3572385244192
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,25,13,5,0.08810658007860184,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,26,13,5,0.0809553787112236,279.3161218471319,435.5099471056501,578.4929311218561,587.5498922397982,189.0565388484835,315.8446895118319,493.67980100568667,566.8646590160006
174,38,ep174_task038,test,34637,0.0,low,0.99,16-28,28,28,27,13,5,0.09306494891643524,282.89367447014916,439.08749972866735,582.0704837448734,591.1274448628154,191.98978107737304,318.77793174072144,496.6130432345762,569.7979012448901
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,3,27,6,0.013859282247722149,246.85133924616264,283.85626573067765,299.1985977059816,301.5408240862994,305.0840607500522,443.34358625689583,577.8588978907899,662.8829483056014
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,4,27,6,0.014963749796152115,237.48663840608884,274.49156489060385,289.83389686590783,292.1761232462256,297.4986530695924,435.7581785764361,570.2734902103301,655.2975406251417
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,5,27,6,0.022522279992699623,210.9800682631831,247.98499474769807,263.32732672300216,265.66955310331986,266.33349018480254,404.5930156916462,539.1083273255402,624.1323777403518
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,6,27,6,0.02075822465121746,261.33113809640435,298.33606458091936,313.67839655622333,316.02062293654103,322.2286976551243,460.48822316196794,595.003534795862,680.0275852106736
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,7,27,6,0.015949850901961327,258.70154134949007,295.7064678340051,311.0487998093091,313.3910261896268,317.96663437700136,456.226159883845,590.7414715177391,675.7655219325507
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,9,27,6,0.018572144210338593,261.0300578652261,298.03498434974114,313.3773163250452,315.71954270536287,319.85273275474754,458.1122582615912,592.6275698954853,677.6516203102968
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,10,27,6,0.026037707924842834,258.6389735705915,295.6439000551065,310.98623203041046,313.32845841072816,317.9159544760934,456.1754799829371,590.6907916168311,675.7148420316427
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,11,27,6,0.03722577169537544,225.1587868822466,262.1637133667616,277.50604534206565,279.84827172238334,281.1021621894979,419.36168769634156,553.8769993302355,638.9010497450471
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,12,27,6,0.03557785227894783,275.50985671546783,312.51478319998284,327.8571151752868,330.1993415556045,336.99736965981964,475.2568951666633,609.7722068005573,694.7962572153689
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,13,27,6,0.02804005891084671,268.26860397479805,305.27353045931306,320.61586243461704,322.9580888149348,330.48024219321684,468.7397677000605,603.2550793339545,688.2791297487661
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,14,27,6,0.02145886979997158,261.0300578652261,298.03498434974114,313.3773163250452,315.71954270536287,319.85273275474754,458.1122582615912,592.6275698954853,677.6516203102968
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,15,27,6,0.025816380977630615,258.70154134949007,295.7064678340051,311.0487998093091,313.3910261896268,317.96663437700136,456.226159883845,590.7414715177391,675.7655219325507
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,16,27,6,0.04002179950475693,225.1587868822466,262.1637133667616,277.50604534206565,279.84827172238334,281.1021621894979,419.36168769634156,553.8769993302355,638.9010497450471
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,17,27,6,0.03571724146604538,275.50985671546783,312.51478319998284,327.8571151752868,330.1993415556045,336.99736965981964,475.2568951666633,609.7722068005573,694.7962572153689
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,18,27,6,0.036667946726083755,268.26860397479805,305.27353045931306,320.61586243461704,322.9580888149348,330.48024219321684,468.7397677000605,603.2550793339545,688.2791297487661
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,19,27,6,0.049900833517313004,268.26860397479805,305.27353045931306,320.61586243461704,322.9580888149348,330.48024219321684,468.7397677000605,603.2550793339545,688.2791297487661
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,20,27,6,0.07806667685508728,231.0177662949059,268.0226927794209,283.3650247547249,285.70725113504267,290.61222260346796,428.8717481103116,563.3870597442057,648.4111101590172
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,21,27,6,0.06530420482158661,275.50985671546783,312.51478319998284,327.8571151752868,330.1993415556045,336.99736965981964,475.2568951666633,609.7722068005573,694.7962572153689
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,22,27,6,0.03856218233704567,261.0300578652261,298.03498434974114,313.3773163250452,315.71954270536287,319.85273275474754,458.1122582615912,592.6275698954853,677.6516203102968
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,23,27,6,0.058511603623628616,225.1587868822466,262.1637133667616,277.50604534206565,279.84827172238334,281.1021621894979,419.36168769634156,553.8769993302355,638.9010497450471
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,24,27,6,0.052109234035015106,275.50985671546783,312.51478319998284,327.8571151752868,330.1993415556045,336.99736965981964,475.2568951666633,609.7722068005573,694.7962572153689
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,25,27,6,0.0872313529253006,225.1587868822466,262.1637133667616,277.50604534206565,279.84827172238334,281.1021621894979,419.36168769634156,553.8769993302355,638.9010497450471
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,26,27,6,0.07850167155265808,275.50985671546783,312.51478319998284,327.8571151752868,330.1993415556045,336.99736965981964,475.2568951666633,609.7722068005573,694.7962572153689
174,51,ep174_task051,test,34650,3.2111320155326686,high,0.999,16-28,24,24,27,27,6,0.09862305223941803,238.25901903557565,275.26394552009066,290.6062774953947,292.9485038757124,297.12935007007076,435.3888755769144,569.9041872108085,654.92823762562
