episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,17,19,17,0.039151862263679504,245.1331512243188,325.72927746337797,434.1346194429488,451.58812325344445,215.80504235419,263.5344972749543,448.7603549350996,513.8953605642826
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,18,19,17,0.039788465946912766,241.19519445955288,321.7913206986121,430.1966626781829,447.65016648867856,212.5809873664522,260.3104422872165,445.53629994736184,510.67130557654485
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,19,19,17,0.06476478278636932,247.29794300393226,327.89406924299146,436.29941122256224,453.75291503305795,217.5242136873995,265.2536686081638,450.47952626830914,515.614531897492
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,20,19,17,0.09329157322645187,239.90298033985803,320.49910657891724,428.904448558488,446.35795236898366,211.65903763343184,259.38849255419615,444.61435021434147,509.7493558435245
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,21,19,17,0.07179193943738937,245.1331512243188,325.72927746337797,434.1346194429488,451.58812325344445,215.80504235419,263.5344972749543,448.7603549350996,513.8953605642826
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,22,19,17,0.050191160291433334,247.29794300393226,327.89406924299146,436.29941122256224,453.75291503305795,217.5242136873995,265.2536686081638,450.47952626830914,515.614531897492
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,23,19,17,0.06952515244483948,239.90298033985803,320.49910657891724,428.904448558488,446.35795236898366,211.65903763343184,259.38849255419615,444.61435021434147,509.7493558435245
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,24,19,17,0.05699616298079491,245.1331512243188,325.72927746337797,434.1346194429488,451.58812325344445,215.80504235419,263.5344972749543,448.7603549350996,513.8953605642826
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,25,19,17,0.11186306923627853,239.90298033985803,320.49910657891724,428.904448558488,446.35795236898366,211.65903763343184,259.38849255419615,444.61435021434147,509.7493558435245
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,26,19,17,0.1023612767457962,245.1331512243188,325.72927746337797,434.1346194429488,451.58812325344445,215.80504235419,263.5344972749543,448.7603549350996,513.8953605642826
277,54,ep277_task054,test,55253,0.0,low,0.999,16-28,17,17,27,19,17,0.11811985820531845,233.39268486521505,313.98881110427425,422.3941530838451,439.8476568943407,206.4200083072484,254.14946322801268,439.375320888158,504.51032651734096
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,0,25,5,0.008562568575143814,193.55220673718804,312.87033697033195,351.831516022419,360.9148264647969,289.90256910697013,480.8238783922879,578.5086523346025,632.1493889851183
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,1,25,5,0.009479756467044353,196.86928185405333,316.18741208719723,355.1485911392843,364.2319015816621,293.2196442238354,484.1409535091532,581.8257274514679,635.4664641019837
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,2,25,5,0.013021285645663738,203.3783400636165,322.6964702967604,361.65764934884743,370.7409597912253,299.7287024333986,490.65001171871637,588.334785661031,641.9755223115468
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,3,25,5,0.012245548889040947,199.13083026496057,318.4489604981045,357.4101395501915,366.49344999256937,295.4811926347427,486.40250192006044,584.087275862375,637.7280125128908
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,4,25,5,0.015709716826677322,210.07581220660657,329.3939424397505,368.3551214918375,377.4384319342154,306.4261745763887,497.34748386170645,595.0322578040211,648.6729944545369
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,5,25,5,0.021739132702350616,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,6,25,5,0.018485071137547493,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,7,25,5,0.01325103547424078,196.86928185405333,316.18741208719723,355.1485911392843,364.2319015816621,293.2196442238354,484.1409535091532,581.8257274514679,635.4664641019837
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,8,25,5,0.02425375021994114,203.3783400636165,322.6964702967604,361.65764934884743,370.7409597912253,299.7287024333986,490.65001171871637,588.334785661031,641.9755223115468
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,9,25,5,0.015434768050909042,199.13083026496057,318.4489604981045,357.4101395501915,366.49344999256937,295.4811926347427,486.40250192006044,584.087275862375,637.7280125128908
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,10,25,5,0.025798464193940163,210.07581220660657,329.3939424397505,368.3551214918375,377.4384319342154,306.4261745763887,497.34748386170645,595.0322578040211,648.6729944545369
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,11,25,5,0.03388550505042076,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,12,25,5,0.029962996020913124,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,13,25,5,0.023632356896996498,203.3783400636165,322.6964702967604,361.65764934884743,370.7409597912253,299.7287024333986,490.65001171871637,588.334785661031,641.9755223115468
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,14,25,5,0.019005954265594482,199.13083026496057,318.4489604981045,357.4101395501915,366.49344999256937,295.4811926347427,486.40250192006044,584.087275862375,637.7280125128908
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,15,25,5,0.027285568416118622,210.07581220660657,329.3939424397505,368.3551214918375,377.4384319342154,306.4261745763887,497.34748386170645,595.0322578040211,648.6729944545369
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,16,25,5,0.038642968982458115,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,17,25,5,0.031936176121234894,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,18,25,5,0.030772199854254723,203.3783400636165,322.6964702967604,361.65764934884743,370.7409597912253,299.7287024333986,490.65001171871637,588.334785661031,641.9755223115468
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,19,25,5,0.05012799799442291,210.07581220660657,329.3939424397505,368.3551214918375,377.4384319342154,306.4261745763887,497.34748386170645,595.0322578040211,648.6729944545369
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,20,25,5,0.0718090757727623,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,21,25,5,0.05566330999135971,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,22,25,5,0.040901798754930496,210.07581220660657,329.3939424397505,368.3551214918375,377.4384319342154,306.4261745763887,497.34748386170645,595.0322578040211,648.6729944545369
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,23,25,5,0.05624055117368698,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,24,25,5,0.04648471251130104,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,25,25,5,0.08913828432559967,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,26,25,5,0.08207626640796661,213.09219465769903,332.41032489084296,371.37150394292996,380.4548143853078,309.44255702748114,500.3638663127989,598.0486402551135,651.6893769056293
277,67,ep277_task067,test,55266,0.7906237633329222,medium,0.99,16-28,28,28,27,25,5,0.09445320814847946,215.98789058040967,335.3060208135536,374.26719986564063,383.35051030801844,312.33825295019176,503.2595622355095,600.9443361778242,654.58507282834
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,1,10,6,0.009292486123740673,256.7334486533966,384.1695038878368,451.9736499345188,456.80394510099484,210.69620718849512,302.08533979381207,407.84951370705534,447.19368849064364
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,2,10,6,0.013339838944375515,263.520491864547,390.45738427978756,458.26153032646954,463.0918254929456,218.07495806291612,309.05025737936234,414.8144312926056,454.1586060761939
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,3,10,6,0.011977647431194782,261.71792641525536,389.1539816496956,456.9581276963776,461.7884228628536,213.96652304805065,305.35565565336753,411.1198295666108,450.4640043501991
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,4,10,6,0.015393470413982868,255.07238434471327,382.5084395791535,450.3125856258355,455.14288079231153,207.74155601594077,299.1306886212577,404.894862534501,444.2390373180893
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,5,10,6,0.021253352984786034,261.19788279233666,388.6339380267769,456.4380840734589,461.268379239935,214.77517342905512,306.16430603437203,411.9284799476153,451.2726547312036
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,6,10,6,0.018256425857543945,271.2189039168007,398.6549591512409,466.4591051979229,471.28940036439894,223.5861631227117,314.97529572802864,420.7394696412719,460.0836444248602
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,7,10,6,0.0137485321611166,256.6626863380523,384.09874157249254,451.9028876191745,456.7331827856506,210.7135910176897,302.1027236230066,407.8668975362499,447.2110723198382
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,8,10,6,0.024905871599912643,263.44972954920274,390.3866219644433,458.1907680111253,463.0210631776014,218.0923418921107,309.0676412085569,414.83181512180016,454.17598990538846
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,9,10,6,0.016021965071558952,261.6471640999111,389.0832193343513,456.8873653810333,461.7176605475094,213.98390687724526,305.37303948256215,411.1372133958054,450.4813881793937
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,10,10,6,0.026910118758678436,245.90836311458352,373.3444183490237,441.14856439570576,445.9788595621818,201.27886681083191,292.66799941614886,398.4321733293921,437.77634811298043
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,11,10,6,0.03540300577878952,261.12712047699245,388.5631757114327,456.36732175811466,461.1976169245907,214.79255725824967,306.1816898635666,411.94586377680986,451.29003856039816
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,12,10,6,0.03140731528401375,258.09493971826197,384.2552149605708,452.05936100725285,456.8896561737289,191.56429446628687,301.77474209493005,407.5389160081733,446.8830907917616
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,13,10,6,0.02417723834514618,263.520491864547,390.45738427978756,458.26153032646954,463.0918254929456,218.07495806291612,309.05025737936234,414.8144312926056,454.1586060761939
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,14,10,6,0.018490979447960854,261.71792641525536,389.1539816496956,456.9581276963776,461.7884228628536,213.96652304805065,305.35565565336753,411.1198295666108,450.4640043501991
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,15,10,6,0.026655567809939384,255.07238434471327,382.5084395791535,450.3125856258355,455.14288079231153,207.74155601594077,299.1306886212577,404.894862534501,444.2390373180893
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,16,10,6,0.0378410667181015,261.19788279233666,388.6339380267769,456.4380840734589,461.268379239935,214.77517342905512,306.16430603437203,411.9284799476153,451.2726547312036
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,17,10,6,0.03145577386021614,271.2189039168007,398.6549591512409,466.4591051979229,471.28940036439894,223.5861631227117,314.97529572802864,420.7394696412719,460.0836444248602
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,18,10,6,0.03160639852285385,263.520491864547,390.45738427978756,458.26153032646954,463.0918254929456,218.07495806291612,309.05025737936234,414.8144312926056,454.1586060761939
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,19,10,6,0.051852092146873474,255.07238434471327,382.0092767599538,449.8134228066358,454.64371797311185,207.74155601594077,298.71685533238696,404.4810292456302,443.8252040292185
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,20,10,6,0.07503777742385864,199.56984696588805,326.5067393811286,394.31088542781066,399.14118059428665,156.92214966995323,247.8974489863994,353.6616228996427,393.005797683231
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,21,10,6,0.05771549791097641,271.2189039168007,398.15579633204123,465.9599423787232,470.79023754519926,223.5861631227117,314.5614624391579,420.32563635240115,459.66981113598945
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,22,10,6,0.04003327712416649,255.07238434471327,382.5084395791535,450.3125856258355,455.14288079231153,207.74155601594077,299.1306886212577,404.894862534501,444.2390373180893
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,23,10,6,0.055390749126672745,261.19788279233666,388.6339380267769,456.4380840734589,461.268379239935,214.77517342905512,306.16430603437203,411.9284799476153,451.2726547312036
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,24,10,6,0.04570011422038078,271.2189039168007,398.6549591512409,466.4591051979229,471.28940036439894,223.5861631227117,314.97529572802864,420.7394696412719,460.0836444248602
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,25,10,6,0.08937638252973557,247.01343246688953,374.44948770132976,442.2536337480118,447.08392891448784,200.25997747678758,291.64911008210447,397.41328399534774,436.75745877893604
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,26,10,6,0.08224618434906006,257.03445359135355,384.4705088257938,452.27465487247576,457.1049500389518,209.0709671704442,300.46009977576114,406.2242736890044,445.5684484725927
277,81,ep277_task081,test,55280,0.0,low,0.99,16-28,27,27,27,10,6,0.09451080113649368,259.33243096758713,386.76848620202736,454.5726322487094,459.4029274151854,213.31432172251533,304.7034543278322,410.4676282410755,449.8118030246638
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,13,25,21,0.035595573484897614,96.60478037340788,147.7170689334495,168.61850025977762,176.4886281782219,66.68725195911578,172.0318211176583,235.15721279373446,273.9496839454023
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,16,25,21,0.05550207197666168,102.88997252574977,154.0022610857914,174.9036924121195,182.77382033056378,71.13854875043378,176.48311790897628,239.60850958505245,278.4009807367202
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,18,25,21,0.04649991914629936,113.72030289241694,164.83259145245856,185.73402277878668,193.60415069723092,82.69680127392324,188.04137043246575,251.16676210854192,289.9592332602097
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,19,25,21,0.07539504021406174,112.99430820743726,164.1065967674789,185.008028093807,192.87815601225125,81.73635950395597,187.08092866249848,250.20632033857464,288.99879149024247
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,20,25,21,0.10867223143577576,116.60677945654685,167.71906801658847,188.6204993429166,196.49062726136083,84.45693072503373,189.8014998835762,252.92689155965238,291.7193627113202
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,21,25,21,0.0840393677353859,123.45711844384319,174.5694070038848,195.47083833021293,203.3409662486572,89.79493981091298,195.13950896945548,258.26490064553167,297.05737179719944
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,22,25,21,0.058580558747053146,107.48970089151562,158.60198945155724,179.50342077788537,187.37354869632964,77.32493426242313,182.66950342096564,245.7948950970418,284.5873662487096
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,23,25,21,0.0813833624124527,120.00549504475882,171.11778360480045,192.01921493112854,199.8893428495728,87.14809806524124,192.49266722378374,255.6180588998599,294.4105300515277
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,24,25,21,0.06665055453777313,123.45711844384319,174.5694070038848,195.47083833021293,203.3409662486572,89.79493981091298,195.13950896945548,258.26490064553167,297.05737179719944
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,25,25,21,0.13027094304561615,114.05030153869079,165.1625900987324,186.06402142506053,193.93414934350477,82.37557035470056,187.72013951324305,250.84553118931922,289.63800234098704
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,26,25,21,0.11948253214359283,117.50192493777514,168.61421349781676,189.51564482414489,197.38577274258915,85.02241210037229,190.3669812589148,253.49237293499095,292.2848440866587
277,94,ep277_task094,test,55293,0.0,low,0.999,6-15,12,12,27,25,21,0.13792777061462402,121.37799535345064,172.49028391349228,193.39171523982037,201.26184315826464,88.14865079027759,193.4932199488201,256.6186116248963,295.41108277656406
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,0,24,6,0.00959866028279066,116.9140753838422,177.77046701188493,236.21059327465574,254.64422027807342,123.21083434547455,164.27128939736804,239.12635901262436,309.25897806364884
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,1,24,6,0.009983069263398647,118.72283551666705,179.5792271447098,238.0193534074806,256.45298041089825,123.21083434547455,165.2325386911166,240.0876083063729,310.2202273573974
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,2,24,6,0.013183722272515297,116.39443749842665,177.2508291264694,235.6909553892402,254.12458239265783,123.21083434547455,163.87523870587128,238.7303083211276,308.86292737215206
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,3,24,6,0.01281751785427332,124.09485007102717,184.9512416990699,243.39136796184073,261.8249949652584,123.21083434547455,169.9788678218504,244.83393743710673,314.96655648813123
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,4,24,6,0.016509030014276505,86.89556007571166,132.3835798607468,185.6568204266672,204.09044743008488,81.55001540839477,124.36346751080339,197.50731637240492,267.6399354234294
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,5,24,6,0.01986340433359146,102.6486901580991,155.6514647921076,208.96752907697248,227.40115608039014,123.21083434547455,156.3078569870554,225.1382222815455,295.18588478475806
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,6,24,6,0.01965228095650673,135.01460119350793,195.87099282155066,254.31111908432146,272.74474608773914,151.3910646563797,179.24489469325457,254.0999643085109,324.2325833595354
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,7,24,6,0.01466025784611702,118.72283551666705,179.5792271447098,238.0193534074806,256.45298041089825,123.21083434547455,165.2325386911166,240.0876083063729,310.2202273573974
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,8,24,6,0.024373147636651993,107.02988404037299,167.88627566841572,226.32640193118652,244.76002893460418,116.56492316145636,157.2293275218531,232.08439713710942,302.21701618813387
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,9,24,6,0.01707553304731846,124.09485007102717,184.9512416990699,243.39136796184073,261.8249949652584,123.21083434547455,169.9788678218504,244.83393743710673,314.96655648813123
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,10,24,6,0.028701426461338997,111.77528256919196,172.63167419723467,231.5181361939552,249.95176319737288,116.56492316145636,161.61895727897544,234.37442015959186,306.8327715293685
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,11,24,6,0.03294329717755318,103.35045118629405,156.35322582030253,209.66929010516742,228.1029171085851,123.21083434547455,156.68080156964035,225.51116686413044,295.558829367343
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,12,24,6,0.0336129292845726,135.01460119350793,195.87099282155066,254.31111908432146,272.74474608773914,151.3910646563797,179.24489469325457,254.0999643085109,324.2325833595354
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,13,24,6,0.023528199642896652,117.50264796671398,178.35903959475672,236.79916585752753,255.23279286094515,123.21083434547455,164.46418718534838,239.3192568006047,309.4518758516292
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,14,24,6,0.01963210105895996,124.09485007102717,184.9512416990699,243.39136796184073,261.8249949652584,123.21083434547455,169.9788678218504,244.83393743710673,314.96655648813123
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,15,24,6,0.028316419571638107,86.89556007571166,132.3835798607468,185.6568204266672,204.09044743008488,81.55001540839477,124.36346751080339,197.50731637240492,267.6399354234294
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,16,24,6,0.03493207320570946,105.1592113191189,158.16198595312738,211.47805023799225,229.91167724140993,123.21083434547455,157.6420508633889,226.472416157879,296.52007866109153
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,17,24,6,0.03360002115368843,135.01460119350793,195.87099282155066,254.31111908432146,272.74474608773914,151.3910646563797,179.24489469325457,254.0999643085109,324.2325833595354
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,18,24,6,0.030545882880687714,113.51010906302045,174.36650069106318,232.80662695383398,251.24025395725164,116.56492316145636,162.564605132064,237.41967474732033,307.5522937983448
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,19,24,6,0.0503944456577301,109.86268307212352,170.71907470016623,229.15920096293704,247.59282796635472,116.56492316145636,160.41083655869926,235.26590617395559,305.39852522498006
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,20,24,6,0.07137908041477203,80.06381834127849,131.96647109434917,183.37470582511187,201.80833282852956,116.56492316145636,138.0149694651984,210.85811407643948,280.1763166521086
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,21,24,6,0.05629456788301468,124.4298601855012,185.28625181354394,243.72637807631472,262.1600050797324,144.7451534723615,171.83063200346814,246.68570161872447,316.81832066974897
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,22,24,6,0.04214867204427719,115.4227085600889,176.27910018813162,235.16556218485212,253.5991891882698,116.56492316145636,163.7727258523402,236.5281887329566,308.9865401027332
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,23,24,6,0.050718314945697784,110.53122587347902,163.5340005074875,216.85006479235238,235.28369179577007,123.21083434547455,162.38837999412272,231.2187452886128,301.2664077918254
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,24,24,6,0.04836074635386467,135.01460119350793,195.87099282155066,254.31111908432146,272.74474608773914,151.3910646563797,179.24489469325457,254.0999643085109,324.2325833595354
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,25,24,6,0.08272407948970795,109.64024671765422,167.0520753272403,224.22196449230083,242.6555914957185,116.56492316145636,161.61895727897544,231.8309715662617,304.28932293603833
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,26,24,6,0.08711505681276321,126.34245968256965,187.19885131061238,246.08531330733285,264.51894031075057,144.7451534723615,173.03875272374432,245.79421560436074,318.2525669741374
277,107,ep277_task107,test,55306,2.04869836649888,high,0.9,16-28,28,28,27,24,6,0.08733610063791275,121.45097699595978,174.45375162996825,227.76981591483315,246.2034429182508,151.3910646563797,171.65440686552688,240.48477216001697,310.53243466322954
277,120,ep277_task120,test,55319,9.923825672677395,high,0.9999,empty,0,1,20,20,20,1.0,124.63679763814946,167.74784611929437,187.12633574318696,189.36336713042255,172.41085600786934,278.7385556972868,413.96733993406957,496.2614965436992
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,0,23,6,0.007845130749046803,181.6447173766644,280.97723028378886,318.364658907423,324.5824776807115,162.15563074067205,335.2009605507987,454.19123346745783,529.6586894749033
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,1,23,6,0.008155416697263718,183.15326251204436,282.4857754191688,319.87320404280297,326.09102281609154,163.51332136251403,336.5586511726406,455.54892408929976,531.0163800967453
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,2,23,6,0.011624992825090885,190.4849383198939,289.81745122701835,327.20487985065256,333.422698623941,174.52548720105324,347.5708170111798,466.56108992783896,542.0285459352846
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,3,23,6,0.010437091812491417,188.07625252405347,287.4087654311779,324.7961940548121,331.01401282810065,167.9440123733222,340.98934218344885,459.979615100108,535.4470711075535
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,4,23,6,0.01337734330445528,196.28745506540778,295.61996797253227,333.00739659616636,339.22521536945493,180.32800394656712,353.37333375669374,472.3636066733529,547.8310626807984
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,5,23,6,0.018451502546668053,200.4699015046053,299.8024144117298,337.1898430353639,343.40766180865245,184.51045038576464,357.55578019589126,476.5460531125504,552.0135091199959
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,6,23,6,0.015867017209529877,201.09491959634212,300.4274325034666,337.8148611271007,344.03267990038927,185.1354684775015,358.18079828762814,477.1710712042873,552.6385272117328
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,7,23,6,0.01377300638705492,183.15326251204436,282.4857754191688,319.87320404280297,326.09102281609154,163.51332136251403,336.5586511726406,455.54892408929976,531.0163800967453
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,8,23,6,0.02506953477859497,190.4849383198939,289.81745122701835,327.20487985065256,333.422698623941,174.52548720105324,347.5708170111798,466.56108992783896,542.0285459352846
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,9,23,6,0.01606380008161068,188.07625252405347,287.4087654311779,324.7961940548121,331.01401282810065,167.9440123733222,340.98934218344885,459.979615100108,535.4470711075535
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,10,23,6,0.027136363089084625,196.28745506540778,295.61996797253227,333.00739659616636,339.22521536945493,180.32800394656712,353.37333375669374,472.3636066733529,547.8310626807984
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,11,23,6,0.035667773336172104,200.4699015046053,299.8024144117298,337.1898430353639,343.40766180865245,184.51045038576464,357.55578019589126,476.5460531125504,552.0135091199959
277,134,ep277_task134,test,55333,2.313100069273037,high,0.9,16-28,28,28,12,23,6,0.03166322037577629,201.09491959634212,300.4274325034666,337.8148611271007,344.03267990038927,185.1354684775015,358.18079828762814,477.1710712042873,552.6385272117328
