state_mismatch,mask_mismatch,probability_mismatch,backlog_mismatch,task_mismatch,snapshot_mismatch,action_prefix_mismatch,future_arrival_mismatch,future_torch_rng_mismatch,episode,task_id,action_index,state_id
0,0,0,0,0,0,0,0,0,285,28,0,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,1,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,2,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,3,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,4,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,5,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,6,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,7,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,8,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,9,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,10,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,11,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,12,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,13,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,14,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,15,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,16,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,17,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,18,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,19,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,20,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,21,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,22,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,23,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,24,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,25,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,26,ep285_task028
0,0,0,0,0,0,0,0,0,285,28,27,ep285_task028
0,0,0,0,0,0,0,0,0,285,41,0,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,1,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,2,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,3,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,4,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,5,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,6,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,7,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,8,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,9,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,10,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,11,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,12,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,13,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,14,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,15,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,16,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,17,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,18,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,19,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,20,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,21,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,22,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,23,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,24,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,25,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,26,ep285_task041
0,0,0,0,0,0,0,0,0,285,41,27,ep285_task041
0,0,0,0,0,0,0,0,0,285,54,1,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,2,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,5,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,6,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,7,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,8,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,11,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,12,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,13,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,14,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,15,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,16,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,17,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,18,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,19,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,20,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,21,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,22,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,23,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,24,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,25,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,26,ep285_task054
0,0,0,0,0,0,0,0,0,285,54,27,ep285_task054
0,0,0,0,0,0,0,0,0,285,67,0,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,1,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,2,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,3,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,4,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,5,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,6,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,7,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,8,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,9,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,10,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,11,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,12,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,13,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,14,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,15,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,16,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,17,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,18,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,19,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,20,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,21,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,22,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,23,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,24,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,25,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,26,ep285_task067
0,0,0,0,0,0,0,0,0,285,67,27,ep285_task067
0,0,0,0,0,0,0,0,0,285,81,0,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,1,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,2,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,3,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,4,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,5,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,6,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,7,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,8,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,9,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,10,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,11,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,12,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,13,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,14,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,15,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,16,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,17,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,18,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,19,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,20,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,21,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,22,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,23,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,24,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,25,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,26,ep285_task081
0,0,0,0,0,0,0,0,0,285,81,27,ep285_task081
0,0,0,0,0,0,0,0,0,285,94,2,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,8,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,13,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,14,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,15,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,16,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,17,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,18,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,19,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,20,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,21,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,23,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,24,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,25,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,26,ep285_task094
0,0,0,0,0,0,0,0,0,285,94,27,ep285_task094
0,0,0,0,0,0,0,0,0,285,107,0,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,1,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,2,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,3,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,4,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,5,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,6,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,7,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,8,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,9,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,10,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,11,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,12,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,13,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,14,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,15,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,16,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,17,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,18,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,19,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,20,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,21,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,22,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,23,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,24,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,25,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,26,ep285_task107
0,0,0,0,0,0,0,0,0,285,107,27,ep285_task107
0,0,0,0,0,0,0,0,0,285,120,13,ep285_task120
0,0,0,0,0,0,0,0,0,285,120,21,ep285_task120
0,0,0,0,0,0,0,0,0,285,134,0,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,1,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,2,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,3,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,4,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,5,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,6,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,7,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,8,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,9,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,10,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,11,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,12,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,13,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,14,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,15,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,16,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,17,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,18,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,19,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,20,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,21,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,22,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,23,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,24,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,25,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,26,ep285_task134
0,0,0,0,0,0,0,0,0,285,134,27,ep285_task134
0,0,0,0,0,0,0,0,0,285,147,0,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,1,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,2,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,3,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,4,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,5,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,6,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,7,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,8,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,9,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,10,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,11,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,12,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,13,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,14,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,15,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,16,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,17,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,18,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,19,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,20,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,21,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,22,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,23,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,24,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,25,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,26,ep285_task147
0,0,0,0,0,0,0,0,0,285,147,27,ep285_task147
0,0,0,0,0,0,0,0,0,285,160,0,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,1,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,2,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,3,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,4,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,5,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,6,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,7,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,8,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,9,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,10,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,11,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,12,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,13,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,14,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,15,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,16,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,17,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,18,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,19,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,20,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,21,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,22,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,23,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,24,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,25,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,26,ep285_task160
0,0,0,0,0,0,0,0,0,285,160,27,ep285_task160
0,0,0,0,0,0,0,0,0,285,173,0,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,1,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,2,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,3,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,4,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,5,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,6,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,7,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,8,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,9,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,10,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,11,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,12,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,13,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,14,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,15,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,16,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,17,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,18,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,19,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,20,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,21,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,22,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,23,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,24,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,25,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,26,ep285_task173
0,0,0,0,0,0,0,0,0,285,173,27,ep285_task173
0,0,0,0,0,0,0,0,0,285,187,1,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,2,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,5,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,6,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,7,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,8,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,11,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,12,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,13,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,14,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,15,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,16,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,17,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,18,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,19,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,20,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,21,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,22,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,23,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,24,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,25,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,26,ep285_task187
0,0,0,0,0,0,0,0,0,285,187,27,ep285_task187
0,0,0,0,0,0,0,0,0,285,200,13,ep285_task200
0,0,0,0,0,0,0,0,0,285,200,21,ep285_task200
