episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,10,14,5,0.02687707170844078,303.66285578730003,338.76378153307127,348.7228602076874,349.726711245713,317.55662307593764,470.95174568754715,617.6364535524395,693.5954239114021
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,11,14,5,0.03516850993037224,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,12,14,5,0.031026581302285194,302.4038372574359,337.50476300320713,347.4638416778232,348.4676927158488,316.2976045460735,469.692727157683,616.3774350225754,692.336405381538
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,13,14,5,0.02442224510014057,304.9903196336794,340.09124537945064,350.0503240540668,351.05417509209235,318.884086922317,472.2792095339265,618.9639173988189,694.9228877577816
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,14,14,5,0.01864354871213436,286.9145992714343,322.01552501720556,331.9746036918217,332.9784547298472,300.80836656007193,454.20348917168144,600.8881970365738,676.8471673955364
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,15,14,5,0.0267647635191679,303.66285578730003,338.76378153307127,348.7228602076874,349.726711245713,317.55662307593764,470.95174568754715,617.6364535524395,693.5954239114021
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,16,14,5,0.037738148123025894,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,17,14,5,0.03122454695403576,302.4038372574359,337.50476300320713,347.4638416778232,348.4676927158488,316.2976045460735,469.692727157683,616.3774350225754,692.336405381538
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,18,14,5,0.031890273094177246,304.9903196336794,340.09124537945064,350.0503240540668,351.05417509209235,318.884086922317,472.2792095339265,618.9639173988189,694.9228877577816
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,19,14,5,0.05174010619521141,304.9903196336794,340.09124537945064,350.0503240540668,351.05417509209235,318.884086922317,472.2792095339265,618.9639173988189,694.9228877577816
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,20,14,5,0.07362302392721176,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,21,14,5,0.05704217031598091,304.9903196336794,340.09124537945064,350.0503240540668,351.05417509209235,318.884086922317,472.2792095339265,618.9639173988189,694.9228877577816
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,22,14,5,0.04023901745676994,303.66285578730003,338.76378153307127,348.7228602076874,349.726711245713,317.55662307593764,470.95174568754715,617.6364535524395,693.5954239114021
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,23,14,5,0.055042117834091187,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,24,14,5,0.04557676985859871,302.4038372574359,337.50476300320713,347.4638416778232,348.4676927158488,316.2976045460735,469.692727157683,616.3774350225754,692.336405381538
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,25,14,5,0.08753500133752823,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,26,14,5,0.08042433112859726,303.66285578730003,338.76378153307127,348.7228602076874,349.726711245713,317.55662307593764,470.95174568754715,617.6364535524395,693.5954239114021
146,1,ep146_task001,test,29000,0.0,low,0.99,16-28,28,28,27,14,5,0.09244013577699661,316.46116508750987,351.5620908332811,361.52116950789724,362.5250205459228,330.3549323761475,483.750054987757,630.4347628526493,706.393733211612
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,2,10,5,0.012459533289074898,394.4921807965401,458.90522603967077,497.8517674821492,503.8041062761136,385.4325151560013,484.3526539758944,629.4375521075011,709.1178655739974
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,3,10,5,0.011022334918379784,410.8841766454313,475.297221888562,514.2437633310404,520.1961021250048,403.1297000144771,502.04983883437023,647.134736965977,726.8150504324732
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,4,10,5,0.014029747806489468,424.8769810809106,489.29002632404126,528.2365677665199,534.1889065604842,414.46387160721537,513.3840104271085,658.4689085587153,738.1492220252115
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,5,10,5,0.01929708570241928,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,6,10,5,0.016567183658480644,393.6828827741335,458.09592801726416,497.0424694597426,502.994808253707,379.3509375019638,478.2710763218569,623.3559744534637,703.0362879199598
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,7,10,5,0.014443418011069298,407.8008274143931,472.2138726575238,511.1604141000023,517.1127528939666,400.6321871373362,499.5523259572293,644.6372240888361,724.3175375553323
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,8,10,5,0.024146422743797302,407.64360932277685,472.05665456590754,511.003196008386,516.9555348023504,400.504840483127,499.4249793030201,644.5098774346269,724.1901909011232
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,9,10,5,0.01675061509013176,410.8841766454313,475.297221888562,514.2437633310404,520.1961021250048,403.1297000144771,502.04983883437023,647.134736965977,726.8150504324732
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,10,10,5,0.02797042205929756,424.8769810809106,489.29002632404126,528.2365677665199,534.1889065604842,414.46387160721537,513.3840104271085,658.4689085587153,738.1492220252115
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,11,10,5,0.03662027418613434,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,12,10,5,0.03235359117388725,393.6828827741335,458.09592801726416,497.0424694597426,502.994808253707,379.3509375019638,478.2710763218569,623.3559744534637,703.0362879199598
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,13,10,5,0.023462416604161263,407.8008274143931,472.2138726575238,511.1604141000023,517.1127528939666,400.6321871373362,499.5523259572293,644.6372240888361,724.3175375553323
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,14,10,5,0.01942007802426815,410.8841766454313,475.297221888562,514.2437633310404,520.1961021250048,403.1297000144771,502.04983883437023,647.134736965977,726.8150504324732
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,15,10,5,0.02783108502626419,424.8769810809106,489.29002632404126,528.2365677665199,534.1889065604842,414.46387160721537,513.3840104271085,658.4689085587153,738.1492220252115
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,16,10,5,0.03934513032436371,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,17,10,5,0.032560091465711594,393.6828827741335,458.09592801726416,497.0424694597426,502.994808253707,379.3509375019638,478.2710763218569,623.3559744534637,703.0362879199598
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,18,10,5,0.030651675537228584,410.8841766454313,475.297221888562,514.2437633310404,520.1961021250048,403.1297000144771,502.04983883437023,647.134736965977,726.8150504324732
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,19,10,5,0.05006326362490654,424.8769810809106,489.29002632404126,528.2365677665199,534.1889065604842,414.46387160721537,513.3840104271085,658.4689085587153,738.1492220252115
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,20,10,5,0.07222644239664078,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,21,10,5,0.055282704532146454,393.6828827741335,458.09592801726416,497.0424694597426,502.994808253707,379.3509375019638,478.2710763218569,623.3559744534637,703.0362879199598
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,22,10,5,0.041993528604507446,424.8769810809106,489.29002632404126,528.2365677665199,534.1889065604842,414.46387160721537,513.3840104271085,658.4689085587153,738.1492220252115
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,23,10,5,0.057904843240976334,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,24,10,5,0.047529466450214386,393.6828827741335,458.09592801726416,497.0424694597426,502.994808253707,379.3509375019638,478.2710763218569,623.3559744534637,703.0362879199598
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,25,10,5,0.09303133934736252,432.22260713586115,496.63565237899184,535.5821938214704,541.5345326154346,420.4138287117252,519.3339675316183,664.4188656632251,744.0991791297214
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,26,10,5,0.08497247099876404,360.79329569571007,425.20634093884075,464.1528823813193,470.10522117528365,346.87961923554803,445.79975805544115,590.8846561870479,670.5649696535442
146,13,ep146_task013,test,29012,2.055341892758835,high,0.999,16-28,26,26,27,10,5,0.09806478768587112,397.17045357481123,461.5834988179419,500.5300402604204,506.48237905438475,382.17586985051275,481.09600867040587,626.1809068020126,705.8612202685089
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,6,21,11,0.022951653227210045,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,8,21,11,0.03174256533384323,235.7087221246488,313.105297043587,356.49036424426413,363.28670657389017,225.68897211807698,361.5694431594894,543.793097723662,605.7657534872269
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,9,21,11,0.020758116617798805,225.09773807037138,302.49431298930955,345.8793801899867,352.67572251961275,211.25956190994876,347.14003295136115,529.3636875155337,591.3363432790986
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,10,21,11,0.0337766595184803,238.55310742076418,315.94968233970235,359.3347495403795,366.13109187000555,228.2489188845808,364.1293899259932,546.3530444901658,608.3257002537307
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,11,21,11,0.04399975389242172,239.46294789040405,316.8595228093422,360.2445900100194,367.04093233964545,229.45917864625392,365.33964968766634,547.5633042518389,609.5359600154038
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,12,21,11,0.03890189528465271,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,17,21,11,0.03914068266749382,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,18,21,11,0.0407387837767601,235.7087221246488,313.105297043587,356.49036424426413,363.28670657389017,225.68897211807698,361.5694431594894,543.793097723662,605.7657534872269
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,19,21,11,0.0644274652004242,238.55310742076418,315.94968233970235,359.3347495403795,366.13109187000555,228.2489188845808,364.1293899259932,546.3530444901658,608.3257002537307
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,20,21,11,0.09067174792289734,239.46294789040405,316.8595228093422,360.2445900100194,367.04093233964545,229.45917864625392,365.33964968766634,547.5633042518389,609.5359600154038
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,21,21,11,0.07096973806619644,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,22,21,11,0.050788745284080505,238.55310742076418,315.94968233970235,359.3347495403795,366.13109187000555,228.2489188845808,364.1293899259932,546.3530444901658,608.3257002537307
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,23,21,11,0.06987474858760834,239.46294789040405,316.8595228093422,360.2445900100194,367.04093233964545,229.45917864625392,365.33964968766634,547.5633042518389,609.5359600154038
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,24,21,11,0.0570116750895977,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,25,21,11,0.10921034216880798,239.46294789040405,316.8595228093422,360.2445900100194,367.04093233964545,229.45917864625392,365.33964968766634,547.5633042518389,609.5359600154038
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,26,21,11,0.09954403340816498,240.47559637706743,317.8721712960056,361.25723849668276,368.0535808263088,229.97915894525374,365.85962998666616,548.0832845508387,610.0559403144036
146,26,ep146_task026,test,29025,0.0,low,0.9999,16-28,17,17,27,21,11,0.11549137532711029,239.46294789040405,316.8595228093422,360.2445900100194,367.04093233964545,229.45917864625392,365.33964968766634,547.5633042518389,609.5359600154038
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,0,20,5,0.008769957348704338,231.53825972259062,324.10894193164773,391.3594686876455,409.3003958767896,397.7191172194864,548.3881833108564,685.1096995180096,754.9931299022542
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,1,20,5,0.009159996174275875,230.67855068931416,323.2492328983713,390.4997596543691,408.44068684351316,396.9453790895376,547.6144451809076,684.3359613880608,754.2193917723054
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,2,20,5,0.013214568607509136,242.89224257645535,335.4629247855125,402.71345154151027,420.65437873065434,407.93770178796467,558.6067678793347,695.3282840864879,765.2117144707324
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,3,20,5,0.011857936158776283,231.88568657416096,324.45636878321807,391.7068955392159,409.64782272835987,398.0318013858997,548.7008674772698,685.4223836844229,755.3058140686675
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,4,20,5,0.015204248018562794,238.13461391709856,330.7052961261557,397.9558228821535,415.8967500712975,403.6558359945435,554.3249020859135,691.0464182930667,760.9298486773113
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,5,20,5,0.02099272422492504,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,6,20,5,0.017916273325681686,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,7,20,5,0.013683073222637177,231.53825972259062,324.10894193164773,391.3594686876455,409.3003958767896,397.7191172194864,548.3881833108564,685.1096995180096,754.9931299022542
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,8,20,5,0.024933740496635437,242.89224257645535,335.4629247855125,402.71345154151027,420.65437873065434,407.93770178796467,558.6067678793347,695.3282840864879,765.2117144707324
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,9,20,5,0.01594654843211174,231.88568657416096,324.45636878321807,391.7068955392159,409.64782272835987,398.0318013858997,548.7008674772698,685.4223836844229,755.3058140686675
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,10,20,5,0.02676229551434517,238.13461391709856,330.7052961261557,397.9558228821535,415.8967500712975,403.6558359945435,554.3249020859135,691.0464182930667,760.9298486773113
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,11,20,5,0.03510776907205582,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,12,20,5,0.03100125677883625,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,13,20,5,0.02423427253961563,242.89224257645535,335.4629247855125,402.71345154151027,420.65437873065434,407.93770178796467,558.6067678793347,695.3282840864879,765.2117144707324
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,14,20,5,0.01848217472434044,231.88568657416096,324.45636878321807,391.7068955392159,409.64782272835987,398.0318013858997,548.7008674772698,685.4223836844229,755.3058140686675
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,15,20,5,0.026608049869537354,238.13461391709856,330.7052961261557,397.9558228821535,415.8967500712975,403.6558359945435,554.3249020859135,691.0464182930667,760.9298486773113
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,16,20,5,0.037641484290361404,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,17,20,5,0.031160829588770866,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,18,20,5,0.03169112652540207,242.89224257645535,335.4629247855125,402.71345154151027,420.65437873065434,407.93770178796467,558.6067678793347,695.3282840864879,765.2117144707324
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,19,20,5,0.0516994446516037,242.89224257645535,335.4629247855125,402.71345154151027,420.65437873065434,407.93770178796467,558.6067678793347,695.3282840864879,765.2117144707324
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,20,20,5,0.07402906566858292,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,21,20,5,0.05715123936533928,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,22,20,5,0.040070727467536926,238.13461391709856,330.7052961261557,397.9558228821535,415.8967500712975,403.6558359945435,554.3249020859135,691.0464182930667,760.9298486773113
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,23,20,5,0.05505003407597542,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,24,20,5,0.045504212379455566,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,25,20,5,0.08810658007860184,244.3908357276225,336.9615179366796,404.2120446926774,422.1529718818215,409.2864356240151,559.9555017153851,696.6770179225383,766.5604483067829
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,26,20,5,0.0809553787112236,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,38,ep146_task038,test,29037,0.0,low,0.99,16-28,28,28,27,20,5,0.09306494891643524,234.95446571671903,327.52514792577614,394.7756746817739,412.716601870918,400.5399465868958,551.2090126782658,687.930528885419,757.8139592696635
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,3,20,5,0.012531391344964504,306.8252809818202,412.3055181856117,503.0733514425416,513.7510675675446,387.22066919616543,507.76420153865683,655.961681331037,745.1190876697225
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,4,20,5,0.016533108428120613,319.5967048572311,425.0769420610226,515.8447753179524,526.5224914429556,400.7657070851957,521.3092394276871,669.5067192200672,758.6641255587527
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,5,20,5,0.023795396089553833,313.1802668566366,418.6605040604281,509.428337317358,520.106053442361,393.94855004027585,514.4920823827672,662.6895621751473,751.8469685138328
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,6,20,5,0.01825602352619171,304.5626050362452,410.0428422400367,500.8106754969666,511.4883916219696,385.5711784318413,506.1147107743327,654.3121905667128,743.4695969053984
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,8,20,5,0.02487882599234581,320.01686720994735,425.49710441373884,516.2649376706686,526.9426537956717,401.07627093762176,521.6198032801132,669.8172830724933,758.9746894111787
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,9,20,5,0.016374077647924423,306.8252809818202,412.3055181856117,503.0733514425416,513.7510675675446,387.22066919616543,507.76420153865683,655.961681331037,745.1190876697225
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,10,20,5,0.026972295716404915,319.5967048572311,425.0769420610226,515.8447753179524,526.5224914429556,400.7657070851957,521.3092394276871,669.5067192200672,758.6641255587527
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,11,20,5,0.035070668905973434,313.1802668566366,418.6605040604281,509.428337317358,520.106053442361,393.94855004027585,514.4920823827672,662.6895621751473,751.8469685138328
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,12,20,5,0.03166491165757179,304.5626050362452,410.0428422400367,500.8106754969666,511.4883916219696,385.5711784318413,506.1147107743327,654.3121905667128,743.4695969053984
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,13,20,5,0.02779328264296055,320.01686720994735,425.49710441373884,516.2649376706686,526.9426537956717,401.07627093762176,521.6198032801132,669.8172830724933,758.9746894111787
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,14,20,5,0.019304845482110977,310.6862903416604,416.1665275454519,506.9343608023819,517.6120769273849,393.54827132758345,514.0918036700748,662.2892834624549,751.4466898011405
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,15,20,5,0.02861415594816208,319.5967048572311,425.0769420610226,515.8447753179524,526.5224914429556,400.7657070851957,521.3092394276871,669.5067192200672,758.6641255587527
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,16,20,5,0.04229278117418289,313.1802668566366,418.6605040604281,509.428337317358,520.106053442361,393.94855004027585,514.4920823827672,662.6895621751473,751.8469685138328
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,17,20,5,0.03139303997159004,310.6862903416604,416.1665275454519,506.9343608023819,517.6120769273849,393.54827132758345,514.0918036700748,662.2892834624549,751.4466898011405
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,18,20,5,0.03283969685435295,320.01686720994735,425.49710441373884,516.2649376706686,526.9426537956717,401.07627093762176,521.6198032801132,669.8172830724933,758.9746894111787
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,19,20,5,0.05523190647363663,286.3873835369831,391.8676207407746,482.63545399770453,493.3131701227075,369.6032766809325,490.1468090234239,638.344288815804,727.5016951544895
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,20,20,5,0.08193784207105637,312.9437810996155,418.42401830340697,509.19185156033694,519.8695676853399,393.72722892381466,514.2707612663061,662.4682410586862,751.6256473973716
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,21,20,5,0.057427164167165756,320.01686720994735,425.49710441373884,516.2649376706686,526.9426537956717,401.07627093762176,521.6198032801132,669.8172830724933,758.9746894111787
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,22,20,5,0.041912179440259933,319.5967048572311,425.0769420610226,515.8447753179524,526.5224914429556,400.7657070851957,521.3092394276871,669.5067192200672,758.6641255587527
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,23,20,5,0.057417456060647964,313.1802668566366,418.6605040604281,509.428337317358,520.106053442361,393.94855004027585,514.4920823827672,662.6895621751473,751.8469685138328
146,51,ep146_task051,test,29050,2.267293043050845,high,0.999,16-28,24,24,24,20,5,0.04650017246603966,306.8252809818202,412.3055181856117,503.0733514425416,513.7510675675446,387.22066919616543,507.76420153865683,655.961681331037,745.1190876697225
