episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,15,27,12,0.0356709286570549,148.22530726408445,189.27350382024832,226.44053671637406,230.19250833400915,227.23055193569144,344.19800746394384,503.3336889550985,565.8916247279379
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,16,27,12,0.050592225044965744,152.57081095911397,193.61900751527784,230.78604041140358,234.53801202903867,231.576055630721,348.5435111589734,507.6791926501281,570.2371284229674
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,17,27,12,0.04191603511571884,153.27071773151877,194.31891428768265,231.48594718380838,235.23791880144347,232.2759624031258,349.2434179313782,508.3790994225329,570.9370351953722
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,19,27,12,0.06992664933204651,148.22530726408445,189.27350382024832,226.44053671637406,230.19250833400915,227.23055193569144,344.19800746394384,503.3336889550985,565.8916247279379
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,20,27,12,0.10072707384824753,152.57081095911397,193.61900751527784,230.78604041140358,234.53801202903867,231.576055630721,348.5435111589734,507.6791926501281,570.2371284229674
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,21,27,12,0.07751388102769852,153.27071773151877,194.31891428768265,231.48594718380838,235.23791880144347,232.2759624031258,349.2434179313782,508.3790994225329,570.9370351953722
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,22,27,12,0.054191481322050095,148.22530726408445,189.27350382024832,226.44053671637406,230.19250833400915,227.23055193569144,344.19800746394384,503.3336889550985,565.8916247279379
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,25,27,12,0.12077874690294266,152.57081095911397,193.61900751527784,230.78604041140358,234.53801202903867,231.576055630721,348.5435111589734,507.6791926501281,570.2371284229674
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,26,27,12,0.1105196475982666,153.27071773151877,194.31891428768265,231.48594718380838,235.23791880144347,232.2759624031258,349.2434179313782,508.3790994225329,570.9370351953722
247,54,ep247_task054,test,49253,0.0921152921213443,medium,0.999,16-28,16,16,27,27,12,0.12753421068191528,153.27071773151877,194.31891428768265,231.48594718380838,235.23791880144347,232.2759624031258,349.2434179313782,508.3790994225329,570.9370351953722
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,1,26,5,0.010161514393985271,211.89067921962385,296.42681752278656,320.0237959837624,323.0896912282771,345.103780843706,510.74237005199916,662.3680488860849,734.8589182749694
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,2,26,5,0.01263902336359024,205.1565060049526,289.69264430811535,313.2896227690911,316.3555180136059,339.0430249505019,504.681614158795,656.3072929928808,728.7981623817652
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,4,26,5,0.016423596069216728,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,5,26,5,0.023302551358938217,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,6,26,5,0.019814465194940567,213.77262853798229,298.30876684114503,321.90574530212086,324.97164054663557,346.7975352302286,512.4361244385218,664.0618032726076,736.552672661492
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,7,26,5,0.012465105392038822,211.89067921962385,296.42681752278656,320.0237959837624,323.0896912282771,345.103780843706,510.74237005199916,662.3680488860849,734.8589182749694
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,8,26,5,0.0232546366751194,190.7857575472651,275.3218958504278,298.91887431140367,301.9847695559184,326.10935133858317,491.7479405468763,643.373619380962,715.8644887698465
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,9,26,5,0.014418871141970158,214.1522276305311,298.68836593369383,322.28534439466966,325.35123963918437,347.13917441352254,512.7777636218157,664.4034424559014,736.8943118447859
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,10,26,5,0.02430957369506359,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,11,26,5,0.031716253608465195,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,12,26,5,0.02806035429239273,213.77262853798229,298.30876684114503,321.90574530212086,324.97164054663557,346.7975352302286,512.4361244385218,664.0618032726076,736.552672661492
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,13,26,5,0.022841816768050194,211.89067921962385,296.42681752278656,320.0237959837624,323.0896912282771,345.103780843706,510.74237005199916,662.3680488860849,734.8589182749694
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,14,26,5,0.02037280984222889,214.1522276305311,298.68836593369383,322.28534439466966,325.35123963918437,347.13917441352254,512.7777636218157,664.4034424559014,736.8943118447859
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,15,26,5,0.028519077226519585,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,16,26,5,0.04142206534743309,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,17,26,5,0.034232936799526215,213.77262853798229,298.30876684114503,321.90574530212086,324.97164054663557,346.7975352302286,512.4361244385218,664.0618032726076,736.552672661492
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,18,26,5,0.029604597017169,214.1522276305311,298.68836593369383,322.28534439466966,325.35123963918437,347.13917441352254,512.7777636218157,664.4034424559014,736.8943118447859
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,19,26,5,0.048881303519010544,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,20,26,5,0.0701376274228096,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,21,26,5,0.05396546795964241,213.77262853798229,298.30876684114503,321.90574530212086,324.97164054663557,346.7975352302286,512.4361244385218,664.0618032726076,736.552672661492
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,22,26,5,0.04272004961967468,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,23,26,5,0.060285214334726334,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,24,26,5,0.04982776567339897,214.1522276305311,298.68836593369383,322.28534439466966,325.35123963918437,347.13917441352254,512.7777636218157,664.4034424559014,736.8943118447859
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,25,26,5,0.0933801680803299,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,26,26,5,0.0859970897436142,225.0972095721771,309.6333478753398,333.23032633631567,336.2962215808304,356.9896581610039,522.628247369297,674.2539262033828,746.7447955922672
247,67,ep247_task067,test,49266,4.291231876579678,high,0.99,16-28,26,26,27,26,5,0.10124602168798447,231.0092879459802,315.5454262491429,339.14240471011874,342.20829995463345,362.3105286974267,527.9491179057198,679.5747967398056,752.06566612869
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,1,27,6,0.009650570340454578,254.52064255417807,322.73506451099996,346.22012836955827,349.52346054842195,319.89036850390215,469.61685508436466,587.556648080095,645.3145890183987
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,2,27,6,0.013853888027369976,261.30768576532853,329.5221077221504,353.0071715807087,356.31050375957244,325.387873504934,475.1143600853965,593.0541530811269,650.8120940194306
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,4,27,6,0.015248007141053677,263.5805726753114,331.79499463213324,355.2800584906916,358.5833906695553,327.2289119020201,476.9553984824826,594.895191478213,652.6531324165167
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,5,27,6,0.021288810297846794,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,6,27,6,0.01895993947982788,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,7,27,6,0.014278329908847809,254.52064255417807,322.73506451099996,346.22012836955827,349.52346054842195,319.89036850390215,469.61685508436466,587.556648080095,645.3145890183987
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,8,27,6,0.025865616276860237,261.30768576532853,329.5221077221504,353.0071715807087,356.31050375957244,325.387873504934,475.1143600853965,593.0541530811269,650.8120940194306
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,9,27,6,0.01663936860859394,259.5051203160369,327.71954227285875,351.20460613141705,354.50793831028074,323.92779549100777,473.6542820714703,591.5940750672006,649.3520160055043
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,10,27,6,0.026662008836865425,263.5805726753114,331.79499463213324,355.2800584906916,358.5833906695553,327.2289119020201,476.9553984824826,594.895191478213,652.6531324165167
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,11,27,6,0.03547760471701622,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,12,27,6,0.032617587596178055,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,13,27,6,0.025108907371759415,261.30768576532853,329.5221077221504,353.0071715807087,356.31050375957244,325.387873504934,475.1143600853965,593.0541530811269,650.8120940194306
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,14,27,6,0.01920352689921856,259.5051203160369,327.71954227285875,351.20460613141705,354.50793831028074,323.92779549100777,473.6542820714703,591.5940750672006,649.3520160055043
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,15,27,6,0.026380203664302826,263.5805726753114,331.79499463213324,355.2800584906916,358.5833906695553,327.2289119020201,476.9553984824826,594.895191478213,652.6531324165167
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,16,27,6,0.03789835050702095,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,17,27,6,0.032667919993400574,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,18,27,6,0.03282434493303299,261.30768576532853,329.5221077221504,353.0071715807087,356.31050375957244,325.387873504934,475.1143600853965,593.0541530811269,650.8120940194306
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,19,27,6,0.05139964446425438,263.5805726753114,331.79499463213324,355.2800584906916,358.5833906695553,327.2289119020201,476.9553984824826,594.895191478213,652.6531324165167
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,20,27,6,0.07540524005889893,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,21,27,6,0.059939559549093246,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,22,27,6,0.0395900197327137,263.5805726753114,331.79499463213324,355.2800584906916,358.5833906695553,327.2289119020201,476.9553984824826,594.895191478213,652.6531324165167
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,23,27,6,0.05546316131949425,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,24,27,6,0.04746116325259209,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,25,27,6,0.08952636271715164,251.19553647072667,319.40995842754853,342.89502228610684,346.1983544649706,313.9521986416854,463.6786852221479,581.6184782178783,639.376419156182
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,26,27,6,0.081728994846344,271.8623040507823,340.0767260076042,363.5617898661625,366.8651220450262,338.4990939415772,488.2255805220397,606.16537351777,663.9233144560737
247,81,ep247_task081,test,49280,0.5556131159482234,medium,0.99,16-28,26,26,27,27,6,0.09486094862222672,209.9801401907981,278.19456214761993,301.67962600617824,304.982958185042,270.17168189501604,419.89816847547854,537.8379614712089,595.5959024095126
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,10,10,17,0.045205067843198776,157.03079272014787,256.88856488184103,297.14925483848265,302.51528160837864,22.719296826560242,230.95461909785763,313.2158699115912,367.3915213903418
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,13,10,17,0.04085001349449158,151.80159389905953,251.6593660607527,291.9200560173943,297.2860827872903,18.48364578147868,226.71896805277606,308.98021886650963,363.1558703452602
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,15,10,17,0.044857122004032135,157.03079272014787,256.88856488184103,297.14925483848265,302.51528160837864,22.719296826560242,230.95461909785763,313.2158699115912,367.3915213903418
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,16,10,17,0.06369500607252121,137.6612177966108,237.51898995830396,277.7796799149456,283.14570668484157,25.258741128093558,212.8874885737214,295.14873938745495,349.32439086620553
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,17,10,17,0.05280067026615143,160.6073177304737,260.4650898921669,300.7257798488085,306.0918066187045,32.865196764439546,234.62205289272654,316.8833037064601,371.05895518521066
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,19,10,17,0.08652445673942566,157.03079272014787,256.88856488184103,297.14925483848265,302.51528160837864,22.719296826560242,230.95461909785763,313.2158699115912,367.3915213903418
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,20,10,17,0.12471392005681992,137.6612177966108,237.51898995830396,277.7796799149456,283.14570668484157,25.258741128093558,212.8874885737214,295.14873938745495,349.32439086620553
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,21,10,17,0.09644486755132675,160.6073177304737,260.4650898921669,300.7257798488085,306.0918066187045,32.865196764439546,234.62205289272654,316.8833037064601,371.05895518521066
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,25,10,17,0.14950089156627655,137.6612177966108,237.51898995830396,277.7796799149456,283.14570668484157,25.258741128093558,212.8874885737214,295.14873938745495,349.32439086620553
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,26,10,17,0.13711996376514435,158.45059800212965,258.3083701638228,298.5690601204644,303.9350868903605,32.865196764439546,233.15532961325954,315.4165804269931,369.5922319057437
247,94,ep247_task094,test,49293,0.0,low,0.999,6-15,11,11,27,10,17,0.15828797221183777,138.10262638529056,237.96039854698373,278.22108850362537,283.58711527352136,32.865196764439546,214.01547806705702,296.2767288807906,350.45238035954117
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,0,13,5,0.009505059570074081,199.5994833015376,265.3213805863719,287.4827745991625,288.8856469950618,270.14785077989484,373.72276750985725,478.22900764063513,549.3643054659423
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,1,13,5,0.009885720908641815,201.40824343436245,267.1301407191968,289.2915347319874,290.6944071278867,271.46643691672415,375.04135364668656,479.54759377746444,550.6828916027716
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,2,13,5,0.013953703455626965,206.9335091799088,272.6554064647431,294.8168004775337,296.219672873433,275.4943556452275,379.0692723751899,483.57551250596777,554.710810331275
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,3,13,5,0.012692530639469624,206.78025798872258,272.5021552735569,294.6635492863475,296.0664216822468,275.38263552685265,378.95755225681506,483.46379238759295,554.5990902129001
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,4,13,5,0.015133680775761604,205.36192097296444,271.0838182577988,293.2452122705894,294.6480846664886,274.348667842365,377.9235845723274,482.4298247031053,553.5651225284124
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,5,13,5,0.022473085671663284,177.23099729158795,242.95289457642224,265.1142885892129,266.5171609851122,238.88257876735915,342.45749549732153,446.9637356280994,518.0990334534065
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,6,13,5,0.017456449568271637,196.44330893476,262.1652062195943,284.3266002323849,285.7294726282842,265.6868145352606,369.26173126522303,473.7679713960009,544.903269221308
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,7,13,5,0.014517300762236118,201.40824343436245,267.1301407191968,289.2915347319874,290.6944071278867,271.46643691672415,375.04135364668656,479.54759377746444,550.6828916027716
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,8,13,5,0.025826241821050644,206.9335091799088,272.6554064647431,294.8168004775337,296.219672873433,275.4943556452275,379.0692723751899,483.57551250596777,554.710810331275
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,9,13,5,0.016909021884202957,206.78025798872258,272.5021552735569,294.6635492863475,296.0664216822468,275.38263552685265,378.95755225681506,483.46379238759295,554.5990902129001
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,10,13,5,0.02629201114177704,205.36192097296444,271.0838182577988,293.2452122705894,294.6480846664886,274.348667842365,377.9235845723274,482.4298247031053,553.5651225284124
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,11,13,5,0.037327494472265244,185.1612113634389,250.88310864827318,273.04450266106386,274.44737505696315,249.016029560417,352.5909462903794,457.0971864211573,528.2324842464644
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,12,13,5,0.029834533110260963,196.44330893476,262.1652062195943,284.3266002323849,285.7294726282842,265.6868145352606,369.26173126522303,473.7679713960009,544.903269221308
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,13,13,5,0.02496962994337082,206.9335091799088,272.6554064647431,294.8168004775337,296.219672873433,275.4943556452275,379.0692723751899,483.57551250596777,554.710810331275
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,14,13,5,0.0194406621158123,206.78025798872258,272.5021552735569,294.6635492863475,296.0664216822468,275.38263552685265,378.95755225681506,483.46379238759295,554.5990902129001
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,15,13,5,0.025905374437570572,205.36192097296444,271.0838182577988,293.2452122705894,294.6480846664886,274.348667842365,377.9235845723274,482.4298247031053,553.5651225284124
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,16,13,5,0.03961659222841263,185.1612113634389,250.88310864827318,273.04450266106386,274.44737505696315,249.016029560417,352.5909462903794,457.0971864211573,528.2324842464644
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,17,13,5,0.029795151203870773,196.44330893476,262.1652062195943,284.3266002323849,285.7294726282842,265.6868145352606,369.26173126522303,473.7679713960009,544.903269221308
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,18,13,5,0.03247777372598648,206.9335091799088,272.6554064647431,294.8168004775337,296.219672873433,275.4943556452275,379.0692723751899,483.57551250596777,554.710810331275
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,19,13,5,0.050307512283325195,206.9335091799088,272.6554064647431,294.8168004775337,296.219672873433,275.4943556452275,379.0692723751899,483.57551250596777,554.710810331275
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,20,13,5,0.07788869738578796,185.1612113634389,250.88310864827318,273.04450266106386,274.44737505696315,249.016029560417,352.5909462903794,457.0971864211573,528.2324842464644
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,21,13,5,0.054487258195877075,198.8969253511589,264.61882263599324,286.78021664878383,288.1830890446831,267.4755009028154,371.0504176327778,475.5566577635557,546.6919555888628
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,22,13,5,0.038541458547115326,206.78025798872258,272.5021552735569,294.6635492863475,296.0664216822468,275.38263552685265,378.95755225681506,483.46379238759295,554.5990902129001
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,23,13,5,0.05751560255885124,185.1612113634389,250.88310864827318,273.04450266106386,274.44737505696315,249.016029560417,352.5909462903794,457.0971864211573,528.2324842464644
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,24,13,5,0.04286086931824684,198.74367415997267,264.465571444807,286.6269654575976,288.0298378534969,267.3637807844406,370.93869751440303,475.4449376451809,546.5802354704881
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,25,13,5,0.08656445890665054,168.92405501304196,234.64595229787625,256.8073463106669,258.2102187065662,236.80053270165087,340.3754494316133,444.88168956239116,516.0169873876982
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,26,13,5,0.07908394187688828,197.32533714421453,263.04723442904884,285.2086284418395,286.61150083773873,266.32981309995296,369.90472982991537,474.41096996069325,545.5462677860004
247,107,ep247_task107,test,49306,1.5093611918459886,medium,0.9,16-28,28,28,27,13,5,0.08873824775218964,177.124627534689,242.8465248195233,265.0079188323139,266.4107912282132,240.9971748180049,344.5720915479673,449.0783316787452,520.2136295040522
247,120,ep247_task120,test,49319,1.2743462497346378,medium,0.9999,1-5,1,1,26,26,26,1.0,141.88097822321743,157.50701594295964,167.45106445700657,168.45480993267466,222.85855281913956,287.541381936786,416.5456438946853,512.1009707119962
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,0,23,6,0.008408376015722752,198.1027215422891,298.18143813796496,317.7951860973357,318.4830233390137,217.28354029002938,431.1707893935862,577.3906375514149,644.3891207136512
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,1,23,6,0.008752500638365746,199.18704213556143,299.2657587312373,318.879506690608,319.56734393228606,218.25942882397447,432.1466779275313,578.36652608536,645.3650092475963
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,2,23,6,0.013480493798851967,211.73414189251716,311.812858488193,331.42660644756376,332.1144436892418,229.55181860523464,443.43906770879147,589.6589158666202,656.6573990288565
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,3,23,6,0.012092119082808495,209.32545609667673,309.4041726923526,329.01792065172333,329.70575789340137,227.38400138897828,441.2712504925351,587.4910986503638,654.4895818126001
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,4,23,6,0.015584883280098438,217.53665863803104,317.6153752337069,337.22912319307767,337.91696043475565,234.77408367619714,448.66133277975393,594.8811809375826,661.8796640998189
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,5,23,6,0.02149694599211216,221.71910507722856,321.79782167290443,341.4115696322752,342.09940687395317,243.95043940142068,457.8376885049775,604.0575366628062,671.0560198250425
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,6,23,6,0.018500037491321564,222.34412316896538,322.42283976464125,342.036587724012,342.72442496569,244.5754574931575,458.4627065967143,604.682554754543,671.6810379167794
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,7,23,6,0.013127136044204235,199.18704213556143,299.2657587312373,318.879506690608,319.56734393228606,218.25942882397447,432.1466779275313,578.36652608536,645.3650092475963
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,8,23,6,0.02351023070514202,211.73414189251716,311.812858488193,331.42660644756376,332.1144436892418,229.55181860523464,443.43906770879147,589.6589158666202,656.6573990288565
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,9,23,6,0.0150381401181221,209.32545609667673,309.4041726923526,329.01792065172333,329.70575789340137,227.38400138897828,441.2712504925351,587.4910986503638,654.4895818126001
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,10,23,6,0.02540210448205471,217.53665863803104,317.6153752337069,337.22912319307767,337.91696043475565,234.77408367619714,448.66133277975393,594.8811809375826,661.8796640998189
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,11,23,6,0.033414386212825775,221.71910507722856,321.79782167290443,341.4115696322752,342.09940687395317,243.95043940142068,457.8376885049775,604.0575366628062,671.0560198250425
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,12,23,6,0.029642554000020027,222.34412316896538,322.42283976464125,342.036587724012,342.72442496569,244.5754574931575,458.4627065967143,604.682554754543,671.6810379167794
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,13,23,6,0.022695614024996758,211.73414189251716,311.812858488193,331.42660644756376,332.1144436892418,229.55181860523464,443.43906770879147,589.6589158666202,656.6573990288565
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,14,23,6,0.01735438033938408,209.32545609667673,309.4041726923526,329.01792065172333,329.70575789340137,227.38400138897828,441.2712504925351,587.4910986503638,654.4895818126001
247,134,ep247_task134,test,49333,0.9425022425217444,medium,0.9,16-28,28,28,15,23,6,0.02508131042122841,217.53665863803104,317.6153752337069,337.22912319307767,337.91696043475565,234.77408367619714,448.66133277975393,594.8811809375826,661.8796640998189
