episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,13,13,5,0.02442224510014057,305.4130094693603,390.9901872633376,485.81761759885836,491.484934908283,311.7348006655488,406.0336466097188,590.2100143160956,663.4041068701297
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,14,13,5,0.01864354871213436,287.3372891071152,372.9144669010925,467.7418972366133,473.4092145460379,295.4666523395282,389.7654982836982,573.9418659900749,647.135958544109
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,15,13,5,0.0267647635191679,304.085545622981,389.6627234169583,484.49015375247905,490.1574710619037,310.5400832038074,404.8389291479774,589.0152968543541,662.2093894083882
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,16,13,5,0.037738148123025894,316.8838549231907,402.461032717168,497.2884630526887,502.9557803621134,322.05856157399614,416.35740751816616,600.5337752245429,673.727867778577
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,17,13,5,0.03122454695403576,294.6194900847453,380.19666787872256,475.0240982142433,480.69141552366796,301.63256927200536,395.93141521617537,580.1077829225521,653.3018754765862
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,18,13,5,0.031890273094177246,305.4130094693603,390.9901872633376,485.81761759885836,491.484934908283,311.7348006655488,406.0336466097188,590.2100143160956,663.4041068701297
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,19,13,5,0.05174010619521141,305.4130094693603,390.9901872633376,485.81761759885836,491.484934908283,311.7348006655488,406.0336466097188,590.2100143160956,663.4041068701297
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,20,13,5,0.07362302392721176,316.8838549231907,402.461032717168,497.2884630526887,502.9557803621134,322.05856157399614,416.35740751816616,600.5337752245429,673.727867778577
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,21,13,5,0.05704217031598091,297.2059724609888,382.7831502549661,477.61058059048685,483.27789789991147,303.9604034106245,398.2592493547945,582.4356170611712,655.6297096152053
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,22,13,5,0.04023901745676994,304.085545622981,389.6627234169583,484.49015375247905,490.1574710619037,310.5400832038074,404.8389291479774,589.0152968543541,662.2093894083882
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,23,13,5,0.055042117834091187,316.8838549231907,402.461032717168,497.2884630526887,502.9557803621134,322.05856157399614,416.35740751816616,600.5337752245429,673.727867778577
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,24,13,5,0.04557676985859871,294.6194900847453,380.19666787872256,475.0240982142433,480.69141552366796,301.63256927200536,395.93141521617537,580.1077829225521,653.3018754765862
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,25,13,5,0.08753500133752823,316.8838549231907,402.461032717168,497.2884630526887,502.9557803621134,322.05856157399614,416.35740751816616,600.5337752245429,673.727867778577
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,26,13,5,0.08042433112859726,295.8785086146095,381.45568640858676,476.28311674410753,481.9504340535322,302.7656859488832,397.0645318930532,581.2408995994299,654.434992153464
17,1,ep017_task001,test,3200,0.0,low,0.99,16-28,28,28,27,13,5,0.09244013577699661,308.6768179148192,394.2539957087965,489.0814260443172,494.7487433537419,314.28416431907186,408.5830102632419,592.7593779696186,665.9534705236528
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,3,26,8,0.014230168424546719,348.0372294474268,388.2239761670032,406.9873378156714,408.90985510613024,495.03183806499464,605.7388917865958,731.9019322694597,809.8264553271899
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,5,26,8,0.020782845094799995,322.6720080565184,362.85875477609477,381.6221164247631,383.54463371522183,470.5864108577682,581.2934645793694,707.4565050622333,785.3810281199635
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,6,26,8,0.019290560856461525,335.8934489366231,376.08019565619946,394.8435573048677,396.76607459532653,484.10243560527135,594.8094893268725,720.9725298097364,798.8970528674665
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,8,26,8,0.02773699164390564,369.5269007753969,409.71364749497326,428.47700914364157,430.3995264341003,523.1450535589216,633.8521072805228,760.0151477633867,837.9396708211168
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,9,26,8,0.017757685855031013,360.71219162752385,400.8989383471002,419.6622999957685,421.5848172862273,515.2118153258359,625.918869047437,752.081909530301,830.0064325880312
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,10,26,8,0.029630398377776146,345.6160202485273,385.8027669681037,404.56612861677195,406.4886459072307,501.625261084739,612.3323148063402,738.4953552892041,816.4198783469342
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,11,26,8,0.035264335572719574,328.9364551506476,369.12320187022397,387.8865635188922,389.809080809351,484.9969245412383,595.7039782628394,721.8670187457034,799.7915418034336
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,12,26,8,0.033667415380477905,342.1578960307523,382.34464275032866,401.1080043989969,403.03052168945567,498.5129492887414,609.2200030103426,735.3830434932065,813.3075665509366
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,13,26,8,0.02892322465777397,369.5269007753969,409.71364749497326,428.47700914364157,430.3995264341003,523.1450535589216,633.8521072805228,760.0151477633867,837.9396708211168
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,14,26,8,0.0220729298889637,360.71219162752385,400.8989383471002,419.6622999957685,421.5848172862273,515.2118153258359,625.918869047437,752.081909530301,830.0064325880312
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,15,26,8,0.02897128090262413,357.6288423964857,397.8155891160621,416.5789507647304,418.50146805518915,512.4368010179015,623.1438547395027,749.3068952223666,827.2314182800967
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,16,26,8,0.03710361197590828,344.407401516381,384.5941482359574,403.3575098846257,405.2800271750845,498.9207762703984,609.6278299919995,735.7908704748635,813.7153935325937
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,17,26,8,0.033330559730529785,357.6288423964857,397.8155891160621,416.5789507647304,418.50146805518915,512.4368010179015,623.1438547395027,749.3068952223666,827.2314182800967
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,18,26,8,0.03788034990429878,369.5269007753969,409.71364749497326,428.47700914364157,430.3995264341003,523.1450535589216,633.8521072805228,760.0151477633867,837.9396708211168
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,19,26,8,0.056502170860767365,369.5269007753969,409.71364749497326,428.47700914364157,430.3995264341003,523.1450535589216,633.8521072805228,760.0151477633867,837.9396708211168
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,20,26,8,0.07422952353954315,356.3054598952922,396.49220661486856,415.2555682635369,417.1780855539957,509.6290288114185,620.3360825330196,746.4991230158836,824.4236460736138
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,21,26,8,0.06120721623301506,369.5269007753969,409.71364749497326,428.47700914364157,430.3995264341003,523.1450535589216,633.8521072805228,760.0151477633867,837.9396708211168
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,22,26,8,0.04360508546233177,360.71219162752385,400.8989383471002,419.6622999957685,421.5848172862273,515.2118153258359,625.918869047437,752.081909530301,830.0064325880312
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,23,26,8,0.054380349814891815,347.49075074741916,387.67749746699553,406.44085911566384,408.3633764061226,501.6957905783328,612.4028442999339,738.5658847827979,816.490407840528
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,24,26,8,0.048529405146837234,360.71219162752385,400.8989383471002,419.6622999957685,421.5848172862273,515.2118153258359,625.918869047437,752.081909530301,830.0064325880312
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,25,26,8,0.09032487124204636,332.3945793684226,372.581326087999,391.34468773666725,393.26720502712607,488.10923633723587,598.816290058837,724.979330541701,802.9038535994312
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,26,26,8,0.0888805165886879,345.6160202485273,385.8027669681037,404.56612861677195,406.4886459072307,501.625261084739,612.3323148063402,738.4953552892041,816.4198783469342
17,13,ep017_task013,test,3212,3.678198024350757,high,0.999,16-28,23,23,27,26,8,0.09569850564002991,327.4456509801096,367.63239769968595,386.39575934835426,388.318276638813,483.6552007877541,594.3622545093552,720.5252949922192,798.4498180499493
17,26,ep017_task026,test,3225,1.284008140778751,medium,0.9999,1-5,5,5,20,25,20,0.2054811418056488,207.11534231164742,241.25705779630772,265.42241960885536,270.6048243844155,321.2415872922558,462.2404801724347,637.1211430513426,697.1306122580517
17,26,ep017_task026,test,3225,1.284008140778751,medium,0.9999,1-5,5,5,23,25,20,0.15799281001091003,207.11534231164742,241.25705779630772,265.42241960885536,270.6048243844155,321.2415872922558,462.2404801724347,637.1211430513426,697.1306122580517
17,26,ep017_task026,test,3225,1.284008140778751,medium,0.9999,1-5,5,5,24,25,20,0.1282401978969574,201.61491613006652,235.7566316147268,259.9219934272744,265.1043982028346,316.2874667220961,457.28635960227496,632.1670224811829,692.1764916878919
17,26,ep017_task026,test,3225,1.284008140778751,medium,0.9999,1-5,5,5,25,25,20,0.24733701348304749,207.11534231164742,241.25705779630772,265.42241960885536,270.6048243844155,321.2415872922558,462.2404801724347,637.1211430513426,697.1306122580517
17,26,ep017_task026,test,3225,1.284008140778751,medium,0.9999,1-5,5,5,27,25,20,0.2609487771987915,207.11534231164742,241.25705779630772,265.42241960885536,270.6048243844155,321.2415872922558,462.2404801724347,637.1211430513426,697.1306122580517
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,0,24,5,0.008769957348704338,303.06078795268155,474.1371644811914,589.9654592902519,601.9618724092311,178.82359027514804,363.14768095289986,510.65741308872987,583.8329198125057
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,1,24,5,0.009159996174275875,302.2010789194051,473.277455447915,589.1057502569754,601.1021633759545,178.12722595819412,362.45131663594594,509.96104877177595,583.1365554955518
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,2,24,5,0.013214568607509136,314.4147708065463,485.49114733505616,601.3194421441167,613.3158552630957,194.56787005629616,378.8919607340479,526.4016928698779,599.5771995936537
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,3,24,5,0.011857936158776283,303.4082148042519,474.48459133276174,590.3128861418222,602.3092992608014,179.10500602492,363.4290967026718,510.9388288385018,584.1143355622776
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,4,24,5,0.015204248018562794,318.04445306366887,489.1208295921787,604.9491244012393,616.9455375202183,197.8345840877065,382.1586747654583,529.6684069012882,602.843913625064
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,5,24,5,0.02099272422492504,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,6,24,5,0.017916273325681686,308.63433182455526,473.64577222363863,589.4740670326992,601.4704801516782,187.5206684831296,369.3841065537455,516.8938386895754,590.0693454133512
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,7,24,5,0.013683073222637177,303.06078795268155,474.1371644811914,589.9654592902519,601.9618724092311,178.82359027514804,363.14768095289986,510.65741308872987,583.8329198125057
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,8,24,5,0.024933740496635437,314.4147708065463,485.49114733505616,601.3194421441167,613.3158552630957,194.56787005629616,378.8919607340479,526.4016928698779,599.5771995936537
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,9,24,5,0.01594654843211174,303.4082148042519,474.48459133276174,590.3128861418222,602.3092992608014,179.10500602492,363.4290967026718,510.9388288385018,584.1143355622776
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,10,24,5,0.02676229551434517,318.04445306366887,489.1208295921787,604.9491244012393,616.9455375202183,197.8345840877065,382.1586747654583,529.6684069012882,602.843913625064
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,11,24,5,0.03510776907205582,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,12,24,5,0.03100125677883625,308.63433182455526,473.64577222363863,589.4740670326992,601.4704801516782,187.5206684831296,369.3841065537455,516.8938386895754,590.0693454133512
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,13,24,5,0.02423427253961563,314.4147708065463,485.49114733505616,601.3194421441167,613.3158552630957,194.56787005629616,378.8919607340479,526.4016928698779,599.5771995936537
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,14,24,5,0.01848217472434044,303.4082148042519,474.48459133276174,590.3128861418222,602.3092992608014,179.10500602492,363.4290967026718,510.9388288385018,584.1143355622776
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,15,24,5,0.026608049869537354,318.04445306366887,489.1208295921787,604.9491244012393,616.9455375202183,197.8345840877065,382.1586747654583,529.6684069012882,602.843913625064
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,16,24,5,0.037641484290361404,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,17,24,5,0.031160829588770866,308.63433182455526,473.64577222363863,589.4740670326992,601.4704801516782,187.5206684831296,369.3841065537455,516.8938386895754,590.0693454133512
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,18,24,5,0.03169112652540207,314.4147708065463,485.49114733505616,601.3194421441167,613.3158552630957,194.56787005629616,378.8919607340479,526.4016928698779,599.5771995936537
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,19,24,5,0.0516994446516037,318.04445306366887,489.1208295921787,604.9491244012393,616.9455375202183,197.8345840877065,382.1586747654583,529.6684069012882,602.843913625064
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,20,24,5,0.07402906566858292,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,21,24,5,0.05715123936533928,308.63433182455526,473.64577222363863,589.4740670326992,601.4704801516782,187.5206684831296,369.3841065537455,516.8938386895754,590.0693454133512
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,22,24,5,0.040070727467536926,318.04445306366887,489.1208295921787,604.9491244012393,616.9455375202183,197.8345840877065,382.1586747654583,529.6684069012882,602.843913625064
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,23,24,5,0.05505003407597542,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,24,24,5,0.045504212379455566,308.63433182455526,473.64577222363863,589.4740670326992,601.4704801516782,187.5206684831296,369.3841065537455,516.8938386895754,590.0693454133512
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,25,24,5,0.08810658007860184,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,26,24,5,0.0809553787112236,320.59148245931993,491.6678589878298,607.4961537968903,619.4925669158695,200.12691054379246,384.45100122154423,531.9607333573741,605.1362400811499
17,38,ep017_task038,test,3237,0.0,low,0.99,16-28,28,28,27,24,5,0.09306494891643524,326.0010824610557,497.07745898956557,612.9057537986262,624.9021669176052,204.99555054535466,389.31964122310643,536.8293733589363,610.0048800827121
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,5,23,19,0.025420911610126495,248.640721885208,300.7540141829418,318.77762442932436,320.38004352091355,449.2584997948975,599.8020036795089,748.4269625797202,817.189743904259
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,6,23,19,0.021701499819755554,248.640721885208,300.7540141829418,318.77762442932436,320.38004352091355,449.2584997948975,599.8020036795089,748.4269625797202,817.189743904259
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,9,23,19,0.020224031060934067,255.6143384306471,307.72763072838086,325.75124097476345,327.3536600663527,455.5347546857926,606.0782585704039,754.7032174706153,823.4659987951541
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,11,23,19,0.04206934571266174,255.6143384306471,307.72763072838086,325.75124097476345,327.3536600663527,455.5347546857926,606.0782585704039,754.7032174706153,823.4659987951541
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,12,23,19,0.037202052772045135,255.6143384306471,307.72763072838086,325.75124097476345,327.3536600663527,455.5347546857926,606.0782585704039,754.7032174706153,823.4659987951541
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,14,23,19,0.023365212604403496,255.67690620954573,307.7901985072795,325.8138087536621,327.4162278452513,455.59106568680136,606.1345695714127,754.7595284716241,823.5223097961629
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,16,23,19,0.045130763202905655,255.67690620954573,307.7901985072795,325.8138087536621,327.4162278452513,455.59106568680136,606.1345695714127,754.7595284716241,823.5223097961629
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,17,23,19,0.037306707352399826,255.67690620954573,307.7901985072795,325.8138087536621,327.4162278452513,455.59106568680136,606.1345695714127,754.7595284716241,823.5223097961629
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,18,23,19,0.038158152252435684,252.24040862918937,304.3537009269231,322.3773111733057,323.97973026489495,452.4982178644807,603.0417217490921,751.6666806493034,820.4294619738422
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,19,23,19,0.06072284281253815,242.03322626321275,294.1465185609465,312.17012880732915,313.7725478989183,442.0197833749136,592.5632872595249,741.1882461597363,809.9510274842751
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,20,23,19,0.08970510959625244,243.93574319653018,296.04903549426393,314.0726457406465,315.6750648322357,445.0240189750874,595.5675228596988,744.1924817599102,812.9552630844489
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,21,23,19,0.06929714977741241,245.23601510356715,297.3493074013009,315.3729176476835,316.97533673927273,446.1942636914207,596.7377675760321,745.3627264762434,814.1255078007822
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,22,23,19,0.05005544424057007,242.03322626321275,294.1465185609465,312.17012880732915,313.7725478989183,442.0197833749136,592.5632872595249,741.1882461597363,809.9510274842751
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,23,23,19,0.06739890575408936,252.24040862918937,304.3537009269231,322.3773111733057,323.97973026489495,452.4982178644807,603.0417217490921,751.6666806493034,820.4294619738422
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,24,23,19,0.05522795021533966,252.24040862918937,304.3537009269231,322.3773111733057,323.97973026489495,452.4982178644807,603.0417217490921,751.6666806493034,820.4294619738422
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,25,23,19,0.10546091943979263,242.03322626321275,294.1465185609465,312.17012880732915,313.7725478989183,442.0197833749136,592.5632872595249,741.1882461597363,809.9510274842751
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,26,23,19,0.09670780599117279,242.03322626321275,294.1465185609465,312.17012880732915,313.7725478989183,442.0197833749136,592.5632872595249,741.1882461597363,809.9510274842751
17,51,ep017_task051,test,3250,2.7141079885966217,high,0.999,16-28,18,18,27,23,19,0.11484528332948685,245.23601510356715,297.3493074013009,315.3729176476835,316.97533673927273,446.1942636914207,596.7377675760321,745.3627264762434,814.1255078007822
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,2,20,6,0.013605032116174698,199.07451306955352,230.88729494702645,250.2140479433538,253.3661387659665,411.3940225841945,526.2373077265235,689.5150258844122,776.1518468288295
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,3,20,6,0.012259609065949917,188.19112053361786,220.0039024110908,239.3306554074181,242.4827462300308,400.5106300482588,515.3539151905878,678.6316333484766,765.2684542928939
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,4,20,6,0.015624144114553928,203.87468646145314,235.68746833892607,255.01422133525338,258.1663121578661,416.1941959760941,531.0374811184231,694.3151992763119,780.9520202207292
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,5,20,6,0.020489424467086792,176.04148525713475,207.85426713460768,227.181020130935,230.3331109535477,388.36099477177567,503.20427991410463,666.4819980719934,753.1188190164107
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,6,20,6,0.01854732446372509,206.3607292764257,238.17351115389863,257.500264150226,260.6523549728386,418.6802387910667,533.5235239333957,696.8012420912845,783.4380630357018
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,7,20,6,0.01463710144162178,186.2238618360025,218.03664371347543,237.36339670980277,240.51548753241548,398.5433713506435,513.3866564929725,676.6643746508613,763.3011955952786
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,8,20,6,0.026468591764569283,199.07451306955352,230.88729494702645,250.2140479433538,253.3661387659665,411.3940225841945,526.2373077265235,689.5150258844122,776.1518468288295
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,9,20,6,0.016959864646196365,188.19112053361786,220.0039024110908,239.3306554074181,242.4827462300308,400.5106300482588,515.3539151905878,678.6316333484766,765.2684542928939
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,10,20,6,0.028335629031062126,203.87468646145314,235.68746833892607,255.01422133525338,258.1663121578661,416.1941959760941,531.0374811184231,694.3151992763119,780.9520202207292
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,11,20,6,0.03399910032749176,186.2238618360025,218.03664371347543,237.36339670980277,240.51548753241548,398.5433713506435,513.3866564929725,676.6643746508613,763.3011955952786
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,12,20,6,0.03182964771986008,206.3607292764257,238.17351115389863,257.500264150226,260.6523549728386,418.6802387910667,533.5235239333957,696.8012420912845,783.4380630357018
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,13,20,6,0.025785328820347786,199.07451306955352,230.88729494702645,250.2140479433538,253.3661387659665,411.3940225841945,526.2373077265235,689.5150258844122,776.1518468288295
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,14,20,6,0.01967306062579155,188.19112053361786,220.0039024110908,239.3306554074181,242.4827462300308,400.5106300482588,515.3539151905878,678.6316333484766,765.2684542928939
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,15,20,6,0.02819211222231388,203.87468646145314,235.68746833892607,255.01422133525338,258.1663121578661,416.1941959760941,531.0374811184231,694.3151992763119,780.9520202207292
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,16,20,6,0.03644314780831337,185.83759943614004,217.65038131361297,236.97713430994028,240.129225132553,398.157108950781,513.00039409311,676.2781122509988,762.9149331954161
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,17,20,6,0.03203903138637543,206.3607292764257,238.17351115389863,257.500264150226,260.6523549728386,418.6802387910667,533.5235239333957,696.8012420912845,783.4380630357018
17,63,ep017_task063,test,3262,1.2072622193728997,medium,0.999,16-28,26,26,18,20,6,0.033764079213142395,199.07451306955352,230.88729494702645,250.2140479433538,253.3661387659665,411.3940225841945,526.2373077265235,689.5150258844122,776.1518468288295
