episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
202,51,ep202_task051,test,40250,0.0,low,0.999,16-28,27,27,25,1,5,0.08924778550863266,321.7870911494157,438.1747855476629,495.8997950997196,502.38354664600297,232.24757277162365,403.6602343078489,576.5547383764854,660.8353371649606
202,51,ep202_task051,test,40250,0.0,low,0.999,16-28,27,27,26,1,5,0.08170953392982483,300.6583334715273,417.04602786977455,474.7710374218312,481.25478896811455,212.74878503104483,384.1614465672701,557.0559506359066,641.3365494243818
202,51,ep202_task051,test,40250,0.0,low,0.999,16-28,27,27,27,1,5,0.09447031468153,303.68277053816735,420.07046493641457,477.79547448847126,484.27922603475463,215.47077839102087,386.88343992724606,559.7779439958825,644.0585427843578
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,0,27,5,0.008874818682670593,191.0884036121182,260.46757394876596,290.4312632838017,291.8955837135924,250.20247990700182,436.9049754750558,624.3868549766981,689.6469109837839
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,1,27,5,0.009252872318029404,190.70214121225575,260.0813115489035,290.04500088393917,291.50932131372986,249.81621750713936,436.5187130751933,624.0005925768357,689.2606485839215
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,2,27,5,0.013241392560303211,203.93905484566923,273.318225182317,303.2819145173527,304.74623494714336,263.0531311405528,449.75562670860677,637.2375062102492,702.4975622173349
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,3,27,5,0.011933181434869766,193.05566230973358,262.4348326463813,292.398521981417,293.8628424112077,252.16973860461718,438.87223417267114,626.3541136743136,691.6141696813993
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,4,27,5,0.015211214311420918,208.73922823756885,278.11839857421666,308.08208790925227,309.54640833904296,267.85330453245246,454.5558001005064,642.0376796021487,707.2977356092345
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,5,27,5,0.020876113325357437,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,6,27,5,0.017926063388586044,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,7,27,5,0.013775265775620937,191.0884036121182,260.46757394876596,290.4312632838017,291.8955837135924,250.20247990700182,436.9049754750558,624.3868549766981,689.6469109837839
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,8,27,5,0.02491011843085289,203.93905484566923,273.318225182317,303.2819145173527,304.74623494714336,263.0531311405528,449.75562670860677,637.2375062102492,702.4975622173349
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,9,27,5,0.015961265191435814,193.05566230973358,262.4348326463813,292.398521981417,293.8628424112077,252.16973860461718,438.87223417267114,626.3541136743136,691.6141696813993
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,10,27,5,0.02666722610592842,208.73922823756885,278.11839857421666,308.08208790925227,309.54640833904296,267.85330453245246,454.5558001005064,642.0376796021487,707.2977356092345
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,11,27,5,0.03488728776574135,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,12,27,5,0.030816426500678062,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,13,27,5,0.024267086759209633,203.93905484566923,273.318225182317,303.2819145173527,304.74623494714336,263.0531311405528,449.75562670860677,637.2375062102492,702.4975622173349
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,14,27,5,0.018514707684516907,193.05566230973358,262.4348326463813,292.398521981417,293.8628424112077,252.16973860461718,438.87223417267114,626.3541136743136,691.6141696813993
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,15,27,5,0.026532156392931938,208.73922823756885,278.11839857421666,308.08208790925227,309.54640833904296,267.85330453245246,454.5558001005064,642.0376796021487,707.2977356092345
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,16,27,5,0.03746766597032547,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,17,27,5,0.031030425801873207,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,18,27,5,0.03177604451775551,203.93905484566923,273.318225182317,303.2819145173527,304.74623494714336,263.0531311405528,449.75562670860677,637.2375062102492,702.4975622173349
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,19,27,5,0.05163222923874855,208.73922823756885,278.11839857421666,308.08208790925227,309.54640833904296,267.85330453245246,454.5558001005064,642.0376796021487,707.2977356092345
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,20,27,5,0.07401867210865021,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,21,27,5,0.05686577409505844,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,22,27,5,0.04003047198057175,208.73922823756885,278.11839857421666,308.08208790925227,309.54640833904296,267.85330453245246,454.5558001005064,642.0376796021487,707.2977356092345
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,23,27,5,0.05514528602361679,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,24,27,5,0.045287005603313446,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,25,27,5,0.08869649469852448,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,26,27,5,0.0809754803776741,212.2105797917155,281.5897501283633,311.55343946339895,313.0177598931897,271.3246560865991,458.02715165465304,645.5090311562954,710.7690871633811
202,63,ep202_task063,test,40262,0.0,low,0.999,16-28,28,28,27,27,5,0.09342724084854126,217.02932537152859,286.40849570817636,316.372185043212,317.8365054730027,276.14340166641216,462.8458972344661,650.3277767361085,715.5878327431942
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,5,26,5,0.03168697655200958,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,6,26,5,0.02726517617702484,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,11,26,5,0.052349936217069626,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,12,26,5,0.04633908346295357,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,16,26,5,0.0563969723880291,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,17,26,5,0.04669227451086044,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,20,26,5,0.11009804159402847,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,21,26,5,0.0849933996796608,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,23,26,5,0.08308621495962143,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,24,26,5,0.06792545318603516,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,25,26,5,0.13265378773212433,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,26,26,5,0.1207251250743866,161.85515979663109,212.29241802803594,219.34888562083208,219.67514549302456,269.5932032686811,445.3107018179209,598.2332857024936,665.3365244212457
202,76,ep202_task076,test,40275,0.0,low,0.9999,6-15,13,13,27,26,5,0.13978759944438934,164.324732650548,214.76199088195284,221.81845847474895,222.14471834694146,253.2280791574229,428.9455777066627,581.8681615912354,648.9714003099875
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,0,19,5,0.009158845990896225,232.3966588000702,260.7714661297194,272.4166582103619,273.22736601078105,263.5207658375946,397.905766623707,537.9984704806536,596.6025179498192
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,1,19,5,0.009550528600811958,227.1727153831405,255.54752271278966,267.1927147934322,268.0034225938514,258.29682242066485,392.68182320677727,532.7745270637239,591.3785745328894
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,2,19,5,0.013572517782449722,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,3,19,5,0.012257351540029049,222.61362127459998,250.98842860424912,262.63362068489164,263.44432848531085,253.73772831212432,388.12272909823673,528.2154329551834,586.819480424349
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,4,19,5,0.015494212508201599,245.05382149582246,273.4286288254716,285.0738209061141,285.88452870653333,276.17792853334674,410.56292931945916,550.6556331764057,609.2596806455713
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,5,19,5,0.021170828491449356,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,6,19,5,0.018121886998414993,244.18342025631043,272.55822758595957,284.2034196666021,285.0141274670213,275.3075272938347,409.6925280799471,549.7852319368936,608.3892794060591
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,7,19,5,0.014143110252916813,232.3966588000702,260.7714661297194,272.4166582103619,273.22736601078105,263.5207658375946,397.905766623707,537.9984704806536,596.6025179498192
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,8,19,5,0.025179948657751083,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,9,19,5,0.016336021944880486,232.3966588000702,260.7714661297194,272.4166582103619,273.22736601078105,263.5207658375946,397.905766623707,537.9984704806536,596.6025179498192
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,10,19,5,0.02679896354675293,245.05382149582246,273.4286288254716,285.0738209061141,285.88452870653333,276.17792853334674,410.56292931945916,550.6556331764057,609.2596806455713
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,11,19,5,0.03486857935786247,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,12,19,5,0.030802184715867043,244.18342025631043,272.55822758595957,284.2034196666021,285.0141274670213,275.3075272938347,409.6925280799471,549.7852319368936,608.3892794060591
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,13,19,5,0.024683188647031784,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,14,19,5,0.01892828568816185,227.1727153831405,255.54752271278966,267.1927147934322,268.0034225938514,258.29682242066485,392.68182320677727,532.7745270637239,591.3785745328894
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,15,19,5,0.026795634999871254,245.05382149582246,273.4286288254716,285.0738209061141,285.88452870653333,276.17792853334674,410.56292931945916,550.6556331764057,609.2596806455713
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,16,19,5,0.03765688091516495,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,17,19,5,0.031073372811079025,244.18342025631043,272.55822758595957,284.2034196666021,285.0141274670213,275.3075272938347,409.6925280799471,549.7852319368936,608.3892794060591
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,18,19,5,0.03226893022656441,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,19,19,5,0.05141958221793175,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,20,19,5,0.07272361218929291,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,21,19,5,0.05643441155552864,245.79496037799396,274.1697677076431,285.81495978828565,286.62566758870486,276.91906741551827,411.3040682016307,551.3967720585772,610.0008195277428
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,22,19,5,0.04031234234571457,245.05382149582246,273.4286288254716,285.0738209061141,285.88452870653333,276.17792853334674,410.56292931945916,550.6556331764057,609.2596806455713
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,23,19,5,0.05536419898271561,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,24,19,5,0.04527560994029045,244.18342025631043,272.55822758595957,284.2034196666021,285.0141274670213,275.3075272938347,409.6925280799471,549.7852319368936,608.3892794060591
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,25,19,5,0.08759115636348724,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,26,19,5,0.07967658340930939,245.05382149582246,273.4286288254716,285.0738209061141,285.88452870653333,276.17792853334674,410.56292931945916,550.6556331764057,609.2596806455713
202,88,ep202_task088,test,40287,0.0,low,0.9999,16-28,28,28,27,19,5,0.09234122931957245,258.0405230676755,286.4153303973246,298.0605224779672,298.87123027838635,289.1646301051999,423.5496308913123,563.6423347482588,622.2463822174243
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,5,25,5,0.027484187856316566,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,6,25,5,0.02372869849205017,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,11,25,5,0.053889449685811996,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,12,25,5,0.04770193248987198,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,16,25,5,0.05803758278489113,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,17,25,5,0.048075057566165924,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,20,25,5,0.11338720470666885,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,21,25,5,0.08748583495616913,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,23,25,5,0.08549787104129791,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,24,25,5,0.06991890072822571,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,25,25,5,0.12611550092697144,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,26,25,5,0.11477845162153244,172.82429363124075,216.94951415906533,232.07263605654407,235.3575549333048,244.85146132721593,396.6593271097388,497.25492324528005,563.1199643157127
202,100,ep202_task100,test,40299,3.4212171813847707,high,0.9999,6-15,13,13,27,25,5,0.14389930665493011,175.4640372384564,219.58925776628098,234.71237966375972,237.9972985405205,247.4912049344316,399.2990707169545,499.89466685249573,565.7597079229283
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,0,18,6,0.009593239054083824,178.33476516968335,279.51576273585397,330.22461682859756,339.1065992410145,225.7125715858524,347.80825464008,492.6873850840237,566.5608770113128
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,1,18,6,0.009967037476599216,180.4271826344793,281.6081802006499,332.3170342933935,341.1990167058105,227.23794391768865,349.33362697191626,494.2127574158599,568.086249343149
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,2,18,6,0.014153584837913513,185.62413427503307,286.80513184120366,337.51398593394725,346.3959683463642,231.02652166365232,353.12220471787987,498.00133516182353,571.8748270891126
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,3,18,6,0.011204466223716736,175.36665994414173,276.5476575103123,327.2565116030559,336.13849401547293,223.54882287643258,345.6445059306602,490.5236363746039,564.397128301893
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,4,18,6,0.016360145062208176,178.00374576020658,279.1847433263772,329.8935974191208,338.77557983153775,225.47125843634385,347.5669414905715,492.44607193451515,566.3195638618042
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,5,18,6,0.02076408639550209,162.57486641237097,263.7558639785415,314.4647180712852,323.3467004837022,199.67107573575066,323.38827962456526,468.2674100685089,542.140901995798
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,6,18,6,0.01948007009923458,168.70372610285906,269.88472366902965,320.59357776177325,329.4755601741902,213.53340664717265,335.6290897014003,480.50822014534396,554.381712072633
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,7,18,6,0.014563364908099174,180.4271826344793,281.6081802006499,332.3170342933935,341.1990167058105,227.23794391768865,349.33362697191626,494.2127574158599,568.086249343149
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,8,18,6,0.02604334056377411,185.62413427503307,286.80513184120366,337.51398593394725,346.3959683463642,231.02652166365232,353.12220471787987,498.00133516182353,571.8748270891126
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,9,18,6,0.014767796732485294,178.33476516968335,279.51576273585397,330.22461682859756,339.1065992410145,225.7125715858524,347.80825464008,492.6873850840237,566.5608770113128
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,10,18,6,0.028270797803997993,178.33476516968335,279.51576273585397,330.22461682859756,339.1065992410145,225.7125715858524,347.80825464008,492.6873850840237,566.5608770113128
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,11,18,6,0.03431865572929382,162.57486641237097,263.7558639785415,314.4647180712852,323.3467004837022,199.67107573575066,323.38827962456526,468.2674100685089,542.140901995798
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,12,18,6,0.033092763274908066,168.70372610285906,269.88472366902965,320.59357776177325,329.4755601741902,213.53340664717265,335.6290897014003,480.50822014534396,554.381712072633
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,13,18,6,0.025238020345568657,185.62413427503307,286.80513184120366,337.51398593394725,346.3959683463642,231.02652166365232,353.12220471787987,498.00133516182353,571.8748270891126
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,14,18,6,0.016952576115727425,180.4271826344793,281.6081802006499,332.3170342933935,341.1990167058105,227.23794391768865,349.33362697191626,494.2127574158599,568.086249343149
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,15,18,6,0.027902428060770035,180.4271826344793,281.6081802006499,332.3170342933935,341.1990167058105,227.23794391768865,349.33362697191626,494.2127574158599,568.086249343149
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,16,18,6,0.03647872060537338,162.57486641237097,263.7558639785415,314.4647180712852,323.3467004837022,199.67107573575066,323.38827962456526,468.2674100685089,542.140901995798
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,17,18,6,0.033083926886320114,168.70372610285906,269.88472366902965,320.59357776177325,329.4755601741902,213.53340664717265,335.6290897014003,480.50822014534396,554.381712072633
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,18,18,6,0.028546877205371857,185.62413427503307,286.80513184120366,337.51398593394725,346.3959683463642,231.02652166365232,353.12220471787987,498.00133516182353,571.8748270891126
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,19,18,6,0.05385778471827507,185.62413427503307,286.80513184120366,337.51398593394725,346.3959683463642,231.02652166365232,353.12220471787987,498.00133516182353,571.8748270891126
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,20,18,6,0.07295569777488708,163.1513787447503,264.3323763109209,315.04123040366454,323.9232128160815,200.0913532260552,323.80855711486976,468.6876875588134,542.5611794861026
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,21,18,6,0.060089293867349625,171.8399321159071,273.0209296820777,323.72978377482127,332.6117661872383,215.8197008306847,337.91538388491233,482.794514328856,556.6680062561451
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,22,18,6,0.036050405353307724,178.00374576020658,279.1847433263772,329.8935974191208,338.77557983153775,225.47125843634385,347.5669414905715,492.44607193451515,566.3195638618042
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,23,18,6,0.05098627880215645,162.57486641237097,263.7558639785415,314.4647180712852,323.3467004837022,199.67107573575066,323.38827962456526,468.2674100685089,542.140901995798
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,24,18,6,0.04128503426909447,168.70372610285906,269.88472366902965,320.59357776177325,329.4755601741902,213.53340664717265,335.6290897014003,480.50822014534396,554.381712072633
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,25,18,6,0.08666038513183594,139.59866673929275,240.7796643054633,291.48851839820696,300.3705008106239,180.30634895998617,304.02355284880076,448.9026832927444,522.7761752200336
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,26,18,6,0.085922010242939,164.92765072198148,266.10864828815204,316.81750238089563,325.69948479331265,190.31451375858654,330.50536713237295,475.3844975763166,549.2579895036057
202,113,ep202_task113,test,40312,2.128214351503308,high,0.99,16-28,28,28,27,18,6,0.09141118079423904,144.5862390388625,245.76723660503305,296.47609069777667,305.35807311019363,184.464254902783,305.15080906699956,450.0299395109432,523.9034314382324
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,4,24,5,0.01977698877453804,200.87168443201335,288.58773289784403,327.2260881331005,331.6682290670962,344.4710626056744,508.81960257736034,638.5243531362123,707.7671746739722
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,5,24,5,0.027331585064530373,205.7429412448004,293.45898971063104,332.0973449458875,336.5394858798833,348.8551937371827,513.2037337088686,642.9084842677205,712.1513058054804
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,6,24,5,0.023262329399585724,202.9133129802457,290.62936144607636,329.2677166813329,333.7098576153286,346.0814102480336,510.42995021971956,640.1347007785714,709.3775223163314
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,10,24,5,0.029286669567227364,200.87168443201335,288.58773289784403,327.2260881331005,331.6682290670962,344.4710626056744,508.81960257736034,638.5243531362123,707.7671746739722
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,11,24,5,0.03844466432929039,205.7429412448004,293.45898971063104,332.0973449458875,336.5394858798833,348.8551937371827,513.2037337088686,642.9084842677205,712.1513058054804
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,12,24,5,0.03403139486908913,202.9133129802457,290.62936144607636,329.2677166813329,333.7098576153286,346.0814102480336,510.42995021971956,640.1347007785714,709.3775223163314
202,125,ep202_task125,test,40324,2.9655663548707074,high,0.999,16-28,17,17,16,24,5,0.047609008848667145,205.7429412448004,293.45898971063104,332.0973449458875,336.5394858798833,348.8551937371827,513.2037337088686,642.9084842677205,712.1513058054804
