episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,10,27,5,0.02687707170844078,388.49082838642425,460.69862286208496,495.6685491826561,500.0927659607266,336.388217923216,451.9799749894339,646.2959326413591,710.4921104877201
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,11,27,5,0.03516850993037224,377.1830384184409,449.3908328941016,484.3607592146727,488.7849759927432,327.22890804914954,442.82066511536743,637.1366227672926,701.3328006136536
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,12,27,5,0.031026581302285194,368.73408719480017,440.9418816704609,475.9118079910319,480.3360247691025,319.9454555004636,435.5372125666815,629.8531702186067,694.0493480649677
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,13,27,5,0.02442224510014057,371.7425718705585,443.9503663462192,478.92029266679026,483.3445094448609,322.8221301453647,438.4138872115826,632.7298448635078,696.9260227098688
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,14,27,5,0.01864354871213436,371.7425718705585,443.9503663462192,478.92029266679026,483.3445094448609,322.8221301453647,438.4138872115826,632.7298448635078,696.9260227098688
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,15,27,5,0.0267647635191679,388.49082838642425,460.69862286208496,495.6685491826561,500.0927659607266,336.388217923216,451.9799749894339,646.2959326413591,710.4921104877201
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,16,27,5,0.037738148123025894,371.7425718705585,443.9503663462192,478.92029266679026,483.3445094448609,322.8221301453647,438.4138872115826,632.7298448635078,696.9260227098688
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,17,27,5,0.03122454695403576,368.73408719480017,440.9418816704609,475.9118079910319,480.3360247691025,319.9454555004636,435.5372125666815,629.8531702186067,694.0493480649677
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,18,27,5,0.031890273094177246,366.8001737740219,439.0079682496826,473.97789457025374,478.40211134832424,318.81878768717013,434.410544753388,628.7265024053132,692.9226802516743
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,19,27,5,0.05174010619521141,388.49082838642425,460.69862286208496,495.6685491826561,500.0927659607266,336.388217923216,451.9799749894339,646.2959326413591,710.4921104877201
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,20,27,5,0.07362302392721176,347.81776632522275,420.02556080088345,454.9954871214545,459.41970389952513,303.4430376536428,419.0347947198607,613.3507523717859,677.5469302181469
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,21,27,5,0.05704217031598091,368.73408719480017,440.9418816704609,475.9118079910319,480.3360247691025,319.9454555004636,435.5372125666815,629.8531702186067,694.0493480649677
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,22,27,5,0.04023901745676994,388.49082838642425,460.69862286208496,495.6685491826561,500.0927659607266,336.388217923216,451.9799749894339,646.2959326413591,710.4921104877201
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,23,27,5,0.055042117834091187,366.8001737740219,439.0079682496826,473.97789457025374,478.40211134832424,318.81878768717013,434.410544753388,628.7265024053132,692.9226802516743
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,24,27,5,0.04557676985859871,368.73408719480017,440.9418816704609,475.9118079910319,480.3360247691025,319.9454555004636,435.5372125666815,629.8531702186067,694.0493480649677
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,25,27,5,0.08753500133752823,388.49082838642425,460.69862286208496,495.6685491826561,500.0927659607266,336.388217923216,451.9799749894339,646.2959326413591,710.4921104877201
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,26,27,5,0.08042433112859726,369.99310572466436,442.20090020032507,477.1708265208962,481.5950432989667,320.9652605096536,436.5570175758715,630.8729752277967,695.0691530741577
68,1,ep068_task001,test,13400,0.0,low,0.99,16-28,28,28,27,27,5,0.09244013577699661,368.73408719480017,440.9418816704609,475.9118079910319,480.3360247691025,319.9454555004636,435.5372125666815,629.8531702186067,694.0493480649677
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,0,25,4,0.009452181868255138,289.8407093808876,349.86406925100516,387.5237169968138,391.1496208982035,472.51394798222935,583.9957075111827,696.2994687342709,781.0097367636613
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,1,25,4,0.009854252450168133,289.9979274725036,350.0212873426212,387.6809350884298,391.3068389898195,472.6711660738453,584.1529256027986,696.4566868258869,781.1669548552773
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,2,25,4,0.014111015014350414,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,484.5692244527565,596.0509839817098,708.3547452047981,793.0650132341884
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,3,25,4,0.0127091770991683,293.0812767035417,353.10463657365926,390.76428431946795,394.3901882208576,472.54903728130074,584.0307968102541,696.3345580333423,781.0448260627327
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,4,25,4,0.01621032878756523,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,5,25,4,0.01989239640533924,280.937496192738,340.9608560628556,378.62050380866424,382.2464077100539,463.61073479407975,575.092494323033,687.3962555461212,772.1065235755116
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,6,25,4,0.017604723572731018,282.1099231459471,342.1332830160647,379.7929307618733,383.418834663263,464.78316174728883,576.2649212762421,688.5686824993304,773.2789505287208
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,7,25,4,0.014661761932075024,289.9979274725036,350.0212873426212,387.6809350884298,391.3068389898195,472.6711660738453,584.1529256027986,696.4566868258869,781.1669548552773
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,8,25,4,0.026507796719670296,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,484.5692244527565,596.0509839817098,708.3547452047981,793.0650132341884
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,9,25,4,0.01700383797287941,293.0812767035417,353.10463657365926,390.76428431946795,394.3901882208576,460.76812108448695,572.2498806134402,684.5536418365284,769.2639098659188
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,10,25,4,0.028393253684043884,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,11,25,4,0.03322528675198555,289.8407093808876,349.86406925100516,387.5237169968138,391.1496208982035,472.51394798222935,583.9957075111827,696.2994687342709,781.0097367636613
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,12,25,4,0.030266474932432175,289.8407093808876,349.86406925100516,387.5237169968138,391.1496208982035,472.51394798222935,583.9957075111827,696.2994687342709,781.0097367636613
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,13,25,4,0.025831755250692368,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,484.5692244527565,596.0509839817098,708.3547452047981,793.0650132341884
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,14,25,4,0.01971365511417389,293.0812767035417,353.10463657365926,390.76428431946795,394.3901882208576,472.54903728130074,584.0307968102541,696.3345580333423,781.0448260627327
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,15,25,4,0.02825181558728218,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,16,25,4,0.03560270369052887,289.9979274725036,350.0212873426212,387.6809350884298,391.3068389898195,472.6711660738453,584.1529256027986,696.4566868258869,781.1669548552773
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,17,25,4,0.030431129038333893,289.9979274725036,350.0212873426212,387.6809350884298,391.3068389898195,472.6711660738453,584.1529256027986,696.4566868258869,781.1669548552773
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,18,25,4,0.03383149579167366,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,481.3637464291738,592.845505958127,705.1492671812152,789.8595352106056
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,19,25,4,0.05495975911617279,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,20,25,4,0.07091103494167328,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,484.5692244527565,596.0509839817098,708.3547452047981,793.0650132341884
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,21,25,4,0.05587795749306679,301.8959858514147,361.9193457215323,399.578993467341,403.20489736873066,484.5692244527565,596.0509839817098,708.3547452047981,793.0650132341884
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,22,25,4,0.04262835532426834,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,486.5418417167803,598.0236012457335,710.3273624688218,795.0376304982121
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,23,25,4,0.0522833876311779,293.0812767035417,353.10463657365926,390.76428431946795,394.3901882208576,472.54903728130074,584.0307968102541,696.3345580333423,781.0448260627327
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,24,25,4,0.04433687403798103,293.0812767035417,353.10463657365926,390.76428431946795,394.3901882208576,472.54903728130074,584.0307968102541,696.3345580333423,781.0448260627327
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,25,25,4,0.08469133079051971,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,26,25,4,0.07974256575107574,307.0740811390212,367.0974410091388,404.75708875494746,408.3829926563372,489.747319740363,601.2290792693163,713.5328404924046,798.243108521795
68,13,ep068_task013,test,13412,1.708947996917364,high,0.999,16-28,28,28,27,25,4,0.09101362526416779,282.1099231459471,342.1332830160647,379.7929307618733,383.418834663263,464.78316174728883,576.2649212762421,688.5686824993304,773.2789505287208
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,3,22,5,0.015137727372348309,180.8697985887937,214.97354254071226,238.30008595399738,239.902463136647,255.3500707811558,337.3046714456203,560.7302898317024,632.3388035070731
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,4,22,5,0.01906086690723896,195.15998088254497,229.26372483446352,252.59026824774867,254.19264543039824,266.9251184390943,348.8797191035588,572.3053374896409,643.9138511650116
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,5,22,5,0.02609512209892273,164.2493242610375,198.35306821295603,221.67961162624118,223.2819888088908,241.60543646312146,323.560037127586,546.9856555136681,618.5941691890388
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,6,22,5,0.022338420152664185,171.77815720506973,205.88190115698828,229.20844457027343,230.81082175292303,247.98584126033938,329.9404419248039,553.366060310886,624.9745739862567
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,9,22,5,0.020215321332216263,180.8697985887937,214.97354254071226,238.30008595399738,239.902463136647,255.3500707811558,337.3046714456203,560.7302898317024,632.3388035070731
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,12,22,5,0.03828520327806473,171.77815720506973,205.88190115698828,229.20844457027343,230.81082175292303,247.98584126033938,329.9404419248039,553.366060310886,624.9745739862567
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,17,22,5,0.045217595994472504,180.45675604413015,214.5604999960487,237.88704340933384,239.48942059198342,255.01550631997833,336.9701069844428,560.3957253705249,632.0042390458956
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,18,22,5,0.04706381633877754,190.6325324196683,224.73627637158685,248.06281978487203,249.6651969675216,263.0433718399743,344.9979725044388,568.4235908905209,640.0321045658916
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,20,22,5,0.10474927723407745,183.489095096519,217.59283904843755,240.91938246172273,242.5217596443723,256.9751374956716,338.9297381601361,562.3553565462182,633.9638702215889
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,21,22,5,0.0819883719086647,190.6325324196683,224.73627637158685,248.06281978487203,249.6651969675216,263.0433718399743,344.9979725044388,568.4235908905209,640.0321045658916
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,22,22,5,0.05867411568760872,195.15998088254497,229.26372483446352,252.59026824774867,254.19264543039824,266.9251184390943,348.8797191035588,572.3053374896409,643.9138511650116
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,23,22,5,0.08072337508201599,173.7263612656444,207.83010521756296,231.15664863084808,232.7590258134977,249.2818364368531,331.23643710131756,554.6620554873997,626.2705691627704
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,24,22,5,0.06586320698261261,180.8697985887937,214.97354254071226,238.30008595399738,239.902463136647,255.3500707811558,337.3046714456203,560.7302898317024,632.3388035070731
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,25,22,5,0.12616614997386932,188.01654355939567,222.12028751131422,245.44683092459937,247.04920810724894,260.8568840947916,342.8114847592561,566.2371031453382,637.8456168207089
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,26,22,5,0.11499905586242676,195.15998088254497,229.26372483446352,252.59026824774867,254.19264543039824,266.9251184390943,348.8797191035588,572.3053374896409,643.9138511650116
68,26,ep068_task026,test,13425,3.77796211432066,high,0.9999,16-28,16,16,27,22,5,0.1334223598241806,164.63471988192043,198.73846383383898,222.06500724712413,223.66738442977373,241.91760691603668,323.8722075805012,547.2978259665833,618.906339641954
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,0,21,5,0.008884426206350327,205.347681982791,289.43566907072284,311.9277839014026,313.6444821249408,204.50619762243946,414.9251761239118,577.6973993772255,658.5285927564423
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,1,21,5,0.009279554709792137,204.48797294951453,288.5759600374464,311.06807486812613,312.7847730916643,203.646488589163,414.06546709063537,576.837690343949,657.6688837231659
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,2,21,5,0.013387042097747326,216.7016648366557,300.7896519245876,323.2817667552673,324.9984649788055,215.86018047630418,426.27915897777655,589.0513822310902,669.8825756103071
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,3,21,5,0.011333850212395191,205.6951088343613,289.78309592229317,312.27521075297295,313.99190897651107,204.85362447400976,415.27260297548213,578.0448262287958,658.8760196080127
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,4,21,5,0.015402698889374733,220.33134709377828,304.41933418171016,326.91144901238994,328.6281472359281,219.48986273342675,429.9088412348991,592.6810644882128,673.5122578674296
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,5,21,5,0.02126672863960266,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,6,21,5,0.018150120973587036,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,7,21,5,0.013861668296158314,205.347681982791,289.43566907072284,311.9277839014026,313.6444821249408,204.50619762243946,414.9251761239118,577.6973993772255,658.5285927564423
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,8,21,5,0.02525918371975422,216.7016648366557,300.7896519245876,323.2817667552673,324.9984649788055,215.86018047630418,426.27915897777655,589.0513822310902,669.8825756103071
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,9,21,5,0.015207739546895027,205.6951088343613,289.78309592229317,312.27521075297295,313.99190897651107,204.85362447400976,415.27260297548213,578.0448262287958,658.8760196080127
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,10,21,5,0.027111606672406197,220.33134709377828,304.41933418171016,326.91144901238994,328.6281472359281,219.48986273342675,429.9088412348991,592.6810644882128,673.5122578674296
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,11,21,5,0.03556600585579872,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,12,21,5,0.031405895948410034,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,13,21,5,0.024550586938858032,216.7016648366557,300.7896519245876,323.2817667552673,324.9984649788055,215.86018047630418,426.27915897777655,589.0513822310902,669.8825756103071
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,14,21,5,0.017616959288716316,205.6951088343613,289.78309592229317,312.27521075297295,313.99190897651107,204.85362447400976,415.27260297548213,578.0448262287958,658.8760196080127
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,15,21,5,0.026955347508192062,220.33134709377828,304.41933418171016,326.91144901238994,328.6281472359281,219.48986273342675,429.9088412348991,592.6810644882128,673.5122578674296
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,16,21,5,0.038132790476083755,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,17,21,5,0.03156755119562149,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,18,21,5,0.030152862891554832,216.7016648366557,300.7896519245876,323.2817667552673,324.9984649788055,215.86018047630418,426.27915897777655,589.0513822310902,669.8825756103071
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,19,21,5,0.05237424373626709,220.33134709377828,304.41933418171016,326.91144901238994,328.6281472359281,219.48986273342675,429.9088412348991,592.6810644882128,673.5122578674296
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,20,21,5,0.07499531656503677,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,21,21,5,0.05789719521999359,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,22,21,5,0.03815487027168274,220.33134709377828,304.41933418171016,326.91144901238994,328.6281472359281,219.48986273342675,429.9088412348991,592.6810644882128,673.5122578674296
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,23,21,5,0.052518732845783234,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,24,21,5,0.043418750166893005,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,25,21,5,0.08925656974315643,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,26,21,5,0.08201203495264053,222.87837648942937,306.9663635773613,329.458478408041,331.1751766315792,222.03689212907784,432.4558706305502,595.2280938838638,676.0592872630807
68,38,ep068_task038,test,13437,0.7253921749641732,medium,0.99,16-28,28,28,27,21,5,0.09427966177463531,228.28797649116515,312.37596357909706,334.8680784097768,336.5847766333149,227.44649213081362,437.865470632286,600.6376938855998,681.4688872648167
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,0,25,5,0.009590406902134418,174.0484407981334,223.88383743119462,257.42579819003254,260.29784649004193,218.8831357363621,385.27031730191607,557.4585115060387,638.496073277057
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,1,25,5,0.010004074312746525,174.11100857703204,223.94640521009325,257.48836596893113,260.36041426894053,218.94570351526073,385.3328850808147,557.5210792849373,638.5586410559556
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,2,25,5,0.014360114932060242,183.67807120234002,233.51346783540123,267.05542859423906,269.92747689424857,228.51276614056871,394.89994770612265,567.0881419102452,648.1257036812635
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,3,25,5,0.012890209443867207,176.4395250927681,226.2749217258293,259.81688248466713,262.6889307846766,221.2742200309968,387.6614015965508,559.8495958006733,640.8871575716917
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,4,25,5,0.01644701138138771,187.81834468865574,237.65374132171695,271.1957020805548,274.06775038056423,232.65303962688444,399.0402211924384,571.228415396561,652.2659771675793
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,5,25,5,0.02271311543881893,193.94376100964985,243.77915764271106,277.3211184015489,280.1931667015583,238.77845594787854,405.1656375134325,577.3538317175551,658.3913934885734
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,6,25,5,0.01930675469338894,190.91932394300977,240.75472057607098,274.29668133490884,277.16872963491824,235.75401888123847,402.1412004467924,574.329394650915,655.3669564219333
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,9,25,5,0.017273535951972008,176.4395250927681,226.2749217258293,259.81688248466713,262.6889307846766,221.2742200309968,387.6614015965508,559.8495958006733,640.8871575716917
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,10,25,5,0.02856568992137909,187.81834468865574,237.65374132171695,271.1957020805548,274.06775038056423,232.65303962688444,399.0402211924384,571.228415396561,652.2659771675793
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,11,25,5,0.03744130954146385,193.94376100964985,243.77915764271106,277.3211184015489,280.1931667015583,238.77845594787854,405.1656375134325,577.3538317175551,658.3913934885734
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,12,25,5,0.033090151846408844,190.91932394300977,240.75472057607098,274.29668133490884,277.16872963491824,235.75401888123847,402.1412004467924,574.329394650915,655.3669564219333
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,14,25,5,0.019958412274718285,176.4395250927681,226.2749217258293,259.81688248466713,262.6889307846766,221.2742200309968,387.6614015965508,559.8495958006733,640.8871575716917
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,15,25,5,0.028485465794801712,187.81834468865574,237.65374132171695,271.1957020805548,274.06775038056423,232.65303962688444,399.0402211924384,571.228415396561,652.2659771675793
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,16,25,5,0.040365684777498245,193.94376100964985,243.77915764271106,277.3211184015489,280.1931667015583,238.77845594787854,405.1656375134325,577.3538317175551,658.3913934885734
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,17,25,5,0.03321980684995651,190.91932394300977,240.75472057607098,274.29668133490884,277.16872963491824,235.75401888123847,402.1412004467924,574.329394650915,655.3669564219333
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,18,25,5,0.034104034304618835,183.67807120234002,233.51346783540123,267.05542859423906,269.92747689424857,228.51276614056871,394.89994770612265,567.0881419102452,648.1257036812635
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,19,25,5,0.05487219989299774,187.81834468865574,237.65374132171695,271.1957020805548,274.06775038056423,232.65303962688444,399.0402211924384,571.228415396561,652.2659771675793
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,20,25,5,0.07805289328098297,193.94376100964985,243.77915764271106,277.3211184015489,280.1931667015583,238.77845594787854,405.1656375134325,577.3538317175551,658.3913934885734
68,51,ep068_task051,test,13450,0.0,low,0.999,16-28,25,25,21,25,5,0.06073799356818199,190.91932394300977,240.75472057607098,274.29668133490884,277.16872963491824,235.75401888123847,402.1412004467924,574.329394650915,655.3669564219333
