episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,19,10,12,0.059312984347343445,221.44270175239606,370.22727242292405,484.017923503621,505.13952215562557,331.91633630301277,514.808932597344,703.1202776002094,787.7352672023962
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,20,10,12,0.08719060570001602,226.01893760191336,374.0843682996764,487.87501938037326,508.9966180323779,335.55234157140995,517.8565290227499,706.1678740256153,790.7828636278022
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,21,10,12,0.0690629631280899,230.37664744395352,378.0102146953557,491.80086577605255,512.9224644280571,340.89746157319104,521.3051506914312,709.6164956942966,794.2314852964835
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,22,10,12,0.04583815112709999,216.79017879854626,365.5747494690743,479.36540054977115,500.48699920177575,328.14779271039447,511.0403890047256,699.3517340075911,783.9667236097779
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,23,10,12,0.06476286798715591,226.01893760191336,374.0843682996764,487.87501938037326,508.9966180323779,335.55234157140995,517.8565290227499,706.1678740256153,790.7828636278022
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,24,10,12,0.054829634726047516,230.37664744395352,378.0102146953557,491.80086577605255,512.9224644280571,340.89746157319104,521.3051506914312,709.6164956942966,794.2314852964835
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,25,10,12,0.10339117795228958,226.01893760191336,374.0843682996764,487.87501938037326,508.9966180323779,335.55234157140995,517.8565290227499,706.1678740256153,790.7828636278022
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,26,10,12,0.09399202466011047,230.37664744395352,378.0102146953557,491.80086577605255,512.9224644280571,340.89746157319104,521.3051506914312,709.6164956942966,794.2314852964835
243,54,ep243_task054,test,48453,0.6025488039779583,medium,0.999,16-28,18,18,27,10,12,0.11028415709733963,206.9277618011451,353.8421890797823,467.63284016047913,488.7544388124838,326.5965623069928,500.01112542625054,688.322470429116,772.9374600313029
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,1,20,5,0.009366991929709911,256.84275913258807,414.51752029843084,482.9358720560007,491.54789455233686,223.85634482063563,404.21708979940024,542.0330110809965,614.0990811646598
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,2,20,5,0.013508911244571209,266.03260320206897,423.70736436791174,492.1257161254815,500.73773862181775,239.02260468118857,419.3833496599532,557.1992709415495,629.2653410252127
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,3,20,5,0.012099883519113064,259.10430754349534,416.7790687093381,485.1974204669079,493.8094429632441,228.95444123253267,409.3151862112973,547.1311074928936,619.1971775765569
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,4,20,5,0.015522843226790428,270.04928948514134,427.7240506509841,496.1424024085539,504.7544249048901,242.63762233595367,422.9983673147183,560.8142885963146,632.8803586799778
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,5,20,5,0.021480537950992584,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,6,20,5,0.01826518401503563,269.871656300522,427.54641746636474,495.9647692239345,504.57679172027076,242.37713691403866,422.7378818928033,560.5538031743996,632.6198732580629
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,7,20,5,0.013923474587500095,256.84275913258807,414.51752029843084,482.9358720560007,491.54789455233686,223.85634482063563,404.21708979940024,542.0330110809965,614.0990811646598
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,8,20,5,0.025224335491657257,266.03260320206897,423.70736436791174,492.1257161254815,500.73773862181775,239.02260468118857,419.3833496599532,557.1992709415495,629.2653410252127
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,9,20,5,0.016261667013168335,259.10430754349534,416.7790687093381,485.1974204669079,493.8094429632441,228.95444123253267,409.3151862112973,547.1311074928936,619.1971775765569
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,10,20,5,0.027105748653411865,270.04928948514134,427.7240506509841,496.1424024085539,504.7544249048901,242.63762233595367,422.9983673147183,560.8142885963146,632.8803586799778
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,11,20,5,0.03558380901813507,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,12,20,5,0.03146903216838837,269.871656300522,427.54641746636474,495.9647692239345,504.57679172027076,242.37713691403866,422.7378818928033,560.5538031743996,632.6198732580629
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,13,20,5,0.024548305198550224,266.03260320206897,423.70736436791174,492.1257161254815,500.73773862181775,239.02260468118857,419.3833496599532,557.1992709415495,629.2653410252127
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,14,20,5,0.018779871985316277,259.10430754349534,416.7790687093381,485.1974204669079,493.8094429632441,228.95444123253267,409.3151862112973,547.1311074928936,619.1971775765569
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,15,20,5,0.02696099691092968,270.04928948514134,427.7240506509841,496.1424024085539,504.7544249048901,242.63762233595367,422.9983673147183,560.8142885963146,632.8803586799778
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,16,20,5,0.0381832979619503,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,17,20,5,0.03155628591775894,269.871656300522,427.54641746636474,495.9647692239345,504.57679172027076,242.37713691403866,422.7378818928033,560.5538031743996,632.6198732580629
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,18,20,5,0.03202711418271065,266.03260320206897,423.70736436791174,492.1257161254815,500.73773862181775,239.02260468118857,419.3833496599532,557.1992709415495,629.2653410252127
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,19,20,5,0.0519479438662529,270.04928948514134,427.7240506509841,496.1424024085539,504.7544249048901,242.63762233595367,422.9983673147183,560.8142885963146,632.8803586799778
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,20,20,5,0.07410129904747009,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,21,20,5,0.05765635147690773,269.871656300522,427.54641746636474,495.9647692239345,504.57679172027076,242.37713691403866,422.7378818928033,560.5538031743996,632.6198732580629
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,22,20,5,0.04041525721549988,270.04928948514134,427.7240506509841,496.1424024085539,504.7544249048901,242.63762233595367,422.9983673147183,560.8142885963146,632.8803586799778
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,23,20,5,0.055571548640728,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,24,20,5,0.04593176022171974,269.871656300522,427.54641746636474,495.9647692239345,504.57679172027076,242.37713691403866,422.7378818928033,560.5538031743996,632.6198732580629
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,25,20,5,0.08807794749736786,275.9613678589444,433.6361290247872,502.054480782357,510.66650327869314,247.95849287237644,428.31923785114105,566.1351591327374,638.2012292164006
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,26,20,5,0.08109993487596512,245.6515721533639,403.32633331920664,471.7446850767764,480.35670757311266,212.04385542389937,392.404600402664,530.2205216842603,602.2865917679236
243,67,ep243_task067,test,48466,0.0,low,0.99,16-28,27,27,27,20,5,0.09332965314388275,272.7673522232326,430.44211338907536,498.8604651466452,507.4724876429813,244.9832632444782,425.34400822324284,563.1599295048392,635.2259995885024
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,2,23,6,0.013867011293768883,215.44901567262994,286.3823989909376,307.54251100427746,309.3073948309673,204.3625786334228,390.9471924410651,535.6891982442148,592.1817833056342
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,4,23,6,0.01600179262459278,221.18535847824333,292.118741796551,313.27885380989085,315.0437376365807,210.0989214390362,396.6835352466785,541.4255410498282,597.9181261112476
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,5,23,6,0.022093256935477257,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,6,23,6,0.018977899104356766,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,7,23,6,0.012852130457758904,208.6619724614795,279.59535577978716,300.75546779312697,302.52035161981695,194.24083532145983,380.82544912910214,525.5674549322518,582.0600399936712
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,8,23,6,0.023185808211565018,215.44901567262994,286.3823989909376,307.54251100427746,309.3073948309673,204.3625786334228,390.9471924410651,535.6891982442148,592.1817833056342
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,9,23,6,0.014874528162181377,213.6464502233383,284.57983354164594,305.73994555498575,307.50482938167573,198.7268653071327,385.311479114775,530.0534849179247,586.5460699793441
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,10,23,6,0.02499622106552124,221.18535847824333,292.118741796551,313.27885380989085,315.0437376365807,210.0989214390362,396.6835352466785,541.4255410498282,597.9181261112476
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,11,23,6,0.0329086072742939,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,12,23,6,0.029178567230701447,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,13,23,6,0.024932559579610825,215.44901567262994,286.3823989909376,307.54251100427746,309.3073948309673,204.3625786334228,390.9471924410651,535.6891982442148,592.1817833056342
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,14,23,6,0.019067732617259026,213.6464502233383,284.57983354164594,305.73994555498575,307.50482938167573,198.7268653071327,385.311479114775,530.0534849179247,586.5460699793441
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,15,23,6,0.027486590668559074,221.18535847824333,292.118741796551,313.27885380989085,315.0437376365807,210.0989214390362,396.6835352466785,541.4255410498282,597.9181261112476
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,16,23,6,0.039027806371450424,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,17,23,6,0.03244152292609215,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,18,23,6,0.03285543993115425,215.44901567262994,286.3823989909376,307.54251100427746,309.3073948309673,204.3625786334228,390.9471924410651,535.6891982442148,592.1817833056342
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,19,23,6,0.05390121787786484,221.18535847824333,292.118741796551,313.27885380989085,315.0437376365807,210.0989214390362,396.6835352466785,541.4255410498282,597.9181261112476
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,20,23,6,0.0780031681060791,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,21,23,6,0.059996336698532104,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,22,23,6,0.04161534085869789,221.18535847824333,292.118741796551,313.27885380989085,315.0437376365807,210.0989214390362,396.6835352466785,541.4255410498282,597.9181261112476
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,23,23,6,0.05757971853017807,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,24,23,6,0.047506123781204224,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,25,23,6,0.09290841221809387,225.01287954963314,295.9462628679408,317.10637488128066,318.8712587079705,213.926442510426,400.5110563180683,545.253062121218,601.7456471826374
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,26,23,6,0.0854964479804039,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,81,ep243_task081,test,48480,1.6272835810868136,medium,0.99,16-28,25,25,27,23,6,0.09824573993682861,226.00363395808373,296.9370172763913,318.09712928973124,319.8620131164211,214.91719691887658,401.5018107265189,546.2438165296686,602.736401591088
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,13,25,17,0.030089687556028366,155.29215253130312,205.08333871309148,230.02686122261295,232.37923499986456,208.16091627441972,381.2575442095169,512.5442192253524,571.9837139029996
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,15,25,17,0.03737697750329971,154.280954122915,204.07214030470337,229.01566281422487,231.36803659147648,207.34184556362538,380.43847349872254,511.72514851455804,571.1646431922053
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,16,25,17,0.05307355523109436,173.89436126422862,223.68554744601698,248.62906995553843,250.98144373279004,226.75686884968928,399.8534967847865,531.140171800622,590.5796664782692
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,17,25,17,0.04399590194225311,158.83183534532105,208.62302152710942,233.5665440366309,235.9189178138825,211.99251538239884,385.08914331749605,516.3758183333316,575.8153130109788
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,18,25,17,0.03913060948252678,155.29215253130312,205.08333871309148,230.02686122261295,232.37923499986456,208.16091627441972,381.2575442095169,512.5442192253524,571.9837139029996
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,19,25,17,0.06389317661523819,155.29215253130312,205.08333871309148,230.02686122261295,232.37923499986456,208.16091627441972,381.2575442095169,512.5442192253524,571.9837139029996
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,20,25,17,0.09290831536054611,173.89436126422862,223.68554744601698,248.62906995553843,250.98144373279004,226.75686884968928,399.8534967847865,531.140171800622,590.5796664782692
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,21,25,17,0.07123974710702896,158.83183534532105,208.62302152710942,233.5665440366309,235.9189178138825,211.99251538239884,385.08914331749605,516.3758183333316,575.8153130109788
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,22,25,17,0.05601733922958374,154.9981423548159,204.78932853660427,229.73285104612577,232.0852248233774,207.92276803146513,381.0193959665623,512.3060709823978,571.745565660045
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,23,25,17,0.07782240211963654,173.89436126422862,223.68554744601698,248.62906995553843,250.98144373279004,226.75686884968928,399.8534967847865,531.140171800622,590.5796664782692
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,24,25,17,0.06373421847820282,158.83183534532105,208.62302152710942,233.5665440366309,235.9189178138825,211.99251538239884,385.08914331749605,516.3758183333316,575.8153130109788
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,25,25,17,0.12457089126110077,173.89436126422862,223.68554744601698,248.62906995553843,250.98144373279004,226.75686884968928,399.8534967847865,531.140171800622,590.5796664782692
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,26,25,17,0.11425455659627914,158.83183534532105,208.62302152710942,233.5665440366309,235.9189178138825,211.99251538239884,385.08914331749605,516.3758183333316,575.8153130109788
243,94,ep243_task094,test,48493,1.8904027543841144,high,0.999,6-15,14,14,27,25,17,0.13189268112182617,158.83183534532105,208.62302152710942,233.5665440366309,235.9189178138825,211.99251538239884,385.08914331749605,516.3758183333316,575.8153130109788
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,0,4,6,0.008981704711914062,175.8742464876387,233.80529264118948,257.74528437242935,260.2471166670548,162.34417645661097,285.28359879841247,406.1433639244777,484.8430881538321
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,1,4,6,0.0093414057046175,177.68300662046352,235.6140527740143,259.55404450525424,262.0558767998796,163.80927216419911,286.7486945060006,407.60845963206583,486.3081838614203
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,2,4,6,0.01335050631314516,172.6435689328511,230.5746150864019,254.51460681764183,257.0164391122672,152.86801609120556,275.80743843300706,396.6672035590723,475.3669277884267
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,3,4,6,0.011993670836091042,183.05502117482365,240.98606732837445,264.9260590596143,267.42789135423976,168.1606039532308,291.1000262950323,411.9597914210975,490.65951565045197
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,4,4,6,0.015447909943759441,188.94562642096773,246.87667257451852,270.81666430575837,273.3184966003838,172.9319942026075,295.87141654440904,416.73118167047426,495.4309058998287
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,5,4,6,0.02123570255935192,187.96790462371555,245.89895077726635,269.83894250850625,272.3407748031317,171.8370787514043,294.7765010932058,415.636266219271,494.33599044862547
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,6,4,6,0.018389128148555756,193.9747722973044,251.9058184508552,275.8458101820951,278.3476424767205,180.87120322813365,303.81062556993515,424.67039069600037,503.3701149253548
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,7,4,6,0.013717967085540295,177.68300662046352,235.6140527740143,259.55404450525424,262.0558767998796,163.80927216419911,286.7486945060006,407.60845963206583,486.3081838614203
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,8,4,6,0.024711893871426582,172.6435689328511,230.5746150864019,254.51460681764183,257.0164391122672,152.86801609120556,275.80743843300706,396.6672035590723,475.3669277884267
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,9,4,6,0.015978001058101654,183.05502117482365,240.98606732837445,264.9260590596143,267.42789135423976,168.1606039532308,291.1000262950323,411.9597914210975,490.65951565045197
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,10,4,6,0.026856638491153717,188.94562642096773,246.87667257451852,270.81666430575837,273.3184966003838,172.9319942026075,295.87141654440904,416.73118167047426,495.4309058998287
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,11,4,6,0.03527221456170082,187.96790462371555,245.89895077726635,269.83894250850625,272.3407748031317,171.8370787514043,294.7765010932058,415.636266219271,494.33599044862547
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,12,4,6,0.03145245462656021,193.9747722973044,251.9058184508552,275.8458101820951,278.3476424767205,180.87120322813365,303.81062556993515,424.67039069600037,503.3701149253548
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,13,4,6,0.02389947511255741,172.6435689328511,230.5746150864019,254.51460681764183,257.0164391122672,152.86801609120556,275.80743843300706,396.6672035590723,475.3669277884267
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,14,4,6,0.018370244652032852,183.05502117482365,240.98606732837445,264.9260590596143,267.42789135423976,168.1606039532308,291.1000262950323,411.9597914210975,490.65951565045197
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,15,4,6,0.02649637870490551,188.94562642096773,246.87667257451852,270.81666430575837,273.3184966003838,172.9319942026075,295.87141654440904,416.73118167047426,495.4309058998287
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,16,4,6,0.037435274571180344,187.96790462371555,245.89895077726635,269.83894250850625,272.3407748031317,171.8370787514043,294.7765010932058,415.636266219271,494.33599044862547
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,17,4,6,0.0314403772354126,193.9747722973044,251.9058184508552,275.8458101820951,278.3476424767205,180.87120322813365,303.81062556993515,424.67039069600037,503.3701149253548
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,18,4,6,0.03109535574913025,172.6435689328511,230.5746150864019,254.51460681764183,257.0164391122672,152.86801609120556,275.80743843300706,396.6672035590723,475.3669277884267
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,19,4,6,0.05119431018829346,178.38092298780893,236.31196914135973,260.2519608725996,262.75379316722507,157.51527287572142,280.45469521752295,401.31446034358817,480.0141845729426
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,20,4,6,0.0744752585887909,177.40320119055679,235.33424734410758,259.27423907534745,261.7760713699729,156.42035742451822,279.3597797663197,400.21954489238493,478.9192691217394
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,21,4,6,0.05719812959432602,183.41006886414561,241.3411150176964,265.28110674893634,267.7829390435617,165.45448190124756,288.39390424304906,409.2536693691143,487.9533935984687
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,22,4,6,0.03943955898284912,188.94562642096773,246.87667257451852,270.81666430575837,273.3184966003838,172.9319942026075,295.87141654440904,416.73118167047426,495.4309058998287
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,23,4,6,0.05434875190258026,187.96790462371555,245.89895077726635,269.83894250850625,272.3407748031317,171.8370787514043,294.7765010932058,415.636266219271,494.33599044862547
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,24,4,6,0.04525235295295715,193.9747722973044,251.9058184508552,275.8458101820951,278.3476424767205,180.87120322813365,303.81062556993515,424.67039069600037,503.3701149253548
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,25,4,6,0.08802130073308945,172.7644483513843,230.69549450493508,254.635486236175,257.13731853080037,158.3474448306332,281.2868671724347,402.1466322984999,480.84635652785437
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,26,4,6,0.08151572197675705,193.9747722973044,251.9058184508552,275.8458101820951,278.3476424767205,180.87120322813365,303.81062556993515,424.67039069600037,503.3701149253548
243,107,ep243_task107,test,48506,0.0,low,0.9,16-28,28,28,27,4,6,0.0930883064866066,190.05417596470312,247.98522211825392,271.9252138494938,274.42704614411923,177.39255940329767,300.3319817450992,421.1917468711644,499.89147110051886
243,120,ep243_task120,test,48519,2.5555383417752218,high,0.9999,1-5,5,5,20,26,21,0.18335473537445068,174.27486051741133,217.78884558818763,237.505065985769,238.6508133388875,254.57712620065183,366.56200261033496,524.9974647550554,602.0135292207667
243,120,ep243_task120,test,48519,2.5555383417752218,high,0.9999,1-5,5,5,21,26,21,0.16127419471740723,173.0333338996006,216.5473189703769,236.26353936795832,237.4092867210768,250.55063233099082,362.5355087406739,520.9709708853943,597.9870353511056
243,120,ep243_task120,test,48519,2.5555383417752218,high,0.9999,1-5,5,5,25,26,21,0.2234564572572708,161.20701232093262,204.72099739170892,224.43721778929032,225.5829651424088,240.40731811408068,352.3921945237638,510.8276566684842,587.8437211341956
243,120,ep243_task120,test,48519,2.5555383417752218,high,0.9999,1-5,5,5,26,26,21,0.19930024445056915,173.0333338996006,216.5473189703769,236.26353936795832,237.4092867210768,250.55063233099082,362.5355087406739,520.9709708853943,597.9870353511056
243,120,ep243_task120,test,48519,2.5555383417752218,high,0.9999,1-5,5,5,27,26,21,0.23261438310146332,166.34043245491927,209.85441752569557,229.570637923277,230.7163852763955,242.52729991879147,354.51217632847454,512.947638473195,589.9637029389063
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,0,21,6,0.008795506320893764,131.19741033438564,167.77679218516323,182.33526352318452,185.81540220659974,195.9440147212427,350.38372306949015,500.9422069994202,573.4547551839188
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,1,21,6,0.009166937321424484,132.7059554697656,169.2853373205432,183.84380865856448,187.32394734197973,197.45255985662266,351.89226820487005,502.4507521348001,574.9633003192987
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,2,21,6,0.013189995661377907,140.03763127761516,176.61701312839276,191.17548446641402,194.65562314982927,204.7842356644722,359.22394401271964,509.7824279426497,582.2949761271482
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,3,21,6,0.011831539683043957,137.6289454817747,174.2083273325523,188.7667986705736,192.24693735398884,202.37554986863177,356.81525821687916,507.3737421468092,579.8862903313077
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,4,21,6,0.015249036252498627,145.84014802312902,182.4195298739066,196.9780012119279,200.45813989534315,210.58675240998605,365.02646075823344,515.5849446881634,588.097492872662
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,5,21,6,0.021033691242337227,150.02259446232654,186.60197631310413,201.16044765112542,204.64058633454067,214.76919884918357,369.20890719743096,519.767391127361,592.2799393118595
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,6,21,6,0.018101366236805916,150.6476125540634,187.22699440484098,201.78546574286224,205.2656044262775,215.39421694092042,369.83392528916784,520.3924092190978,592.9049574035963
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,7,21,6,0.013598104938864708,132.7059554697656,169.2853373205432,183.84380865856448,187.32394734197973,197.45255985662266,351.89226820487005,502.4507521348001,574.9633003192987
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,8,21,6,0.02475118637084961,140.03763127761516,176.61701312839276,191.17548446641402,194.65562314982927,204.7842356644722,359.22394401271964,509.7824279426497,582.2949761271482
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,9,21,6,0.015859806910157204,137.6289454817747,174.2083273325523,188.7667986705736,192.24693735398884,202.37554986863177,356.81525821687916,507.3737421468092,579.8862903313077
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,10,21,6,0.0267917662858963,145.84014802312902,182.4195298739066,196.9780012119279,200.45813989534315,210.58675240998605,365.02646075823344,515.5849446881634,588.097492872662
243,134,ep243_task134,test,48533,0.0,low,0.9,16-28,28,28,11,21,6,0.03521483764052391,150.02259446232654,186.60197631310413,201.16044765112542,204.64058633454067,214.76919884918357,369.20890719743096,519.767391127361,592.2799393118595
