episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,10,21,5,0.02687707170844078,227.9935501545553,258.1631936030967,289.55790404632455,290.5048285607232,369.31196385850006,442.5648279852288,663.2831487417646,730.7070403795733
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,11,21,5,0.03516850993037224,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,12,21,5,0.031026581302285194,226.7345316246912,256.90417507323264,288.2988855164605,289.24581003085905,368.05294532863593,441.3058094553647,662.0241302119006,729.4480218497092
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,13,21,5,0.02442224510014057,229.32101400093467,259.4906574494761,290.8853678927039,291.83229240710256,370.63942770487944,443.8922918316082,664.6106125881441,732.0345042259528
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,14,21,5,0.01864354871213436,211.2452936386896,241.414937087231,272.80964753045885,273.7565720448574,352.5637073426343,425.81657146936305,646.534892225899,713.9587838637076
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,15,21,5,0.0267647635191679,227.9935501545553,258.1631936030967,289.55790404632455,290.5048285607232,369.31196385850006,442.5648279852288,663.2831487417646,730.7070403795733
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,16,21,5,0.037738148123025894,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,17,21,5,0.03122454695403576,226.7345316246912,256.90417507323264,288.2988855164605,289.24581003085905,368.05294532863593,441.3058094553647,662.0241302119006,729.4480218497092
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,18,21,5,0.031890273094177246,229.32101400093467,259.4906574494761,290.8853678927039,291.83229240710256,370.63942770487944,443.8922918316082,664.6106125881441,732.0345042259528
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,19,21,5,0.05174010619521141,229.32101400093467,259.4906574494761,290.8853678927039,291.83229240710256,370.63942770487944,443.8922918316082,664.6106125881441,732.0345042259528
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,20,21,5,0.07362302392721176,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,21,21,5,0.05704217031598091,229.32101400093467,259.4906574494761,290.8853678927039,291.83229240710256,370.63942770487944,443.8922918316082,664.6106125881441,732.0345042259528
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,22,21,5,0.04023901745676994,227.9935501545553,258.1631936030967,289.55790404632455,290.5048285607232,369.31196385850006,442.5648279852288,663.2831487417646,730.7070403795733
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,23,21,5,0.055042117834091187,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,24,21,5,0.04557676985859871,226.7345316246912,256.90417507323264,288.2988855164605,289.24581003085905,368.05294532863593,441.3058094553647,662.0241302119006,729.4480218497092
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,25,21,5,0.08753500133752823,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,26,21,5,0.08042433112859726,227.9935501545553,258.1631936030967,289.55790404632455,290.5048285607232,369.31196385850006,442.5648279852288,663.2831487417646,730.7070403795733
284,1,ep284_task001,test,56600,0.0,low,0.99,16-28,28,28,27,21,5,0.09244013577699661,240.79185945476505,270.96150290330644,302.35621334653433,303.3031378609329,382.1102731587098,455.36313728543854,676.0814580419743,743.505349679783
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,0,25,6,0.00904352217912674,308.7139565173941,338.8391981123466,344.20367174390134,345.33928053229386,424.6771508223875,582.2884507887688,693.5454939939411,780.4715190907525
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,1,25,6,0.008731599897146225,301.7213852452286,331.8466268401811,337.21110047173585,338.34670926012836,418.3838366774386,575.9951366438199,687.2521798489922,774.1782049458036
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,2,25,6,0.013196568936109543,315.08264687738836,345.20788847234087,350.5723621038956,351.7079708922882,430.4089721463824,588.0202721127638,699.2773153179362,786.2033404147476
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,3,25,6,0.012175431475043297,317.1459375428936,347.2711791378461,352.63565276940085,353.77126155779337,432.26593374533707,589.8772337117184,701.1342769168907,788.0603020137021
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,4,25,6,0.014812037348747253,310.00434835973397,340.1295899546865,345.4940635862412,346.62967237463374,425.8385034804934,583.4498034468747,694.706846652047,781.6328717488584
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,5,25,6,0.02144915796816349,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,6,25,6,0.018540222197771072,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,7,25,6,0.012967819347977638,308.7139565173941,338.8391981123466,344.20367174390134,345.33928053229386,424.6771508223875,582.2884507887688,693.5454939939411,780.4715190907525
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,8,25,6,0.025003235787153244,315.08264687738836,345.20788847234087,350.5723621038956,351.7079708922882,430.4089721463824,588.0202721127638,699.2773153179362,786.2033404147476
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,9,25,6,0.016307534649968147,317.1459375428936,347.2711791378461,352.63565276940085,353.77126155779337,432.26593374533707,589.8772337117184,701.1342769168907,788.0603020137021
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,10,25,6,0.02618396282196045,310.00434835973397,340.1295899546865,345.4940635862412,346.62967237463374,425.8385034804934,583.4498034468747,694.706846652047,781.6328717488584
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,11,25,6,0.03622177615761757,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,12,25,6,0.03210626542568207,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,13,25,6,0.02293488383293152,315.08264687738836,345.20788847234087,350.5723621038956,351.7079708922882,430.4089721463824,588.0202721127638,699.2773153179362,786.2033404147476
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,14,25,6,0.017373275011777878,317.1459375428936,347.2711791378461,352.63565276940085,353.77126155779337,432.26593374533707,589.8772337117184,701.1342769168907,788.0603020137021
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,15,25,6,0.025435561314225197,310.00434835973397,340.1295899546865,345.4940635862412,346.62967237463374,425.8385034804934,583.4498034468747,694.706846652047,781.6328717488584
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,16,25,6,0.03548610582947731,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,17,25,6,0.029656831175088882,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,18,25,6,0.03151492774486542,317.1459375428936,347.2711791378461,352.63565276940085,353.77126155779337,432.26593374533707,589.8772337117184,701.1342769168907,788.0603020137021
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,19,25,6,0.051011111587285995,315.08264687738836,345.20788847234087,350.5723621038956,351.7079708922882,430.4089721463824,588.0202721127638,699.2773153179362,786.2033404147476
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,20,25,6,0.07578461617231369,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,21,25,6,0.05763927474617958,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,22,25,6,0.038866616785526276,317.1459375428936,347.2711791378461,352.63565276940085,353.77126155779337,432.26593374533707,589.8772337117184,701.1342769168907,788.0603020137021
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,23,25,6,0.05633780360221863,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,24,25,6,0.04690111428499222,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,25,25,6,0.08728759735822678,333.96871824158194,364.09395983653445,369.4584334680892,370.5940422564817,456.49835970582063,614.109659672202,725.3667028773743,812.2927279741857
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,26,25,6,0.08042838424444199,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,14,ep284_task014,test,56613,1.0580967080661192,medium,0.9,16-28,28,28,27,25,6,0.09660273790359497,334.4316670889988,364.5569086839513,369.92138231550604,371.05699110389855,456.96130855323753,614.5726085196189,725.8296517247913,812.7556768216027
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,0,27,5,0.008223563432693481,179.84995569644985,306.8452816172023,340.4513268549583,341.1541612828314,153.22154039335308,373.5978232455794,535.2665937280648,609.8457907467298
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,1,27,5,0.009214295074343681,187.94094440979245,314.9362703305449,348.5423155683009,349.24514999617406,161.31252910669568,381.688811958922,543.3575824414074,617.9367794600724
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,2,27,5,0.013255746103823185,197.46139307976404,324.4567190005165,358.0627642382725,358.7655986661456,170.83297777666726,391.2092606288936,552.8780311113791,627.4572281300441
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,3,27,5,0.01191079430282116,193.32876029934818,320.32408622010064,353.93013145785665,354.63296588572973,166.7003449962514,387.07662784847776,548.7453983309632,623.3245953496282
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,4,27,5,0.015317869372665882,204.0402067561308,331.0355326768833,364.64157791463924,365.3444123425124,177.41179145303403,397.78807430526035,559.4568447877458,634.0360418064108
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,5,27,5,0.02107316628098488,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,6,27,5,0.01816614158451557,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,7,27,5,0.012710688635706902,187.94094440979245,314.9362703305449,348.5423155683009,349.24514999617406,161.31252910669568,381.688811958922,543.3575824414074,617.9367794600724
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,8,27,5,0.02318589575588703,197.46139307976404,324.4567190005165,358.0627642382725,358.7655986661456,170.83297777666726,391.2092606288936,552.8780311113791,627.4572281300441
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,9,27,5,0.014745374210178852,193.32876029934818,320.32408622010064,353.93013145785665,354.63296588572973,166.7003449962514,387.07662784847776,548.7453983309632,623.3245953496282
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,10,27,5,0.024974657222628593,204.0402067561308,331.0355326768833,364.64157791463924,365.3444123425124,177.41179145303403,397.78807430526035,559.4568447877458,634.0360418064108
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,11,27,5,0.03280992433428764,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,12,27,5,0.02905086800456047,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,13,27,5,0.02425568550825119,197.46139307976404,324.4567190005165,358.0627642382725,358.7655986661456,170.83297777666726,391.2092606288936,552.8780311113791,627.4572281300441
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,14,27,5,0.018504979088902473,193.32876029934818,320.32408622010064,353.93013145785665,354.63296588572973,166.7003449962514,387.07662784847776,548.7453983309632,623.3245953496282
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,15,27,5,0.026784412562847137,204.0402067561308,331.0355326768833,364.64157791463924,365.3444123425124,177.41179145303403,397.78807430526035,559.4568447877458,634.0360418064108
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,16,27,5,0.037810880690813065,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,17,27,5,0.031612396240234375,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,18,27,5,0.03167784586548805,197.46139307976404,324.4567190005165,358.0627642382725,358.7655986661456,170.83297777666726,391.2092606288936,552.8780311113791,627.4572281300441
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,19,27,5,0.05233455449342728,204.0402067561308,331.0355326768833,364.64157791463924,365.3444123425124,177.41179145303403,397.78807430526035,559.4568447877458,634.0360418064108
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,20,27,5,0.07584934681653976,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,21,27,5,0.05795998498797417,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,22,27,5,0.040249284356832504,204.0402067561308,331.0355326768833,364.64157791463924,365.3444123425124,177.41179145303403,397.78807430526035,559.4568447877458,634.0360418064108
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,23,27,5,0.05522213876247406,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,24,27,5,0.045972928404808044,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,25,27,5,0.08973774313926697,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,26,27,5,0.08282189816236496,209.31910410876296,336.31443002951545,369.9204752672714,370.62330969514454,182.69068880566618,403.0669716578925,564.735742140378,639.314939159043
284,28,ep284_task028,test,56627,1.017038111622263,medium,0.9,16-28,28,28,27,27,5,0.09456697106361389,209.47136809960506,336.4666940203575,370.07273925811353,370.7755736859866,182.84295279650826,403.2192356487345,564.88800613122,639.467203149885
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,0,17,5,0.007942465133965015,286.39897439364665,304.74281808546783,310.5298722628166,311.57871533992386,374.01022140956326,496.46779326107935,635.4524308912886,717.4657492023748
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,1,17,5,0.008267892524600029,282.47170217467107,300.81554586649224,306.60260004384105,307.65144312094833,370.47567641248537,492.93324826400146,631.9178858942107,713.9312042052969
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,2,17,5,0.011764779686927795,300.3252619967047,318.66910568852586,324.45615986587467,325.50500294298195,386.54388025231566,509.00145210383175,647.986089734041,729.9994080451272
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,3,17,5,0.010606256313621998,279.73195737407536,298.07580106589654,303.86285524324535,304.9116983203526,368.0099060919492,490.46747794346527,629.4521155736745,711.4654338847607
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,4,17,5,0.013640395365655422,279.2121922352146,297.5560359270358,303.3430901043846,304.3919331814919,367.5421174669745,489.9996893184906,628.9843269486998,710.997645259786
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,5,17,5,0.018518002703785896,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,6,17,5,0.015898948535323143,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,7,17,5,0.014203705824911594,286.39897439364665,304.74281808546783,310.5298722628166,311.57871533992386,374.01022140956326,496.46779326107935,635.4524308912886,717.4657492023748
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,8,17,5,0.025687986984848976,300.3252619967047,318.66910568852586,324.45615986587467,325.50500294298195,386.54388025231566,509.00145210383175,647.986089734041,729.9994080451272
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,9,17,5,0.01645275205373764,286.39897439364665,304.74281808546783,310.5298722628166,311.57871533992386,374.01022140956326,496.46779326107935,635.4524308912886,717.4657492023748
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,10,17,5,0.026190312579274178,286.39897439364665,304.74281808546783,310.5298722628166,311.57871533992386,374.01022140956326,496.46779326107935,635.4524308912886,717.4657492023748
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,11,17,5,0.035877615213394165,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,12,17,5,0.0316622257232666,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,13,17,5,0.02503615990281105,300.3252619967047,318.66910568852586,324.45615986587467,325.50500294298195,386.54388025231566,509.00145210383175,647.986089734041,729.9994080451272
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,14,17,5,0.01909778267145157,282.47170217467107,300.81554586649224,306.60260004384105,307.65144312094833,370.47567641248537,492.93324826400146,631.9178858942107,713.9312042052969
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,15,17,5,0.026048213243484497,282.47170217467107,300.81554586649224,306.60260004384105,307.65144312094833,370.47567641248537,492.93324826400146,631.9178858942107,713.9312042052969
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,16,17,5,0.038556117564439774,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,17,17,5,0.031907886266708374,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,18,17,5,0.0327739343047142,300.3252619967047,318.66910568852586,324.45615986587467,325.50500294298195,386.54388025231566,509.00145210383175,647.986089734041,729.9994080451272
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,19,17,5,0.05070308595895767,300.3252619967047,318.66910568852586,324.45615986587467,325.50500294298195,386.54388025231566,509.00145210383175,647.986089734041,729.9994080451272
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,20,17,5,0.07593799382448196,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,21,17,5,0.058415383100509644,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,22,17,5,0.03924724832177162,279.73195737407536,298.07580106589654,303.86285524324535,304.9116983203526,368.0099060919492,490.46747794346527,629.4521155736745,711.4654338847607
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,23,17,5,0.05670776963233948,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,24,17,5,0.04659464955329895,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,25,17,5,0.08703471720218658,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,26,17,5,0.07942339777946472,301.68560563551983,320.029449327341,325.8165035046898,326.8653465817971,399.6229431565924,522.0805150081085,661.0651526383177,743.0784709494039
284,41,ep284_task041,test,56640,2.578187648560524,high,0.999,16-28,28,28,27,17,5,0.09580235928297043,313.4144014362495,331.75824512807066,337.54529930541946,338.59414238252674,411.35173895732197,533.8093108088381,672.7939484390473,754.8072667501335
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,4,25,6,0.01826624386012554,254.77350735593174,381.2684174227947,442.1153287730385,450.70386507366817,125.64107766780752,283.23593819075364,495.3066305720057,562.877465366947
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,5,25,6,0.025143645703792572,253.55046749355668,380.04537756041964,440.8922889106635,449.48082521129305,124.62712738343077,282.2219879063769,494.29268028762897,561.8635150825703
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,6,25,6,0.02159826271235943,252.92231334886694,379.4172234157299,440.26413476597384,448.85267106660336,95.6313335232752,276.33369197164956,488.4043843529016,555.975219147843
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,8,25,6,0.02958681248128414,248.67075881155228,375.16566887841526,436.0125802286591,444.60111652928873,120.69785134686016,278.2927118698063,490.36340425105834,557.9342390459997
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,9,25,6,0.019076606258749962,246.20166499362688,372.69657506048986,433.54348641073375,442.1320227113633,118.69788535434058,276.2927458772867,488.36343825853874,555.9342730534801
284,54,ep284_task054,test,56653,0.0,low,0.999,16-28,19,19,10,25,6,0.03182403743267059,254.77350735593174,381.2684174227947,442.1153287730385,450.70386507366817,125.64107766780752,283.23593819075364,495.3066305720057,562.877465366947
