state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_007_ep1_task186,7,186,27,True,True,True,True,28,28
trial_007_ep1_task187,7,187,1,True,True,True,True,18,18
trial_007_ep1_task187,7,187,3,True,True,True,True,18,18
trial_007_ep1_task187,7,187,4,True,True,True,True,18,18
trial_007_ep1_task187,7,187,5,True,True,True,True,18,18
trial_007_ep1_task187,7,187,6,True,True,True,True,18,18
trial_007_ep1_task187,7,187,12,True,True,True,True,18,18
trial_007_ep1_task187,7,187,14,True,True,True,True,18,18
trial_007_ep1_task187,7,187,15,True,True,True,True,18,18
trial_007_ep1_task187,7,187,16,True,True,True,True,18,18
trial_007_ep1_task187,7,187,17,True,True,True,True,18,18
trial_007_ep1_task187,7,187,19,True,True,True,True,18,18
trial_007_ep1_task187,7,187,21,True,True,True,True,18,18
trial_007_ep1_task187,7,187,22,True,True,True,True,18,18
trial_007_ep1_task187,7,187,23,True,True,True,True,18,18
