state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_000_ep1_task141,0,141,0.99,high,16,Next-best immediate,21,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005133498932639
trial_000_ep1_task141,0,141,0.99,high,16,PPO high probability,27,1,1,1.0,0.0,1.9444444444444449,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task141,0,141,0.99,high,16,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0661337035455428,0.0,0.0,-0.0149157221688495
trial_000_ep1_task141,0,141,0.99,high,16,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0283430158052326,0.0,0.0,-0.0047600407773341
trial_000_ep1_task141,0,141,0.99,high,16,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0145171544368264,0.0,0.0,-0.0027690091271194
trial_000_ep1_task141,0,141,0.99,high,16,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0058931022961374,0.0,0.0,-0.0011978164176157
trial_000_ep1_task141,0,141,0.99,high,16,PPO sampled,13,1,1,1.0,0.0,2.3976798725821027,0.0,0.0,0.3749094187189143,-5.9671249728030205,0.0376725743646442
trial_000_ep1_task141,0,141,0.99,high,16,PPO sampled,13,5,5,0.0,0.0,0.0,0.0,-0.0284998107471337,0.0749818837437827,-1.1934249945606084,0.011506414244541
trial_000_ep1_task141,0,141,0.99,high,16,PPO sampled,13,10,10,0.0,0.0,0.0,0.0,-0.0122142046059143,0.0374909418718913,-0.5967124972802935,0.0036720314568006
trial_000_ep1_task141,0,141,0.99,high,16,PPO sampled,13,20,20,0.0,0.0,0.0,0.0,-0.0062560560176634,0.0187454709359458,-0.2983562486401467,0.0021360927552064
trial_000_ep1_task141,0,141,0.99,high,16,PPO sampled,13,50,50,0.0,0.0,0.0,0.0,-0.0025395870962792,0.0074981883743783,-0.1193424994560672,0.0009240298078749
trial_000_ep1_task143,0,143,0.999,low,7,Safe Min-Latency,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task143,0,143,0.999,low,7,Safe Min-Latency,16,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task143,0,143,0.999,low,7,Safe Min-Latency,16,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task143,0,143,0.999,low,7,Safe Min-Latency,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task143,0,143,0.999,low,7,Safe Min-Latency,16,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task143,0,143,0.999,low,7,Next-best immediate,20,1,1,0.0,0.0,-0.4515180157652025,-0.4515180157652025,0.0,0.0,0.0,0.0198356722855064
trial_000_ep1_task143,0,143,0.999,low,7,Next-best immediate,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030116406107926
trial_000_ep1_task143,0,143,0.999,low,7,Next-best immediate,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012512103079105
trial_000_ep1_task143,0,143,0.999,low,7,Next-best immediate,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007520612938157
trial_000_ep1_task143,0,143,0.999,low,7,Next-best immediate,20,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003065030787652
trial_000_ep1_task143,0,143,0.999,low,7,PPO high probability,27,1,1,0.0,0.0,-0.7431824319497309,-0.7431824319497309,0.0,0.0,0.0,0.0042505012040414
trial_000_ep1_task143,0,143,0.999,low,7,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084325937102192
trial_000_ep1_task143,0,143,0.999,low,7,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035033888621494
trial_000_ep1_task143,0,143,0.999,low,7,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002105771622684
trial_000_ep1_task143,0,143,0.999,low,7,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008582086205425
trial_000_ep1_task143,0,143,0.999,low,7,PPO sampled,26,1,1,0.0,0.0,-0.5524103877402866,-0.6257464216521518,0.0,0.0733360339118576,-2.512696715057487,-0.0077723450588003
trial_000_ep1_task143,0,143,0.999,low,7,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0146672067823714,-0.5025393430114917,-0.0076058688366684
trial_000_ep1_task143,0,143,0.999,low,7,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0073336033911857,-0.2512696715057529,-0.0031599193658602
trial_000_ep1_task143,0,143,0.999,low,7,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0036668016955927,-0.1256348357528907,-0.0018993234243817
trial_000_ep1_task143,0,143,0.999,low,7,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,0.0014667206782368,-0.0502539343011534,-0.0007740705204893
trial_000_ep1_task145,0,145,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task145,0,145,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task145,0,145,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task145,0,145,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task145,0,145,0.9,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task145,0,145,0.9,high,28,Next-best immediate,11,1,1,0.0,0.0,-0.4696359481779524,-0.4696359481779515,0.0,0.0,0.0,0.0173714358313726
trial_000_ep1_task145,0,145,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022923717055488
trial_000_ep1_task145,0,145,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016773211070209
trial_000_ep1_task145,0,145,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009191371855863
trial_000_ep1_task145,0,145,0.9,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000399672724014
trial_000_ep1_task145,0,145,0.9,high,28,PPO high probability,27,1,1,0.0,1.0,-1.1315020799590805,-0.3403641619034032,0.0,0.0,0.0,-0.0815714104215717
trial_000_ep1_task145,0,145,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.3348612851162328,0.1067007244095405,-1.5117721479571458,-0.0126080443805171
trial_000_ep1_task145,0,145,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.1762427816401225,0.0533503622047704,-0.7558860739785658,-0.0092252660886142
trial_000_ep1_task145,0,145,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0837153212790582,0.0266751811023853,-0.3779430369892651,-0.0050552545207242
trial_000_ep1_task145,0,145,0.9,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0334861285116233,0.0106700724409543,-0.1511772147957089,-0.0021981999820772
trial_000_ep1_task145,0,145,0.9,high,28,PPO sampled,26,1,1,0.0,1.0,-0.1496076723499833,0.2472052682060193,0.0,1.4553852668412333,-19.86776889648881,-0.1870285451112766
trial_000_ep1_task145,0,145,0.9,high,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.4357704482030783,0.2282624583419077,-2.833927598534757,-0.011783989192248
trial_000_ep1_task145,0,145,0.9,high,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.2293528674753043,0.1141312291709539,-1.4169637992673714,-0.0086223075207309
trial_000_ep1_task145,0,145,0.9,high,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.1089426120507696,0.0570656145854771,-0.7084818996336679,-0.00472484572852
trial_000_ep1_task145,0,145,0.9,high,28,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0435770448203078,0.022826245834191,-0.28339275985347,-0.0020545267806343
trial_000_ep1_task147,0,147,0.9,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task147,0,147,0.9,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task147,0,147,0.9,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task147,0,147,0.9,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task147,0,147,0.9,medium,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task147,0,147,0.9,medium,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001868980826335
trial_000_ep1_task147,0,147,0.9,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004988926089702
trial_000_ep1_task147,0,147,0.9,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002868900249362
trial_000_ep1_task147,0,147,0.9,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001461045381016
trial_000_ep1_task147,0,147,0.9,medium,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.863027818676537e-05
trial_000_ep1_task147,0,147,0.9,medium,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0803701719536889,0.0,0.0,-0.0102793945448419
trial_000_ep1_task147,0,147,0.9,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0200925429884222,0.0,0.0,-0.0027439093493359
trial_000_ep1_task147,0,147,0.9,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0080370171953688,0.0,0.0,-0.0015778951371493
trial_000_ep1_task147,0,147,0.9,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0040185085976844,0.0,0.0,-0.0008035749595593
trial_000_ep1_task147,0,147,0.9,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0016236398374482,0.0,0.0,-0.0003774665300271
trial_000_ep1_task147,0,147,0.9,medium,28,PPO sampled,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0809246684871141,-10.698217464707769,-0.0011971249737297
trial_000_ep1_task147,0,147,0.9,medium,28,PPO sampled,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0161849336974229,-2.139643492941559,-0.0003195521286211
trial_000_ep1_task147,0,147,0.9,medium,28,PPO sampled,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0080924668487114,-1.0698217464707795,-0.0001837596238152
trial_000_ep1_task147,0,147,0.9,medium,28,PPO sampled,10,20,20,0.0,0.0,0.0,0.0,0.0,0.0040462334243558,-0.5349108732353898,-9.358329891470674e-05
trial_000_ep1_task147,0,147,0.9,medium,28,PPO sampled,10,50,50,0.0,0.0,0.0,0.0,0.0,0.001618493369742,-0.2139643492941445,-4.3959263152260064e-05
trial_000_ep1_task149,0,149,0.999,medium,5,Safe Min-Latency,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,Safe Min-Latency,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,Safe Min-Latency,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,Safe Min-Latency,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,Safe Min-Latency,26,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,Next-best immediate,27,1,1,0.0,0.0,0.0,0.0,-0.046555687511443,0.0,0.0,-0.0017875599959028
trial_000_ep1_task149,0,149,0.999,medium,5,Next-best immediate,27,5,5,0.0,0.0,0.0,0.0,-0.0116389218778607,0.0,0.0,-0.0010480132784795
trial_000_ep1_task149,0,149,0.999,medium,5,Next-best immediate,27,10,10,0.0,0.0,0.0,0.0,-0.0046555687511443,0.0,0.0,-0.0006328872997619
trial_000_ep1_task149,0,149,0.999,medium,5,Next-best immediate,27,20,20,0.0,0.0,0.0,0.0,-0.0024502993427075,0.0,0.0,-0.0003274576557391
trial_000_ep1_task149,0,149,0.999,medium,5,Next-best immediate,27,50,50,0.0,0.0,0.0,0.0,-0.0009599110827101,0.0,0.0,-0.0001451757992311
trial_000_ep1_task149,0,149,0.999,medium,5,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,-0.046555687511443,0.0,0.0,-0.0017875599959028
trial_000_ep1_task149,0,149,0.999,medium,5,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.0116389218778607,0.0,0.0,-0.0010480132784795
trial_000_ep1_task149,0,149,0.999,medium,5,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.0046555687511443,0.0,0.0,-0.0006328872997619
trial_000_ep1_task149,0,149,0.999,medium,5,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,-0.0024502993427075,0.0,0.0,-0.0003274576557391
trial_000_ep1_task149,0,149,0.999,medium,5,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,-0.0009599110827101,0.0,0.0,-0.0001451757992311
trial_000_ep1_task149,0,149,0.999,medium,5,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task149,0,149,0.999,medium,5,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008473974403685
trial_000_ep1_task151,0,151,0.99,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043330800057
trial_000_ep1_task151,0,151,0.99,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002154049841096
trial_000_ep1_task151,0,151,0.99,medium,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312870449750376e-05
trial_000_ep1_task151,0,151,0.99,medium,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0023824897880786,0.0,0.0,-0.0046606859220264
trial_000_ep1_task151,0,151,0.99,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0011912448940393,0.0,0.0,-0.0023831940031348
trial_000_ep1_task151,0,151,0.99,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0006439161589401,0.0,0.0,-0.0011847274126028
trial_000_ep1_task151,0,151,0.99,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0002382489788078,0.0,0.0,-0.0004572078747361
trial_000_ep1_task151,0,151,0.99,medium,28,PPO sampled,24,1,1,0.0,0.0,0.0,0.0,0.0,0.2011994662156553,-15.291480982913583,0.0
trial_000_ep1_task151,0,151,0.99,medium,28,PPO sampled,24,5,5,0.0,0.0,0.0,0.0,0.0026288486654266,0.0057330593021334,-2.514607624136275,-0.0036249779393545
trial_000_ep1_task151,0,151,0.99,medium,28,PPO sampled,24,10,10,0.0,0.0,0.0,0.0,0.0013144243327133,0.0028665296510668,-1.2573038120681304,-0.0018535953357718
trial_000_ep1_task151,0,151,0.99,medium,28,PPO sampled,24,20,20,0.0,0.0,0.0,0.0,0.0007104996393045,0.0014332648255335,-0.6286519060340652,-0.0009214546542468
trial_000_ep1_task151,0,151,0.99,medium,28,PPO sampled,24,50,50,0.0,0.0,0.0,0.0,0.0002628848665426,0.0005733059302133,-0.2514607624136218,-0.0003556061247948
trial_000_ep1_task154,0,154,0.9999,low,0,Safe Min-Latency,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Safe Min-Latency,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Safe Min-Latency,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Safe Min-Latency,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Safe Min-Latency,25,50,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Next-best immediate,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Next-best immediate,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Next-best immediate,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Next-best immediate,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,Next-best immediate,25,50,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO high probability,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO high probability,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO high probability,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO high probability,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO high probability,25,50,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO sampled,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO sampled,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO sampled,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO sampled,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task154,0,154,0.9999,low,0,PPO sampled,25,50,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Safe Min-Latency,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Safe Min-Latency,19,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Safe Min-Latency,19,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Safe Min-Latency,19,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Safe Min-Latency,19,50,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task155,0,155,0.999,high,7,Next-best immediate,20,1,1,1.0,1.0,0.4622434010491802,0.4622434010491802,0.5125779532638907,0.0,0.0,-0.0200879481479759
trial_000_ep1_task155,0,155,0.999,high,7,Next-best immediate,20,5,5,0.0,0.0,0.0,0.0,0.0270006579533928,-0.094506588225772,3.523161800156217,0.0203777658255092
trial_000_ep1_task155,0,155,0.999,high,7,Next-best immediate,20,10,10,0.0,0.0,0.0,0.0,0.0141432017851105,-0.047253294112886,1.7615809000781155,0.0107257212319107
trial_000_ep1_task155,0,155,0.999,high,7,Next-best immediate,20,20,20,0.0,0.0,0.0,0.0,0.0076155701919826,-0.0236266470564427,0.8807904500390578,0.0061597214336774
trial_000_ep1_task155,0,155,0.999,high,7,Next-best immediate,20,50,46,0.0,0.0,0.0,0.0,0.003193626209541,-0.0102724552419317,0.382952369582199,0.0024054438353854
trial_000_ep1_task155,0,155,0.999,high,7,PPO high probability,27,1,1,1.0,1.0,0.4622434010491802,0.4622434010491802,0.7228591768273797,0.1516024988308686,-3.2288827832679985,-0.0405405021448992
trial_000_ep1_task155,0,155,0.999,high,7,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0843500825616171,-0.0641860884595983,2.87738524350263,0.013801054313059
trial_000_ep1_task155,0,155,0.999,high,7,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0441833765798946,-0.032093044229799,1.4386926217513007,0.0072641065039146
trial_000_ep1_task155,0,155,0.999,high,7,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0237910489276356,-0.0160465221148995,0.7193463108756575,0.0041717355468418
trial_000_ep1_task155,0,155,0.999,high,7,PPO high probability,27,50,46,0.0,0.0,0.0,0.0,0.0099768914857826,-0.0069767487456089,0.3127592655981104,0.0016291119106693
trial_000_ep1_task155,0,155,0.999,high,7,PPO sampled,27,1,1,1.0,1.0,0.4622434010491802,0.4622434010491802,0.7228591768273797,0.1516024988308686,-3.2288827832679985,-0.0405405021448992
trial_000_ep1_task155,0,155,0.999,high,7,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0843500825616171,-0.0641860884595983,2.87738524350263,0.013801054313059
trial_000_ep1_task155,0,155,0.999,high,7,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0441833765798946,-0.032093044229799,1.4386926217513007,0.0072641065039146
trial_000_ep1_task155,0,155,0.999,high,7,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.0237910489276356,-0.0160465221148995,0.7193463108756575,0.0041717355468418
trial_000_ep1_task155,0,155,0.999,high,7,PPO sampled,27,50,46,0.0,0.0,0.0,0.0,0.0099768914857826,-0.0069767487456089,0.3127592655981104,0.0016291119106693
trial_000_ep1_task157,0,157,0.999,high,14,Safe Min-Latency,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task157,0,157,0.999,high,14,Safe Min-Latency,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task157,0,157,0.999,high,14,Safe Min-Latency,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task157,0,157,0.999,high,14,Safe Min-Latency,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task157,0,157,0.999,high,14,Safe Min-Latency,11,50,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task157,0,157,0.999,high,14,Next-best immediate,16,1,1,-1.0,-1.0,-1.5454545454545454,-1.5454545454545454,0.0,0.0,0.0,0.062095207046571
trial_000_ep1_task157,0,157,0.999,high,14,Next-best immediate,16,5,5,0.0,0.0,0.0,0.0,-0.2933765490241297,0.0,0.0,-0.0018502026992087
trial_000_ep1_task157,0,157,0.999,high,14,Next-best immediate,16,10,10,0.0,0.0,0.0,0.0,-0.1320194470608583,0.0,0.0,-0.0007029714574491
trial_000_ep1_task157,0,157,0.999,high,14,Next-best immediate,16,20,20,0.0,0.0,0.0,0.0,-0.0660097235304291,0.0,0.0,-0.0004233491305071
trial_000_ep1_task157,0,157,0.999,high,14,Next-best immediate,16,50,44,0.0,0.0,0.0,0.0,-0.0300044197865587,0.0,0.0,-0.0001884738943358
trial_000_ep1_task157,0,157,0.999,high,14,PPO high probability,27,1,1,-1.0,-1.0,-1.5454545454545454,-1.5454545454545454,0.0,0.0,0.0,0.0372571242279431
trial_000_ep1_task157,0,157,0.999,high,14,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.2933765490241297,0.0,0.0,-0.0099910945757275
trial_000_ep1_task157,0,157,0.999,high,14,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.1320194470608583,0.0,0.0,-0.0037960458702253
trial_000_ep1_task157,0,157,0.999,high,14,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,-0.0660097235304291,0.0,0.0,-0.0022860853047388
trial_000_ep1_task157,0,157,0.999,high,14,PPO high probability,27,50,44,0.0,0.0,0.0,0.0,-0.0300044197865587,0.0,0.0,-0.0010177590294134
trial_000_ep1_task157,0,157,0.999,high,14,PPO sampled,23,1,1,-1.0,-1.0,-1.5454545454545454,-1.5454545454545454,0.0,0.0,0.0,0.0496761656372559
trial_000_ep1_task157,0,157,0.999,high,14,PPO sampled,23,5,5,0.0,0.0,0.0,0.0,-0.2933765490241297,0.0,0.0,-0.0059206486374685
trial_000_ep1_task157,0,157,0.999,high,14,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,-0.1320194470608583,0.0,0.0,-0.0022495086638374
trial_000_ep1_task157,0,157,0.999,high,14,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,-0.0660097235304291,0.0,0.0,-0.001354717217623
trial_000_ep1_task157,0,157,0.999,high,14,PPO sampled,23,50,44,0.0,0.0,0.0,0.0,-0.0300044197865587,0.0,0.0,-0.0006031164618747
trial_000_ep1_task159,0,159,0.9999,medium,1,Safe Min-Latency,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task159,0,159,0.9999,medium,1,Safe Min-Latency,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_000_ep1_task159,0,159,0.9999,medium,1,Safe Min-Latency,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
